assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
5f6f977e-0866-492d-9d21-1b076ed09f7e,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
1f3a14fc-9bb9-40d8-8665-c43590527e90,1,16,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
0c0045c3-e1c5-432f-96c9-f012b119ea74,1,15,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
a0d92248-929f-45ea-a7d1-24a6b0eddf2e,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
e9db6760-54ab-46c2-a48f-da7c07d36be1,1,13,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
39647f88-5320-4d79-ab62-c986fe702c50,1,8,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
2fd57cfa-daee-48a5-8ac9-163d0a3af1d9,1,9,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
864e16c9-a3c6-493d-a1dc-36b79fef68d6,1,5,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
08e0601a-bb93-44b6-9ce0-e3fab6d75a95,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
8757e222-4f45-4ff8-9fd4-5fef7be58c58,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
9123d858-2717-4250-9468-2779f95e9176,1,16,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
219a01b9-d238-435a-b502-6c9b71a75ddf,1,6,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
2159e869-ff72-438c-8362-ae6b531f6ee0,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
9a49cc26-42d7-4142-8322-9d4ff07ec385,1,7,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
0dd172c1-e6af-4b44-9435-4a5e33056556,1,6,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
2e295ea5-4ffc-4826-b28f-7c233aad7160,1,2,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
25cf2dbe-4b8e-4ed1-9249-412f4c2c3b0f,1,7,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
acbf5557-aa86-4390-a5d1-bb8634f153a0,1,7,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
8a32fef6-d839-4f72-9ef8-26d7eba00f4c,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
3dec0a12-e197-44e7-bb82-dfafe97a9097,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
fdbbec0c-4ad4-4288-a907-85c963ba28be,1,7,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
e4103426-1ad9-4c3f-a955-981e47cedf12,1,3,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
d9b84a5a-d9ef-4ab3-b68a-c34ff6d30ff3,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
adf91081-03e9-42be-9514-729055cb49b5,1,3,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
a7ee4e1e-26b0-485a-bef2-03f5e30e71d7,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
82ea7221-df9f-4c0d-9559-8ecdbdb3b7a4,1,3,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
afe021ad-5688-4660-95a2-a53b95d3894d,1,10,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
e4e826c1-8b67-450e-8681-f64597314e35,1,10,1.000000,47bad423-2418-4435-83c8-08ba94003d14
4eadac8f-67e9-429f-9040-554d641bb63d,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
783403c8-45b8-4c39-917f-ce23a3427220,1,13,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
45eee5b6-53f8-476a-87e0-c7f205e1cd7d,1,5,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
10964c90-ccba-4bbf-b6db-21a637f5ff11,1,11,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
e3724c4d-1fee-40f1-8b6a-ded2c52ef85a,1,2,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
8c2675ca-e4f2-424e-be26-5ff119039987,1,8,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
b6a1d620-20b2-47fe-87b5-5415183bb16b,1,14,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
93590282-68b9-4e81-98fb-89e01367e0b4,1,6,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
5b767d03-28cd-4645-8e89-fb8d3a90389b,1,7,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
b0f5c746-c247-481f-999d-0e2a6d02bb52,1,3,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
6750d374-bf6a-4578-9c36-a309bf4411ab,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
7461fcd9-9375-4c1d-8d1c-4da9fd9a9616,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
f29b9f8d-5a9f-4e0d-a0e6-184bd9eb413f,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
e5e79cb3-4057-4d9e-8f27-c7fc860056c7,1,5,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
1ea2d8d9-28cd-436a-8b4d-534cce72ca3b,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
4565c4c6-1e5d-43f1-ac50-d65a5c7825b2,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
2c3fee6c-8b9d-47c5-aea2-8d88ad2b32ef,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
13073ed2-d698-4828-9768-fd9f16ff10d2,1,7,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
ae3f910c-15ef-432a-b591-6f8dd7d79739,1,3,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
752eeb74-95df-4468-8a50-4a96c0b6c503,1,15,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
1cfcfc55-7b68-4570-87d3-2a24397af006,1,5,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
e44f4e5f-9599-4183-acd8-4fbfd2c53aed,1,6,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
0c3d1042-9256-4240-8295-92c6d69b7297,1,9,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8b01bbc8-4659-4511-8067-475644922725,1,5,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
c6beb241-c797-4738-9a58-f996e7a800af,1,4,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
d0f31529-cd1f-4570-8787-b5ec0cccbfa0,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
475aeb8a-ff13-457c-84cc-0f4e8909eb93,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
cf255dd2-52d9-4f90-9ab9-718d3787452a,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
5565b188-530a-4846-9259-0b50ba5b95ab,1,13,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
f8295202-4de9-4481-921d-9a79b273da90,1,1,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
c384be48-a4c8-4105-b62d-83f560d1ef04,1,11,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
e08d605e-eb09-47b2-8831-418cf665a9b8,1,7,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
1dbdff3f-c389-4240-b2a0-04dc3d3c9ad0,1,6,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
d19cf03c-cf08-419a-8f83-4f4b34d6cdce,1,7,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
7187d531-443c-4219-9ef6-4259cc466541,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
7b8ce929-af40-4c9d-894e-eb16f1d647a5,2,7,0.857143,b10b18e5-cc00-4fd7-9fba-b538c181d05b
a0714ea1-90e9-475b-8d9b-70836d1bd2a3,1,6,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
2911e4fb-6a65-416b-be31-ad5d00910482,1,4,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
77c39419-c81c-4827-bd28-7de7958cb84f,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
43aa8007-d004-4323-9c04-aa7dd1be39d8,1,7,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
d88636b9-2fd4-4239-a175-d83d0bce9ef0,1,6,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
c4905d3c-5d43-4a06-a99d-4d2f4b4d307b,1,5,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
303df86a-4e70-409d-9dc4-874e5838b3ff,2,6,0.666667,2f38656b-76d5-4b46-a81d-c90b96495673
1dfecced-075b-49f9-811c-527a81ec0dd9,1,15,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
3fb1aca5-b9db-423c-93c5-924942bacc45,1,8,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
6dc2fd78-5eec-4b4e-8210-6d922f263591,1,11,1.000000,45408613-9964-47f1-ab70-7690b988b705
21d8a5f6-f076-4ebf-8b37-882fed4d2019,1,2,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
8f670f7b-2a95-4ec6-8981-2e16d2bfc090,1,4,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
cf9ee3c5-394d-45ac-8541-d5752b702b58,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
25e0750d-2e75-493b-8353-bf7487a44b21,1,15,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
2c829c7c-65dd-47a9-9737-458b38230d12,1,14,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
c3454577-9564-4857-8ba2-df8004275d9b,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
25dd74d7-6ea7-4f19-a7ab-9fed7f29ea65,1,13,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
d7dd2d3a-afbd-40c8-8e08-aa2200b8a041,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
f34eb88b-6c38-4e41-87ce-0474cbf7122b,1,15,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
75f01b03-f8a7-4dbf-b3a8-720a0785cd88,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
6992bae0-fb2e-4ace-8bbd-e15f0120d84b,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
0ac3f6b1-e8aa-4acb-9c2c-3fbd38579832,1,7,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
f9de2b70-bbe0-4419-9e9d-5fcd8c03ca01,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
6a5d0708-c25f-43fa-84e5-4c1476cbefeb,1,10,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
da1de519-28e6-4b62-a60d-45d6543610bf,2,19,0.684211,941cbc5b-b82c-4e79-98d7-87808e8819b9
14429d7d-bc93-4068-8612-d80706141f6a,1,7,1.000000,68942969-0475-4a26-931b-d1d8043a659c
9be33dc3-b90a-41d0-9834-5fadb6c85820,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
a4a0637e-f8ce-466c-b40c-ff9c2c27328e,1,10,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
875191c0-4188-4e64-a29b-4c4559a5a5e2,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
c7abd54d-f457-4273-aead-e8a214fae5e7,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
909e669a-fa5c-410c-adc7-30ae3ae0c989,1,5,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
4caf3395-ffd7-46ff-9464-938e1b48c58d,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
d0bb3583-d474-4f71-8937-1cc89ff6e150,1,13,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
36d52eda-4146-4412-beca-5e7e2158e883,1,2,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
f6c17494-8436-4b59-80c8-3ea5e0417dd6,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
769aa6bf-74ab-4775-8ce4-aad0fc22b097,1,4,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
5b39d6a8-3697-4047-b1b4-bc7bac4cdd2e,1,14,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
43132e7c-50fc-4984-a6f4-d995a5decc60,1,8,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
5ff8b10e-1fb9-45b9-bd15-f04b2afcac2c,1,4,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
062c015f-8e00-4548-8fcf-38e30da39fba,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
5ed222d7-8f66-4241-887f-19641999de44,1,7,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
54635a92-f57c-4533-a33e-ddc3fc3748fa,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
dc5eef88-e9d1-4134-a119-a5bfbff27022,1,8,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
d0d90e6e-f76c-45e4-ba5e-a6179a90e13f,1,1,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
864cfb78-8ca4-4a51-8bf9-8fbde7b753e7,1,10,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
f5cbbe2c-b43a-46f5-b41c-5705d0be2796,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
1308f7ff-80a6-4c26-b22f-fb7fd643c635,1,8,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
32bdfc1e-3971-4404-8d75-5271b96a444c,1,5,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
bc42f650-b823-4323-bcde-cf86a40fbe41,1,13,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
2b08f3fe-74a2-4128-9e7d-a288fe5c397e,1,10,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
10e46870-d0e3-487d-aeeb-cca81ab83ecc,1,3,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
a52a5e23-ad4c-4c90-a85b-37b3a8579862,1,6,1.000000,87e53473-180b-4180-830f-6999f612c755
d6f7f1b6-0d21-450b-8a90-683c2541bcc1,1,10,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
e42a1036-c052-459b-9945-6a7c85149fd2,1,8,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
b40a204b-918a-462a-a141-a64ef79243ce,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
bde53c6e-78ce-4438-ba90-3843f19700b0,1,3,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
0542428c-2deb-416a-a26b-e17aa4f97bc6,1,6,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
a96d2e61-2702-4223-8bdf-cf45a6d7385b,1,6,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
1d6f602d-4691-4a16-9048-adbba9462c1b,1,7,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
81b7f211-8592-47ff-aeff-65449ffba69c,1,3,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
cd92cf19-64a9-438f-a214-d54aec561bc9,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
89e02864-65f0-4372-a039-2a4937e8b2d7,1,11,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
00bb67b2-5813-4b59-af95-74df100dda77,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
a26f8e14-6762-44c0-a6e0-3b7c43bdf6c3,1,5,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
93a18b4a-aba1-4e5e-849f-0e9d3198acba,1,6,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
d840a198-a643-4b7c-9456-8b696973f6b3,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
749fcc5b-aeb7-4840-948d-6103d189f93a,1,6,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
2804058f-18a2-4ba6-8295-d3ed1fc27f7d,1,10,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
4f9af0ea-3dde-4857-9c9d-a0e0e48188af,1,10,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
0d830fa1-a41a-4933-9b74-d7c8d5e5ef87,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
85078fcf-a546-4930-b3c6-21f22f92bfd4,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
f31a5ceb-6907-4715-9172-f32327eb9381,1,6,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
889cddf7-252b-4bc4-8875-f625ac558837,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
1352b47c-0eab-444d-b461-1069f10127be,1,11,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
04448e7b-9271-4096-ac3b-fbacb4a9c011,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
4aacd844-c127-4b89-b9e5-58aca6a888ca,1,3,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
b0eadec1-b11f-49b2-ab6c-30fb9caaf00e,1,6,1.000000,ee629236-d81f-4548-822a-11f979d7f013
9091a7df-7311-463c-b5ce-65b3a316c754,1,10,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
f7b89043-c6ae-4fee-9958-3fbe85e53047,1,6,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
30068822-389e-483f-b491-c89bb912e629,1,3,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
843baf08-055e-42a8-b1b7-fdc4a37546a4,1,7,1.000000,b2adc949-f710-48f8-8159-5533f440730d
3279bae1-8d02-4698-b6e9-2874f7505e86,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
e927aa7e-f4a1-4ce0-9640-317eca699d1c,1,5,1.000000,a93f061d-7038-4993-a948-be4b7034b354
d5af20f9-5369-4be5-8f2f-d935930ce1f4,1,3,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
c613e1fe-a34f-4420-abde-b5aa3ce85bee,1,2,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
8c348e84-3f34-4f31-80ac-385de67e796b,1,6,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
858bfca2-2f43-499d-9045-2d88302d7d16,1,5,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
