assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
c71be08d-77f8-4e95-8c91-8dd7f8b8ccdc,1,5,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
296b5bac-ae8d-4309-bc00-e947b3f3b922,1,2,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
2fe3b8f1-c6a9-4603-8259-ff59431f1ec6,1,4,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
d0ce23bb-f577-49ff-ac22-010a24616118,1,5,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
afca87eb-638d-47fa-ae33-9711f3851981,1,5,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
9ed07f81-a3cc-4c54-a51e-9ad1564a40a4,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
39733b73-982e-4f0d-a079-8c87f0de0db5,1,5,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
6a3b78cd-9625-45cd-8833-bbe01b6a36a2,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
f04db647-2517-41fa-9004-47879657782e,1,1,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
366dbcb3-57f9-4816-a5ea-c20781ccdf38,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
c32e6b3c-c4c0-4e46-8e67-f31004f098d6,1,3,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
9e85c257-620e-4999-8298-d27021d06faa,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
9b4c80d0-111b-4a4e-8814-b56ca3774902,2,7,0.857143,68e7ae29-15ff-402c-adc1-76d5a932c984
d9c7afd0-6506-4d64-a484-a175c647cff5,1,5,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
2b81f7dc-7a49-4847-875f-cdcfbcd3a1ff,1,1,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
e8aeeec2-b1a8-41b5-82f2-ef1faffb6eda,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
d487b486-054b-4d2f-aeb2-3283e6b8319b,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
0af3807b-ec73-4d16-b02a-fc265ebf03ab,3,10,0.600000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
5d919de8-d833-4419-be9f-7e2161a6c1f8,1,5,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
0399a955-6477-470e-8877-656d980ac76d,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
c38d2f34-c8a2-4063-a5c9-d248286ba379,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
17235ebd-bca5-4d7d-bb95-4a43a4086fad,1,4,1.000000,b2adc949-f710-48f8-8159-5533f440730d
5f6dc853-506f-40d9-ab5c-fdc9f73f32d9,1,3,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
2f83dd76-eb1d-48a8-b189-0bf427cdff8b,1,3,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
fde9728d-f708-4536-915a-902621b104d6,1,2,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
44127ead-83da-4c31-ba85-7721e5524570,1,2,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
46904867-611c-45b1-89bf-aff28d3bf1af,2,3,0.666667,f258256f-54bc-46fc-baca-9df34d5ff3ac
258363cd-5008-43a3-a53c-0498c416c6de,1,1,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
80e72a3d-0ad4-44bc-a9ba-02fa29c41894,1,2,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
0c11df1f-cf4e-4464-bbdb-fc2fdda40c47,1,2,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
fae77de9-1045-461e-a8a6-7e5ddb5529bb,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
3eece79a-45ef-4977-9cb2-fc0044a70ec4,1,1,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
661597ce-f409-41be-9c20-e657f627c6e0,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
716ffe74-699c-4fa3-9107-6098fb7ddd55,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
bf63cf61-78ff-4ae1-b581-77c2806b05f5,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
0b83e488-4d19-41fc-878b-0dead8e2ba3b,1,3,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
1fa5e77c-5905-47d9-81f6-2cbea08701c5,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
a78204bc-38fb-406c-8c37-249577ba2d58,2,5,0.800000,a714a287-37fd-4f34-ad8a-46580b566abe
70d5f9fa-d56a-4c23-a189-d0ed87162437,1,6,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
f2330da0-5bdd-4f7d-951a-b2274a4bf627,1,6,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
bd1e1eef-3ffe-4c02-8e10-61a858c951d1,1,3,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
78c44a40-42a8-4346-af40-d6f339ceef70,1,5,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
9963bd1f-b7b8-47f2-a327-952c23256dba,1,5,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
0f265024-4227-4fed-8948-68f96ac63183,1,2,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
78cc41c4-cc10-40ff-881d-e6394c3db2f5,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
59407330-3ba4-4192-a2b4-08a8eb66ec0e,1,2,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
40ce63c2-a250-4bb7-be32-a8691b28a825,1,5,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
d0606af8-6668-4aa1-8974-93b46f2eb5b9,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
aa53f3e9-105c-44a2-94ed-1f094cf2b81b,2,6,0.833333,27b1e11e-8d9e-467d-8636-df88f9641094
9f71185d-007c-41d9-abc0-5d811386ca45,1,3,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
1a416a6b-695e-4d19-9a01-4c97ef8d1389,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
f3f42c6b-2630-4413-b695-15a52c963f8e,1,6,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
7939579f-c866-4edc-acc3-39233705bd8d,1,5,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
2cf33018-d3d4-4220-8128-2695be313c1f,1,3,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
fa1653fd-f940-4ff9-b49e-a4ac17b57552,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
d1e2439e-3c00-4bb1-8b49-9aebb019b3b7,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
be16c4c4-5b82-4d54-a67a-5f51c23b19ea,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
6b38ca0d-8f3c-4640-aec1-4c829b128d04,1,5,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
cb316a28-d569-4a8c-b449-bd74c34ed473,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
733b5b30-235a-44da-bda5-25fe91f62b91,1,1,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
07e9458d-432d-4473-9fe1-3472b9a5362f,1,6,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
ed42040c-f404-4682-ba00-eca2ec47e222,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
1f7f0135-9511-4826-9135-0cd4a98e1fc5,1,2,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
43be16e1-164c-404b-9b65-637f8e436e52,1,2,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
5310cdf6-07cd-4fe4-ae33-abb345e45d88,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
37fe1c3c-c5c2-4e16-8880-6a1042c71e3b,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
486a943d-89b5-4c5d-8eca-38378a7e73af,1,3,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
ff8ec35a-81c4-419b-ae4b-0313ecba6520,1,1,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
db6ffba6-b787-4968-baeb-67e3d7805df1,3,10,0.500000,2657b615-04b0-4c11-8343-1245c9c07676
196ca80e-5919-45df-ad8d-bd500619229f,1,3,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
85621f95-0079-4289-b7e6-f50fe6a7d182,1,2,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
114012c8-3bc9-4d55-9c3a-7ea50e756dab,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
dcbecd6a-7c13-47d7-93bc-dc88a26a5a89,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
1b8d54cd-2493-4904-af7c-ed5eb775b937,1,1,1.000000,45408613-9964-47f1-ab70-7690b988b705
7541125e-dca0-4dec-8d81-4898caaf83ac,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
8384f9a6-fc85-49b4-9b0d-d9891faeffc1,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
3b2dce3c-ffca-4500-9e45-27f1404763d2,1,2,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
564b0049-1b5f-4eee-bf89-f1368cdd8348,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
a3384789-1f0d-48b5-9a37-d87b7160c1aa,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
26319c71-568f-4ae1-bb0e-70a33f57a023,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
fa65c5be-cb0b-4a41-b5d5-09463a760220,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
95ce2363-2cf1-4e64-9d9f-f5d292954c5e,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
b5b5306e-9fe8-47e3-93f4-65168f0a2d8d,1,2,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
886dcc0e-a1f6-42a9-b8b6-97e21909ea81,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
971dfc52-d6aa-4ea3-b698-bc037ddc460c,1,5,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
83ca7b25-6be2-418b-95ef-a844d7cf821d,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
e97d4841-c0bc-46b9-8d86-53e8af7e8074,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
6601d755-cf33-43ab-a60e-07fa78f08d54,1,1,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
41bbea16-4146-454a-8ed9-06ada56589ad,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
909413cd-03bf-460d-81de-0273f0ab3a98,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
18b10057-c849-45f0-a03a-500173c4b98b,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
4a322de1-0952-4f6b-aef7-c2ad27d81c39,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
2a507137-42f6-404b-86ce-dd3ff0a219ad,1,3,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
7e9bd4e8-b0cb-4d36-8469-c745339cbe80,1,5,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
cb960289-6245-4fc3-a4a4-2bb943c7eaca,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
db7dcfa7-1f69-42a5-9d72-395a7fb909c8,1,3,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
7b956376-2b12-478e-918b-9ce676a26b0e,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
2675416c-e817-4dd5-b0a4-309a6a21b57a,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
7de284c1-d89e-4381-8c95-9ba2bb35996a,1,2,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
cbe6a5de-81ec-4e51-a526-c65da7cda250,2,5,0.600000,142269c1-304f-434d-be4c-cbe566ba1379
7b7e853f-2f67-40b1-ab54-8d9eca15b96b,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
46362495-5ea8-4e12-bebe-0def478d9efc,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
140faa30-e48d-43b3-a552-1a2f5e965bb2,1,2,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
92058e70-6385-41b5-a468-93f55bfd5ea3,1,4,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
90141efd-ab98-4069-aa83-14e76cfaf5fa,1,2,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
1b1fd702-11e8-4ba8-8f58-ac8a66df83fb,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
1eaabc74-0cbb-461e-9dbb-4ae0e4d232cc,1,4,1.000000,aea7bc17-b661-4da9-803a-347339e457bc
15a4ecb1-df75-4d12-a08d-4a567c352464,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
8832c5be-4107-4698-a69e-3e04da229a97,1,2,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
61580a6f-27f3-432d-9978-44d0a67a471e,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
c45a98a0-b486-4a55-b16e-129f03e93888,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
3f2f96aa-5c50-4d85-9c02-4b962f2a1da8,1,3,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
293c4552-2788-4163-aa9c-4aae8201f69f,1,4,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
41400b57-da34-423f-b585-74b8a842c86d,1,2,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
571f132e-7d53-4158-b445-baafdb9f7bb1,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
dcca07b7-469f-4a73-b82d-27200d04afaa,1,2,1.000000,ee629236-d81f-4548-822a-11f979d7f013
6d51453a-c29a-46aa-8b10-e01c57b5d15e,1,3,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
3bd009f0-4267-4b31-82c0-35ab71ba8395,1,4,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
1a8703ac-c741-47a4-88b5-82aa8d63ca5c,1,4,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
e22d1b8e-a4a6-4517-ac05-b6ee1dbd5089,1,4,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e3075a72-7a70-407e-9888-504d3cdd1cd3,1,1,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
c03f7a26-5b81-49af-a0ea-3bacab0eaa23,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
fb99cbaa-c15a-4a84-97d5-5f41b40a9a2e,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
2d185be8-e9e3-4e75-b159-8b0a88a0a9ba,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
205074e7-ffda-4ba0-b84c-c94f83025080,1,2,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
7aa85470-a206-4919-ad2f-d856a4571156,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
2f395f51-a601-40ea-8e81-6cdd01e3a59c,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
9926bd06-7a41-4544-9bc1-daf45d0392a8,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
0add7120-3405-469b-9801-8bdc3ea69248,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
7548576a-b4ec-4e6e-a05e-2efadd8df080,1,3,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
f4150e49-197d-4274-ae51-6a4f9c766097,1,3,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
eb7bc5dd-227b-4feb-bb99-0b72a49c2cf7,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
becd1049-3732-40f3-bf9a-14435b949b8e,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
93efde6e-41fc-4c7e-8ed8-7dad6544472e,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
c0b16e2c-72b6-4083-8441-0072b6bda097,1,2,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
b178c75d-f15f-4a5b-b3c0-e0e66b9f1be2,1,4,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
938a1d34-e3f7-4077-9e23-621345abcc22,1,2,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
fe510b9f-9314-47d6-ba8c-27bd4902449b,1,2,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
10750722-fd45-47b3-93b7-dc3d2ce09cfe,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
3680a262-96e9-499b-a5a9-3064c881f3bd,1,1,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
1fd47e41-1470-4c91-aeeb-50aa2b0aa5f1,1,2,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
d717bd0e-9c9c-488d-a67e-7487b83782fc,1,3,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
dde81699-cd1d-4a59-9113-7d0b780b8fcc,1,3,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
27d66a78-6131-40e6-bc69-28eb5dc9d2ea,1,1,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
109545c4-353a-40e1-b6d9-0c80d4e0731f,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
038567ed-1a52-4cd5-9bbe-661711d872e8,1,3,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
983b0193-3b6c-4340-910c-334ad489f04b,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
211d3f8a-08df-4498-a4d8-1d2b7bf6520f,1,3,1.000000,bdc5938a-77a5-4148-8281-898e87238451
8409595a-b68d-4bd3-b343-868edb3f84c4,1,1,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
4fa760bf-c411-46bf-8dcf-57ddfe656b81,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
5201f290-d1ca-499a-b329-c81fd8937810,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
a85bcede-9e1b-49be-99b3-c5a975f4ac69,1,1,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
ced022bb-cd19-44c2-a052-8ab4e6e5d561,1,1,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
387b0f10-49eb-494a-a124-8108d1a8ca8f,1,1,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
face9dbf-c8cf-4995-9d54-18af4d29f674,2,3,0.666667,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
56acccf3-2d8b-4a8b-9eef-d3f01f1ee0da,1,1,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
b5a0329e-1d09-45b9-bd74-68b6eb284a52,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
ddab352e-830d-4a13-b667-bf6bf1ac4949,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
6c4dd683-2eb7-4314-90fd-e26f1aae3ea2,2,2,0.500000,ee629236-d81f-4548-822a-11f979d7f013
84d764ef-2d8e-44b0-8046-355a62b9a11c,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
31ae5a17-c603-4679-9bb3-b88c37d6abae,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
2f7dd91a-2a08-49fc-a2dc-9c4c91e3cee7,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
8874101e-1271-448d-8caf-cb7910f4f47c,1,1,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
a898762f-e2f3-43ec-be96-cfa2d502afa6,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
8df31299-d718-4604-979e-3e8e4dc3d2e7,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
275fcd48-7104-4b89-b107-445a01dcfe87,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
5ec6c45a-dc3c-4d8e-bc52-4cf0bf421625,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
d8c900cb-da73-4763-949c-724a7e415d01,1,1,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
9d411561-7af6-47af-a1af-91be4ee9b298,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
7572fe2b-818a-4b0d-8ad7-d3d1d4d6cc52,1,2,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
9a80a8ab-9c38-47bb-a5a4-593aedf9e1d1,1,2,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
ae1f73c5-aaff-4319-9971-fc11680f60ad,1,1,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
169ee19e-e029-4a7b-a56c-9633b90b2af0,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
03c6d6b6-6310-4dec-b9b5-30e3d0d909a2,2,2,0.500000,39107c52-98c9-4a75-b505-271294fac465
ef1a96cb-98cc-43b9-a292-5c6e64756483,1,2,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
9a3eaab9-6d73-4456-ae93-49cfa0521b5d,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
a5385854-799a-4a05-b605-90e022029220,1,2,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
5e2de266-1ba7-49e8-bc12-888f0d25eafe,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
488ddc1b-1446-4825-b023-3ab70b7b53aa,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
231a021b-3f9d-46f8-9b3c-67d352ebf982,1,1,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
ee7782ee-c3e4-4e74-8014-698e3aeba240,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
