assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
1cecbc62-78e9-4033-8020-a2d5cd849429,1,2,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
f4c72fdb-f331-4568-8eb1-0a9509166f20,1,10,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
4e9172da-110c-45eb-b081-d51572337504,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
a6289bbf-ef6e-487f-be20-1c8500e425da,1,2,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
7a5a5c43-7f30-4c21-98ec-4440cc6bcef2,1,4,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
189b4ccf-9ed1-4d49-a26a-8b64081162a6,1,4,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
6d322806-4e4c-42d7-bfec-b45ae6a2ba88,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
72198bd0-eca7-4358-94f0-420ebeefc240,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
3dd2870a-ecbb-4b44-b461-3d04a55b288e,1,6,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
49a41e8a-1d57-47d5-9a50-0baa92cf4563,1,6,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
3276500a-baab-4350-8e2c-983df7e6d5dd,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
201c1366-2860-4df1-a82b-62ec17b5d11f,1,2,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
fdb1c44a-738c-49d7-9a05-0fa761253090,1,4,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
5d695aac-248e-472e-a9ab-57f1ef89f968,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
5281c0e0-22af-44f8-85be-9739159bd668,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
6da7f0d9-7e60-4531-8faa-1a746b0d06d0,1,2,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
06dcaaca-695b-4cb7-a8be-6cf1333ed706,1,2,1.000000,639303f6-00f5-4aec-a487-291f27972688
1eed1eb2-5bb0-4469-bb4f-2aa4837f0f57,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
eea8df07-61e9-47ca-8378-23a54b8bca8a,1,2,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
e0bfb0e9-5665-4774-b6b5-1b79b4dcc5a4,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
37b6c38e-de15-436a-8d3b-28fa458b3728,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
447cde85-27f4-4173-b252-bc5d03535488,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
63773ca8-9fed-4c97-92b5-cf27e8ba9f46,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
d497ed61-4761-4208-ad45-b1daee81cb04,1,4,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
83c4e928-fc6a-4ced-9609-b582ed400a44,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
fe1c84ca-52e6-4889-b062-68f2d2a79ecb,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
f04ca0ea-38d0-4110-94d7-4fbd50d7db2a,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
a2736d6a-31ed-40b1-86f3-dff83f3b4c0e,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
2d544f2b-25ff-4ce6-9380-e52b1caec62a,1,4,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
6facb8e6-57e2-4033-a9b5-4ec54c2f7602,1,2,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
237829b1-2c27-4692-9f6f-af680290f95a,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
e3a42c7e-5028-4b16-bd84-ceb3f9a7c6e9,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
77d7e626-0aa1-48ca-b010-336535ba2fe2,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
4240b1bd-7e85-4bc6-9041-8d374435b61a,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
f501c4eb-7298-47ae-9219-8425235ae17c,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
8482c2a2-f9e3-404d-8522-f2dbec63cb54,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
d429d26d-1110-4fc4-9961-9711af35bd19,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
cb87f10b-751a-4198-a755-95752a44fac9,1,4,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
829818d3-3a58-418b-b019-218d0c0277f4,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f54c390b-ce76-40f3-9847-82a3008d9ebd,1,2,1.000000,bdc5938a-77a5-4148-8281-898e87238451
41902003-b63c-4d54-8c48-fba6d8d93b0b,1,2,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
9694e3a0-aa15-4631-a2ca-ebdf226e149a,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
2923d1b9-031a-4237-9780-0fdcbae116e0,1,2,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
dd4940a3-11ac-4737-b23a-8f43c463c366,1,2,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
5766ce78-d359-407a-948e-d06557d2bbb6,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
bcf25884-8384-4f40-b984-fe49105a4488,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
69e48073-0ba8-4f07-b908-3bd25fba7906,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
3e7a1cb4-2a15-44d0-a646-335a48a65048,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
caae2940-6afe-412a-9640-1f2212bb0f95,1,3,1.000000,ee629236-d81f-4548-822a-11f979d7f013
82f234ff-b47c-4e37-8b29-a22a6f52019d,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
7ff6c7d6-8170-497d-98d5-1529356d19d3,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
ec871e63-c059-4936-934e-3ce88ab688a7,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
4350fe64-e82a-4f58-9a16-ae1719f419e7,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
4dd09d99-4f3b-4068-9a30-0930c244c40a,1,1,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
70d44184-d27e-4a8f-9a6c-4a29f275e68b,1,6,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
94dc209c-4fbf-4475-aa9c-3ee62e1f8293,1,2,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
7547c59d-8b29-4ba3-834e-9ae2988b511b,2,4,0.750000,68e7ae29-15ff-402c-adc1-76d5a932c984
955663df-3a18-484c-b821-4c2e7b29c583,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
cad54cb4-c7c5-4455-b072-cb55b0428d4a,1,6,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
bfc60c91-e8b6-4212-8a34-6f72440b109e,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
dac3140c-2c5b-41a1-aba8-3caddc766cda,1,3,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
60e3cbc2-5922-410a-a871-ca6cf08958ce,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
c330b86c-92f7-4068-81e9-ed86f3e3f651,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
b973d019-9473-41fb-b178-9759d72fc5c2,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
e10e17eb-e390-49aa-ac2b-7d545a4fe715,1,2,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
776d2fd2-0096-47e7-9561-3ed30204b5f1,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
a0aea5ee-1c24-49ab-917e-9dfedb93416e,1,2,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
acaebbc2-6485-4588-86f4-6a4105bbda4c,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
e679ed26-5e51-4f0e-a423-5ef41f3fcf4a,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
fdb83b41-267a-4135-a8c5-66895c983900,1,2,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
293f838e-1f82-4a76-8e6f-458086489544,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
38fe05c4-750d-48e8-bfce-d3961ba1a2f4,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
a921fbc8-3ed3-4131-adb3-860fdfd57344,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
17faadd2-7cf1-4785-af7e-3051b9ce382b,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
def04758-5f94-43c2-b00a-31eeceaef334,1,2,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
69bd02d1-5faf-4d22-8585-27dd07afbbbd,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
9f518ae3-f140-49fd-84c0-38bfc4438875,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
d52c5d0d-6a88-4431-b024-aff317e6acca,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
bb3db977-6db6-48ac-a4db-1a3bdce9a5ed,1,3,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
830c3383-c686-4557-a224-d0cbf383be32,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
0e60003e-4de7-4fba-a50d-fe29d6c6cd1f,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
20d1b8d8-dbc6-46ae-bd21-4d87f022a5c9,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
099a27ec-6760-46bf-b830-7a144d588d90,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
1a18293a-029d-4fa7-9b5e-6a415fb82232,1,2,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
cf212a9b-72b5-43f3-ae0a-374b1490774d,1,2,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
d61b087c-19ff-43b8-a1d4-aeb2a319b28d,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
16743b5f-7c61-42c0-91cc-3163aad21cac,1,2,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
6d2d0fdd-42b5-414b-b622-4f544cb65228,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
9f290c01-31c9-4e9b-8c74-935fa1e00240,1,2,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
2102ef3b-94c9-46e3-b8ee-ddab61fbff9b,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
c0e14519-069c-43e9-9891-5bfd65774697,1,2,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
8c3897c2-c231-4d7a-a2a4-78901a86286a,1,4,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
674087ca-0ee0-4e32-b0e6-60d5c33fb10a,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
5bb242f0-ab50-4945-b9e8-8d7056738927,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
67141436-f6d8-44a5-a4b5-beb3c29388cd,1,5,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
08ac54f6-8c9c-4965-8af2-b82ca332390d,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
fcb23b6f-c487-49a0-9702-a61d573f271b,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
6ac85bf5-72cd-43f1-aa2d-fd82d6a400bf,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
ad2a888d-dcef-4819-82f7-4c13067c04ce,1,2,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
9577078a-770c-48ef-b62f-8d96d44ef313,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
10256422-be6b-4b0e-8a16-1a20583f75f5,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
9c2bb945-99a6-4198-be25-9c2359a5daa4,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
6632dc26-3b0e-4705-a994-64e11015c03f,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
a0670d6c-fb7a-4977-be9f-cdecd88ac921,1,4,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
0ac98170-5cf8-4c22-b7cb-7730acc95269,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
a5ba7a74-03af-45d4-9dbf-4b7378055187,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
14b3cd86-7d3c-4e8f-be22-d86e8a73c824,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
4a0f73d7-0089-48da-b99e-585f56152860,1,3,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
4a0a6e5e-66bb-4db9-a145-d30045524be2,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
cd9c80c4-dffd-4644-ab37-61d63456ea72,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
3a68d598-b3fd-4e63-abdb-1ea488be961d,2,2,0.500000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
2553187a-f7a6-460e-84af-f627f0a0dc13,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
f1ed2d25-0f66-495a-a14f-410c8238cac6,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
05859009-74d6-4d68-88bc-fc3c5d3ca0e5,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
8ee3b09f-7ca9-41d7-a401-d5ae8260f6e0,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
868b93ef-6366-4c80-8599-7b336113d6b7,1,2,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
c5260835-cdd4-4c84-989d-c663cb4acad1,1,9,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
72b15846-4059-45d6-a8b0-04b555e002f3,1,3,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
73a486cb-f56f-4f0b-9d31-8fc3e84621bb,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
35efb729-bfd2-4668-9f6c-951afe82d9d9,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
c3c775c1-457a-42e8-b3fc-2f0799e78791,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
ae5f982b-bd09-474a-bc46-2a48502e3313,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
54589e1a-7206-42f7-930e-01cb4d096a4e,1,6,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
aca19dfb-e98d-428d-aed9-fcaa01c8d5e3,1,6,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
f55b23be-d91a-426e-806f-d2038b6af578,1,4,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
a4f75d4b-9f5a-4212-8d8f-d1198dfb013e,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
347fb200-1f64-4841-b563-c0eaffe4184d,1,2,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
b285b4b1-e7fe-4626-a9de-fd9b8f26db70,1,2,1.000000,87e53473-180b-4180-830f-6999f612c755
26eba708-72d8-4c36-8854-5a9f96aa7a73,1,2,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
8b74440c-ebd5-4438-8744-7fa376e3e482,1,8,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
5dc629f8-9044-42b5-aa36-fcd16c128675,1,4,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
28ef690d-3fa7-445a-9b05-4676a7108ccd,1,4,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
e17ec186-b025-49c4-8326-d4d10e0acfd8,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
8c032cef-154b-469a-a0ac-510b984f300f,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
afde0ed7-af76-46d6-a378-aac99cbb98de,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
60fe257e-174f-4ed8-8398-418e0badb168,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
136c0794-366e-4688-9f99-f5277e5ceef7,1,2,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
c3acf123-e091-45ac-a4cc-1d08b222fd96,1,2,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
a7c30f15-91f3-45c8-bd27-c673a8a74109,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
408761a6-9d75-4865-a0f0-40fddaff41e2,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
85d18981-906b-4b3c-9eb5-3b8fb85870b7,1,3,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
bb867b32-8b23-4f95-860d-27b90def1a50,1,8,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
dc7f6d01-1cb0-46f1-8ec4-f2d01234acf4,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
6f1ecf3c-2cec-4564-b137-d6708ce84218,1,2,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
b1f77ea6-2b1e-4fbe-8910-60556d1a3c25,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
abc1ce59-5074-45b1-8eae-8fcd5ee15168,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
90bbb862-6c05-44ff-91cd-b53065dce669,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
cff9b6c7-7e3e-4220-a78d-9cfa2d6b6dc6,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
3e0ca132-3d13-4ca5-a999-1d43967d1659,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
f3bd005c-2347-400d-a825-595c9b3f4c01,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
0b4533dd-0c11-4667-8226-1a0059ab1680,1,2,1.000000,47bad423-2418-4435-83c8-08ba94003d14
20a69d86-2bf7-405b-b69e-b51b9f32738a,1,3,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
8d7323ad-4eb8-435d-9d45-97d80d474d40,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
73a51b7f-75bc-4f3e-ada1-73376f0976c4,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
f5f4635d-556e-45c6-aa84-c0146294ca1a,1,2,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
1763d631-066c-4606-9983-a21dd57dad0b,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
9d4dd4cf-17d8-45d1-a71f-8a56b593e169,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
194a8865-f919-4881-bfd5-0b6c4d4f0067,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
74db5c7e-642d-4845-926d-dc86dbc449dc,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
1ff442f6-a58e-4d6e-92a3-0156bf947057,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
ad47de5f-864d-491f-b93d-297c8703cfca,1,3,1.000000,bdc5938a-77a5-4148-8281-898e87238451
53e18593-72ec-489d-8daf-d5ace98c5986,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
62e2bf3e-9d72-483c-b4f4-fe566dcb0fa6,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
882423b6-7422-4566-b1be-1cfdfe008596,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
804e4e73-77a1-4195-80ab-a968448dc848,1,2,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
95cbd66b-0b7a-4ab7-9c99-41ebd2ca8a45,1,2,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
f69dc763-062a-43b0-b5c9-6efb7f0bf05b,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
0a13b5b9-d02e-4daa-ac39-85442c0f89dd,1,1,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
3bad2523-c820-47b6-ae01-2a4a5e1d47a6,1,3,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
74333d81-41f6-4370-9677-e9f5dd798d22,1,6,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
6a26703f-91c8-4b3f-a037-034c20d85a15,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
5366f848-e74e-4865-b425-7914a0c7fce1,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
ad29b5b8-f958-441d-8263-d3a179e3a132,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
14e9f28f-5a49-4a03-8d09-538f3f6b5cca,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
7c2fb604-6253-4dab-ad73-2610bc7d1af3,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
02bc532e-ce67-4b66-8732-88da18300bbf,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
f99ea3d6-de36-4095-89b3-6c5ba3b811d7,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
8010e258-a93f-4c3e-868d-0e4f816b396e,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
39325f29-a26b-4b6b-822e-e3c5ebeea4d2,1,6,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
235625e7-1cca-4e48-b66d-f6fe4c9648d5,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
be737112-9c8f-4c22-87c5-024b4c2efb0e,1,2,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
7325fdac-5cdd-4f78-8b1c-94c7179e756a,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
b82c8dcd-c7a8-40ce-b2ce-f7e1c16537a4,1,3,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
c7b22efa-6172-44be-92b1-10e9735401d3,1,4,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
05d5fe8d-1f36-4ec1-b40b-81ec7e5898be,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
b2b76237-29e9-4837-9445-886a25b92751,1,2,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
686eaa8a-996d-49c0-a0a4-60fdbd9a7857,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
fe305e62-1677-479d-b6f2-c633581206dd,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
100b0bc9-0195-4fef-aa43-985bd3cc1ee5,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
4dd006fa-829f-4c5f-afc5-0b9a0d392edb,1,2,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
71cd84a8-9f94-45c6-8a4f-146550580edc,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
29fda028-cd55-46bf-a679-95844a32610a,1,2,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
fd019c03-36b1-4a3a-a51a-5ce6099e6baf,1,3,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
5f7c6bf7-5cec-4583-9287-7856434a7f00,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
7cf0a278-525a-4d62-94b6-c4217869dd56,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
867a96eb-2430-4cd5-b130-71391aa23e6f,1,2,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
4870107e-95f8-4f0c-bd76-7e90481d321d,1,1,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
3505fdf7-62ea-4aee-a0b9-d602b20d443f,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
1939ec83-2332-461b-9e59-cc4f407e10ca,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
1c3269df-6895-4de3-bdff-a923db6647ae,1,2,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
58f3ce9d-8b08-4151-be60-034314a9e333,1,1,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
c77c346d-6ac7-4a53-a27e-97be87698411,1,1,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
a2b35c9e-ba3e-49e9-b3d5-7e76ceebf8d6,1,4,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
dfe0fea5-e67a-4265-994a-72740c6d8642,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
78253926-d161-455f-8d31-0fde09015079,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
90ae7c0a-cb68-4202-8dd7-100ae9e231c9,1,2,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
311ed0ef-186a-4726-9f3a-4ee6d2f0ed74,1,1,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
f1997d44-855f-40f7-a7d5-e439f9f9c577,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
83312b83-af5d-44a9-a1b8-0dc5605bc9d7,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
6057145a-519f-4f5d-b836-0064e172ed23,1,5,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
dbd49321-55c1-4eef-acd2-ff9b26e865ca,1,1,1.000000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
c43720aa-bdfe-44f7-ad9a-3cac3be79e1c,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
cdb18bce-6597-4d35-bb44-1c666852ba77,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
21ff2bc8-be97-4f68-b412-5efde9147c55,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
03c2a2bd-9679-422d-ad35-939d00dbb3c1,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
2a8a5315-c81f-4607-ade0-74fe7183a8d5,1,2,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
a9a58801-3477-409a-be20-a7bd4c9566c5,1,3,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
2ee1fb4c-3d85-47cd-b03d-d42cbb35ae5b,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
57b1ba19-0bf9-4289-917b-6f72eeca7406,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
d863d2ca-1c18-4f1f-a835-6a82d23053cb,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
48115ff1-0194-4db5-976f-c9a5ad667f44,1,1,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
