assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8d96b7d4-7ac1-4217-8571-6c137e3a76cb,1,17,1.000000,a93f061d-7038-4993-a948-be4b7034b354
826fe4ec-3db4-42fa-ac79-252aeedf30d4,1,9,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
a2804128-b82e-4ab6-a90c-35127a388285,1,7,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
ff10dc5c-08e9-47d4-9916-fab23abbd810,1,37,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
b6add365-f178-4282-9435-b399f868a2f1,1,17,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
efaab648-1cf4-4872-b82d-78664a2efaff,1,33,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
97d99470-c818-4d01-8482-68cccb12d3ed,1,6,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
fbea521a-7a77-4995-a77a-b89637ae4e83,1,9,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
0dac52ff-0745-4234-a061-b1a8b970be72,1,18,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
6e631a90-d5e2-4af4-8f97-4d508db4acf7,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
4353de6f-f531-46ca-8dce-ef251b3aa359,1,38,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
b8a5808f-2d36-4942-b463-7455887d771a,1,10,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
9646c169-fbdc-477e-98ce-e1fee4bcd378,1,10,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
a094ac6c-8a5c-4514-b31f-3a2a1b8578f5,1,9,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
ecfc00c0-da09-4737-9534-07ff4864b3d6,1,17,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
8f634fe0-44bf-47d7-938e-83476d7515b8,1,14,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
dc022b1e-6f57-469d-aba3-c8bed6fe6ccf,1,12,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
97ceed1f-b7d1-4e52-9fe7-b006315c3010,1,13,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
0fcb5c0b-aefc-46ee-8828-0b0b724be0be,1,5,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
be37bb1a-1ccf-421b-b3a2-6a8bfa00b451,1,5,1.000000,639303f6-00f5-4aec-a487-291f27972688
37028c4d-2d9b-4175-8d39-401c7005cacc,1,16,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
0323ea98-7942-4c16-b1c0-1074628f4fbf,1,6,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
a864f1aa-10fa-42bc-88ac-f927cc75eaef,1,36,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
cb457ff2-455c-4d51-a38a-7e03b15be460,1,25,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
8fce7128-8eb8-4de8-948e-46a4fdd0a0b3,1,38,1.000000,bdc5938a-77a5-4148-8281-898e87238451
a97fd0bc-56d3-44db-90b9-72ff718d574f,1,5,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
94342c00-b738-4af4-8550-69bacf85142a,1,6,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
5f9a84dc-8beb-48c8-98ec-51181060b0a6,1,35,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
27851219-c32b-499b-8051-1ac8416d0bf2,1,8,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
be7dbf93-42e5-499a-80da-4650613489f4,1,23,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
47c7a2e2-8197-410a-89d9-e0afff5220c6,1,27,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
d26c106e-7720-44cb-99b9-34015d006a2e,1,5,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
d01d6f92-1e32-4403-a2dc-77cc5182be05,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
375a106b-5267-4ff9-a268-29bef906f5e0,1,17,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
c7d664cb-a22f-4c46-9eb0-4131aa367683,2,30,0.633333,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
e82e186d-872c-4241-9001-ac389afa3454,1,4,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
5bdc866a-790e-4ba9-9f21-80502c95b082,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
5870bda8-b1c5-4f69-9700-5278bfbf045c,1,5,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
37851edf-854e-4b2e-bfa0-ab377df8b6ba,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
70060ddf-ef82-4b0d-ad91-8fc9788abbad,1,2,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
f85b8170-6b79-4fdb-a2ca-ab5b6513ca8f,1,17,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
30dd6059-a3dc-4ca0-b183-bd742423f32c,1,13,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
6c029cb5-937b-4a74-bf5a-6d8196cbe24b,2,45,0.622222,2f38656b-76d5-4b46-a81d-c90b96495673
dfa48a43-b7fb-457e-9bf6-0ae5c7864aa2,1,3,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
9e3bbf1e-d12c-403f-9f6d-974943fe0f58,1,10,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
4edc1db3-819a-4073-8f76-056a2ee97fbe,1,10,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
3e14e43a-3782-45fa-8c78-3961dcee5892,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
01b8cbbc-8a51-45e0-a63e-add0648e95a7,1,16,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
41c7b385-f215-4ee4-b44d-ee62cf1aacda,1,5,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
6f876738-5615-4ab8-9d58-91259c9a9324,1,11,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
ec4acfb5-1a8c-4310-bb2e-874ed1f6de3d,1,5,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
91d13075-ec95-4168-a708-94a0fe308cb8,2,17,0.647059,6ba68ba3-3aee-4198-9e5e-f659b55375bd
97240d40-54ce-4ab8-ac09-af0eb11000f6,1,18,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
a8339022-c713-405b-8038-7fbb987ed587,2,12,0.583333,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
ffb5564b-933a-45f8-b098-9a823148ccc2,1,3,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
4b83984d-6d12-4ccd-b040-daccd1994ffd,1,31,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
122c7d5c-eb05-4c88-9ece-ae87b234db82,1,5,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
2948c552-0613-4e88-9554-863bdc38831e,1,9,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
6e2aa074-289b-4000-9ed8-854a258c7547,1,19,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
790dadeb-9807-451b-b0dd-1c74eb5b6bbd,1,7,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
3db32ade-f68c-41f5-9e27-28f4ddfac059,1,24,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
ce971251-e4ed-4d7d-99fc-abbfe3719e18,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
27146da6-73c3-483c-bca8-48dc70aad099,1,3,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
4f6996a2-54b3-4854-b990-327ab6c48bfe,1,6,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
073f549d-f093-407d-8f00-92051f19466d,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
aa447027-fae9-461f-8e10-526c63973891,1,7,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
42cf5375-8309-4e13-9558-2032006a8a30,1,28,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
8047f23b-16aa-48d8-9732-06ae3fd5688a,1,10,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
0b5e41d3-3a95-48e1-a47c-40eb75b60924,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
7a1f141e-3bb6-4888-ad58-ca06c2130455,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
31aa75fd-e8fe-4332-9447-409280fde060,1,15,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
3159d986-5f9e-46d6-9c4c-6ac81a093d8d,1,25,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
824c5fab-706e-4424-b2de-12da7161c7b8,1,23,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
11ee961f-7e4a-4721-a073-eebdb4d711da,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
e5c08f49-877f-499f-9393-725f4517652a,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
3af26ec1-2726-4216-933f-016b580fb43d,1,6,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
be95329f-b322-4443-a394-248de9576941,1,20,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
9208e183-2e7f-4c81-b935-da07c0298445,1,13,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
13b81ca8-0994-4f4e-90f4-d3ec38ef49e0,1,26,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
19121255-e2bd-43f1-b830-42adf7aaf133,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
90be341c-02ee-47a4-a33f-8b1d260deba0,1,3,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
d9c1b64a-4901-4fb1-8d8b-7381aed9eec2,1,26,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
45107694-8f39-47d8-93e6-2a57feb95626,1,3,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
cf7c1b71-2aac-40f6-8030-ce4d719b10c2,1,26,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
433052bf-3b15-444d-8383-29da538de7d5,1,6,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
d1451d25-acbf-4123-8efe-09c4118a315d,1,6,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
4868714b-6780-4f65-93df-09adce6cc45b,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
c732ee32-5686-4e93-aeb2-0616067baff0,1,3,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
e3425865-2773-4388-b433-a4377c64d6e1,1,3,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
05c1c931-e713-4716-9538-f1e4d4094bd2,1,8,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
c8442bac-7b71-458f-8eea-0b247221f04f,1,3,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
f0c61561-ba1c-4e0b-b744-fb39f348263a,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
b2787f27-110c-4e3c-b0ec-42167121be93,1,12,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
b9c7100d-ab02-4cdb-b2b7-63e152f8ed3b,1,5,1.000000,324e32c2-c915-4c0a-a5c3-7f7b6a758fd3
004268e4-cb6e-44a1-bf8b-7bde55c1c532,1,12,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
bef7b8b4-3403-47ea-b0e7-765f8d562578,1,5,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
49c37d0c-d6eb-4151-88eb-72519775f963,1,12,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
03cce220-0524-44a4-9918-0350aae901e7,1,10,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
b8eaba14-a1cf-4f3e-a93d-f24a54df051a,1,5,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
d0dc4628-e5c4-469c-b4b8-3ce5b0bde021,1,4,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
56bc9db7-4953-4a09-a272-60309c823c15,1,25,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
5e0fbe38-891c-43eb-9994-a5c924e80727,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
74905584-373f-4196-a30d-248239cd8ccd,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
e984829d-c22f-4dc5-8eb8-e9612ed89681,1,6,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
519d1bff-b6cf-49b3-8803-1be3fe5f7b8b,1,18,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
b6026b77-bada-4aca-9cf1-6d3e8b21da70,1,2,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
4e973955-1648-49fd-ae24-94281f9e0a99,1,29,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
e9f41e05-5271-486c-8a16-797b9c73b526,1,24,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
9c364db9-2809-4e4d-944c-00fb1db6bbf9,1,3,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
d6cd19c1-b242-4306-904c-a66616f7c108,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
155a6d0b-195a-44a0-8278-680f1007643e,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
ddb9cc44-b0b9-43a3-9434-6412f4d5b1e9,1,30,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
763e4519-4bb6-4849-be7c-d73f891af3d3,1,16,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
e4f47f4c-bec3-4ba1-807c-e7095fed34ae,1,6,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
2c5eb51b-dd2b-4664-9c34-81ceafb8fcb6,1,2,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
b0b38405-8a90-4ab7-9fb3-22383a44c8b0,1,5,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
d616d0da-0907-4b71-a687-484440e01701,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
065af606-f6b2-48d7-b388-dd6dfd829c2e,1,3,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
0c984745-2bbc-4bdf-8f24-99750db94f01,1,3,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
d417bc83-b1b5-4e68-8053-f01a8e1f6c04,1,26,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
b0ef4649-e8dd-44e1-912a-b218e126346b,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
48f78a46-a2e1-4c7d-9254-f0960d27ff39,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
fc70eab5-3560-4df2-b53f-74580752ec06,1,2,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
52da1f9d-4660-4a53-8e55-14dd9e737839,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
641f6cae-d381-4a12-ac3b-6967b2543657,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
19a06a86-baa6-44df-b629-b66b40a1fd6c,1,23,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
10916ae0-bee0-4e49-8fc3-ab598a2d4ec7,1,4,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a460aa21-86d2-4160-975a-f461f3e96431,1,11,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
0df6eecb-c830-4df5-aa4b-735078db407e,1,1,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
cea24663-c983-4ff9-8bbf-8cf9f26c955a,1,16,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
f68c67b6-2922-4661-89f6-bfc2a1826b3c,1,2,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
08195d1e-06ea-4aad-8613-1fb838d140a4,1,14,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
b06d03de-f5c3-4dd3-b835-5c45bb4035fe,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
bf779323-7147-463e-9a9c-12bf050254f4,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
35bacdf6-0ae3-47b3-a280-e864d6e8bb97,1,19,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
10c5fbb4-f4a9-49e6-905e-8a150f1e0493,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ee94a597-db45-4566-b9d8-f21a38e3a767,1,4,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
ddab6413-2cd6-4fbd-a0f2-35b1edad8c33,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
9799b2a6-8282-43d6-8bf6-f0047ab5c188,1,3,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
ca830a6d-6a69-4d28-970d-e5ff41b0aee6,1,5,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
83bae64f-4763-44c5-afa3-5b455bcf08a7,1,17,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
6343124f-b337-48fe-a91e-e11a1a47f4d5,1,10,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
9d53c58f-15e1-473c-85fb-9d49625be767,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
3ed1512b-282b-431f-bf40-c03457d5256c,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
a7a98cf0-b4cd-474f-a81f-3f4c0adf7237,1,21,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
08bbcd80-7a15-4e3c-98bb-ed2654bf01cd,1,23,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
11f75697-8ffc-485f-af5c-4175ca22564a,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
3f891854-2ebe-4a08-ba33-3a77f04904d0,1,25,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
9387c1d2-722d-4eb4-a8fd-02ffce99ad6d,1,10,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
3fcb6d78-204d-49a1-b913-8aba55e07573,1,3,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
782deb63-c322-4f95-b54f-1d29386776f9,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
8cfb2079-5737-49bc-ad6c-64ed72fe1c72,1,25,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
f59ae50c-2933-4e1e-b915-f039b4003fb5,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
2da49921-af8b-41dc-ba26-8d147b110a51,1,4,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
a31be4e5-2deb-4e45-a0a6-dd7e9d50c34e,1,12,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
9a32b68e-7690-4eec-bf91-63606c28fcee,1,3,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
c6a60752-5232-4010-be75-b9c259b1c937,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
580c3b40-ab62-43cc-8a28-cb1ae422710a,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
5ab002be-f89c-43f8-b654-65bb3e79e534,1,10,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
95ca97f0-81d3-4641-81c4-f053a353c483,1,6,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
ca392b6c-8353-44e9-bcc3-dcdb32c1c2ab,1,15,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
67738e62-a285-4d87-9d53-f00abfb18397,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c2267c70-9a88-4950-91ab-a654c0f0bb25,1,9,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
64bd9ce1-3957-48b7-bbff-38217c1ad33e,1,11,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
f9f5be86-46c8-4a26-94e2-b82a107772a4,1,9,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
a054c045-1ead-47a7-84d4-2e92a21a5ef3,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
95e35e04-45db-40e6-beea-41a283ad114f,1,2,1.000000,ee629236-d81f-4548-822a-11f979d7f013
dcfa7678-7611-49f0-90ee-9f3c064d996e,1,6,1.000000,39107c52-98c9-4a75-b505-271294fac465
95176d47-4000-48e4-a249-bd7c3aa1b285,1,16,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
241854fb-3022-4be4-af96-11d321e94fa2,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
7ec903c4-3c13-457a-903c-98a6d418ce80,1,9,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
0f6ab78d-dd0d-485c-b1bd-1c104c362bd9,1,12,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
a0957ec2-5ec1-4a43-ae7a-a461ac12b244,1,8,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
2d505cfb-17fa-4c6b-9596-73b3f693f43c,1,4,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
7c680c2e-8d77-4d52-981a-3e23652b1784,1,24,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
2cd0df98-4b3a-4c2e-93d0-3c21a840b366,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
6af8743d-0310-42b5-b57b-12e15172ae07,1,4,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
251b2c5c-4033-436e-82ed-dc2942a13a39,1,3,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
f9236a8f-47dc-4d40-81e8-16794ccf79d5,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
3d6c0d28-d0dd-4c3d-b186-81fef437d68e,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
9d5490d1-8663-4ec6-8369-0279cc7996e3,1,4,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
da78dca0-9eb1-4fc1-ae8b-0978337cbe26,1,5,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
f3ac9985-a732-47b2-881c-4e0bb64c7a92,1,8,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
557d9ba8-41d2-49b3-8b3c-51cef6db3021,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
5f47c936-bf58-4486-b1df-ee283179c3e6,1,6,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
ab6d1b13-c642-4c04-972b-90aee6296ca5,1,5,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
babcf39a-7817-4e5a-b71c-f6c1abde767d,1,5,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
402be3d7-3753-422a-ad02-3de95633fec6,1,9,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
8c504b74-3174-4b9b-aaaa-11de7dfe29ac,1,23,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
2d27ba46-6af4-43da-8b5a-dff01250a567,1,7,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
457b4eba-d381-4f43-95dc-c948a23d0e42,1,18,1.000000,ee629236-d81f-4548-822a-11f979d7f013
f6240c0d-fc88-4223-813a-d3d3ccb50dc1,1,4,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
7ae3c977-e9b3-4282-9f1f-c975d25af061,1,10,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
34006ca5-dbe4-4243-b67a-65f2cc885e66,1,4,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
32b8535e-e858-492c-8f02-227d01c64b37,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
647ee11f-8e1a-4c91-ad24-13f28810498b,1,11,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
a905edd5-a877-4fcd-80d3-d6a7e2c961d7,1,12,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
9486bdf2-e60c-4673-8c91-4075e35fd0ff,1,6,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
67e5fa97-97cb-4310-842d-83cad681c214,1,9,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
bc0bbc06-35b2-4c98-98d7-a4b7d8aea312,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
d2568e53-6c6f-4059-b48d-cd612fd9e90d,1,6,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
9def4dfc-3b36-482b-9cf1-efe781e78c2e,1,3,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
ed6e9bfb-e6d2-4bfa-956a-59839f5235ab,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d43fb0ca-b9e6-4c77-bf6d-23ef72337f20,1,8,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
88177463-ef45-42d4-b9f4-3690393423b9,1,10,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
6f2cbcc0-76ef-42e0-bef3-ed9cab264f7d,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
3928fd62-61ba-4546-b3d1-67698c378071,1,3,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
8afae8ad-022f-497e-9a1a-e08c1ad19ea4,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5bab63b2-e5d7-4587-92bc-62e1f87dc552,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
dd7a044d-fc0d-42ba-8bbc-ada0c3590fef,1,7,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
cb4d7854-a850-4d01-9a7c-8a9984bc1313,1,18,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
15579316-2685-4323-a984-07ec20160746,1,8,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
12ca73b0-5e02-4669-ae3b-5e306a665d1f,1,7,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
517194ab-8481-42bd-a7a9-0995407197b1,1,19,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
d4bf0a0e-722d-43d8-9a9d-d31a238e8d65,2,13,0.846154,142269c1-304f-434d-be4c-cbe566ba1379
31e73840-ec96-4fcb-a3d4-fcaa7b6935aa,1,16,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
d2ac6896-6adc-49e4-b45f-a97d56608d8c,1,6,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
67f7af9d-8b4e-4dcd-8583-d125b0d08c81,1,6,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
1066bcfb-4a30-49ec-81f4-7a8cc0e59964,1,5,1.000000,b2adc949-f710-48f8-8159-5533f440730d
e54eb450-8f90-4ced-944a-f1098ff3f5da,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
1501167f-0cf8-43d9-a392-c46361149a56,1,19,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
0d698ae0-bae8-4d59-8a2f-c8bdc66d6fda,1,12,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
42c54242-4e71-41b7-b6e6-c4801795e65e,1,4,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
