assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
2ade2c57-c027-40b9-8db3-3faaaf5e6936,1,7,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
9033cb18-06ae-486b-b191-35ee65fc6491,1,9,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
0a04590b-0e8e-44df-83b8-d502931fadc1,1,12,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
489ef310-e435-4825-8f51-1710218da538,1,5,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
e53a11a7-02ed-412c-b1c6-4ea6d93f64b2,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
735e2843-31ac-40f2-9e2b-5850eda559e5,1,7,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
872575a3-1f95-41ad-9ed0-4ae5bdbb228c,1,8,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
1de42964-c7e8-45eb-9b0e-7a27aadcc0f6,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
80f0f0ef-9241-4e1b-9bec-eccf84e34cdb,1,4,1.000000,68942969-0475-4a26-931b-d1d8043a659c
a1a65774-db8e-4e58-8298-ad35fcac4bc0,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
a7007e2a-6db1-4094-b161-f08bc5163ab6,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
b8770573-581f-4e72-9651-e8494fbfacde,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
48b6d05b-d7ce-474c-9fa6-a34dd440b1a1,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
2547e862-4a11-4712-8cd1-6e607bbde601,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
e79ae131-a345-41a8-9648-9f2df2d3249d,1,5,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
b52299a7-3573-4651-9ed4-22040a7a9df3,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
13032ad7-aa2a-459c-9c8d-01af286bdbd4,1,6,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
f28ba795-afcd-402b-97b5-e6fbe26e94fd,1,5,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
298ffcd4-b27b-46a4-a7c1-8fcbd35731b2,1,4,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
f6ed6c0d-043b-4c86-a4af-3aa0a5b31780,1,20,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
feff7ff6-602e-4862-9eca-29d788f81883,1,8,1.000000,b2adc949-f710-48f8-8159-5533f440730d
0fd3b5f1-f2b0-45a5-bdb5-21ba2f6f9389,1,5,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
78cdf044-b042-4466-8d23-ba654ad0bdcf,1,9,1.000000,a93f061d-7038-4993-a948-be4b7034b354
2bec876c-d668-4b6c-bddb-c91d849a0e68,1,16,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
0b1e2d4f-07b8-4885-846c-4bcc99115e09,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
38a909f8-fd80-42ae-927b-c02380ad3e27,1,4,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
c731c292-6979-4d95-bc25-691cd6cd32f3,1,3,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
e31f738c-3d26-4167-b973-b90aa006ba4a,1,3,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
45a65028-1f41-457e-9dc0-47b69164fe49,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e54f9998-eeca-46ec-aa5a-d0e8d73a014b,1,4,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
b40e997d-82e9-4470-8e18-a09f603bfa08,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
6a034654-1955-4359-9022-f9bf69552059,1,9,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
df6330f8-b1ba-47c9-8e87-c3a89602a32e,2,3,0.666667,91675abf-4d79-497f-8fa5-224ae0472254
9244a2b7-dc94-40d3-9a6c-edcca12309b9,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
c8814443-0137-40b5-9e2a-56694b5f87c7,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
be36a56c-6359-4fe1-8ffa-68f174c029a1,1,3,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
c9159818-5bee-489f-bbed-54dec06f6bc7,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
766397f3-2524-4090-bb45-e0a5cd1b2e89,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
4eae224b-e993-4310-840c-bc4b52b649df,1,3,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
b14fbc66-269d-4839-be8d-54fe9e639f7e,1,7,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
8b6c5503-c066-45a6-8733-356bf97f3e4d,1,5,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
e05fe7c1-e028-45cf-8f4b-f0e9e5ec404d,1,5,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
3e21ccd2-e8f7-4b5a-9f8d-d8a6014cbb4b,1,3,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
fb802246-4642-461e-81e6-69a6c222c2fb,1,7,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
7803b909-a882-4f7b-ac62-565192114b6a,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
35ec89f8-f2cb-485b-823d-e20c5940a2de,1,5,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
83b34724-225b-428d-adf4-495537c58ea5,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b6293014-e6aa-4135-9219-df22c0e6b822,1,3,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
27483b03-2e5b-4fd8-8d60-9a2e8463de12,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
43fb0f3a-887c-4958-ab38-39b8c7f4a399,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
9edca471-0b4f-458b-aba0-65f91a3ba56f,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
61f88b4b-5114-42b2-8ff2-46f0cc89aca4,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
1f92dc6b-7989-427e-94b7-0dfb19b6f987,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
87c6bd5b-9e6a-4a9e-9150-322d6cadd2cb,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
0397d3a8-b9db-4685-9824-408e36091536,1,2,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
2183afb7-6e04-4500-9cea-7415a2b7142d,1,3,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
9c4cec47-be08-43bc-a08a-d0c67a9206b5,1,6,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
a48255f4-c3e1-4d4e-8dea-0093d5e6c2d1,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
14a6bd7d-bfc4-496d-a08a-396dcd3e03b2,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
2728ff3a-c4a1-4658-ba52-0c4772255de1,1,3,1.000000,bdc5938a-77a5-4148-8281-898e87238451
2ac740c6-2d8a-40cd-b7cf-06d7d1cce394,1,3,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
fbee2964-179e-4252-a7e2-55c7f356d04c,2,4,0.500000,9b9c8be4-8e25-413a-8928-7da271e119ca
1367751a-39be-4e77-97a1-a5471f85862b,1,4,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
d631c5b6-f7db-422f-b211-70ed8ba1e8a8,1,4,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
cff3c9c0-3b33-4cbd-a75e-27ca62f4ade3,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
8085fabf-6654-4535-8c65-8af02f8db3df,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
58c2d990-785f-4760-83e4-65eeff62a216,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
edba002a-2673-4534-8e36-b7fc11b801da,2,12,0.916667,68e7ae29-15ff-402c-adc1-76d5a932c984
b2cb7822-8bea-42e5-8c20-8066b947d044,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
662af7ea-78ba-4938-8bbb-4602b0fbabdc,1,3,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
01371ba7-8785-4d07-8293-40dc1aa53265,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
6080674a-596b-402f-9513-6b0c6e9539ca,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
bd71ef13-b1b1-49db-b86a-b2b9f8ddf60d,1,5,1.000000,ee629236-d81f-4548-822a-11f979d7f013
7f935aca-aaa8-4b18-a762-ed0af8a10c98,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
e8e8381f-f614-4da1-bec7-10d5fb052c8c,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
2ac8084a-6a4f-40ec-83ca-2288d918f4a5,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
5e0b67fe-1b22-42bc-ae31-c537c139c4e5,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
bb797b42-5e71-4ed8-8a2e-316ec8d3f2d4,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
171dfe8c-0ee1-47f9-a9a2-d4fa4a8434d1,1,3,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
83c76d12-bde9-4992-a364-a69e8e4b97aa,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
168cf5fa-bad7-4b0f-a141-234787088567,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
3f8a965d-16e7-4f4d-ae74-e396b0709bc9,1,2,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
52b9a910-017b-4b97-9410-832cfd832200,1,2,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
6938a645-74bf-4150-8d86-8018656fe333,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
2a617b25-6c8f-457a-8d40-9c33d71ae8a1,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
aa1e939c-2cf5-4daa-bd79-67cdc49a9e3a,1,5,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
7f8c985a-1937-4078-bfa7-ceb7005d20c2,1,2,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
dc5fcdc8-4372-48a0-90a0-afbd6ca9916a,1,5,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
c4aa6c18-4107-4f5c-996b-59cb83f9d037,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
5cca3b79-06b8-468e-a25b-b90ace7bbf25,1,2,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
2bb26178-b14f-4ac1-8fa8-d3bc0cc12817,1,5,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
36de8d37-02e2-4cc4-87c1-7576c12c3e87,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
0461f843-5bbf-4b49-bec1-8d77b4e737fe,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
a160c1d8-e2f7-4b7a-a520-18dd9f331624,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
45948cdd-bc49-41cf-aa33-3af2d7fd0a57,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
d08ce6fc-9653-438c-9683-fe439767863b,1,2,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
57e73a0d-ebaf-4b25-b400-2e029ed974bf,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
f2e8feeb-445a-4560-8db4-bce398a65d42,1,3,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
c34f235a-37af-4a1b-8ded-b0eb7c3ffd0c,1,5,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
c99a9c6f-ee16-4ce3-b81a-5583d8663a0a,1,3,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
4b0ba617-bbc2-418c-86f3-b8a9f91601ba,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
56052c65-6951-4e8f-ba92-7a6fbe580e6b,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
d1a17dfc-b450-40d6-a61e-c3c61c3e5c40,1,10,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
bfc687d5-5c1a-414e-8448-d59ba3b9e1ff,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
f5b7af04-3254-442e-9537-d952ffbb9962,1,10,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
ec14c98a-493a-4b77-ac1c-ab1754ddb4f9,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
87cd616f-73ac-4568-bed2-1a9942c04b85,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
1a6206d7-767d-40b6-b5e9-bea22d1d45bb,1,2,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
0f34053f-9e3e-43d3-8f24-53dee33cbfaa,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
db0f90af-c17a-4913-bce6-b6c9ed871861,1,6,1.000000,68942969-0475-4a26-931b-d1d8043a659c
6f6e4281-c005-4851-adf0-04e8885e62e9,1,4,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
7a0cb3d2-36a6-4b5f-9c0e-912d5b968970,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5821c29a-dfb3-4e0e-8486-6e868834f3be,1,5,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
51a11e4f-e399-4d12-a388-44b573b92ccf,2,2,0.500000,ece552c2-b04a-49f3-a01f-244ea2be828f
4c327be4-6294-45f5-9ae7-fdefbb7ac013,1,13,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
310373f3-9d1a-4592-b49f-8566415bb071,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
4699cb55-7a10-4f9a-8a70-796687361427,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
0154313f-a240-468b-96fd-a4247afa9578,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
eca5656c-5b63-4275-b3ae-fd6d479a4605,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
7d309724-7f7f-4163-8c2b-4f6c25b6ff8a,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
ae08c5dd-c1ba-4e16-a1ba-a3610185ef75,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
c9001d6a-b142-4ed2-8b66-f33c563e5101,1,3,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
a37bf572-7a3e-4820-9a57-ae7f8dc38c6e,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
b8283edc-a5bb-4189-ab52-b635722111d3,1,2,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
9ec785f6-e1f1-4f1c-b96d-2606f8f3afb0,1,2,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
34a094c3-3bc3-4d2e-81eb-2175b4316b59,1,4,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
cfbed1f3-62e2-46d5-8769-79015153fdf9,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
6b05dbe8-ca7a-44a5-a105-b7dd7c35ae8d,1,2,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
09b82c6e-7349-4551-be8a-ac69096b4672,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
c6d70c4d-cf5b-465b-b612-c96cc844054c,1,16,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
de9c59f6-f098-4935-8d1b-68e05031a9f9,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
a4ff2aba-d310-43bb-954a-dfdb7f5d0be1,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
82e5ca97-2312-40d9-8895-35f57ee2f5f8,1,2,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
ac0dc5f5-7b80-4de0-abdf-268741583af8,1,3,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
ed3cb99f-5ce8-451a-9072-81859185dcbf,1,2,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
8d538e52-8da7-485f-9668-c17e7a124174,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
7b139d76-f0b3-403c-9607-539a7e70c1da,1,2,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
9768b7f6-d18a-45f0-b3d0-7992e6b3bfa4,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
a58c56fd-8a2c-4eb1-a9d7-cb4b71a0896a,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
292c869f-db78-45dc-9203-8b2dc0c58c42,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
00514cde-236d-4f70-b522-6070b74c0eeb,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
829886f4-a279-4022-a717-885289a058c9,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
4452d666-2b2f-4ab6-9146-f906aa69cbff,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
2b172c75-fe5e-4d10-b3fc-94240151ed92,1,3,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
28889b20-9dbb-4d0b-9d2d-3f11b41f96c9,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
824812a0-0a00-4537-ad96-6113331a3421,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
2256244c-beaa-4a99-85cf-2d3f5f45e15e,1,2,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
e10811c6-9a4a-4c6b-881b-03741a023120,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
62178586-101e-434e-b774-3e86c0bff14e,1,2,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
533f4f4e-f76c-4b8d-9aac-99b7900bdaff,1,3,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
bc29f459-83c8-492b-b819-84386dc291e0,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
3587f3b1-2ebc-424a-ab5a-cb72a6cc148d,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
8e126b3d-a75c-47d4-a9bc-4cdeac0278dd,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
1a930e12-d649-4deb-bc3f-c1e5505127b3,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
d02e44a3-2169-4fef-ad8f-f5c901f9c859,1,10,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
6ffa7388-3e62-4278-8d47-0a4e50c036db,1,5,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
1b374c7a-6229-4fb9-ad2e-06211245c5a8,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
cde383c3-7c22-4a27-aa7f-beadd8014fd4,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e0d73887-0672-4057-b084-3a92fbf0fcfa,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
68c45e68-7bd5-4393-bb6a-6a670e8e2634,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e3c0c8c9-a26e-4fe7-85a3-8d216aaadb5d,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
376de12d-5b5f-4bfd-bc5d-497f38235981,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
6390ea71-b7bb-4557-beaf-19cddc07c098,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
1af26d22-fc57-4f42-a6c3-5e66d6bfd37c,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
d91793a9-ad31-46bb-9203-d1d9c0471444,1,2,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
484a2af6-acf0-4bf3-b010-2f93b7f20f25,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
0999f83c-2f9e-4f46-ac8e-137f948e9075,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
b8390274-1744-497e-a2de-7296075b4f42,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
b0ce2bfb-ede8-4c60-a1ee-4fb9846e0f0d,1,5,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
5430b5bb-431c-4a51-ae6b-9458d13a4424,1,10,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
286e7c5a-0648-48ac-b93a-897c89c9d1d1,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
423e121d-c03d-4d84-a954-987ba7f4178d,1,2,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
294ec54f-6f07-4448-8ff4-db3aa473178f,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
5414d656-011f-4e23-981b-c4931a951ee4,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
b083ba91-2f58-47f1-9ad9-cd72a0b93463,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
e4fd7f12-e508-4d1c-bdd1-b03388a2234d,1,8,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
b8434ce0-55f0-425c-87e3-cada86289be6,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
fb9acdff-6ddb-4bc4-9261-d66f88b6d308,1,3,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
053dcdf3-6656-4dca-b60e-aa4a31f23b95,1,3,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
1973649c-1431-4ae0-944c-b43af756f143,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
44dca781-2880-4ec9-a765-cf95d2fc97a3,1,3,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
3fe81a54-813f-4773-8e88-1f323c13f275,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
91eb50b8-0645-4042-9adc-67e238962640,1,2,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
82a41f0c-85d2-47e3-9d88-d56046114eca,1,3,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
296a35fe-bcbf-4fa9-8f03-85b6c7315fec,1,3,1.000000,87e53473-180b-4180-830f-6999f612c755
c142ab2a-7ff6-44e8-b5f4-020f0dbeae8c,1,2,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
b82c5497-5b5d-4958-8f91-9d1fdbb8e5c0,1,3,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
44c3b9dd-c2fb-441f-912c-43a92830121f,1,4,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
f6e6b469-50ab-403e-b3e1-5e2250773a7d,1,4,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
7433e17b-2471-4495-9459-94ec232f3fef,1,2,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
0f32f6cd-7f4e-42da-ad4f-178d3752fbef,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
b3bb9ceb-3f39-4dad-8b1b-601371256f98,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
62ea7b82-5cfb-4ee7-84aa-19409c13b556,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
40ee6431-2d0e-4a7d-8304-e9e4ff0f6efb,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
f5d4f8cc-bd7f-4ff8-a539-809556abb727,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
fec4112f-53c4-4534-acd1-d7d9ca36d3db,1,5,1.000000,bdc5938a-77a5-4148-8281-898e87238451
808e574a-a50c-4809-9b0c-f5fa203ec82e,1,10,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
60a1eb74-6898-4f1c-aacc-482ffb24440c,1,3,1.000000,47bad423-2418-4435-83c8-08ba94003d14
18904a3e-be0d-4f7f-a12e-5d9eac2836c5,1,5,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
3e464be1-ceb0-4c71-bd04-75f010c3d455,1,3,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
7f592c72-dc6f-4684-b536-c5e578433bee,1,3,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
fa68aa22-7da5-4274-9faa-494f984dfbc1,1,4,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
ac325b99-dbb3-4082-9343-fd6be1584129,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
ca9339ad-2397-4c15-a683-f4c21202e393,1,3,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
05906ac2-401d-4477-b0ff-f6cb01ad1971,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
3a445256-238a-4ca0-8792-7d64b3b9ff56,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
42e8b14c-70d6-4999-9971-aeb8a794a037,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
2ee6d1a5-d39d-4d62-80b4-2a06a0be5c2f,1,3,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
3e9b15fe-a74c-432f-a77f-9b1cee00740f,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
0033d48e-42e4-4b15-b460-9ec90006a5a2,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
a349216b-4809-4f4f-bb82-57057d1912e4,1,5,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
48bc7372-53ca-46c3-92fc-c712429214fa,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
1964e82b-564f-4008-8ad3-fcb51aa0ed2c,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5fbbb999-488f-4468-8d66-5f0808eddd64,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
e009f7f6-309f-4bd3-abca-a932c3f3ae1d,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
410be4fd-cc23-4ce6-ae09-c15890d6086e,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
ef0e19b5-c359-405f-823e-e1e0133edeb6,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
bd954407-c65a-4f21-8bc6-8f4063a0f8ba,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
09c6a1d9-fdd4-4af7-8d7a-e150dc394e7c,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
ae84cf45-b486-4bcc-a6b5-6af8f46e86f0,1,7,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
