assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
bfa61341-e039-480a-9e8c-a504fc7b69b9,1,26,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
68a24ce2-4e46-4f4c-a168-4e4ec880ccef,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
f6441590-7879-483d-a44d-1dc26e020a19,1,3,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
495b6cfe-4ef1-4fb6-94e1-49ef5d753526,1,2,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
d8f71a95-c93c-4e0d-be13-bb4072e0d2a1,1,2,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
617a1fac-8746-463d-9d4e-073a31c94593,1,6,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
23e668bb-874b-44b0-a711-94a5bf9f249e,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
d0d0fbc5-4a29-4bbd-b4da-4adcb1871116,1,11,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
706c4232-f6bc-4964-8270-7123db0ca6b5,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
b1224178-0af4-4e04-b346-32b67ef6b313,1,2,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
2deac35a-8e88-4bfe-8abc-108d785d972b,1,2,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
37ba2ab2-4261-4c7b-9876-2f85d0edcbd2,1,6,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
18004be8-cf44-4046-8110-52c31718e880,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
bb929c25-f8ad-4a79-9e9b-c47c73b7b7e9,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
8ba93cd7-3a9a-4c91-9a12-3d857221d5ee,1,9,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
b4db8a3f-98d0-4ef4-847e-3c7804902903,1,13,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
ce343a59-047c-4d07-8ab3-c1217b30634c,1,16,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
11405090-fcd4-4b3b-b64c-9319628e8ea7,1,2,1.000000,639303f6-00f5-4aec-a487-291f27972688
c68a0738-1294-47c8-8b3c-36db377af6a4,1,8,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
af0ba981-6d89-40d6-913e-4afe4f612953,1,6,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
ebbb2f31-bf63-4238-bb48-2404c0198914,1,7,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
013326e7-e3ba-490a-9f93-bd08b88c8f1a,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
e9b5d194-94e9-4d3a-bd4c-8419bbef7d6f,1,9,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
fe213baf-6392-42e3-9cb7-9015fbb6df09,1,13,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
9f8b2c59-ac54-4144-bb28-0bd08fc19c57,1,5,1.000000,68942969-0475-4a26-931b-d1d8043a659c
33e6fb05-f3a9-4c11-a3a9-e7ce4d827551,1,8,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
c0e7a44b-c33b-424d-a949-70f865a7102d,1,13,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
5b1ab07e-9fa0-42f6-a2d6-4ac067d7a17b,1,7,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
768961b1-c4c4-4855-affe-d2cce4764394,1,4,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
de6023c7-3ef8-4741-b169-ba849d8d0a52,1,5,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
67214997-b32f-4719-ad7f-3e77f3e8bf16,1,24,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
d3c0f70c-53aa-483c-b6f5-0d7ffe485a8c,1,10,1.000000,b2adc949-f710-48f8-8159-5533f440730d
6baf6a8a-1438-43f1-b238-ae9a09267570,1,6,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
40cfeec4-4506-4004-8f4a-66d94a9b8dc4,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
2440e15b-7ccb-44dc-9558-3049fdca0396,1,10,1.000000,a93f061d-7038-4993-a948-be4b7034b354
0f79e907-af69-4e9b-a9fa-d25ca61c13eb,2,3,0.666667,91675abf-4d79-497f-8fa5-224ae0472254
b3f7b05f-97b7-47fa-91e0-1cb9a04c08c7,1,4,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
59a12de7-1fa3-4b89-812a-a8b524f9feb2,1,6,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
e2afff88-30c2-4635-a4e7-fd19d044e846,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
8d8f9848-ea67-4deb-b220-fcfd472848b4,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
8ee82a28-1107-4067-b508-6b1c008eab8b,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
f750ae95-128d-4380-a834-89ee3b65ac48,1,4,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
05c5a02d-6894-4588-9d9c-ecc64a6c5696,1,4,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
2fd63e68-8547-411c-b22e-860d778388f0,1,5,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
30bd82cc-90b6-45c8-afda-495c9f3f3c33,1,11,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
61d62ccc-062a-4ad3-a1de-0c2695e56f81,1,4,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
94378ed2-4f03-45f3-bc90-c242803e8960,1,7,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
121cd010-98e2-4745-acc9-b3c761a7ac6b,1,4,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
8060d2f8-923d-43f7-9b50-71bb83f7f901,1,7,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
fc177a3d-e771-4dd8-a8b9-bcce744c50dd,1,4,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
2099c886-fd0e-4f37-88a0-316a8323ccb7,2,15,0.933333,bb4fc561-441d-4dc9-b9b0-9248820ad968
bc2d43cc-606d-4c4d-9e5c-60ff92e6d1dc,1,4,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
19e82a2e-de7d-4001-92da-5ef5e8873a52,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
681026d7-6e5d-4104-bcd0-1e8218155122,1,4,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
28c8cdb4-93da-47b2-bf05-6860ef9064d1,1,4,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
41ff98ab-d558-4760-963a-12d1bcb17faf,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
d85e04dc-64ac-4777-a5e7-f6f04cc31601,1,3,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
0913994b-2ce5-4923-b8be-6d6288df974d,1,3,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
2c0aaf27-f221-4911-ac35-30846c2d57b2,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
69f6ac54-79c3-4c53-859d-bd8956538a6f,1,4,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
475d9cc9-d988-4c81-abc3-836fc3c34611,1,3,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
97315be2-e231-4426-b722-0dc717a95b48,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
4c35353b-cc16-4cb0-8ad2-a6ef69e5b508,1,19,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
a378c8f1-65f4-404b-90e9-67e442cc8837,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
ade68f2e-78aa-4332-b05e-92d413e21279,1,3,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
04ad323f-ca8f-4d85-91b2-478dd7b37def,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
2cb5c281-afd4-4ecd-8e17-b0542c82eb14,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
ef45f395-cd70-41ef-800f-0f2162461645,1,7,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
ea0e4761-0361-4ac8-aff3-a7056c804bd9,1,3,1.000000,bdc5938a-77a5-4148-8281-898e87238451
81ad1e71-44a4-4a01-8cef-be45a629bfe0,1,3,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
5c572187-cf07-41aa-a5de-ec501ec5ff89,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
91e0f735-1a02-46dc-ba65-3bfe883aee3c,1,4,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
e8fd7952-1cfb-4164-baba-837508e88469,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
7bd61ebd-a404-41e9-aa7a-062fc3336a25,1,2,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
0524110a-1d3e-42cd-9a48-955220edc8e2,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
92664bbd-8aa2-47b0-b01c-43c4983f2ba0,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
141a132a-44dd-4210-9381-9523cfe173cf,1,2,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
eadf115f-e60f-4572-bd52-3b468ec68beb,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
eeea1b8b-055e-4a42-aa40-bc2a4fc48d91,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
fd42c0e0-3409-48ff-b96e-d8af9bd02ac8,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
c9fa8e19-1b4d-4eee-a24a-acc5211616b5,1,6,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
ebc980da-077b-49a1-9b1d-5caf082bba8b,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
6e11e793-c968-463b-a0ba-4fc46091db4d,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
8859d96b-1d9b-4c35-ac47-3bef2fa6ba63,1,2,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
256183bc-667e-497d-ad15-6b28ddc2d1f5,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
a8802b88-56f5-4256-a689-b5b4c88679b0,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
e2ac2280-3468-4bc3-a3c6-8210c9198c59,1,2,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
05b52d75-bf26-4565-aaf9-782f981eb262,1,7,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
7433bc27-a8f4-475e-b6ce-f1edd14bb568,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
cbe636ac-e8e8-449c-b724-35447f0c9159,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
859b4b35-ba1b-4560-8873-bade97104b61,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
33143ce5-c14f-4cda-bd9d-ec58421540ae,1,2,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
43d98a2a-56f4-48ba-ad3e-17427386b90a,1,12,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
fc8a2e46-45c6-4db3-89ce-41765730de18,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
a8c2e1a4-9373-4726-9451-6ec873580983,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
efd69622-24f8-4a32-ad8b-2b4730874000,1,3,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
1876d366-34b0-4512-976c-d73a45331525,2,7,0.857143,68e7ae29-15ff-402c-adc1-76d5a932c984
d12dd595-ccc3-4d67-8ce5-873db488c3a0,1,7,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
5c1f73ec-c7db-44f9-9bca-b01edf2a4926,1,5,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
3254977e-e319-4089-bf75-cc7c7b2374e9,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
fc0a49a4-d7bb-420b-be53-5b994fff9cc9,1,3,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
c72c195b-c63e-4c19-9b59-ddbcc7015bac,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
912189c2-8f0f-4831-9b33-e473d9919b16,1,6,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
edec9166-15d6-43b2-bc03-9b522723ccc8,1,3,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
2ec7b3d2-f9f3-4c5d-b279-61cf77e40656,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
c69e450e-429e-4e83-ad4d-f4ef9cd25b8a,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
6786fda5-bb3e-49ad-b4df-05efc6f1081c,1,3,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
578b9b86-4732-4f19-9c9e-20bd35b4c627,1,2,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
19e4f592-dd74-4a86-89c5-4c9c2207dccb,1,2,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
8a594e39-579d-4959-be5a-39fac674298b,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
7f5d4904-a5f0-4d36-b16b-ebc8728a7fad,1,5,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
3398c114-d27c-46d5-906b-5daaad993404,1,2,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
4a84a984-405c-4719-9012-74601ac11bfe,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
ae20fc4a-14ad-4426-b505-662c0a9311ca,1,4,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
b5e2c981-68a2-4f5c-be43-a31ea28c5799,1,7,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
3c01927b-cf14-45b3-9abe-ffe7c67fc944,1,2,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
fd8e47d6-d32e-460e-be29-b742e2a6eb21,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
f5d2b8a2-bc65-4fce-ba2e-bd1ff36a38a4,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
e6ea16ac-de7e-4c27-9e15-5f08e08a72f5,1,4,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
dbe0bd6b-9dba-40ba-925a-21cde5b3c20c,2,2,0.500000,ece552c2-b04a-49f3-a01f-244ea2be828f
7b601bc9-50f6-4e25-ab31-5b5e4adc67b2,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
96c9aca4-3153-410c-949a-20f789711605,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
2aeaa461-88eb-42a3-afd9-e730adb25848,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
ca547e02-b8a6-4f9e-8447-fe37e7395b71,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
fc4975ed-1285-448c-9e7b-c050a988f806,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
4d5ba52c-325d-43b5-a85f-6f8bf78b482a,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
af5dc005-3382-42d1-8476-5d01bf793572,1,7,1.000000,68942969-0475-4a26-931b-d1d8043a659c
1a4d86cc-fbaf-4ee3-91dd-0126bc6398c7,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b6a6aa3a-3b57-4db2-92af-ed3d4d86e089,1,3,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
721cbf5f-3d89-4a3f-a896-f79ef781f0e9,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
dcdf7ea4-5897-4c11-86b6-01002679378f,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
f80cfb7a-b874-4b7e-8cd8-4f1dde3fb4da,1,9,1.000000,47bad423-2418-4435-83c8-08ba94003d14
5c93e7ae-e682-4374-9719-caa721fd0970,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
fa24acb9-d452-4165-8abd-5a1054c771a8,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
dd94a707-b26d-4837-ba89-9da8931ea94a,1,3,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
9670d61e-ba0e-4bd4-918e-2b2319bf4abd,1,12,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
ccd0feb8-6f20-4b22-8c4b-2e6f379e7fd6,1,2,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
d45efecd-fbc3-4249-be25-c65d01811ebf,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
d8561851-7cae-455a-8974-188df57f15f8,1,5,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
8db24f89-2c95-4bd8-ba05-f92928988311,1,4,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
4098ce37-34c9-4c15-90b6-b9a77ae9a95a,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
0683d008-efe5-46a2-87d9-8c2f15836db5,1,4,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
022ce8fb-a014-4d5e-921d-8a7622243ecb,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
d85e519d-cc5b-4235-9855-dd79d35ffd2f,1,2,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
57099df4-4b1f-499d-9a10-812eb5c48efe,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
e5dceaae-efad-4931-af9b-36cf8938fa4c,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
84afd935-eee6-4f40-9416-60f8d0cf679f,1,5,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
ee67f37d-39f0-498b-b036-de5da010de90,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
eaa61479-f1ac-4f5c-9811-573031cea9ce,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
df313321-e3f5-491f-98cd-d39498930913,1,2,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
b507db0d-9c7c-4351-889a-2ebab6564d4b,1,2,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
ad14d68e-307d-43d3-8085-a7d7bf6a7912,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
0df63fb8-36b8-4727-b291-f1ef0c8348e6,1,2,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
73886b63-e254-4af0-b515-809170aea882,1,4,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
b5b50da1-8430-4e7f-83ad-e3145207ec5c,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
05af51ca-8be4-4b4f-bd02-a244c00044ec,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
a075d208-f25c-428d-b6aa-13c2b3a87c16,2,2,0.500000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
a222ef15-b8a4-44b4-8925-beb3c6b8cdf2,1,5,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
5f224d49-8ca1-4477-938c-201dfd17e3c4,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
5abd1853-45b5-44bc-863c-f8ba9ae508bf,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
9ecf9d6f-8cf2-468c-a401-4a09c61df189,1,3,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
7cf85a5f-9c9c-4981-8084-2a7227f9a1ec,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
5e003a53-90c8-4bc9-9edc-53b66e9a1872,1,6,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
62d62fc8-c608-4f79-bef9-68e90b738919,1,2,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
510c299e-ff2b-498b-9202-5c0a84751320,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
8c3cadd8-f5de-430f-93ef-d0874dee7259,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
5e71ed08-98df-41c1-89d0-471a5359b0fe,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ceea62f0-af21-4cec-80b6-c48aa9928c3c,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
138c8974-69a4-4fbe-bd5b-dfc6ac2aa4e1,1,3,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
4954a55d-fabe-4bde-9aa7-da1476ff394b,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
753603bf-c4bf-4382-8116-18af8fb8bdf9,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
d131694a-4539-4fb3-b2cc-b5828c1f695d,1,4,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
015c2f6e-0755-453b-883f-2ba696a0e186,1,12,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
493052a4-0553-4ce4-8fc8-824eb1a76962,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
a6b861f6-bdc5-4c9f-a674-c7aa985790b4,1,6,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
230c8c34-1d14-4f02-ade4-7be9f899387c,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
b52940c6-f1bf-438a-a351-fbc9eb8045b7,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
74f74c91-23b8-4c60-8bbf-296e236a8348,1,4,1.000000,87e53473-180b-4180-830f-6999f612c755
a1853946-3f70-4fa7-8a76-e3e18d62f33e,1,2,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
fb2365c6-d5ee-416b-8f0a-d76d652c12ce,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
35e79293-c2dc-4ea9-9267-0769fa46ee11,1,2,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
7623b476-81ba-4993-8c60-a93aa3eaa7be,1,4,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
e2379591-821f-4ef7-830f-0da5d1f761e7,1,6,1.000000,bdc5938a-77a5-4148-8281-898e87238451
63873359-bc1c-4af6-8e07-ea71d5d8127a,1,3,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
0dc4369d-fb5b-40b3-ab70-b00d28106cce,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
bff154fe-bc44-4c98-985f-fb88385a2349,1,8,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
64c2ea83-b69f-4640-a4f5-2cec16f30906,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
371b9756-9f07-426a-8e16-67c620fe871c,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
232caad5-99ef-454d-9df9-ec68e079c46d,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
5b22dad8-adc1-45b1-b1aa-ad6587b45296,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
dab26fa6-f7c8-4a24-a899-e5eeb0ddc4b1,1,4,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
7e3f2a05-6f83-4fb3-9644-55243c3681da,1,1,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
90324772-1a3f-43cf-8b13-8e50855a8d9d,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
6cd2d433-e629-4f77-8165-ab137205c92e,1,12,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
1c718564-2047-4e4c-8081-eb20920c4927,1,2,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
b93d660c-c389-4572-accb-6c6e3a6679ef,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
2cce6603-7dda-45cd-b159-1e26f0c5b688,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
e5bb53e4-62bc-4dde-a38c-c64304143774,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
90d46da7-f5fd-4f15-90f0-4946e3717d27,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
06047b3b-02cf-4f08-b995-987b1a2c3bfc,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
ed6c433a-443c-43ae-ab10-c5290740c520,1,12,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
27677320-b670-4d17-92af-3dc223084980,1,5,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
8b017d5d-4f62-41f7-a68a-0f18265c5915,1,2,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
adcee921-ca9a-4c95-b96f-9a14ba807326,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
abefb1a8-9f52-4754-85d6-a07e8c043189,1,5,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
fdca63a8-a161-414d-ab59-a52e5f5a0428,1,4,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
0ff265b0-f1f3-4004-8359-41e1b17fd6e5,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d483b891-be17-4461-b22a-4b227830472d,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
a8ebf7d8-2978-4008-9943-f5844dec6dd2,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
6fb67fca-892c-4c35-9478-0d236d5fbe8a,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
75f2154d-8c55-4d0b-a4d8-16b2bc73a536,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
b39acfab-21e0-4f40-b5b9-75995106eca7,1,4,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
d657d9f6-c790-4147-8ece-f54e7cf7d4b6,1,6,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
76d15deb-c74a-4ec1-a09b-824499d93521,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
907668aa-05f8-4c11-9865-a401ce8e02c2,1,2,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
9697c727-57cd-4880-83d5-7f2bc2798893,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
f0fbc793-d9a1-4ca1-98ae-c5e1cad35e5d,1,2,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
cf763265-55eb-40a3-8dce-c3b9a744f897,1,6,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
5ad028b1-fb05-4aad-bd5f-e3c750d8a427,1,4,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
bede3405-aa20-4e36-b45a-84f7d57941ed,1,3,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
370abf1b-7ba5-461b-bbaa-ed88f1f82c51,1,3,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
