assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
7ca0cecc-1d99-4030-b74d-2e4e19b0e223,1,7,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
afb6915b-7495-4a68-8cf4-3b83684a3012,1,13,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
1cd22e73-4a43-4a22-8b12-5e624045c34c,1,6,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
eff68107-d2d4-45c9-87e4-971503b7013d,1,5,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
536df007-371c-49cd-a700-aba3d461c9f8,1,7,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
e461487d-1fd6-4c46-8c1c-81b4c348c8bb,1,6,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
22a70f5b-a95f-40bc-8e98-67dd58235160,2,10,0.800000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
cfbe7ad8-7f2c-4aa1-a4bc-4cc807e4715a,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
e865af44-f5d2-4282-a6d2-f4e79533e498,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
6881eba8-5795-4b44-ad81-8b1d285b05fa,1,2,1.000000,639303f6-00f5-4aec-a487-291f27972688
3c239fbc-95c4-4f87-acdd-e509c84a2bca,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e341dc28-d3c7-430d-bb04-b732f9582b24,1,3,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
67b65d19-df43-4866-b1c1-70951b09bf47,1,11,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
ddadd21d-a55f-44ad-b787-6cc332898537,1,4,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
1a815062-e3b0-4496-842f-2245eaf41edc,1,6,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4d9a8172-d974-45fe-a429-c9a70522611f,1,5,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
cc1271e8-de0e-474d-8dd2-c0ec9048a463,1,13,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
53c78854-bacb-4e80-a49a-27eb213273dc,1,10,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
5ffb2f7b-8251-483b-aa95-84b3a03fb37f,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
c3adc6e6-7a9a-4576-baaa-f9f99d41787e,1,15,1.000000,bdc5938a-77a5-4148-8281-898e87238451
ca63f109-dcdb-45f9-a08f-6aea1a829357,1,2,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
e36689b4-5efd-44c0-bf6a-504b2965bc76,1,3,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
df1e2597-5d38-41ea-8b6a-dc17dcf648d0,1,13,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
7e287c74-eec3-439a-96c8-6f521f8064e1,1,9,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
7f2b1c0a-0a9d-4bda-b54c-aceb1e955594,2,11,0.636364,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
f622a18d-1e35-46c0-8209-80e94ad43cf6,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
8419e065-cb85-4f8d-9501-3da18e4c3fbb,1,1,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
290137c0-f934-4105-af5d-1b8121f4f3e7,1,2,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
80e1f240-0f56-40fd-801b-446172bdedf9,1,2,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
1e9b02bc-2349-4721-804b-fe5a244f25e0,1,14,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e68ffa9e-2dd8-4720-8003-90e8ec3f6f98,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
c55c0140-7fc3-4079-aa00-771d849aede2,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
4b008684-0404-47b5-82f6-25e3de43992e,2,18,0.611111,2f38656b-76d5-4b46-a81d-c90b96495673
413e238d-811f-493c-a9b6-c0c0dc49d2cb,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
3e76c5ee-4353-49fd-aafd-0f08c075d03c,1,2,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
ba42331c-59ea-4d2f-870f-e974277c637b,1,4,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
627afea8-d35d-4522-a615-03f67d39ecf5,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
725c800c-db3e-4d5c-be3e-d83fa3a7b272,1,7,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
c1759a48-d65a-458d-b383-7f427e3d268f,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
264bf8c3-f0bc-4be9-adea-b1a5fe17463f,1,10,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
59e299d0-20ba-4490-a0c8-4e2bdaf3e283,1,6,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
82e60cbd-7adb-4a0e-b3c1-74a63220fb71,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
34947a5b-eee4-428d-93ea-5a14b4bb9de7,1,6,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
39789d58-59ec-4c92-a419-8ed03ddfd393,1,3,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
e0139f64-7387-4dff-8d2a-9ea208db4e58,1,6,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
6c82f272-27a3-4b5a-96f0-87cb3d56e343,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
44a46652-0c4f-4c00-b4c6-cbb91293dcb9,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
88c9faa1-8c36-4df0-9670-fc430250b344,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
f5c52968-25fd-4773-9798-c44e8110639e,1,4,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
42bdc43f-324a-4b15-b3a6-13ebfec0112d,1,7,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
8d1b4f3c-0978-45a8-aafe-7190c5a44edd,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
9ce4978a-c26a-4868-9791-7c01aa7d0c1e,1,4,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
ca72279f-74d2-46a8-9316-014f658d5ec4,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
82a37ff6-6153-4697-b227-9ed7797db978,1,1,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
db3cf12f-d287-4075-98b3-58ad03c1e1ba,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
ef9c8dc9-a15b-4f9a-a155-0b2f1676a00e,1,3,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
2f6c074d-cc6d-4629-8d1c-fa45634b5f4d,1,11,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
4b391c7f-7d73-43fa-a962-92bc23a673d1,1,4,1.000000,68942969-0475-4a26-931b-d1d8043a659c
a44fae73-5b9e-4fa4-b1ae-095901c62993,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
b642cf83-b0a3-48a8-b4e7-fa2597c5d5f9,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
1fa8cf39-6e02-4c2b-bbde-6b5204abf99b,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
1dde63d6-e7a5-4101-a635-a49bb8eb58a9,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
a0695bc7-8599-425f-8458-78ed338e513b,1,12,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
359941ba-28f6-451b-a66f-e2c84f3d185a,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
de057ecf-ca72-4706-bee5-2c68586d1ce2,1,11,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
e75f7367-7b2b-4e1c-a1b1-9d2879a80d54,1,10,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
84bfd92c-09db-4943-8c76-a89ef88e5db5,1,2,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
f9291af7-01fd-4fa5-840a-caebe9027295,1,10,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
547937be-8e7c-465e-9d37-7900683a45c1,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
5b4be76f-e620-4bbb-b231-0cc68b97eb76,1,10,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
a8c51bb6-de93-4285-95ca-2d4d29062d25,1,2,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
31cdc197-a225-4259-9109-abcfcb398d62,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
7605ba8f-2dd8-41e6-9d29-6aab3bd7f201,1,5,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
205c3a93-2da1-4f54-b422-24c7ad02f87c,1,2,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
b609df2e-56f1-420a-9801-ac4a5c37270e,1,3,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
e588fa82-8ed8-4060-962d-2bb93c596044,1,3,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
8452195a-efe4-4558-a582-93c3d928bdff,1,3,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
12d4ded8-5af1-467e-a09e-9b65ec6815bf,1,8,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
392919b3-e2e1-4f56-80c7-5efde5484da7,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e83eedff-2697-48fb-8b2d-79875cd83887,1,1,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
9f839bac-805f-4f21-b32d-91f766498b4e,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
6923284a-e166-4679-907e-2ddc9314a476,1,2,1.000000,324e32c2-c915-4c0a-a5c3-7f7b6a758fd3
87d0c7b6-369a-489a-8724-c98e8296992f,1,10,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
bd107395-91f3-4ef6-a870-8511e3405d8f,1,8,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
1d6d7d72-18bd-4fe1-8d48-b669b181ac94,1,5,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
982e0ee4-6f35-4a7d-a967-7ebb7a1c648e,1,5,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
e0fd09ff-bec7-417f-8662-c85e3e51652c,1,2,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
b7c0523b-e1ab-46da-9af1-3597a883e25e,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
99a956ae-eede-4f6a-ae40-02a6f5519e4d,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b59b1343-d79a-4fe7-b64c-cc523be1a84f,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
86ae8e87-0d5e-4716-a3ae-ddd61ba131b7,1,2,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
c1986095-0c92-4410-a1b3-0b9077c0e99c,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
693312e8-887b-4683-9ed5-1cc3b0c5348a,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
2045e251-de45-4e45-b05e-75b3d172e18c,1,1,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
ec3cdc59-6123-457e-af3a-e1e84d9f9a99,1,9,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
1f0cea6f-e8d4-4635-bc2e-ccccf57fd360,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
ecf6f244-03c2-434d-9bf2-abff9d5d048a,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
9e63475c-e3f8-4555-97ad-e452e87a3f4d,1,2,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
2517cc8a-3be0-466c-a922-dcd4244c4e7c,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
d255cb05-88fc-4372-9337-e9560b870460,1,6,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
1c7faa6d-965c-4615-88f6-60c1404d926b,1,2,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
54647f74-772b-402f-88fb-5fbf544593ac,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
f9a8b807-4c5d-484c-ad34-4be633347f40,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
a635c742-3655-4f9c-9379-766e624ac28f,1,2,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
57c5f23c-ed9c-4f97-b842-b8bfac0df5c6,1,12,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
33acecc5-7983-473e-a21b-f899c1b76694,1,8,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
ad885a2c-4768-440f-86c7-1f6a4c8b4a36,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
033ee9d7-7e74-484e-af9c-e47571ef7c41,1,9,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
f4286939-2764-424d-96c2-d6157d509e33,1,6,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
f2b6ceaf-9b53-4b82-a05e-25b05ebe1e02,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
dfcd4be0-ad7f-406e-ad71-03baaadae482,1,1,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
62d8c888-a64b-4eb2-a51b-803d8c3d9c89,1,5,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
48f77788-08ca-437d-a19e-4c4ce91e1688,1,1,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
58c63c86-3e21-481e-9990-f8c662ebacd5,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
a7044a59-b5de-452b-b13c-90a672aa3b87,1,11,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
ee361128-c723-4dba-9a18-f18963916a2e,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
b24a8399-84a7-43f6-8a11-bb7f17355340,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
03547eae-cf80-4bcf-a6f8-fe1b42380af7,1,1,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
35e419e4-503f-428d-a944-483d4d92b004,1,10,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
ea40961b-30c3-4d2c-b9f3-04ebd58b4127,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
825a4d80-d817-480d-8a7c-f3e7a780f8c3,1,2,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
812cf56f-5b16-4abb-80e7-ef796c2410b9,1,1,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
d6201ea6-a9b6-4d13-9d7f-6f46fc7fdc5b,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
00826a67-8550-4c2a-abb6-afe6b79dc387,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
839d2c46-d2cb-4c50-96eb-9813469850e4,1,7,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
520513da-3924-4705-903c-a3e786e0057f,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
1e866251-f182-4d51-bde6-6e9ee8a2ee9f,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
35f8589c-1ca8-40a6-bf1b-e741cdc7ad7d,1,10,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
5ede6318-d88d-44c0-b9a2-857f3d558e60,1,10,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b9b6d4e1-1ddd-44b5-8f56-a70591cdd219,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
b5eb5e74-283f-4586-9df2-320389636d11,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
2bb540b7-2000-42db-8934-d8b0e9cc5f60,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
6a501134-bbe2-40f4-b4aa-83cc20b64023,1,5,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
b324062d-1fff-46b2-a50d-ad48d9616bcc,1,5,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
d474b236-8eaa-4861-a7b0-e662ac70662a,1,6,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
34265277-e4bb-4149-9ca2-c1bb68b7e59b,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
7907ec4e-006f-46b3-b1aa-7f73feb9ca0a,1,5,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
6f1c1c68-3480-4799-9ad9-fb6d5ca9c906,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
94ac561a-e62a-4d4b-bacb-031992bdb3a0,1,4,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
8bc055c9-0578-4083-a999-534a36f4c09a,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
3c5fdaba-9e77-4d13-a1cd-39701e6505e1,1,8,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
db04c978-0d39-4591-8043-f43d273671c9,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
020e094e-09f2-4805-a1d9-a42d43a96fda,1,5,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
c8023f0d-c989-42e0-aaad-1f8a4cd029a5,1,6,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
e261b3dc-61fd-4b14-b29e-0c13b7082bfc,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
3906edd5-664b-44f0-a0ce-366868b438f2,1,4,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
81c58dc2-ea4d-467d-9599-fd9555d11b01,1,3,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
e2081075-976f-4e23-bea8-12ba0fe5e702,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
54fc2dee-7c73-4c65-84c2-a473ee736a13,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
9b0eae59-1637-4efe-a218-fdd07073041a,1,3,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
16f5d949-4248-412a-9317-743c48241a35,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
274ea66b-645e-4d68-99d6-5de782c9dcbe,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
638d52c6-63fe-46c5-af77-2a0def5a90da,1,7,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
e6a4e20d-e205-4f73-8e12-b3d07f9a0651,1,3,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
4b71d543-886a-42d4-8e46-885b1b581721,1,9,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
aeeefbb3-34dd-42bf-9d9a-78d6120519e5,1,9,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
db357571-5013-4968-bd80-bbd69e5ac42f,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
1ab4f880-1ef9-4ac0-b91f-c752339a54ac,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
5655af0d-c97f-434e-a27a-230475570f76,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c3d864d8-9446-4ade-becf-52701fb5eee0,1,2,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
09134491-894e-49c9-bf56-45528732d93f,1,3,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
62cd36c8-a89c-4901-949e-4d4c9ea78283,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
3dcac22c-01c9-4d65-a6d9-9e29439099e4,1,4,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
fca6cb90-4a26-4dfd-9904-31f462ac9f13,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
b298e8cf-b4e4-481a-b33f-4cc1bb105f15,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
a2f74a8a-2fa8-46b8-992a-70a8672d6ad5,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
cb8dc35e-08b9-45ee-98ce-e6bf0860fb30,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
5e4fcfac-d201-49c2-95fd-ae9298b709cf,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
d6b19bda-fe98-405c-bf62-56cfcb87fec8,1,5,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
ebe3cdad-54fa-4ede-940a-4b61276fe47d,1,9,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
e829358d-96fe-4246-bbb4-954810706bf1,1,9,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
e1e97754-390b-4c98-bc6a-dfe754a5ec7b,1,3,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
2a71a55a-f3e8-4763-986c-13712f5d865a,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
ed65dba0-2501-4093-9d1b-491d0c03b187,1,8,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
85c54e42-17ba-41c2-a1fb-814a85d6343f,1,4,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
6549402c-02d1-478e-bd2c-c613a1264d8b,1,6,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
1ff77bbe-d51c-4617-92d8-a61f3a74dfe2,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
858af2c8-3c99-4ee4-9754-8eb4272d0833,1,4,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
4ce06353-31ae-4b47-ad22-e64ad1558709,1,3,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
478e9d8f-7713-4622-a8fb-a69b644f5382,1,2,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
09feff01-d5ed-41b4-889d-74f7f76b998a,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
9d207d7d-29cb-4e7a-844d-69c8c03dc78f,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
641a6818-9b4d-4143-93af-c14c61fa2519,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
887d19c9-231e-41e3-8c3c-7ec679c13896,1,7,1.000000,ee629236-d81f-4548-822a-11f979d7f013
8b41a8a3-c400-49d8-9cfc-fdea735e0a12,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
dfc358c2-3998-4009-92eb-0e19839d8c6c,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
c08c21b9-00fb-415b-80db-07dacc4fa70e,1,4,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
253ac080-f7dd-4b17-99fc-efda3c07f2b4,1,3,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
34cc4e05-ccc9-431f-9892-587bb1280087,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
3094d06a-5d99-43bb-9ef9-9dc923929508,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
6359f032-ec3a-4887-b398-2a15de2b1a3c,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
d94a8ff8-cef2-4b9f-89f7-255641f642f7,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
042de0b5-b8be-4c41-bc5a-b6801f8c123d,1,4,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
acbf24af-03eb-4c90-9375-f471a6fe976d,1,7,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
1401013a-f087-49ef-aa8b-b664a69ce2fb,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
d4fc07ea-d1cf-4474-929b-166428aba3a2,1,3,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
4a09e974-cef2-442f-bad7-a484665e1b27,1,3,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
c46f0135-d694-4b59-af00-fc36de3651d1,1,8,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
23a98ae5-0430-424e-a98b-7c5962d2233f,2,6,0.833333,142269c1-304f-434d-be4c-cbe566ba1379
f2856ad7-1f09-49ff-9be2-fed25cf259c2,1,6,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
5210887c-e422-4b20-a493-a98007d45ea7,1,5,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
f379fb5d-9ffc-4bdb-9531-ca588ad2b6a1,1,2,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
d2483b93-8eaa-4f92-89a4-0177a6b3cb34,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
1f339c52-16af-4743-99b4-cc414ec63a9a,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
bc8eecb5-555d-40c9-a4e5-42017db82d8b,1,7,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
3469368c-d2a8-422b-ab1a-3535196fedc5,1,2,1.000000,b2adc949-f710-48f8-8159-5533f440730d
a60aa404-106d-422e-a1f3-3ecc1f830bc8,1,5,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
a8080050-3888-4181-9953-01153ab0392f,1,6,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
44016417-4cc6-427e-abb6-cc09193051bc,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
87d7021e-8a40-409b-ada1-df753d3ec8ed,1,1,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
a0c0bf94-d374-4779-be07-6ed66f960477,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
0a34da70-de53-4281-ae2c-96a73971f47a,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
1d46bad5-0826-40e0-8db5-c93e7906b525,1,6,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
8897f1c6-501e-47d3-8631-0ab15228f560,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
ef5837e4-d45b-4d21-b7f8-a15c758a2cdb,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
90b1267c-b533-4f30-84a0-62eed51442d1,1,5,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
1cd239e7-9097-42cb-8eb4-ad0a147b9999,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
43859e61-1710-4efb-819f-dea253cd0e71,1,2,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
b21a8021-ad5f-400c-bfef-e197c5af22fb,1,6,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
47c1ae57-5528-4ea8-b1ff-3f0d3be83c4f,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
bc9e2970-93f6-40d4-b5ef-e466875087e2,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
311b078c-9913-4e64-b6a9-e9f58fbd7bf6,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
8f3933d4-95bd-406f-9c67-ce56e4d4485f,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
