assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e4c2167a-41c5-42ad-9fa2-90c64517d8c6,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8bc734df-122a-4bc1-b8e2-0824bcba729b,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
1ed4119d-feb5-425b-9dd0-4ff7d4117e14,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
2f153a39-e1b3-4ac4-b8b1-b3cfd23bdbed,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
95c5af82-1d45-41cc-9960-11cda3214fc4,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
e2666d7a-408c-4188-bcb0-4962c317b189,2,2,0.500000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
5579380a-1951-4ee7-97df-582ccc666944,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
534278c4-e9e3-4793-a2c6-9542795bbcb5,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
484df59f-4f71-453e-ac2e-82771a081402,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
e65ad054-5984-4664-ab7b-b0305792131e,1,7,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
b2c72cd6-02a6-4bb3-b732-ef8c8c5df279,1,1,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
7500570b-1ab3-4e2c-a47c-4548f4fe335f,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
026835d5-9bcb-404b-970f-d69d1425da10,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
b33c9a45-591e-46d5-a0cc-13cb1f8da3a1,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b1f43793-0dd0-4b60-8605-0ca29e2e21dd,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
0edf5218-77e6-4ae1-adf4-31e766e19947,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
7920377e-0841-47c2-b78c-0a7a2a05385e,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
2d40526d-868a-4a6b-9f20-13f5500195b3,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
f12fb014-dbc3-4cb4-a31d-67b2a0c7e738,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
620b851c-5f17-4a6e-a69e-c6aafa897af8,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
3ea9b565-0f4c-4c96-ab65-9d5c1a35c168,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
f0c946e7-94fe-4b9a-8f20-3879e57210a3,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e534cbd7-35ac-449c-af36-716dbb9eb99f,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
8f538937-38b1-42b1-b118-03286321d1d7,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
2948649e-eef5-4082-8337-b2bddf572e52,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
96ae9d09-6af5-4e58-b8d4-92333451ae3d,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
556c47a0-6ac4-4014-b1bf-243304673d25,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
10995a38-1fd7-4ac8-9f21-0e8cb2cf0496,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
0d8ae241-f25f-489b-b946-18964111cb2d,1,1,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
f1b4c5a8-5c73-4309-bfbd-234602dd1212,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
97514da1-98e2-4bb6-b60d-19ec3ded71d6,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
3dc3bf02-17e0-4a60-b0b7-22b7af4fcffe,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
ff161a26-4f14-4cfa-a0bb-263c484a3551,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
916465a5-c051-4163-b856-9ed812bc9a53,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
0d2955a8-28bf-4ff5-8bf9-d39fd3fcfb4b,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
b5a6d52d-3bf9-4e15-b37a-a95f6d90c459,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
c4882ebc-efff-444c-8106-68d688ac5774,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
28e058cd-b33d-4721-8ba5-f5a779ed543f,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
83ba6c7e-b474-4582-ba8a-5e97f9c09736,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
5c019389-6d35-43aa-ac24-172247d9559d,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
9c9a744a-d38d-49df-ad84-4094d0876898,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
206de226-5e0c-4334-83e5-0f5ca339ed2e,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
75862651-2315-4386-bdb4-176d51c18a39,2,5,0.800000,105b0c95-40d4-43ed-9328-6cbeb200183c
81202051-3666-4a07-b280-f43db3cffe23,1,1,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
4089f9b5-7540-4d6b-8a22-c55735ad9f69,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
da6b39a1-cf27-42ae-a2f6-81413a8b57e7,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
4702c612-cbe4-4692-af0b-1c12167f7501,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
f066f403-9a77-462b-88ea-412cfab288bd,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
ea9839f6-ef56-4317-b204-a3c1a3b9e71e,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
617c1745-013b-4035-9b2a-b19a1304941c,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
a48bc660-4c0f-408e-84cf-4dc289413a46,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
164edcc4-7f10-4934-99b1-fbea13f15d1e,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
77d4a3ac-963d-4a42-bb23-f5005b95829d,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
448519a0-a8fb-44bc-b59f-d1ea2de08b6a,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
0f2eb44f-b1ab-4581-bc62-aea8b7076fcd,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
ed133df2-54d8-448c-bc52-1ac178dc1222,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
019436f6-7ee3-4233-8b26-94edb0d49b81,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
6558f523-e094-406b-b5a5-ab3b2405f753,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
1a575a18-5078-4609-b6bb-6c476e0eeedd,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
fb3c0910-1b6f-4a1c-afa9-8ec176f0201c,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
fbf9d88c-35d3-4107-aa21-3d6f596d963c,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
1d6b9f87-1df5-49c0-ae8c-96b8ba609be0,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
bb653250-ea7e-4d4f-bf5a-083b14a66d5d,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
a81425c8-a957-4459-9532-a081bae03a88,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
5eef7903-102e-436f-aeae-3fe564084010,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
6a7c4ecc-3081-45e1-bde2-dd0601ff50f7,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
ff157a62-d299-4eb9-a477-885904f95aef,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
f72bbba6-20d0-47f2-8573-43f3a65d5393,1,3,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
c8d8a12b-4cef-424e-83af-2bba587a1377,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
8c37a247-2b9d-4c1f-a556-b924b7006e0d,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
010894c5-3a1d-40bd-907f-72b500646c7b,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
6af3d2d7-a5f9-4eb9-ac1e-e167b04f0d7b,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
786d3243-e383-43ed-a08c-c62fccbc7b55,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
4e649378-f611-470c-8912-1c649a9d8a0d,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
62f3018e-2389-406a-92b5-cf1bd319aafa,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
9d766c0b-45b7-4fdb-9018-c59b0dffb729,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
7e41975c-ba1a-4f5a-949d-ada6006cf564,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
052c6405-670a-4e0b-9ad0-ef84bc0e244e,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
cfd7ccbf-9a48-4297-896f-540960c42f42,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
cb0e5e61-e7b6-46f7-a4c7-ebed3a9524b0,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
15649897-0300-47eb-a07b-51cc4f23ff4c,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
9fee0b88-945d-4693-b7a3-0e9c3f96ffd7,1,1,1.000000,45408613-9964-47f1-ab70-7690b988b705
30e7f23d-3d8d-42bd-8688-71165d15e9f4,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
5aa9aa4f-512e-4178-a4b0-1d9ad2159626,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
4d907650-6936-4844-bf80-3752c8515148,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
45513138-63f7-4690-931f-7bf82c43e2d5,1,1,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
52683996-8dc1-446f-a8dc-71ef5b6e239c,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
529421de-a905-493e-90ea-0118601b3d66,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
ebe4aac4-3efb-4d8f-8ad8-c44714c54ba7,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
a09f4bd0-a5dd-4159-b817-dc0179e7127d,1,1,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
996dbc8b-0e2c-4efb-98b2-f62129e7f73d,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
a88ffe74-f266-4427-9039-cba0f0d48ecf,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
95f4b614-e7c5-45ae-8918-086ecdeaa738,1,2,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
2614f7a3-c3ee-450f-8409-15b6868084d5,1,3,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
85900739-065b-4aeb-83b9-928373338adc,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
2bee9b5f-ffb4-421c-bec4-cd39595d1bab,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
e379485f-dc01-4e78-ad96-76d01c4a8eed,1,3,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
65c3e0d7-20bb-4b06-8287-3fe80681a2f3,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c3231c9a-d64b-4a0e-8c48-538f87e43c5b,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e6f79f6d-2d75-48b5-8cdd-3e51fcdc9bd3,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
5a924c1c-c3e2-4935-adf7-45a9ae795cc5,1,1,1.000000,768f8c65-6279-4be8-98a6-af3595dc5f5f
1a8f3344-0f2d-4e71-ad49-08b63bf5d6c8,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
5d0b6ca2-a621-4331-8aa0-f05d3de522e8,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6e1d7517-f11c-4be2-80f8-a74d6aca0178,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
ac63b34e-557b-4135-b619-57268c95fb5b,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
e4ead738-b38a-4295-99ce-53478ec00624,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
2d95c905-b4f8-406c-812e-a8bf63d9fe26,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
ac123541-3c5d-4892-8f29-294ae22faac7,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
a7eed6e0-8b1b-4d04-8061-457d5bfde77c,1,1,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
2d3a68d0-1fe0-439a-9995-5c71a4ae7c18,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
4174e57e-6610-498d-8c6e-d289548e72d8,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
1826df1c-9182-47b3-a646-146ba90958a3,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
ddc18b4a-21d6-4c23-ab74-0d3fad7223a7,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
f28bf631-1a6a-4f8b-a286-55bca0e855fe,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
6318e15a-77e2-41cd-aa69-fffcaf765c71,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
dfb9da90-1854-4fcb-8956-ca1a53357ae8,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
8e87c4b1-f061-463a-95fb-9d40c81c237f,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
c7c6efef-4870-4b16-895d-dea33069c376,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
73a62eac-44bf-40b0-bc76-38210b788082,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
aa15940d-74a9-44da-8dec-a81a5e049fd1,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
1ac1b1fc-71e4-4b91-8241-bf537cf2a0d1,1,1,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
a446c0f0-c989-410c-a324-d03237d1e6ae,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
7374c4d3-528d-4b13-a8ed-cccd10600d43,1,2,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
9ee50125-461e-4cc5-849a-9d468c4577cb,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
086dec03-8ea1-4b21-a30b-11dcb325e4f6,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
dfe72dc8-261a-4254-a952-634a2fdfb9ad,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
9b6299e9-05e4-4b4c-995f-6cb2177d18f0,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
4787d83e-d8a6-4308-a14a-65851d11ade1,1,1,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
fc63895f-5b6c-45aa-9a63-65b0a2561c07,1,4,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
efb787b9-d96e-4155-9c99-94ee06d059aa,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
4ad4aef9-ecf7-4f2d-abb6-7b803764119c,1,2,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
6b85b112-6635-478d-a19e-8888d911e965,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
38183157-c1f9-4929-88f0-6e3cf9bb61b7,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
91bc2c15-a63e-4d27-9f7e-d1022356438f,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
c0c46f44-df3f-411e-9cf7-43a65cb3a43b,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
5b7b463b-ea7f-441f-95db-3a04f9ee3ff1,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
effe84bc-825f-4adf-9b4f-3b2aa5d37caf,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
e55adeac-5558-419d-94ee-bfa5a7e67bc1,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
81f74a3f-bf92-45ab-ba6c-b34ee656f829,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
7ce14d9b-1ca2-46b6-aefc-ae200da85605,1,4,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
a0efdb9f-14e1-40a4-afc3-0f328af91adc,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
3477797a-6834-437e-b0de-f67824a70eb8,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
fdb90543-33bd-46b5-9a85-7a8243c6a1a8,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
b6fa5807-4c5a-41b1-9c7c-d8c7b6914b55,1,3,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
3daeba18-f163-406d-8c1e-ce431e20c0cf,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a645c159-37a9-4a08-b887-2bdcbaefe846,1,3,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
8a0946ce-50e6-404e-8525-db795ae674fc,1,2,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
6d50d47b-8a67-4741-981d-075a3b309448,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
9688eb1b-9065-4378-9913-322c7f3b8671,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
f8290dda-9498-4237-96ae-c1969a5ab72e,1,1,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
87f651c9-791a-4cd3-b6ce-06aa00c09002,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
c2531617-c1b5-45bd-a6f2-18d429af6f15,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
06a9a3cc-4407-47f1-8003-75fa391ad4bf,1,3,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
227cccf2-2aec-4d4d-b33c-f7944fda9cf7,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
f4da5914-0c8b-415a-959d-c25cd193dd22,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
31d3098c-4d64-434d-8be7-5ce7a1dd9c28,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
247d4349-1e90-4eda-9617-ce517b7fb6ce,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
83bea7e7-aa29-4de4-819a-295263b7e13c,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
be61f72e-9c41-4280-b4fe-d959440ce2a9,1,2,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
ceb85efb-dfe5-43fb-bc2b-e05e3c36d287,1,3,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
3f7ce45c-569a-4a49-8e2b-172c88efb53d,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
65632c83-0026-4d29-857e-7b342c8bcfb6,1,2,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
cec2695e-0c10-4b5f-875b-22b092974e9d,1,2,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
9ab1e645-641d-4083-87b4-31d9fdb350c8,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
e40208e4-aed6-4cdc-a928-34edd74abaf7,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
e819100d-dbe0-467b-9e8d-fb968036df0b,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
be224f7b-fe88-430a-8d80-60aae05402f1,1,1,1.000000,87e53473-180b-4180-830f-6999f612c755
ae703163-704e-469b-97ba-7c28a63e852d,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
e7ce16dc-534c-4f47-a556-08442cfbf58c,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
5ffa9c61-7a33-44dc-8f2c-e36e55ef6af9,1,5,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
fe29bbbc-b389-4833-834e-d57f1a040515,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
f2d493a5-73ff-40f9-897d-012177544eb4,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
9eb09078-cfd9-4b68-aa3f-f2977e403df8,1,2,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
dc9f60c4-f684-4df9-bb1e-f2cd19e00cc7,1,5,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
d821b2a3-6114-4fa3-855e-4883a6e94479,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
75f9ea79-c2d7-4142-a159-4be0cc197c51,1,2,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
2ff8fc66-c125-4389-806a-ca3dbc12fb11,1,2,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
1841a89c-40e4-476e-bfcf-4f35bdd277c0,1,2,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
5245f7a2-e64c-4d10-b897-5fb17b6c8551,1,3,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
e2ffa17f-bff4-44f1-b796-b16b2be51f06,1,3,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
