assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
966f60e9-ca41-44cd-853b-4600fd0b1710,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
30f4218d-5bf8-4031-804b-46fd53ce0496,1,13,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
11dd3229-af2c-427d-b25f-f7edb8d909cb,1,15,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
44b357a0-9f51-4e3d-843d-3c1f2f6b132c,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
8fe9f527-d8fc-44b1-a9c8-ca62bbdeda35,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
85eb5ea8-6366-4dfd-ad38-eaff4e33b15e,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
bc651e29-77d6-49e8-bc65-ccbbb9535fa8,1,3,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
691883a3-02e0-4259-8bf7-07f638af2e01,2,3,0.666667,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
3a3d4b92-ea89-44ea-8f3d-6c545d445b42,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
c110b993-5e07-4907-8cdb-f339146d2ef4,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
fb0caa11-1fd2-49fd-8e66-14b9367c75af,1,5,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
4531da41-a928-4ac6-803f-dd4769feaf66,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
a13a4b79-828c-4095-9ec3-992cdc4fcb61,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
77bc21d9-07a6-4653-b5ce-5f09d0ccb9d5,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
fd9244ef-8000-44f8-b4dd-9de7a21212ad,1,1,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
a55fea81-e9dd-49a7-8695-eed9f127e408,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
30bfc16a-d3f1-4852-96ca-fbb2edac1051,1,21,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
bee84e44-d50a-4aec-a385-70ed8148e707,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
8257c790-db58-4740-9859-962bfc8e835c,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
984d5a9c-9c02-4c26-a866-7458d77a3f90,1,2,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
f839e133-095c-4d5d-8d01-78a25a8e3f4b,1,4,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
d5d17fb5-a20c-4cd1-a536-0012793db71f,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
12d60b9f-a30f-41e0-8609-d16f2f792227,1,4,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
5db21130-6c37-4e1f-8b4c-a0f950626b45,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
c0bd79f7-173f-4394-83ab-56bc32176a64,1,10,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
1ecdca92-e678-4bff-823a-6e13b7b42b71,1,3,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
eccb96ef-5756-4b41-97d3-f256cb2af07b,2,2,0.500000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d88d6dcb-20d3-4ae4-81c7-2cd2cd292b74,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
ea1d82a6-34f7-44de-8da3-cb3b70571921,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
b40ad47b-65dc-4c5d-abb3-4d420535bd48,1,1,1.000000,768f8c65-6279-4be8-98a6-af3595dc5f5f
c09cc845-cab4-4daf-b880-26f155130793,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
59423ea1-2632-4141-8cde-bd4bf4d222cd,1,9,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
0a40e429-ac51-4ec6-80b8-4ded2dab7993,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
d303787b-23f7-4c01-a781-41d28f146023,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
82084f97-f1b7-47f0-b89a-7fec01b0a393,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
fa7b9628-19e0-4804-b61b-117e7f004f00,1,2,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
e53119e2-e426-4a3a-92d2-57939ed96352,1,9,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
2072e658-a22d-46b3-b088-efe6892aca36,1,10,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
46f4b4ab-9a58-495d-a361-9fe292fbfe81,1,24,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
8757a715-920e-4b4b-b6ae-68a37abcc44c,1,4,1.000000,639303f6-00f5-4aec-a487-291f27972688
6b0be97b-ef9c-40f3-ae6a-12cd7ff650df,1,13,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
ceb2240c-9188-4b74-9108-cfffeba11504,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
b947e376-4653-4c37-9ce3-829e667f05ce,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
8a9213bc-9d46-47b1-ab94-0c6dd8a40667,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
5c8f4ce4-b437-4460-a9a4-8b7b16f75bc9,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
15b43e56-64ea-463b-94ff-0d8f8be9969b,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
cdfaad43-b379-418b-a76f-195f3cfb7066,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
97799219-4842-4c99-b7e4-9b4ba69ec18c,1,2,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
7c1c8646-0715-42e2-bc3c-e23aee5b0228,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
4cc97d85-72b1-4baf-a865-1793f7001406,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
cd15f1bf-b292-41eb-b593-9c112cda89f0,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
792a52c0-cc35-42e8-9fea-d441c458fb13,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
001ddf4a-656d-4005-b383-c9d2d7b1a013,1,9,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
5b731a44-86b6-46b1-92d1-ef7cdc57c79f,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
9999a005-f4e7-402e-83b3-ba4c789b415c,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
8e9ee47a-69cc-4535-9c2c-13180681970b,1,6,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
22674bc1-b604-41c2-9115-58c2e12f2e38,4,25,0.360000,142269c1-304f-434d-be4c-cbe566ba1379
ce7cc144-376e-459d-a067-d6b7c9d55839,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
1a30bf25-e2a0-4ce7-9b6f-06f7ebd6944a,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
3c4ab4b7-292b-4050-a23f-9f1b9aefc67b,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
7f0423e3-8430-4872-b2fb-c79353f84449,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
f597c70a-0583-48b2-b8b4-a13b3005ad73,1,4,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
57f59a36-58bd-45ba-b728-eccd79dc111c,1,4,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
48140db0-3ed3-4257-a417-04bf3d91e3a3,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
bf65dd3f-3a42-4e0d-aa48-655ed9e5f917,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
c1844582-685b-4634-a079-c5c6d6e98716,5,47,0.617021,f1f761d6-552f-4f35-be9e-b094d7b78160
9febf943-fb1a-478a-a877-d595a7db7dd8,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
024f6dee-be3b-4617-a564-d2881a49f553,1,4,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
e9b0913a-d901-47b7-b263-0e9e63349c53,1,9,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
263115cc-4b16-4948-852f-07acf6d5533e,1,4,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
e7581643-3126-491f-83a0-364dbc62b289,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3c9c61ca-51f2-4032-9c5a-ced9e5b714ee,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
78b8b8c5-c5f3-4969-9ef2-2be5fbe87273,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
dbed605f-564f-429b-92de-a068b77fb7db,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
25a44c32-9c95-4616-8cfb-d7d87ae18bd5,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
6eb0770c-4100-4e30-af9e-143eeea65825,1,8,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
ce243749-4b0d-456a-8597-f4c76ba05e84,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
e2dfc0ca-d13f-45cd-828a-d449584e8594,1,9,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
6eaf3e92-04bf-4d7e-838a-4f004fcb1b02,1,1,1.000000,768f8c65-6279-4be8-98a6-af3595dc5f5f
c73117e9-3453-477c-b86b-52dd1dfcf021,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
1dbcdd91-e06a-4640-8796-73c1c64180cf,1,15,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
c7b0aae3-54c1-4b19-86cb-fe6f2b068448,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b00fe06d-fa90-4fb4-970b-74fa51d412c2,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
05623ba3-651e-41da-974d-0193e4a71ae6,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
9d3b736d-5d4f-43fb-9124-4bb9c39bb778,1,4,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
ff266fbd-21a2-4283-9050-7b74bbb65089,1,9,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
d4f856ad-791a-412d-96c4-20dbe76ba750,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
2672de27-1b48-4ef0-8281-2a8c18524228,1,8,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
d06b8846-eacb-4c84-ba81-5d365b83c182,2,4,0.750000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
2a8f4fa9-39c4-450c-a1d4-cfed4bf49908,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
fc4d4e2a-c7fe-4017-8391-833bf6b1bb8b,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
7172fc1d-151a-4ada-9a9f-f81d32915009,1,30,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
b477d226-54c7-45ab-9f50-cafc25cd31de,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
f173c72b-2dcd-40de-9da1-fdd51b29b059,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
20256f3b-b3a8-4048-9a26-bc6eb59ec873,1,16,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
489e3dbb-285f-4d05-b39a-2d426b81618c,1,3,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
3555d256-bb37-423e-b4b0-e59d15a1f060,1,3,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
74c99011-fd15-479d-914c-8e28b353bc3c,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
a89f4f47-b2c1-4e2d-bbd0-68cd6284a83a,1,3,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
6cf4da2b-f262-4181-a591-7fede05080f9,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
746a2c65-c1e9-49ae-b138-4d261cc8f9e9,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
6a74ea8a-3c1d-4144-8ba7-6008322b4ec0,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
63ac849e-c772-4001-8e29-57028b37563b,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
f512c4f7-3e4c-4fbe-996d-0a98f120785e,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
26525169-faa2-4d2f-a1d2-58cd8730320e,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
2662d87c-7435-4982-8982-54f5fac8ad42,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
0ed63f82-410b-4186-af68-98c6f3e1b1e7,2,4,0.750000,68e7ae29-15ff-402c-adc1-76d5a932c984
2a15d97a-3b53-4c22-a874-10ed9b3516cf,1,25,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
5b3a714d-ebc2-4e71-b587-9468b24fee3a,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
1e23b4fe-34c0-4002-8a87-dcfdcdb45a19,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
f92346a0-e83c-4aa2-94bf-ec5b66bd87ad,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
800a5e47-d694-4b5d-abbe-c3ddb82bbeaf,1,3,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
6109251b-4a03-4c3f-8f9f-bdaeb23162db,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
5977b795-dfc1-4b93-ae80-66c076628ed4,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
7e6d926a-a4df-4e0e-b1f1-343e43156d6d,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
21c25cca-9a09-4df1-b0fd-6049b66161b3,1,10,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
90663f46-0db6-453a-bc84-5777c777d53b,2,16,0.937500,1d39f953-a08e-494e-acf6-e594832b010a
0915b1cb-e0b8-44ed-a910-738dfdaf1251,1,7,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
b9c93b51-548e-44aa-9558-ea6c16812ce5,1,2,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
c313eecc-612e-4b95-b36c-4332b3b379bc,1,18,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
616a4adb-cad9-40d0-927b-0d4b7a4bf117,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
f2da4c02-2ee7-4453-b0d6-64bf92c131a2,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
649c5018-6e51-4e08-93b5-7dd0709dc1fc,4,42,0.333333,340b7157-11e5-4463-a088-59ca98df39cd
c1b8c522-6895-4359-9765-24a382342d9b,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
7c93d987-c80d-4c1b-b9b9-6e7c60e41973,1,10,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ee853e45-85c3-414f-bad8-d356cd77a33c,1,13,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
d9554010-0833-43c1-a379-e118cb2c627a,1,11,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
b79804ca-2c5c-4916-a00b-5c4754bd8c7f,1,3,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
0d21c0dc-a88a-4090-bfa3-fa7b24e7941f,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
ba31263a-e192-4677-8dc5-7cd0b6e93f07,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
d3d11531-d0f6-48d4-928b-848f9c8d55a6,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
e83d86de-0ef8-4218-9981-0fc604785f1c,1,8,1.000000,68942969-0475-4a26-931b-d1d8043a659c
5b17f057-a556-41cb-be5e-90fb43e86ed1,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6cae03f7-9e3c-4272-93b0-d83c848606c1,1,6,1.000000,ee629236-d81f-4548-822a-11f979d7f013
21e23872-3994-48a7-aaeb-547184bacad6,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
7db506e0-f317-49cb-baed-51dc21514570,1,10,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
6ee24455-df94-4553-b075-50510046f50a,1,17,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
435c6606-e7c4-46f1-ab2c-bbc4a74665c4,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
bfe224ea-0771-44cf-801b-504caea5f53b,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
be1a6102-7620-4e87-8927-969049c3b368,1,6,1.000000,45408613-9964-47f1-ab70-7690b988b705
a4761c92-30be-4341-95a3-8dc03a00ced9,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
8cfa4b2c-b6d7-49e5-8989-f0ad20fcc965,1,8,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
4466bb9d-6531-4660-9476-e19e5e953f09,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
6833e9ec-d523-480b-a8ef-d0117a9e0a18,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
eab64d12-2844-4dfb-a8bd-4b61a851ce2a,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
8c49821e-13eb-47db-b5fe-62466e274e2e,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
8d70dcd8-02ab-4e2e-a386-fff41dd3b797,1,15,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
a8fd4cb7-c7b2-4cb3-9bef-660fcaf459d0,1,9,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
7061034e-fc94-4172-a887-1afbed86111f,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
e54fd3ae-42d7-4778-9731-2876b9c27df4,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
908e6b9d-56ac-4b53-aca3-a257a6144c9d,1,10,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
c00f3421-ffe7-4d30-af12-f486903478df,1,10,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
9c0afb9c-fd98-4217-a855-c470cf9d4f31,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
193a62df-15ae-4cec-8862-782b36519c97,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
beb732ee-451e-4725-8152-d5b96e0a3f97,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
3bd3e54d-8c6d-4341-b729-d740fb624e39,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
d6cb8cf5-816a-427a-9e95-39c68dfbac32,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
eec946a8-0660-4716-bd55-cf998cd56319,1,2,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
86a58c82-5eae-4078-8769-25ab08cc5737,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
c4c08eed-712f-4a23-83ca-f76cff104223,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
26a5d868-5543-454f-87a1-5e8254e6cfa9,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
163dd8b3-d066-43e5-a982-c01eeea347f6,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
382b8d39-9a98-4d28-bbbe-63ba3fc0265f,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
bf765a9f-5449-4044-ab6e-bcd08b922f21,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
a96dde4c-fc13-4c6e-a25a-336868d12e2e,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
4456b43d-cf08-4e4b-a5b0-c778688190d3,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
d9be9843-fffa-44fd-b50f-b4d07fd2414f,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
978cc006-9c76-4934-b2df-60f4f96c0ba9,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
e4b61a68-091d-4c6b-a612-308e450f23f3,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
b2c2fe95-bd09-4e2b-ae02-90bca64cd370,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
b0716dd1-28ef-4e79-99c0-2b364e3de345,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
bdd80933-0f34-4462-869e-ffaafafb6b51,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
9c3eb536-5f1d-43cb-a4e7-035f71f2aab5,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
a887c7d5-9957-4933-9336-7d6116705e6a,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
5e895a93-127e-4312-942c-72e9f5e52d98,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
e77d99be-3ba3-4109-82ff-7b9e183bab0c,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
9b1bb6de-8484-4500-852e-2aaf8012d24b,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
118bceb4-5506-46ec-bb2b-8a5051163986,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
836f6990-cac1-439e-92f0-ca87eafacc36,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
6610062f-7aac-4c34-8534-22bd10f1c5bc,1,5,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
f92ab4ba-c8c4-420f-a7e8-a8f58bc79f61,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
7b73b6d0-3fd7-49ad-82d9-0256fa67cc11,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
1a1adc92-7f4b-4e14-a3b6-ed1a928480bb,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
a7634560-368d-4210-98b0-90c38ddd1d0e,1,5,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
613c64e8-4dfa-4845-8a8e-59b3da1612ea,1,5,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
4fe2e99a-5fd8-4a28-a8b6-3fb0507c20e2,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
e428722d-65cd-4a21-9819-244e8b8049b9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
6e5402e6-cbe8-4fea-b0af-7b450b6ad16f,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
a800cc2b-4b19-4d2e-b173-de72c5319047,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
ab49ce5f-0d03-4e53-8ec9-86a8768a818d,1,5,1.000000,a93f061d-7038-4993-a948-be4b7034b354
30a70296-4cc6-4bcf-8662-ebdcfd5736b8,1,5,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
7548badb-c423-45c3-bc42-deb107d96f1f,1,7,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
e3bc49bf-8f3b-4a95-a7a4-7b809c83fc78,1,5,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
4f8058a1-27bf-4fe0-81c1-f6a17192b239,1,5,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
c3990556-f4e5-4f77-98ac-b8b86b1cc232,1,11,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
fd6d02e2-8b26-4a07-a759-62d6aca92c21,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
c8a8091d-2953-4862-bae1-27769fa8a321,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
aad2ef5e-0542-49b9-b866-e358d312d66d,1,5,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
a1251b65-19e9-4fc7-9629-c17703392559,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
6573dcf4-71c2-4b6c-9bb7-c4118afc6a2c,1,5,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
59a16af1-bcb7-4c16-9404-3aa1f06b2dc4,1,5,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
4e86a9eb-1ae2-4112-8007-f1bdcb37e669,1,14,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
2561ab86-4f9c-4c3f-ba07-9a131e415dbc,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5ea936f4-57fe-4452-a45a-a5d0ae1fbae7,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
5ceaec29-6b14-484e-b546-b5112d1e042b,1,5,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
82205168-6b66-40bd-aa43-5f472dea82a2,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
4e27d58e-f7e1-4e39-aa19-b2bbeede582b,1,5,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
dfb7eb68-6ff4-49cb-b397-2a2e3ff23d79,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
58169ec4-5d1c-447a-8ec4-9e2e23b4b141,1,4,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
4d3fd953-79b9-48b2-b0c0-e7317938ead1,1,5,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
83d8668a-2afb-4fb9-b53e-472d4b92a5e5,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
4b627c8e-7e35-4ea9-b0d4-17ba15373c4d,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
6a1f94e2-54fd-4c6c-a970-a307f740fb63,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
e490638a-a1ce-4049-9643-ff6fcfd77c03,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
807c7094-98ab-480d-b8c4-2781d7e56cfd,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
786c578d-039c-48f8-a95c-a3ea550f4579,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
5bdd544f-63b0-4386-87ae-a51b0e011a82,1,19,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
11a22085-5681-47ec-bbd1-5c6b318b375e,2,5,0.800000,bb4fc561-441d-4dc9-b9b0-9248820ad968
3e3d0209-1173-44ec-b6c5-502988da6c1f,1,8,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
5db118fa-9958-468b-b63d-ac263cc6b9b1,1,4,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
