assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
036ce339-a53d-4ea6-b3ac-1279dcbebc1a,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
165a11d5-c4df-4ad5-ad40-67e0ceb4137d,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
da2c1495-ac2e-4f1a-b570-70895786dbfb,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
c788fe49-2f8f-4204-8b77-b7647125aceb,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
1f2ae25b-d226-4895-8269-1efad7da9592,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
3cfbd5ce-f0f7-47af-9679-640be2c3558e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
bf47f258-800e-4e90-9b8e-6393b75f48ea,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
759b5cdc-a542-42df-8b30-622ae0a0305e,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
e030061c-0707-40db-9184-ae01a9ba88c6,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
e2ecd9c1-c27b-4da3-bc9b-9b575e378f38,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
ce9e81cc-6f6c-45ce-bee3-9021b2c86743,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
e10c24b6-688f-4b7d-ba44-9512c2c55c41,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
aaa3a6a7-7243-4885-8305-66f9c84e5186,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
ea2815c5-027e-4381-86d6-41b298b4f793,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
d9c1cb33-e4fb-4c31-b149-f0c3c6afd51e,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
336de742-3c19-4677-8cd4-69af9569fba0,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a7796089-9085-4ddc-9ba2-479bb8367fe3,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
17ed4098-8317-4a2b-a71c-130cc5be2c62,1,7,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b68d236a-3403-4ee4-aca4-95a5219ea0e4,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
1d61d936-5510-4532-975e-73446cefda22,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
451ceeda-cd0e-4882-8d2c-8a96b6dd9262,2,2,0.500000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
25574cef-9a31-49bc-a625-c2a72670f8f3,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
b4bc912b-110c-474b-880b-995ea708db41,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
ffb11b35-fb6a-46de-8afb-40704ef71c12,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
5a5bf916-318a-48e0-8575-8d139f6abb93,1,17,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
5c686a7b-e180-4836-bd9d-4d7c0ad6db44,1,1,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
00eab17f-579c-4eed-bc6e-bd7409025c66,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
af80b9e7-0821-4dae-a6bc-dad246332165,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
7164ef6f-a39a-4d2e-81d6-bd9f3ec14677,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
0f171cdd-90a1-4f58-889b-bea706bc7da8,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
c28aff48-9eaa-4cf2-9459-01b3dfb03c62,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
51e58401-e318-4444-9875-5f288dc8dc62,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
a6ef0d7a-353b-46de-aed0-46e854c0feb0,1,7,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
1f40151c-6bbd-48b2-8db2-82d60b6ef001,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
e6ef2424-4ba9-4265-9803-5feeec2efd7d,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
982a6cb1-17cd-4d80-a8ec-27f35b438082,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
713fe1a1-1eb6-4993-80ef-2c955816d6fd,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
33230e68-de7d-48a4-b57e-e3d090915659,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
e3dc955e-591a-41f8-b055-2a83707f4c96,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
b0288d8a-12cc-4e11-b276-91bd08000ff3,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
5b51166b-75a3-4522-ba15-fbc113f6ec03,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
0e07055e-4c29-4735-956f-ec531ce07437,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
6beaa14f-5e23-4e9b-bfb6-106d0de363f8,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
1d4ec080-a0b6-4cf8-9cb8-07ab3c489676,1,1,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
32526ccc-d6ff-4745-8f2b-765be8e306a7,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
1b20a93c-418d-499c-857d-a22d350b0fef,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
52c6a087-d92d-46c9-9eb3-34e09e0ab047,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
70dd411c-0516-4713-9408-1adb3faa1f7b,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
51da99a5-3c37-4cb7-be57-c4bc92bc4066,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
a1d95048-c187-4036-b9fa-14e03f3da3cd,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
f136b5bb-5953-46fb-b26e-b86a4f3312b8,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
217945ac-582c-46c1-8cfe-ef56d74a42e1,1,2,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
c147a491-f14f-4d05-94fb-e5a16d388384,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
566e92eb-d627-4ab3-b618-f50fd3a365bf,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
2af91bd5-79c7-45ca-b5a2-ce5e9d04fc35,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
5b2d81d3-f3cc-4aff-9940-c0825b6d1ed7,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
e9687389-a765-4aa5-b073-7abbe165aab3,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c5e8d2ed-7c54-4e62-8f00-8b146f94b051,1,3,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
5c5e0228-11ac-4ea8-ad44-9a675bc40533,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
e5c05179-eb3b-44d3-8a46-060027a67df4,1,3,1.000000,768f8c65-6279-4be8-98a6-af3595dc5f5f
02e14e7a-dfb0-4fe6-b51b-e7676b57ebcb,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
b1cf6872-b109-4fd4-a03b-8fdb06f17f2b,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
1fad362c-2a76-44ba-a204-9a3241d71849,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
d06f76f5-a756-4e3d-8a4e-a5fe0b45e69e,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
bb1f4664-3844-47a1-9c28-a814c19db2b4,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
f97a2242-51a9-4878-a549-0816265865e6,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
264a9ea1-6f40-496e-b685-e851a76024a9,1,2,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
11cf7b15-7973-4dbe-a365-c599aa856ebb,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
8bd9c5c8-0e78-44cf-b755-9011de185c17,1,2,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
313f2ca0-a0fd-4db9-a605-afc90b4980d4,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
95156f3c-466d-4cc9-ab6e-71f34ae668a5,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
cc2f98d2-f5ff-4a86-8d76-f129c95e29f8,3,3,0.333333,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
f04b560b-3022-486c-acc2-bd3dfdc27cea,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
065573bb-14d8-48c9-894c-ba53b542d314,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
3a6cb336-98bc-4a21-8a43-265c8c225a7f,1,1,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
e2305d74-abf8-4321-b353-cd1f55230e75,1,6,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
3b05821b-f671-44d8-b4e5-872d602d696d,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
d3d57dde-c2ae-4283-ba95-1b20dc45de38,1,4,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
a3ef113e-9cea-490f-a43f-35feeb9e534d,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
7147bbec-bb39-444b-811e-26165ed285cc,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
919f1265-29eb-4cf4-854c-d463effb3f00,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
dede773c-a936-46f4-8c91-ae55a663ae96,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
98689d42-b887-47c9-9af9-862b90c62e1b,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
f0139927-3619-4caa-afbf-8856847a4197,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
56ed6598-5130-4010-88a5-20f54a6f4145,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
4fad1b56-c0cb-46d0-8fb9-d23a57b7b6c4,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
5a95c887-5b1e-4949-bdc0-b40a681c0656,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
2d3dbd58-1274-4cfe-ac63-88e4328489d2,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
bff0c8cb-5582-4d96-960c-a9f0b8aceff7,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
75eed380-8790-45a1-858a-9542d2ff0ab9,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
ca31cb3b-9ab7-4745-b9fa-e5f359434076,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
b7c0d672-0099-4873-80e8-c00001960425,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
81397539-5796-448c-99f8-91477fea6fea,1,2,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
ec2a63ca-a0a3-4241-bb5b-3d2af2fc5d47,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
d1b8fd78-6016-495e-a8f8-9013031ec256,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
3a91792b-f7b1-47d6-87a9-543566665914,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
086dca71-dbc9-4cce-aa31-73c1b02d4070,1,6,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
ab7ab531-3fe9-409a-a18f-fc13f26f7be0,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
d09e7411-1321-4a0f-8120-62537ea26559,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
5aad5b58-caa9-430d-badc-c02a503f65ee,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
9519470a-61c7-4ca0-a765-8de73f56aaf3,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
2f1265f7-502a-4ae7-9c85-944768d20960,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
ec27e8cb-0fc7-4659-b219-8580c0f04c38,1,6,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
a914662b-fce2-40c6-9284-e41ba3fe7bb3,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
c112b0cf-052a-44c6-9151-efffc74e4be5,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
621513a2-0afe-4d3a-b1af-7d28bc1e35a1,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
91621177-c7b7-44b3-bd53-fa1815fcde08,1,5,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
03ad5ca8-539e-4bb2-bfa0-c1fcbcba6179,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
ffcd9561-22f7-42d1-ab33-1772abb618ef,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
1de79472-7df8-429e-855e-9e743e1ae6f5,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
83607ca4-6915-48ac-b525-a55f5b1c150e,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
26eac7d6-dd72-4066-b75a-6b526d88fbb9,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
6a0d2de5-e9b7-4944-87c2-c092d417cfc6,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
c327aded-ebfc-41e1-805b-4d2ea5a7d5a9,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
7f0f5706-abde-47db-8a21-58ac1f38d6c0,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
9a80ac8f-067f-4a6b-979c-99b30e0e4961,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
5ea6ab78-45e0-42f6-b90b-e28f812acad2,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
70610fc3-f60b-4a7f-890f-1047876db959,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
376cc4f7-44fb-4a66-9ff2-2163168602e7,1,2,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
875402bd-80c6-48b8-a657-361b93669df6,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
aea37ea0-d5ff-4273-9f86-a338256c3415,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
6f9199a0-213f-48c8-9dc0-e0e8e0684c40,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
03cda397-e64b-44ea-a271-860d8317447d,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
e6a4d26b-e7ee-407a-ab23-e7160ad195bb,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
d7b3f577-e210-4fa2-8244-a309d0fc4cab,1,6,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
94a8b394-26fb-42d7-b808-b2ac2bdf03e1,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
efa5fcd9-32ea-46f6-aac4-a257db853789,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
1846717b-f152-4476-bd77-e01f50cef2de,1,8,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
54456704-419c-44ec-a222-6ac34d0e7401,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
ed7b3e19-7897-4dbe-aee8-f75c04d4d043,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
712ec6fd-e229-448c-8a4c-5c2bf20b44d9,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
0a29786d-e505-4486-b5f4-3dec18ccf1eb,1,3,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
9a11d616-39ba-42ad-8f0d-9f95d6d527de,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
a499f89b-9531-48ce-8050-749ca9bb9df5,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
537fb586-95d5-40d3-abcb-bdd979dfee96,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
6343dbcc-1eaf-4ddf-825c-0115d50916c6,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
e0869810-10d5-48d2-9ff5-4f450b11aadc,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
b8dbf3e7-fb0b-4f8a-96f2-83e7cb105d5d,1,3,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
ec61e72b-7771-4c20-b2d3-b7aa3e31249f,1,2,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
8e8df983-4079-4c32-9575-fb3175755987,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
6dddf5c8-35a9-42f0-a64b-56ba60bc26d3,1,7,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
c9663b8a-a753-4ae7-a4ff-330ea4c32d1a,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
da8d2da9-cbba-4a4b-bdb2-e1d231a6427d,1,6,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
3b24078a-1b3a-43a7-a5e0-ea0b9039d250,1,5,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
37d9e9f1-6914-4934-8772-f49d4e551631,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
50c9ebaf-d91d-448b-b8a2-74a6584535b0,1,3,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
dd8c0b66-75f1-4ca7-b389-82461e26a44f,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
c474685b-dce5-45e0-8343-77528295a030,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
4ee66947-d04c-43b7-aacc-8c3339ea7271,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
82134adb-19f1-4c2a-84b3-3cd1fc708c23,1,12,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
e942beeb-9cbb-4141-b227-9e6f5811ece8,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
11ba98d6-2d42-43c6-8bbf-ad27e902147e,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
8ea3f9fe-b9c5-42ca-83bd-230ea698a84f,1,2,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
98f6d2ce-7252-46dc-88c4-3f0631553d5c,1,5,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
870cecfa-bce1-47ea-97f9-642762d709b2,1,8,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
cf3aa514-3765-4f5e-89e8-1de65d2535c9,1,3,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
87beff84-b5af-4b8c-9b0b-1960e4c7c8cc,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
5a7e9684-9de0-4226-aab0-89f46d0da460,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
8d142959-decd-4eb5-ae0f-47aff1427436,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
670b712c-0b0a-4e91-abc0-a5f1016041cc,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
62a5d06a-f3d7-4152-a94d-8b7dba2e91dc,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
1060e2e8-a7db-484b-833e-032af3ec4b2d,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
0204e37d-42ff-45f0-8422-94f9bb4675e0,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
bcfdb680-0227-4d8a-bde3-744398c3d584,1,5,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
e89fc4c8-9c5a-48ed-8530-19043d1cdb3f,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
d2f39f09-5e5b-464f-8a3c-9da537248114,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
bc9ddd09-d076-46d7-8b80-797bb52b6008,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
2a8da4b2-7e6b-495d-857b-96edd2f2855e,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
537e4437-a840-4bbe-98b5-3137b71693f8,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
b3bb12c2-eb5b-4eaa-9827-07d4847956e5,1,2,1.000000,45408613-9964-47f1-ab70-7690b988b705
3e8a2d34-cc16-4b5f-9dc5-7cd1fd744911,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
0b76da13-7be4-4838-8dcb-bb6f67c0e3c9,1,5,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
eb156a09-1ee1-4a61-8aec-d1d5281994b6,1,5,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
4b16aa03-494f-42d5-a496-6ae636f181a8,1,2,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
a247aac4-15f4-41dd-81a4-14fd5644b6ac,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
49658a13-67c5-47e9-9e9e-5ea6cad0ddd5,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
1057dd15-69f5-46f5-a4e2-1a4fc1a1403c,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
99675f82-6d99-4f93-9de0-082fe01b3852,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
a107ee25-006a-4af5-b3ad-79125510fb13,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
b9dd39fa-45d2-4846-ab31-a1e236dc417d,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
000edd7f-4b08-4f95-b3a1-9b6adb3309bb,1,1,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
7f332ed7-6ed0-4ef8-8c36-c813c1231294,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
ffab4cf4-0d24-4f29-9e54-76c5a3c232ef,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
de30139e-52aa-4622-af0a-28d77954ab7e,1,8,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
851341dc-aa4c-403c-9d6e-3d117f182d81,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
eb9a194a-2c07-4e9d-ae5b-19c3626eeb18,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
d3600226-73e2-491f-bf18-2f49c50070d5,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
d4acf7f6-ee3d-44e5-ae99-99b55fe90fb2,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
e32f8c6e-b91a-47c4-baac-05dd7dda3c4c,1,3,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
bf5f4e4a-ea1e-4d21-966a-2580c876dddb,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
d66bc7c1-b439-45fb-af7a-c4c74639708c,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
243dc77b-9ab7-4386-ac35-03d07edd3723,1,5,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
b6d82ace-4847-478a-b664-9ea7288566e2,2,8,0.875000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
dc72f038-792e-4383-90be-9426c19050a4,1,6,1.000000,47bad423-2418-4435-83c8-08ba94003d14
42f4ba29-679e-4218-8ba8-b29bc6ef1637,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
