assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
c5fd1bad-7b9a-467b-b550-a96ffcfd057b,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
2a145d70-a1a4-4478-b81b-55c159e5d4b3,1,9,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
2f1c9db7-eaa7-4563-ae8a-df3baf00c1d1,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
51448cf0-9a6b-44a4-86ca-9ff050673831,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
7e4c71ba-4f6f-4da8-9ad2-55275481cad0,1,2,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
d8ae957d-2410-4240-9f86-82a7c4416690,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
7551c434-309d-4b2d-bc6c-4d44bb7cc2ba,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
12197495-8018-4864-8deb-7a1d71c8e072,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
6bf020ac-e679-4681-ae6a-f9e7a168c13f,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
12185f1f-49b3-4473-ae68-a2d5d8b294b7,1,2,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
3671bb83-1e8c-4532-8324-b9697e15d42f,1,9,1.000000,a93f061d-7038-4993-a948-be4b7034b354
0df46635-3ef9-4180-8b02-ad577642b6f0,1,39,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
7c2974a0-bbd6-46dc-8962-2da6f72ab8ec,1,13,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
ec9363ed-e457-4913-a11c-ab51e31ad551,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
2c337885-2691-48c6-82f6-2d7762a3b1a9,1,10,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
51ec6336-37b9-4556-9f51-6b399d24d1c8,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
585b4a19-c22f-4311-a953-a8be24b05bbf,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
ce81b684-fc2a-43a8-9968-6671aab65d20,1,11,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
c6762050-8360-48b7-a401-701b8c30e416,1,21,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
29cd1f0f-cd51-4cc0-b3aa-c3444f9a5738,1,10,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
70a57a49-8b8d-4d4d-a22f-95a060a6b0ae,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
7eb0f0aa-d62c-426c-be10-777efd4cbea8,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
b6d696c3-15f2-4a3f-96f7-10715a2a3111,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
c88d55ae-51d1-4c26-b821-c95881d19b9e,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
35d9ddae-0d04-489e-85bd-0e35ccbddb46,1,8,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
28424815-f34c-494d-9579-318591fe778a,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
cb4faff8-b03f-4405-acc9-508c34392ba9,1,11,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
b1ede3a2-ea8a-43b9-acf1-251a1c3b5eb4,1,10,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
780e87c6-4f0e-41f6-a8c6-89189d47853f,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f3aa7aad-8f6d-4b1b-ac11-ffd23e389959,1,26,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
b4cf782f-f5f1-45f3-8d0c-a9a2db6318f4,1,27,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
7c101f5c-f8ca-4bf9-8716-80f5548801b7,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
378b83ba-52c4-4f4e-8939-a8f96a241ffe,1,8,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
f3085e90-9650-4d27-84dc-c5adcec8d694,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
655f361d-8e6a-4d83-87a9-2681c6bd4d54,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
c32612ac-fbb4-41a9-a71e-98c47dc3d5f9,1,10,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
d9de6e04-29e0-4c70-9e97-45f64edee36c,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
0e4eaf02-1608-4d86-989e-e3da93e3c186,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
e2ceb3df-ca15-45d3-8dd8-41b0ec8608d9,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
71735dcd-c50b-459d-9e32-3efed207366c,1,15,1.000000,87e53473-180b-4180-830f-6999f612c755
cff39c19-aa0a-4aeb-bccc-394400c831c2,1,16,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
911d046c-86a7-4b5d-bda5-dcf110cd40d3,1,12,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
baf3d8dc-87ec-495c-af7e-fa8a6e6420b9,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
2bee4c63-aaf6-4f5a-94c7-e680af6d54b6,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
dc1a42e8-df31-4255-a41a-0ff928c91eb5,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
24fc2dfd-b3ec-4f27-9c11-93c309b44981,1,11,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
28e2ec33-df17-45fc-a93e-938f77e841ec,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
65674e15-fa88-4ad2-9ed6-c41a11af4bd1,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
9ff511ba-9e4f-44f4-9ec0-99375368415c,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
b849a23a-1829-483b-a024-780acc95d082,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
f5d8d0fa-741e-4eb8-b6be-5a239aac85e5,1,9,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
5ef90f3c-dcb9-426b-aba9-b0c93dd4b98f,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
7a8786c2-eecc-4f92-95bc-5282b9a5b89d,1,14,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
503fff7e-3667-4252-b0c4-7a2969c09622,2,9,0.888889,bb4fc561-441d-4dc9-b9b0-9248820ad968
42a2f08b-86dc-406d-b28e-7e75239cc995,1,20,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
0084fcf3-64bf-42ce-80ae-cc4dff587229,1,10,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
bbe169d9-76a7-4c93-b265-94b4215e0f83,1,8,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
38c2165f-6ec9-4cb1-8ef3-6e13a6794f26,1,8,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
2fa6654d-ece6-4bf9-9fec-b22047cf8491,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
90bb435a-7f2e-464b-ac84-b55cc7e58182,1,31,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
1f637055-668f-4e75-83b4-76c5a8a8fd30,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
4502871e-5fde-484e-9214-06faebc5db74,3,39,0.564103,78d36156-f985-41f2-b808-8ffa7a87f4b9
60664e5e-3037-4edb-af5e-7576afb73c68,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
28af5f4a-0123-48bb-a78e-c4fec9d1b93a,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
7e674a4e-e88a-4ffd-80a4-46b69b9c6ded,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
5863c70b-7eea-41ff-9962-f19e4316da8e,1,20,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
9987dc02-4137-4abb-abe5-8b491fdaad3a,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
444ea498-b19e-4b87-9d37-cd93eb2bb9ff,1,9,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
fdf0f5b3-0f9f-4d87-8c92-6db04f66a668,1,9,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
4709cf35-2e98-4a34-b01b-68b0ad265da0,1,9,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
bdd35486-f558-4841-8b68-4e7a7ebdc926,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
91d9ed5c-9fd5-4134-8200-2c5b5ef952ec,1,21,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
b6a96b04-9465-4efe-bdcb-216ab154d561,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
f169fb24-3f3f-4abc-bb45-712f66eee4d4,1,8,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
3acc38b6-8696-4d13-a8b3-7cd462d1c192,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
bcc968df-c59b-4917-8970-cc9207e47a8a,1,7,1.000000,39107c52-98c9-4a75-b505-271294fac465
21429bfd-9865-49ea-80a3-a2cfcd294870,1,7,1.000000,639303f6-00f5-4aec-a487-291f27972688
ce3b0810-7827-489e-8e91-a2c51131ca5f,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
e46a357c-c31e-41b1-b16f-d5606f937458,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
980e3051-cc86-441b-b07f-9349bfebe087,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
e78a65d8-c506-49bc-bb80-6de989b931d0,1,9,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
b4de35e8-a6db-4f75-b1f3-14ddf6c22093,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
0992e5de-6bfe-4ee5-8f2b-baeb1183db5e,1,8,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
7a0972f7-3813-4d4d-8839-c90f331dbeb2,1,9,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
913b8d3b-ffae-4679-a3f1-0c114c156e17,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
e6893a01-0326-4ef5-865a-8119505ce63d,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
3c4a0764-e76c-4c79-afbd-f77d0328ec36,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
04b1952a-5738-475c-b98c-290359faabda,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
567398a8-0f42-4a84-ad55-beb813f506a3,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
8172c284-b1e8-4b98-900a-bc6dc8acbff0,1,7,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
5f6e3588-25a3-4ae9-8eee-fc20ea4f39c3,1,8,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
a8a7c20f-6c29-4b51-8179-bb05f9c1fcfa,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
40b2b77d-bcf6-49bf-b19a-4da55c027f89,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
9faec15e-57d2-4c79-9c8e-ef888291ea02,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
22547755-a631-42f1-82c1-543d9226546a,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
56b4deb7-29fd-4a7e-8a7b-c77a713252ed,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
fd73d9b2-33af-4bcf-ac5d-ab05acfd73fe,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
8140dc72-6169-41b0-94d6-28f8c8d9abdf,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
a16fe57f-45a3-4805-af5b-cbeba13cdf93,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
d1d2bd5e-247d-4893-b135-fbcde03985b5,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
64c7e4c5-3c91-4a77-8769-6f297daf8ec1,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
76c7b253-720c-4b70-b0ed-b1b90d98bde1,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
f0d1bd05-b440-4d72-b286-0203b3b19872,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
e94acd93-c1c1-4f3c-a3e3-7d9df7111d8a,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
e74ff673-3bd8-4ed4-abd9-2e11e9d3f3a8,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
1d95f1cc-d0a0-4ab4-8c80-369f39983480,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
65ff0fed-3448-472d-83fb-3c3e27eacb35,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
5914e1d8-dcab-4a20-9faf-8f01c6b227ad,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
5c1a1c22-e150-482e-bb1c-311f2802e4f5,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
123bab0c-10bb-45e3-9a27-fc323e12abbf,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
52260944-4ec8-4c44-b370-fb5c22e4fc12,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
7cec305e-32f7-4a71-bc2c-3028791f3195,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
e232937a-812b-4d20-af49-eb10689f1e3e,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
6906155a-092c-4a41-9866-2c482069a798,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
ea166dee-fbf4-440b-83aa-e84871c36312,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
362c51bb-c4f8-4a3f-95ad-374d6b11a034,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
9083a588-d67c-4321-8a00-8774479fbcf8,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
df5b645a-00db-4f41-b04a-0a94858d4f36,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
00761d0c-2dd1-4021-8912-71ebd4eb117a,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
b1060d32-3f2c-43e9-8611-efdffd863508,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
fe60af3c-852d-4a0b-a9eb-f9f6577447f7,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
13e43f2a-c27a-49b7-80d2-94cc5a4c2ab2,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
04f4c09a-72f7-4971-9d6a-6506f24bcf75,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
f266f40e-385d-4412-b7ac-0e820ebf41b7,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
6ce8db7f-3870-4424-b56d-5ecd18d1d7e2,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
de799537-e3dc-4698-a370-d685d8610cb7,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
1d20e313-332f-432c-89af-059389eea888,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
6ef25fd7-8fd8-40c8-a4db-3d3f301a07dc,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
a241caf3-218d-4550-b467-b22917478e7c,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
92332c0d-e709-48ff-a33a-7996d499a9c5,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
2c7caa3d-5b1d-4395-a769-678f0d84283a,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
e548ddef-ea56-480c-ab68-a0c418e94294,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
ed642b06-f72f-424e-a5c5-cc7bbd73fd6e,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
2397aa06-bb96-4438-948b-155c1356beef,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
97b611db-fa30-403a-83e4-889d49eca29e,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
d0296ce2-3d96-49f7-9bba-190084adea46,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
a885d13c-c3e4-443e-a594-657e027b4c44,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
47a2161f-863d-4639-af35-8170e283774a,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
15a66253-a6a4-4386-a145-7270141bbde2,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
d497927f-fde6-4419-98bf-5b6822b532f3,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
d6fecb13-3879-4062-96fb-784b5b8d74ca,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
00a8f305-6a5c-4fed-9695-6008ae245fa0,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
85a1c996-93bc-47c7-8750-9a9d40f3d665,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
73ccc2ac-df3b-4afd-b7b4-f831ee3f51b6,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
d79f48f5-3144-4257-b121-c6085e7a3baf,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
a50e2ab0-b4ef-4ec0-a1c6-0b90ca6cc74a,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
8b37b1f3-adc7-47e2-82c5-66d07a0d3487,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
ce0ce6be-99fd-4601-bd3c-b073e30293cc,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
f3087613-fa95-4c77-b4ee-c9db5d28d1a1,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
88a7a755-f7b0-4832-9076-335d9a50a5c0,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
6a408dca-ea27-4ad0-86b0-f4c2eddcb8f0,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
58c21417-ad68-4ddf-8764-72ae16131f49,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
5f362c07-37f5-4cd1-b647-e26876b7c70a,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
1c6bb71f-1c74-4c8e-829b-76ae5956933d,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
2c1dda6b-79d4-4611-8338-e2c099d0788e,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
24766268-b041-402d-ae10-ad8577f9800c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d670f3e1-8d0d-4579-83c4-97815244f6c9,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
32789724-1509-4fdb-835f-4539351a2460,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
989fdf41-6953-4cc6-98f0-96a07ae5a272,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
a6e6e0b5-4e2e-4868-926c-fc4f3a19a01b,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
276e2f62-dca5-4f07-84d1-4764daf12074,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
1df78320-0082-45dd-9dd0-a2583dfaeba7,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
3890e1f6-e41e-4de1-a844-b2c0ff089318,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
5eb8aeff-c92f-48a8-aabc-87788c8156f5,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
3ad461bf-028e-4928-af04-1cfacff2eff8,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
4ef7c97c-848e-45e7-8d31-365a25b77e59,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
938db12a-a0b8-4601-9ec6-b2b76ae4db8d,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
015b07eb-3db5-4e78-b747-177f0ada977f,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
95ef631a-8ce3-421c-854b-e16b59a7b7c6,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
488b95f3-809f-49c0-bd1c-158b88304896,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
bd57e1e7-ecb5-4225-8841-29c129bed0fc,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
c041c598-7691-483c-a54e-bb0fd06997b9,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
7ac6b097-172e-4fbe-96c4-ad339429ff30,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
8e304f73-994e-4b34-b6af-0864ec04feea,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
6353b14d-a54d-47a6-9766-196494e53929,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
23aaf912-e63f-4e04-9ec4-0ff53f9b89eb,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
1ef1964d-9629-49c0-a2da-c3ad767f88c9,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
d1480f70-596c-43d6-a65d-d8f0d5a7e0a4,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
9743e0ce-bf0c-43b1-b951-c1888cfc599d,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
3cb1752e-2b95-4bb9-8ce9-4924ea0145fc,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
8b01538c-c981-45c5-ad3e-1e954c905bfb,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
cdef87de-4a87-441c-8e20-88ee4bb89e1d,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
17279fd2-27de-4129-9be0-01e8b8721e04,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
898d8c8d-3107-43b1-b0d3-3d41ad675ce1,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
6c6d3379-8c37-4a4d-9e55-95174a2277a9,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
006f1733-322c-48ce-8ffe-a09614e8da7f,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
a082645d-c1f4-40c8-ac33-74c4bd1143ea,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
c673b5f8-e6f8-4e8b-9207-fbf84096fab5,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
4e5ad5ab-5092-49fa-a84b-6f6035a621d9,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
1c788f6b-138d-4c8b-8d59-4a79c7177e0f,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
5d011a8b-ba50-4ac1-83b6-1abb4464211a,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
83b2b736-8e5c-4aa7-b25e-0a248fec9bad,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
2a502f7c-0c9d-47ed-a888-18d744d681e4,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
64f7c651-1069-47bd-a3c9-f450367dd756,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
5acc0210-4a93-47d8-8885-8c50da5544b2,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
cd0300f5-4eca-4e51-b154-d886d566d126,3,7,0.714286,f812d842-42ac-4a21-8073-f483c059ca2d
db1244e6-7493-4ec2-80f4-4cff04d0ecd4,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
d6d69969-b115-45a3-a3ba-d3d7c41f2b5e,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
8655f102-ed5a-4ac2-8723-e7139a81fb71,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
0b85d0cd-7fe2-48f1-bf10-ad8e89dfbc99,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
eb6b5ea2-452c-4d8f-a870-f8aeeaaeebca,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
cc09dba2-5da4-4a58-8ef7-841a946e2190,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
174ed92f-23a6-4215-a838-d24dd2ac572b,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
02c49519-8c2f-48f6-adc0-5e56bcdcfb70,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
17bc6965-7fc7-4f8d-97b5-63fe0d1ab990,1,17,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
ca9adbb7-26fa-4f7f-84f9-9f331c9a2c77,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
8467050f-a2d2-4ea6-b615-21d09a474e90,1,4,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
256e7963-ad3b-468e-83ab-85f3d05265c5,1,5,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
54af0a5e-08da-4ab1-9942-76096d697428,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
0b37984a-4666-4af9-965b-198dbc0dcfd6,1,9,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
f679e9cf-aae9-48c9-a601-2440456dea38,1,22,1.000000,bdc5938a-77a5-4148-8281-898e87238451
b88a9470-1a34-4aa0-a65d-efadabcfc8a0,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
edf0e8da-f029-4beb-95c0-9eb1e5a56767,1,4,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
a32e42ec-3f4d-469e-a94c-3a47fe718c59,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
6f5d0247-a4ce-4bea-aa4f-5f0fa31ceb83,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
5bf6b7ca-82a9-45c5-8d77-c6691d3c5c68,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
330975f2-917f-4b08-b21d-32cfff741c7d,1,4,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
9f58b2f8-6870-4e8d-8a81-af2f49cf46b8,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
476bcbf7-8665-43ec-9033-bef430a50547,1,4,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
242889c0-05c1-4f35-9894-f4426131ccfb,1,16,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
bd6dbc5d-193a-40e8-85b8-f3a23b7f71f3,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
