assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
cef00183-4a19-4491-9033-dd7982b9a872,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
a5dc07e8-addf-4a69-8e75-5b6cff393698,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
0e5f80ee-3638-4d3a-b9b0-30a6e6280a48,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
5dfbeb08-a6b0-4523-8df6-2feec298105d,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
4a54d8d7-7447-4672-82aa-8c1d4b0ec9d5,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
496d0523-94ba-4034-b593-6ed20a7e45fd,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
5b489087-962d-408e-bd04-b41ed2240d06,1,15,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
82f7d52a-fb00-4759-bbe0-06ed49f50368,1,20,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
ebff312d-2ec5-4c8d-908f-9a52c928579e,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
8fd8faef-8261-4232-81b8-4b156e9b899f,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
0e49ffdb-b40a-44d9-b4b2-a156b3983779,1,12,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
1947da78-277d-4d0a-83fa-62eb6e450b5c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
8ce3c8c7-5a26-42eb-afa0-3ea7caba2bc0,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
c4f79a13-540a-46a6-898f-144a8557d358,2,7,0.571429,941cbc5b-b82c-4e79-98d7-87808e8819b9
7e4a6b33-a622-48d6-b5c5-18eb679383b9,1,6,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
0de4bd53-ddf0-45d7-b427-b94653ac7252,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
2a15119c-fd56-48b4-8053-4bc67cc72fc4,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
f01bd147-d38e-4f89-a614-c4c02808bbd4,1,3,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
0562e6ca-d160-4412-b4dd-dd9a18462d1c,1,1,1.000000,768f8c65-6279-4be8-98a6-af3595dc5f5f
e0a8093f-d8ec-4ae5-9954-a32a04276ee4,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
d61f095c-fa4c-48d1-ab59-14648f9cf80f,1,3,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
82cf4730-8530-4754-bd70-658410226666,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
973e8d92-aa0f-485c-8e1a-d4ad69026d27,2,4,0.500000,39107c52-98c9-4a75-b505-271294fac465
67f07a45-7688-4ad3-be18-90f99f620f4e,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
25c989e0-22ca-4b49-bfee-6935d3be294e,1,1,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
5a7e5d2c-7f8f-4bf1-ac3d-2a6b58d21893,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
011ecbf3-b27e-4380-9ff4-7c02da6056ba,1,3,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
83db0f21-64ea-4bea-9f69-484b81418687,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
b31b17a2-ad8b-4c73-9c5a-5f11e5f709d4,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
a25496f7-4bc0-4563-8f81-659c72505f2b,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
f4056ed9-b6d4-4458-85bf-57d5ac7376f5,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
65714da9-2aeb-432d-bd31-ed1c2dc87d6a,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a4919e28-374f-4a30-8a06-dd91eb0ea511,1,12,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
e54871fb-c3e0-4176-939c-e47b9f7441de,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a93cc98c-94a1-44bc-8de6-449e5b5032ab,1,17,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
34df2cab-657b-4646-8a32-5e4fe82b0bcc,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
66fadcdc-7676-4a57-b065-d17964062601,1,13,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
cdb4f929-e052-4506-84db-ab7a3d2e0acf,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
b5cd0f62-7cdb-4811-9b44-a69fd5713052,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
d0d43359-94c3-494a-926f-64fa203225d6,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
e4b2e504-8f4b-4e51-a0d9-8c5a3aabb890,1,6,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
58239834-9b03-4e33-b0a2-c0f2bfa904c4,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
bc35d811-96df-46ba-8c0d-922711bcc035,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
e215e8c8-8702-4781-aebf-740829f3e476,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
74080a65-6ac2-47c7-af97-25238f354942,1,11,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
5f439aa0-9a5d-4742-8262-31a25315edb1,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
ecce3ddc-54d5-4348-8a55-78a768024389,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
fe89e341-0868-45b8-92fa-45c112e6b04f,1,32,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
bd032f37-c13a-4b7f-9ec9-d44c70929f3c,1,4,1.000000,639303f6-00f5-4aec-a487-291f27972688
1ae0e3e1-71b4-40bf-9492-69fe14258309,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d6ada9a8-dddc-4d7a-ad00-97b4be1a09cd,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
006b8f5f-32c9-4509-bb3a-bc92bc0e5cb5,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
4a2b949d-2d73-4880-ad5d-9877893506c7,1,5,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
491d4149-a6f4-4810-b15c-a62288c18c35,1,27,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
05527660-eca5-4023-8796-6846b194e708,1,3,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
c0d84632-2542-425b-a5ab-daf7f59c41a4,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
271004f2-d6a5-48cc-a1ac-43702e27842d,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
3e0f7a7c-ba74-4a9f-9192-98ca5d2b6459,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
54ec99c6-2c0e-416e-98eb-5dcdaaa15a86,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
a3556a99-ff69-4f82-b47f-73b050d3503b,1,2,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
511fcbb0-0cb1-4c98-b950-a16d8a843135,1,1,1.000000,768f8c65-6279-4be8-98a6-af3595dc5f5f
11bec8b0-f57b-4cbe-9b2a-05e3df801ec2,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
116bef3c-cc73-4a4f-b89a-21bc6247e5b3,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
a156b130-fceb-4e17-8b9c-1d2dc410553a,1,6,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
fb77dfe8-dc8b-477c-8961-582ae30bed1b,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
d35e7521-288b-4b7d-9ec4-1e3f70eb4fe2,1,2,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
2d762b0f-6dca-4504-973d-6a916d3eafae,1,12,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
b8848525-66d0-4de8-af91-e60d03d0a3cb,1,12,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
41dcc448-c671-490f-a840-20e392964e3a,5,62,0.629032,f1f761d6-552f-4f35-be9e-b094d7b78160
e5b54c81-6650-46d9-894a-877a454f69f3,1,5,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
54c868b4-5e9c-4ed4-a5f5-54ad86210291,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
c5a62336-b3d4-40d1-ab1e-f69215bb5345,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
e9dae27d-5953-4401-8d32-28c31181cfb5,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
c6f2ad3f-45d0-4fb2-84da-cb6b601f10b7,1,2,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
5b76f004-04a1-4f0b-b4d4-4f166565c336,1,12,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
75357c46-09b9-4a22-a329-8095065cb54a,1,5,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
eb8e41c3-cfbf-45c8-b87e-807ec4946ea0,1,12,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
2019ea6c-e46c-45a4-b680-a9d0b8e3c7be,1,5,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
f989514b-1352-4b59-b9ec-227d77104d98,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e428f167-0712-4b73-8a67-d63edc710ddd,1,2,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
3876ac49-1951-4fc8-a2b2-eb5207e330c1,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
721a7f98-bf9a-4b83-a951-407002107de3,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
8d2dc3d4-a61b-4ff6-beef-a72b56d7867c,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
a35531e5-344c-4e21-9474-0ef5f06ed95a,1,5,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
18552c41-838c-4970-a4e8-57aee98754ea,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
9f4b9de3-c055-4ae3-ab69-b4f0246dca53,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
5c300c38-5a5a-466a-abd7-68f41a552f03,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
a2ac645a-8bc1-4b21-baec-bf5e7b45444f,1,4,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
1b90dcc5-d9ac-43bf-9355-11639cbde97b,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
9609193f-8cbf-43e1-b596-255f5fec475c,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
222e53be-a5df-493d-8cd2-5244dce63d3d,1,5,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
52d43e93-41ac-4549-aec0-830934dbdd86,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
16a5f4c9-3ece-4ff5-9725-872defa8dd36,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e94e32aa-a7ae-4f45-a80b-d86ff68f4c8e,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ef9f5f27-1024-4950-8aea-b00f0ba6dc3e,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
efa55f27-0836-48dd-b834-12442c3ef9b4,1,16,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
f296ba3f-117b-47eb-bd96-8e6ccaaa19c9,3,12,0.583333,68e7ae29-15ff-402c-adc1-76d5a932c984
6130516e-8225-4865-80a3-d321fca73d7f,1,22,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
d7ef56d3-fc8f-47d4-aabe-0764f83f140d,1,4,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
57bd9a85-d323-4d82-8fc3-2f5373f1279d,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
9c54d9dc-3958-4b80-9bad-b6347deecde2,1,11,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
02cceb27-3c81-4fc2-8e82-6cbb9a6d19bc,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
c6c93387-f94e-47f5-8aa8-2a97f9d120d4,1,1,1.000000,768f8c65-6279-4be8-98a6-af3595dc5f5f
dceac6a8-52d2-4de2-a195-1047f86197ee,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
98b8ef66-ce60-452a-9fd4-cd6b3a595dce,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b090cfcb-b564-4545-9a67-2c0ce2db9e71,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
69bdceaf-7ba0-43ab-accd-70046813e49b,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
5ff1c023-e41d-438e-a9d3-3632dbb3e332,1,11,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
47671d89-5a67-4e93-a72b-ca6cb582ef7e,2,5,0.800000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
7cf14520-9c49-4deb-a152-badb02d32f1b,1,10,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
4f71a321-d17c-4d0b-b53a-a4e2ca19b06d,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b4fafb7d-de38-42d0-a970-d369aa0b7f44,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
112936dc-5bc7-413a-81eb-794ca4b6b2de,1,4,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
9b87e293-a412-4b85-b09f-3bc2ee008357,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
5cb6be92-2e0e-4d2a-ab80-42356e12be4a,1,3,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
4af923b4-8db4-4fd2-b692-7d65e1941588,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
30b02bcd-2c1c-4345-9042-5e08c67a5ec4,1,20,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
9e503e3c-887e-47e8-abc5-d27dfa4bbe61,1,3,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
39feb685-ebd4-4a48-abf2-651bfe0e1533,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
175ed1be-c851-4c27-b893-34c91ebdfc55,1,11,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
86d25a24-8dce-49ba-bc2c-2ee968d0eb40,1,14,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
f7858bd1-752a-47f8-ad13-e9d133a64d8c,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
d011aadc-e478-4a12-97fe-b408c4d9fecb,1,12,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
53d9a5a1-d967-44e2-a952-c2003fa825b8,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
e16b7812-e399-4769-b944-33bc02369afe,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
224fe92f-4e8b-424f-a93b-8089ecd7d919,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
c3969fcd-0650-41a7-bd3a-d846b92d5195,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
49b2972f-a681-4f8a-87fe-a401d44fb7e0,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
70d95a05-d863-423a-bc01-e3118b4f9c4c,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
907fae4d-4451-400f-9393-ddd4a9b879c2,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
342af8f6-576d-42e4-881e-43e4ef4d36d7,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
6a9015da-fc11-41ae-b422-7a2eb6057e98,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
31e5a28e-2162-456e-8bd8-bd532eed51db,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
9d60e093-eb76-45c6-a992-a525b79c76f3,1,4,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
03a03e3f-a4a3-452e-a010-d9e7fe886dd9,2,21,0.952381,1d39f953-a08e-494e-acf6-e594832b010a
753779f2-68b1-4dd1-b653-8d6b39b04cda,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
4d661254-ab5f-418e-9560-f2f296d883ee,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
ca84b306-9ff7-451e-bc79-992634ec504f,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
7505daf9-3535-4a82-85cd-2d89d75317ed,1,24,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
63172740-9bd8-4d71-8772-b1077d9ff128,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
556653cc-524a-4fe0-9d7f-44b3852ff3d5,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
de3a7129-9633-4ed9-b1cf-3c58bcd31bd5,5,49,0.408163,9a750eec-46c2-4720-b481-a0d6f03af47b
7f607950-2f4c-4d43-89d4-926e37c20bf3,1,17,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
2e933bf7-f68f-4709-90c7-281fd780f40a,1,3,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
e4907fc8-a330-4e06-a4d1-efb768b73bdb,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
b18dae62-9b45-4b34-8c26-0f84e7dc9e3e,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
c0607e2f-45d1-4b43-84ba-4a344e0247e9,1,21,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
7a92e91d-e71c-463a-a197-853d6de874c9,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
c4f1a6b8-3c66-485f-984a-1e8c4dfa4ee1,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
6a5f37f7-78ff-4924-a6d6-5c4c02eaefcc,1,4,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
9bda4c27-d5ff-42c3-9896-449a434ace93,1,9,1.000000,ee629236-d81f-4548-822a-11f979d7f013
faa25cd4-0ff6-452c-97b1-aab75a53f1ee,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
9ccd9301-66c6-437d-80c2-2f607fc55b64,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
e236ad97-5ee6-4a96-8318-65988fab0727,1,4,1.000000,39107c52-98c9-4a75-b505-271294fac465
1d476ec6-25d8-4bba-9ccd-1d945d633a6b,1,8,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
cc3f033b-29a2-4050-a271-16f3d6cfb963,1,3,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
d8ed7add-13e6-4ef2-960d-78f8f0734107,1,11,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
7d8a1ab3-8b6e-45b0-b173-c0c997a86e73,1,14,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
c791d229-9ee9-4fb2-a784-42570028300f,1,3,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
e8e23abe-e482-45c7-aa08-3660306ccd68,1,33,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
94227da3-9c82-4704-bcab-0beb07a2a2eb,1,3,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
899ca7cd-735b-4610-bcd5-040422761b0c,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
72f124ae-ea18-4bf7-9aff-958bc4c32317,1,23,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
09e4691a-3237-4fea-8eac-29c71aefe296,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
57cc5ce2-068c-4731-84b2-f109d6c5f399,1,8,1.000000,45408613-9964-47f1-ab70-7690b988b705
a8a37f06-f0e5-4bc1-84c8-d660a2c4f3a8,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
96610134-2b34-40a9-92f5-9fd48a6802ca,1,14,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
44efd7ed-6ea7-4e2c-87bb-4966cd2110bb,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
51aeb32d-b319-4b8a-86c2-8c6a150c5834,1,3,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
285c0c56-1657-432d-a370-e3e55a75ffb1,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
d00f99c6-3b97-408c-80f2-73d36f19954e,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
efbcc559-181a-4e01-ba5a-ae5e059a8024,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
875fe5b5-5f07-43a5-9c7c-a6ed4e0adce0,1,2,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
a69e008c-03e6-4931-9011-00a0cf1f5aee,1,12,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
e0ceb872-598f-4f68-b5f9-ea885b147de3,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
719fb2cd-596c-4997-9530-a9732a6b66aa,1,2,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
4ee078df-1ee6-4ba7-a50a-73123ff29e50,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
fd088a22-3fe8-4970-bf55-ba34461d35ea,1,13,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
6770c28a-74a5-4be0-9639-a7d1598c25b0,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
14450199-22b7-471b-b5e9-71c80d06f3da,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
1cb9711e-c05e-4421-a977-bde63980599c,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
94712e5f-217d-45af-a4fd-00f2fb6c8e72,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
990d7e17-428d-43fd-abd5-fe10e66beadf,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
94a3182c-f576-4edb-88d9-b99c6973ca6a,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
f693b0ce-6ab5-42a4-8f41-1930a653fc1c,1,10,1.000000,68942969-0475-4a26-931b-d1d8043a659c
ba8409ee-5d8b-4e34-99aa-9c5fc7dd54da,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
967187ec-1896-433d-afe0-1bec838d1004,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
188ab709-b595-4726-9954-0c07a7dd89e4,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
cf898894-5ce0-4fc7-844e-0d5dc901ca2c,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
d02b3451-551a-4ec0-9b2d-ab6050e36749,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
09f3c02b-a74a-4b95-8b5a-57a1219ab28f,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
cdae0369-1217-49fc-b2e2-5d2f1e3df88c,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
04602b8c-b45e-45a4-a4f7-3bce64ae5e80,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
42576a60-abca-48ed-a798-1f4dc14d99f9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
c9e7c84f-0a85-4aac-b586-bef80089d7e4,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
7dd93200-2ccc-4ba7-a609-48ac9b97c173,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
a49e9a93-1fa4-4d88-911e-c8b43526e19c,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c51b94c3-82f5-4be1-8cdb-02e49c5476c6,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
f1bd0b4f-0ed1-4536-bfcd-d1726a503f27,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e8f2cfa5-1332-4eb3-aa40-2a73749b42a1,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
1da3d556-eee9-426d-b123-42a8dfa86e1a,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
0041e0a1-11f5-4946-8380-e08dc8831aa9,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
538b00fa-905f-43e3-ab39-500f040e5a73,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
79429c77-1163-435e-989a-7b7d45a2c0a6,1,26,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
da0bf01a-2435-4507-93c1-c757f6606c47,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
b2e3b30b-ce68-4376-b45b-c5f1b84762a2,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
f5599c5b-a0db-41b0-8a49-0c703b304dba,1,6,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
9f5d879c-b62a-4fd2-9e8b-597acfd69dc7,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
9717296c-0f55-486b-98e9-dbb9fe540f7b,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
a258e605-cfde-49d6-a640-50125b77b578,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
9c029b3f-4397-4797-a463-81642cbafedb,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
ea8a6e9f-5621-4fed-a98d-7e6a9b0de90f,1,7,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
c990cd6a-63ce-44bf-b052-5b21b787266a,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
67e0a0f9-900d-4e52-9498-5fc4f401e84e,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
ca417cec-4a40-47d9-a2d2-3bdc6c65aa13,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
739712b8-7575-414a-b7f2-15143f12ae72,1,6,1.000000,a93f061d-7038-4993-a948-be4b7034b354
79f53732-efae-42ab-b556-b53ef2877636,1,6,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
8ac4746c-7d9d-4225-b1a6-83bd0e986a28,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
8ed30395-e3c9-45cf-9cdf-a3c4aca17f51,1,9,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
758b1c0a-5852-478f-9faa-26991396aaf7,1,11,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
c6d94d4b-2902-4953-801f-1af0514ac1f3,1,7,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
