assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
712b3951-2256-4022-b9d1-0c120a9c7225,1,2,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
d624b13b-cdbf-4a05-80ab-e8f746cca196,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
e4dcf19f-e355-46cd-9d76-2944c43a87f1,1,2,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
caf3cb5b-0f26-42ce-b36d-396f20931758,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
d2fd9466-896d-44b6-bce8-0bb27f006970,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
b848ab7e-8bcf-4847-a697-8701a9a27b21,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
e2dc0e40-6062-47a8-9966-c55a42ded9f6,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
84eccef7-a51b-48a5-843f-f1d4a7ac9029,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d5af68b5-2b16-4dd2-8496-e432cf5655e1,1,2,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
1243c83f-1b4a-42d9-9bc0-b9d9531cd439,1,1,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
beea4da5-380f-45ad-a21e-b1cb8802f6a7,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
1b2cbedf-231e-4ba5-897e-1a3da3d40ab1,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
89535f94-5769-4dc6-b767-188bf76ab8e1,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
d461d039-4dfb-43a7-9ea5-dbcd3afde91b,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
304137d4-edd8-483b-b735-698b634d0732,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
ab927c08-23f6-46e6-8c3e-869130f8a727,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
e2a22c1f-aeca-4124-a48f-26f73ab331d3,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
