assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
81ec982c-81c3-4fba-a2e0-a2dd53d88c83,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
54169d4f-bdcd-442c-974e-2adf1559e7df,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
74de5a9d-4dc4-46f0-8e94-8200657a57b1,1,4,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
44e94cfd-b0a6-408c-a8bd-195f39eafd47,1,3,1.000000,47bad423-2418-4435-83c8-08ba94003d14
d7e3581d-0fcf-450c-887e-42e516e54f7f,1,3,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
f2257463-2bc1-44f6-9f02-802c5d2cacfb,1,3,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
d471f73d-46b5-4f91-b174-dfffb02258ab,1,2,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
afd8bde6-1b13-46b1-8f13-3d3cc4643e82,1,2,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
2466797d-fbf7-4066-961b-0e1c04f85c27,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
b2b1b5af-e68c-4c55-9261-1dfb229bd832,1,2,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
5bf3d909-1b45-430f-8868-83fd3f2b52d3,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
0dbd1ea8-1caf-4ebc-9d44-b7bdeb5069ec,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
266b2a92-49f8-4179-9c21-a3ccffc970da,1,3,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
d306735c-592d-48d2-9fac-81237429bdc0,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
90b5d4f8-aea5-46d9-965a-fe0872c1adc4,1,3,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
e2f3542f-52f6-42fd-8549-31e288431167,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
f2bd31b5-23ee-46b4-bf87-1634954dd029,1,1,1.000000,87e53473-180b-4180-830f-6999f612c755
daf1e7da-ce02-4637-864a-ee4981328ca1,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
69663d4c-2456-47ff-a5a5-63c3ce215dff,1,4,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
b010a2d6-63ab-414a-ad61-803dd83f80b4,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
41380034-2f43-4fc1-ac59-5a8db93b42cb,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
7eaec72a-24ff-42a6-873e-414acf59a562,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
66d41e4b-d707-46ba-8dea-87ecd277e7f0,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
d9d1de4b-3386-45e7-b86e-c8b3c85b98d6,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
4c9a8464-a4a0-4ab2-b7aa-b1e2b2bace2d,1,3,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
ba04dbcb-cb69-45f5-a6d0-9cc6fc3659cf,1,3,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
df91829a-6864-4ede-bb32-26c4a5a271c3,1,2,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
8e3a689d-3f90-4672-98be-4adafdb75236,1,3,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
27aa89a2-80b2-4aaa-9a02-f2b6dc97c132,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
752cb7f9-3bfb-4c71-abc2-2e38c836abd1,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
9bb27d2e-b59c-46ae-b394-200c39dd3fa4,1,3,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
fa15d6db-a255-4781-ba43-07ec22349569,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
783c97f9-6ae8-41f4-895a-4a4c778e56ee,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
39c3e0a9-f2e4-46db-bc63-61dd8036c95e,1,2,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
997a5c0a-4150-41db-9241-d56df2111728,1,5,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
e1982358-e4e9-445f-b5b2-4c05337b0183,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
d2c618dd-c0df-4b0d-86de-779ff64e0e4a,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
f2500c72-648d-4491-a4f2-8447396b041f,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
32230dfe-095a-4c53-8526-525015cb6ec1,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
931bf7b8-3b02-46e1-a4bb-b537a9a58a37,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
642e57dc-c97a-4b7b-9e8a-3874b655078f,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
e9420b09-ba09-4ca7-a3a3-670f7142e6d7,1,3,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
9f31d95d-2fe2-4dab-96ba-32725f7b6e5a,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
540159cc-2494-40f6-a858-a97b0b8bd634,1,2,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
32e236b9-8d2c-47ec-8115-39d8854e90b6,1,5,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
1199d292-4178-4b86-b320-a8ea1612f6d2,1,3,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
86ed30d7-d267-48fb-968e-9a04fdc61d25,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
6e16b807-f6b0-4074-8a9c-d0cf5bb47196,1,2,1.000000,45408613-9964-47f1-ab70-7690b988b705
f4911ad3-24d6-403b-b4ed-77d82bade2c4,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
d3f789cd-05ea-4c79-8191-8e8555e58a7b,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
9a63e3c3-1d70-4231-bbb3-a025623384b8,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
363c3714-7ad7-408c-8827-dcf803920348,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
3e1fd33a-5b50-48bd-9a40-36cbebe643b3,1,3,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
a555551c-3fbf-4608-840d-9912be4b089f,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
d318b0f6-38ea-4609-8d76-3d75044c5e26,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
8f93de4b-eba0-4433-ac08-a96e140dd0da,1,3,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
61b239e0-4932-4cf5-be0f-29fbc3e8503f,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
6c972524-91ac-4aab-8eb5-ee309e7d18b2,1,4,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
14dd3ce5-de64-4711-8138-98af650e8c0f,1,5,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
d33fe3b6-bc23-4746-8914-2b4cfe395240,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
ee77ef30-fd82-49af-80d6-65a1ca947e52,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
517bc623-8281-4a25-9db8-7e29d437b237,1,7,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
f2a73e76-8ca3-46b8-a72b-67ed5b3aa4d6,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
51ca23c0-ade7-4502-aa57-3eea2da7855f,1,3,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
447f8c0f-d100-4838-9ad3-bd9d172931b5,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
3719e97c-ea6d-4654-a54e-2e20534a9c3a,1,2,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
2c69dee0-c397-43bb-802c-a31da84d787a,1,2,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
943b224b-8dca-4d53-8dd8-08f33f693f40,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
5aded4b7-008b-4522-8d9d-d0ef39bca481,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
eb932653-b9d2-4b57-8821-44a518e5df16,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
bfba14fc-c166-497f-9764-5ac6d06504d3,1,4,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
f352bddc-040e-4074-b23e-a7cc9589cb92,1,4,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
c01864fe-1cbd-4721-bfbb-42eba693c9ff,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
1f42e4cd-4f30-4022-9bb8-d6510416c377,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
b1922f89-abfb-4a8a-b960-53ac88ef9db6,1,2,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
5373a410-89cd-4a23-953d-129cbac5133c,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
0cd95ba3-1bd9-491e-ab31-96c25ce1215c,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
4898d08c-50c3-4962-93de-bda3db614160,1,2,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
f419514e-7c34-4c9e-a933-bf7fb67e0042,1,2,1.000000,a93f061d-7038-4993-a948-be4b7034b354
188b4dca-c7f7-46ea-9955-7d1b44868cb1,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
a1703ede-f71a-4dbb-92f4-112d095c7f64,1,2,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
c9f05d65-e6fd-451b-beac-7f8b8ad9668e,1,2,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
6b146098-cc0c-4067-9d59-491d15facd7b,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
021f3853-b448-4614-b196-0b290f841618,1,2,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
abbee7ce-cc2e-493e-9d67-122ca4051769,1,3,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
f0191018-5a0c-4e4c-b02f-ab433801f6cb,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
e9ea5329-0205-4b95-91a6-924bb79ab666,1,2,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
2301fc62-bc6e-46a3-bd66-668e21e83344,1,4,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
1261f100-1b80-472c-91a3-22af7e7ec944,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
686385d9-dc41-443a-8074-2c6ad8d2e40c,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
08750bfe-8394-496c-a330-20b763e3c6e9,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
98dd3079-4b35-4a65-bf37-c6bef46b894c,1,4,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
10ac5336-507a-43fb-8cda-4819aa1938a5,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
e4bf4856-05b5-42c9-9153-fe74e034a74b,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
1817f178-6a9f-47f3-8da7-815de39adb86,1,6,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
24a06f5b-05a9-464c-b450-640a215ed203,1,3,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
c8d69cbd-022d-4d1e-a939-9bcdb6067d1f,1,2,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
a4d21d0a-917b-403c-b355-8022c8e9604c,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
44d54baf-9277-40c3-ba6a-e07b50b1e470,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
8a6fb4e3-61b8-4ae2-a09f-a79eb6a5a497,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
091b6519-4c2a-4e2c-991e-196d3a327dee,1,2,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
0a1bc643-21ac-409c-bb19-d7becdc09885,1,3,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
171e0cc2-0ba3-4ce0-9d85-e6bce59388ec,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
0e9c5bad-04cd-430d-85e2-3d4361f33f35,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
c68c1641-c1b9-4b9f-a8a1-866c5b65fe01,1,2,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
ed13d0cd-fb79-4e54-8a5f-89c1e89cdae1,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
c5999f79-c4cf-433e-b82f-1b8607c6eefd,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
b731611d-ed6a-49a1-b678-d767748c0e39,1,3,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
464c283d-e6d8-4a6a-82d5-3126d501fb2f,1,3,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
1d3079eb-aaab-4eef-9716-62563e2f90af,1,3,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
3cea0631-81eb-44d5-af45-d1f339774be2,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
fda52c66-b47e-4d2e-81ec-e89eddd450fb,1,2,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
5331be56-2fe1-4c5a-a257-08d7ff5c1268,1,2,1.000000,87e53473-180b-4180-830f-6999f612c755
9bb06949-6405-4a01-b7ff-a36e5ddc42b6,1,2,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
022eeced-e6d7-43de-83fb-dc4d2c589515,1,2,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
19d25762-1415-464e-bf04-697a0f1843b5,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
86d729d0-11d5-428c-9256-3881191c57d4,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
35cbbb40-dcfe-441e-8415-4ba403eef110,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
78de6621-d353-4706-b10d-e67bf6ca0ca0,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
7df15e14-b519-4a93-9b66-9c3ca7aad2b3,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
ddc80ff6-f6fb-4adc-99e6-fd1a37200d54,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
27e0ff51-d0ab-4578-8053-be5318f0cf41,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
bbaf9b75-cd09-49f6-b32d-80adaf740581,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
dc7d10c2-f94e-45eb-a927-9410af11a93d,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
e37f3928-699e-4796-ab0e-3c50c3fe8c35,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
675b1811-b33b-49b2-91aa-922d2cf7e976,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
c851f40a-6081-4f4b-8b25-5d05dff69915,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
496ee38d-f947-4218-9c33-1762c04b2a96,1,3,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
0d052c8c-69fc-4783-bea3-b8cd4b079d2f,1,3,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
7f850154-b467-48b5-b809-571821b9c050,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
94e1a305-c52b-4ef1-962b-d9140c47ceb0,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
a22ece49-ddea-4486-b4c0-33765ced6660,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
2fa90f89-1495-4eae-a566-441799319dfd,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
d7e9874e-7f34-4f88-929f-4921ddaba258,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
ff3fc5bd-9aec-413c-b5c0-8c10f90fc8fe,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
58416f02-46a9-4614-8941-bfa6da535bb6,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
71611457-ed2b-4ab4-88c5-eae23025dd6a,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
468e1317-828f-42f3-a5c8-2e548ebfa3c0,1,2,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
a53ddf56-637c-463d-9628-49ac07b17772,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
072c646a-cb0c-46c1-a109-b152c0559cda,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
2bd04bdb-2264-4193-bb6d-e0c3270ae05e,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
1df0d150-2114-4ed9-9a4a-f4ea75579229,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
b6966c75-3471-4a5c-8619-0559cd16b5ae,1,3,1.000000,b2adc949-f710-48f8-8159-5533f440730d
bed7538c-9354-4f88-898b-f3503bb1ba3b,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
82e6f0f9-7e9f-491d-bfa5-62ae1992d25f,1,2,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
f5c45372-8b8a-44e5-8053-a7a184fc0382,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
bd862311-3a10-4d90-93a4-86d7856d075a,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
566cc511-8790-46b1-8a7c-2f7ee3a9fe49,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
2b30411c-9237-4051-aa39-5e575b137877,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
5f07df0a-c8d4-485e-a6d4-0af8a40ed754,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
e3f94fdd-50d8-4590-bd0b-68e4edc00820,1,1,1.000000,bdc5938a-77a5-4148-8281-898e87238451
ff4d6ad5-0275-42fc-a182-a7df01bb208b,1,1,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
52bbdb2b-b71c-403d-9de0-599a1ab204b8,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
3a45ea4b-075c-4d29-a76f-6a38794def99,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
46618364-c173-4f7e-98ac-1b7a21e23335,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
b997a4b0-1b53-460d-ad0e-3f10c31c9860,1,1,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
78d97480-4799-4130-a3d4-1bb00c697725,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
3dab001d-2450-4f71-b0c4-5663ca3b025b,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
cb49e3cd-16d6-42de-b3da-a21771125982,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
72328d74-1263-4200-92b0-0cef45cc0a55,1,2,1.000000,ee629236-d81f-4548-822a-11f979d7f013
e0d4fef6-72fa-48d4-821c-349a0115df92,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
98e1649c-75a2-4df5-9461-e39a186fb9eb,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
a64ae777-2897-4280-9a43-062114d29d92,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
30dd7dfc-fa26-4f6d-ac09-0c79da2d4ace,1,2,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
f2381e5b-994f-456c-a277-09d5d9f76799,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
ecc6db61-30a4-40f7-94a0-d52b908bd984,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
11e37f97-99a3-4551-abff-bc2d40cc7a64,1,1,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
c0ac8a90-1a18-485d-9d1b-3c20378a52ee,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
97edad5f-a50a-4ccc-be3d-3b5ef7dd12e2,1,1,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
12687ddc-648f-4396-96ff-d00c5665543e,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
89c5bc8f-3eed-4907-9cd6-500ebc4b91e5,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
cc897173-d796-44ad-93b1-a05d422f59d9,1,2,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
11803b4f-85f3-4c8b-9768-d8c76b4f5d62,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
d3a2d271-e267-4778-8158-7a4ba18fac93,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
0268bc36-ec03-4942-be53-0560f6ddb4da,1,1,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
2be5df85-cbf9-4e23-9ef4-83bdc0b499ed,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
80982a14-dabc-4ed7-ab0a-977c9c76d7bb,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
827e65d8-fbda-40e1-ae77-482441d02b0f,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
7b7324df-f559-4a62-ac36-6cccebc1b80c,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
5505a456-6300-4bb8-9fbd-6aa966470331,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
4b6454d6-c9ac-4a1e-96ae-5c640ab2a079,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
0e04598c-9a46-4819-90fd-38a44c83223e,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
b249ddfb-0a59-48f4-a9b9-82b052a9857b,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
9faa3cd2-f8b1-45e3-b3fc-fc1fbe04cdba,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
323850f5-265f-4bfb-8b0b-c1c8e1df76b8,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
68d35960-7797-4120-857f-7a18ff6c9f21,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
2d6d66bc-adbc-46e1-b01e-2004335754e3,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
c28af06e-22df-4848-9ea5-bd2eb1d22305,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6889b3a2-4121-4e8e-bdc4-8cc1433c4f4c,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
1e4fb57c-9bb7-4c95-8c44-eb6472717d4a,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
6bb4351f-0bce-4249-92ac-f81c555072f9,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
70980366-85bd-4f9b-b7ee-85d1e340fe1e,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
48e009de-b71e-47e0-92a6-95c5537ba960,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
93193984-ec1e-4cc5-b20c-8fe2971a9baf,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
1a0813dc-1cab-4d39-83bd-f792893a7415,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
be1790c8-3f12-48ad-a2a7-e60c418b96ab,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
757193d3-4aa6-457f-9975-9e32386da34e,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
f13bb4c0-ecc6-48af-88ce-7fe9d58ddd86,1,1,1.000000,45408613-9964-47f1-ab70-7690b988b705
a941e502-71e8-4c42-b945-db7bd0326e7e,1,1,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
18934a62-1b7a-4c51-bbc4-7c50f7aef7ce,1,2,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
ab6c0084-c537-4d86-946c-0e87d9bbcca4,1,3,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
b6147d32-e6db-4e64-a63e-3d5bfe78917b,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
a495b273-0ec5-4669-9ae1-bf1df93aa65f,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
d65597d0-c360-436e-a0e0-155f6665ed30,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
f921fd8a-8990-4dc1-bfae-0c91fa97ddb4,1,1,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
2280c7b2-b306-40b9-a9c7-475afcc4b8e1,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
38b91312-6e5a-4c83-a64e-e0d2e30e1c01,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
def346be-bacc-4dba-a48f-6837c339797e,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
8ed15828-03af-4bbe-af69-d8ba5e72c35e,1,1,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
0c374d0e-a380-4423-bc87-15651b6afb0d,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
9f706237-1487-4dfc-b1eb-608552fcf495,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
63552544-c9f1-41d0-9f03-e677615f2c65,1,3,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
51eb2884-6f47-4022-a075-64120140dc6c,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
cc3506f4-639b-4c85-8333-2cc19f2ab7f8,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
7e916b38-6dcc-4ed5-9131-612728ec0538,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
07fc3eb8-bcc2-4a67-b6c3-f11b68f28af3,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
98f8e47f-67c1-4345-aa5c-4d1c2238d467,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
65d0948b-5b00-499a-9e83-7de8e442822e,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
d9242837-e933-430b-b059-0c1e1a5dd0b0,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
66048aa6-3de0-4213-be32-5de65d10e9a3,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
5bd18b50-f0ea-4f64-9c9c-dbb808719a7e,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
