assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0cafa301-bcd3-4fec-af1b-064a3953b318,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
4020d47d-7de6-4695-bf7e-9c73cf3879c8,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
021ad2ae-9f9a-4723-9ab7-5ecd42dc03b4,1,31,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
0838355c-ba4a-4b99-a2ae-0c1a0b0d89a9,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
512a6e17-4d18-45ad-80de-0572532fad0c,1,36,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
331c6978-3db3-41a9-b220-c26c51f9884f,1,8,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
ae875c28-3c34-4232-ab4d-54758e4b4cb7,1,3,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
0d8612a7-d2ac-45b9-9cfa-830b8018a519,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
c82efc87-4564-4b00-b1f0-7d0896e169b5,1,8,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
f00dfe4a-70c4-45a9-8ac6-2622c46cfc83,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
7572136a-d232-4400-8899-5ee2fe6b28c1,1,35,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
8146a221-e02b-47ee-a461-29f80c971f42,1,1,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
01df2981-3127-483e-8d9c-94415a05c3ef,1,15,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
03a1af08-669f-45bf-8da6-9b71a6787e3f,1,9,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
644000e1-a3b2-4a63-af2b-c303992d2a93,1,31,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
288370e3-ce08-4621-b0d6-60b855534d16,1,20,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
573d1c59-1d17-4e63-9686-4f8f96fd0f1a,1,6,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
c8f62cbe-da20-41a1-9206-cce2ace9b8ee,1,5,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
f1e577ed-b0bb-45d3-b049-988135c44da3,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
92c472ef-295a-46cc-a370-3c13e8fee475,1,39,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
bf92bb24-c335-448a-9ccf-81195fec75d0,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
2eaa5a8f-9202-418e-8c11-07caa377ac94,1,3,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
ffacebd4-ed99-40cc-a266-1e0dedf10c31,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
acd4c83b-f646-4068-a704-cd5510f66588,1,15,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
98cada54-034f-4ed0-93d7-1b09187fe3ab,1,4,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
05faac60-8d8e-4fce-90da-193c0062af30,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
8e83aa68-87c7-4e80-a36e-ddcf7ed2af47,1,29,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
46a4b566-4406-4d5c-a3d4-3e396c5928e4,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
4cad334d-1866-46c1-bb77-bf9615e82713,1,16,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
dabe3d6a-4b04-4200-b08e-9430646ddc54,1,13,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e7dd5781-6518-4900-844d-a8521915add2,2,17,0.882353,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
32e1249a-9be4-46fe-af63-a40ef01d692a,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
afcb214b-d482-4492-adcb-f9fcf3aaec53,1,7,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
e25e7d4a-1ee7-40b2-ad81-e7a7c632250f,1,39,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
bf93279a-9239-44ad-a912-d4d705b2bf91,1,5,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4ab0cd0b-6124-4fb7-9175-b01d722ec91a,1,37,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
52848099-1c2c-42d5-a5d8-8f23549043a8,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
38754c75-b6a0-4937-990c-91d81cb6910d,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
8e82a964-6cb7-408f-a996-15e51a0469fa,1,33,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
ede8c916-e05a-49fd-805e-f0737e54f9ef,1,13,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
0cd2f47b-d193-45ba-aa54-04e2e1971604,1,19,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
d1257b5b-9395-4f35-b898-44697bc98f06,1,34,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
c15f6449-b111-4e79-a278-94ad9eedc44c,1,7,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
9bfd4ccc-d3e9-4d8f-89b3-b43a19951b54,1,22,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
9d8a1c8c-da70-4445-b5fd-2401bd5a2439,1,4,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
79de2e61-195f-4e67-b410-9bfc9296e031,1,11,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
d06c8abd-654b-4527-a156-0bd1846c26be,1,3,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
cf71ba17-9a34-404c-8760-efbdf61e86e5,1,8,1.000000,639303f6-00f5-4aec-a487-291f27972688
6c46fb34-b456-4c97-859c-286260d1c280,1,36,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
fde73a1e-0da4-4ebe-9d50-45615e2ee3e4,1,18,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
5e9e813d-31c8-49af-bf39-3e9d6d321f53,1,15,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
cf145bd7-bb7e-4f1f-b9c2-b0f93c840b7d,1,4,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
7a8f0770-519e-47c0-8c7a-64befb7f2834,1,17,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
ef1597f6-fef0-48e3-aa09-62ebb91f3148,1,19,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
1bf992d6-4f81-4bfc-b43b-e3509d65da12,1,13,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
1644dbf7-06db-4451-93dd-937f90956486,1,5,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
99684422-43f9-4aed-b998-67bf18574adc,1,3,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
df039df1-773d-4a28-af16-93321dc605eb,1,17,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
775b5c0f-7c25-4170-8413-dff2399374bc,1,17,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
038c2bac-b1c8-44e9-b96b-090a57b673bb,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
70d37cff-96f8-465d-9a6d-f17e0e8df19a,1,11,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
77c0d379-5627-45a3-adc6-e81334c2f4e6,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
4dbeb1d9-36d6-4ebd-a9f5-5d90005988c0,1,15,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
59c6e4e0-4d2e-4567-be39-d49768bef171,1,11,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
50d06e49-f925-44cf-9004-0371ef150158,1,24,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
6829a796-4e14-4c3b-8bbc-a2e8c483a11b,1,24,1.000000,47bad423-2418-4435-83c8-08ba94003d14
02a3f1cd-8190-47fd-8ce6-f53cb4e69417,1,3,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
642455c5-0871-41ca-86ee-393e46945981,1,31,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
281591ee-6eed-478d-8b28-a9a5b534d4cd,1,11,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
d8f0987e-eb66-4911-aa8f-69b5fa705bba,1,13,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
ddbc531f-a3a4-438b-b0e6-9144fe1d5a7a,1,27,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
1c0e0f5f-b1c3-4a4d-b454-57ba76930de4,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
fd09c54f-bd02-495b-8dc1-902a18ff8262,1,5,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
2dd8cedd-4391-4f27-8532-9bba3f63ea7d,1,19,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
f11acb4c-8974-42a6-8551-b4d733b3b716,1,34,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
ee07a03c-6e38-494e-8eed-2c859fe78ba5,1,15,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
cb615e9b-b4f2-4e49-bca0-3c6e0e297a77,1,17,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
4f0074b9-786e-44e6-947c-291b240b5c70,1,11,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b4224ab6-4003-4b9b-a7b7-9e6a575a1d6d,1,16,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
4e8b42f4-3db9-4a53-87e9-7a8d2dbdf9db,1,6,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
2b9e0ec9-8c26-4ece-9434-d6bfd20ef400,1,6,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
b4f24721-a878-48b3-8e24-1de34eb5e3ec,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
52713c05-5353-4bd3-8a1c-b80dc2f77781,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
ab45da7b-db6f-42d4-9c51-f822eb91d4c8,1,2,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
1041abf3-8800-44ad-8af2-8cfa5acfa4af,1,12,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
8f74105b-5b37-4fb0-94b3-ca60bc03f425,1,2,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
a36b1171-dbc8-4302-a275-a8a62cd1149d,1,14,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
9593d056-5508-41d5-8bf9-3e3d887d3da0,1,7,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
e8ed550e-0d55-4f2a-ab49-bf4b60297b57,1,37,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
416647e5-626e-43de-9563-8e67a2eea2bf,1,2,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
4fbfa60f-f0a4-4bca-afff-5ffd077edbbb,1,3,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
f445d1c2-0dcb-4f4b-8a8a-2e02a871f9cf,1,4,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
5437de3b-0ac1-4d46-8f27-1e5fb0166ade,2,21,0.857143,5d5b6794-5e6a-45d4-a508-e6ad12155d53
c60804c8-9a24-4dd1-80ce-45df526b9000,1,4,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
f952524f-e190-4817-a412-00b63064b678,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
50970be7-7c17-4a72-ae10-db1ddc938d2d,1,17,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
4a5331ba-a850-4151-8fbe-edecdd50e7f7,1,26,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
1c3a4d3d-c4b7-40b6-8f3f-0f22cc7ab0e5,1,10,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
99838349-85ca-407b-8080-45e85c8f9055,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
8d0c76c8-03ea-4c73-9c58-f0883bd96488,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
0c0e32a0-b575-4d18-97e2-123146982653,1,12,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
d2cea6cc-9357-4a08-8ab3-1d75c1c0a6e6,1,14,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
9a68738c-0edd-4a92-9b5d-17a490643777,1,3,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
ba9e8fde-ad63-4c0a-9daa-653c609718f8,1,37,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
51ab65e7-415a-4757-80f6-aa0cc3d2cb0e,1,31,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
3d46d0a3-6a21-4f3f-b4da-e77594520b1d,1,27,1.000000,45408613-9964-47f1-ab70-7690b988b705
94232294-0641-4dac-9b8d-3d7cb3764f55,1,10,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
1da6c3a3-76df-49ea-b1a5-fa0409a18736,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
29b08c6e-f2d5-4072-9b2d-31acbe15b5a5,1,3,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
57d5899f-5227-4bc6-a481-7d34e4dc4991,1,12,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
986b2f13-f4fa-49be-8ce6-65044457bae1,1,36,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
7bddc1a4-49ea-42a2-ab7c-e968f0aa0c61,1,34,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
df6193d6-7fd6-45d1-8e83-6d13ab6ec6e6,1,3,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
2fb3a1b5-102b-4da6-b2bd-7553a10afc91,1,11,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
ea26a605-88f6-400a-9eab-c604bef29af5,1,11,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
c073d432-c86f-4663-8d87-db28cca42a8e,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
1bccabfd-fd52-4fc1-8c6b-eff928b15470,1,36,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
5c8672d4-c912-4b07-ab40-99b3bb07cc8b,1,21,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
ec6e19af-175a-4bac-883f-f48565313448,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
248ff349-2b60-4e31-ae17-ea57198ebdc2,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
4579623f-db29-46c3-baf3-7c220942d774,1,25,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
5924343e-7852-47d6-bad4-7009b0fc2867,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
6ad82172-c7f7-4af5-960e-27b5b1abc238,2,30,0.700000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
0a06d467-b295-4a67-bac3-4438b2c8cc9f,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
eed43e12-9b80-4c99-b2c4-bad5f5167a46,1,23,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
809674bf-d946-400e-bf05-60e71714fc9d,1,32,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
6fde6256-f456-49a9-b13e-4b55168e05d6,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
880d0c24-285d-4fc9-aa3e-47820ca55393,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
ae57671a-e61d-4bae-9082-7a370c376a33,1,9,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
bf13217c-a88f-4128-a0ca-5e4304d0eb9c,1,12,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
c2ac38e4-3cb1-4ccb-9d3d-7b7d8fea3347,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
fcb2c861-841c-4b06-8d94-1e2781829081,1,4,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
16db1f32-83dd-45cb-9945-47c4e6d27f74,1,14,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
72eeca02-12d2-42f4-82fc-4c717149326f,1,35,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
88d50b42-4726-40c7-906d-1fe4d9638f54,1,15,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
60f41bcb-b45d-4808-804f-2619045eb235,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
b0d7d2f9-58ef-40bc-913e-6667a8e69dd4,1,12,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
be0da1e3-7105-42bc-9988-cf07561182ba,1,26,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
feb502bd-5de8-43d9-8c07-aeba05098a6e,1,18,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
ee3e6674-7339-4efb-9305-ca65f16c1adb,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
1ad88ed0-4692-4208-9d9a-2c83c06d12ed,1,27,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
f1e51de7-2d56-4b2c-a360-321b5b2dabd5,1,15,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
fc1fa3a3-1210-4b34-8e76-85a2b6cd6eaa,1,18,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
f48d4af6-3fc8-4031-9d01-c28e1743db87,1,17,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
a9b71c9d-3274-4959-9fa9-81079eacee09,1,3,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
fe93ad2f-662e-454c-a5a4-a5acfa6833bc,1,3,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
48819d34-6722-4ee1-8424-b93fa9debec0,1,25,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
38e855f9-e782-4a95-a61f-3930187905c2,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
cb267174-0efb-4866-a219-63a949b457e2,1,2,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
2209b993-71ef-45d1-a978-b8b27c0a4536,1,27,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
4f4e48d2-a79c-4a6a-9e87-1be1f560271c,1,20,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
4aa35d45-f3c0-4d8f-8c6a-b57a4df7fc3a,1,32,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
0391a07b-026f-481e-aab1-f5dd4216c92a,1,25,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
e5257a2f-0535-4159-89fb-8293de196b9d,1,3,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
27450e4a-b5e0-43ef-8226-222722b26861,1,7,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
8df65faa-fefd-4b5d-a6e9-cbbbd4e758b7,1,15,1.000000,87e53473-180b-4180-830f-6999f612c755
82ebcf52-a33d-4956-9041-64ba26f1ede3,1,7,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
d1fe713e-e7d9-44be-8687-ac44354528ef,1,24,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
e62707c8-0ebf-49a1-93f6-d7f15787592b,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
a3240bb9-dbf8-45c7-a906-3d8a600b3b33,1,25,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
ace520fc-9fad-4c57-8f99-54b4b699b9af,1,15,1.000000,ee629236-d81f-4548-822a-11f979d7f013
d7853fa8-215e-4e44-a8b2-b3d045fbc84f,1,25,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
fa46d094-d9ab-44ca-a7ff-f8d5222e75c4,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
4bacb21f-a240-4362-a466-d356a0bec894,1,16,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
9f848075-e294-4fae-ae24-b77c34dde818,1,19,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
60ae0184-039e-4384-8b07-148c25e34cd6,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
5f24e1cf-d297-47cd-b48b-be3bfe29a18d,1,8,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
19d56c92-58ab-4a28-8a90-bfa0a164c0d6,1,29,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
5179e59c-4743-4ce6-8a91-a3198aaa86f8,1,30,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
af4ec3ad-5211-476f-84ac-99690163fbb7,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
9aa00288-83c9-41d6-8018-0ed6da5ce1dd,1,7,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
648dc176-e997-4b73-a798-6dd5acca5dd6,1,15,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
89f23e00-9d49-4661-b30c-902e3d1dfb56,1,7,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
bb38a1fc-ce89-45ff-b986-a4d77bb73d11,1,18,1.000000,b2adc949-f710-48f8-8159-5533f440730d
57690b62-ca74-4344-96aa-f2ea04172bdf,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
d323bdb4-666c-4f16-b74b-e9e4dfec0860,1,13,1.000000,a93f061d-7038-4993-a948-be4b7034b354
52f1e7ce-3a89-4f95-be27-279f8ad03f66,1,7,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
f78aef2e-9bec-4c4a-8dde-1c197c2858e0,1,5,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
a180aa1d-69c5-4b5e-ae43-4cfecf10a97f,1,28,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
