assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
7417aaca-3f24-473e-9095-0c1fc8d4fee2,1,123,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
d6988208-fdb9-48be-844a-12c132c487fc,1,2,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
43e39f00-f0c8-45a4-9ef9-f1b2c857c6d8,1,28,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
b27530b9-22ca-41ac-a2f0-6239acfb571f,1,60,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
9f4e8315-3489-4d37-8c6b-60c493d792b7,1,26,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
f2dc8445-d0b7-4a24-9bd8-7b0a410fe9e3,1,67,1.000000,b2adc949-f710-48f8-8159-5533f440730d
f05c547f-41ab-4c91-8fe4-1cab685b69ea,1,92,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
21940c4b-f75c-46e2-af8a-c7ce595f4105,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
4c13c2ec-05d5-44c5-8c86-6e8b5d16cf09,1,111,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
022da7ab-3dcc-4a46-93db-329384454c5d,1,50,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
064ebdc1-e363-48ed-af73-8af588be218d,1,99,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
21c48355-a41d-4dc5-b4dc-83b7c946c4ed,1,18,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
f141febf-587c-458a-8b38-16eb15aaaa67,1,49,1.000000,a93f061d-7038-4993-a948-be4b7034b354
e0f38cd5-c5c2-4cbf-85c0-c9aeee698c93,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
88891293-88d0-42e5-beef-de8ee7897326,1,26,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
968b0023-df2c-4a8a-8eb4-ff706e233aaf,1,22,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
991582fc-1491-4278-bb2a-c6107e435ded,1,19,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
38658d78-cb2c-42a6-b427-20894dbdbfd0,1,41,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
825ef4a9-1b64-4e3f-9b10-88e595e35eb1,1,31,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
bb55457f-d06f-40cc-966c-8a1268f633ee,1,25,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
0db0bbad-7df8-4eda-9e02-b58883958ba5,1,27,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
49e176f5-dfbc-42c4-874d-fb11ad1ce1b2,1,51,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
c8b69dc8-9f4a-4516-94e9-0d5facc81ff3,1,54,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
09e38fa9-9fd9-45a7-8a79-9156d08acc87,1,30,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
19f3b4aa-bc06-4386-972c-07cc04c1d1fa,1,18,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
7b1b6bfc-f1dc-481e-ba27-19d156db1ac9,1,41,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
ba62d536-944c-4d43-894c-15b673c0d0cb,1,16,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
bd5e3b3a-976d-4361-bee0-23b8a61409c2,1,15,1.000000,639303f6-00f5-4aec-a487-291f27972688
06c8f26d-d80e-4d49-a02a-f7156705e952,1,34,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
0ae541e7-ff75-411b-8d19-0af40a7cc7ef,1,47,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
d7172c55-f054-4b32-845d-77e783b9e4aa,1,109,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
9e07ea10-9d18-443e-88e6-8f0b7c67c144,1,75,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
a86762a4-434b-4f18-95b5-ff49a74f6b19,1,113,1.000000,bdc5938a-77a5-4148-8281-898e87238451
39960dc3-a112-4b29-8793-d7ca93f6aa95,1,80,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
e4f757a3-a479-4bd3-aca2-c6453ea0c6e6,1,14,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
0315d22c-3d48-4b78-83a1-9dc6bacd128f,1,15,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
60326320-dcc8-4b16-a476-c284a1d630b6,1,14,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
20e207a9-e2f9-45ca-9453-1f335401ecb9,1,52,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
50158825-35ed-4025-8944-f437e2939dea,1,17,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
75ec6938-1f6a-4afd-a6e7-328f28d811ea,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
153cc937-9cb5-4616-9953-e86eb943cb01,1,23,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
59f33925-8bd1-4866-93cd-50bda5e16005,1,69,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
0844b530-a27f-4fe9-bc14-097470079007,1,40,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
22fa6bf3-f02d-428b-a345-05030aea3628,2,88,0.625000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
1615c7de-97f8-4ac0-bcb1-813e62c665ee,1,12,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
49ef846f-1adf-4058-9212-541814e4658d,1,109,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
6802ffaf-cdde-4d7f-9d38-b20d65a2d7e5,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
ecc98fab-f25e-473d-8537-474db82144cc,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
eb25ccf8-71d2-4d06-b3fb-2d3c40a5a151,1,49,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
e8b4b542-01de-4df2-8d6e-91bf79d4cf40,1,32,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
1ded8cf9-3e1c-4299-828a-20f07950cf49,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
280062a3-5dec-4398-902d-5d688f743084,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
aa15277e-d5b1-4ffb-9f5d-dd12f5463eb9,1,8,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
f18a703b-2902-4c1b-b280-f6fbbb6f032c,1,50,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
4cf648b2-2693-4bbe-ab36-b594e7297b17,2,133,0.616541,2f38656b-76d5-4b46-a81d-c90b96495673
ef7b9276-8f13-4703-8017-314d6b629b16,1,17,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
d73a77c2-fbf1-46c7-8868-7bb44ee86298,1,8,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
d7831120-9cd4-49b0-aeac-b413eb0361c7,1,29,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
88a5e9c1-4985-4941-95c1-3c413803c410,1,32,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
8a218112-c9d4-4299-9428-0837e0354f3a,2,49,0.632653,6ba68ba3-3aee-4198-9e5e-f659b55375bd
97e218d2-48a3-4109-834c-00e747c566cf,1,5,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
32564dbf-a0af-469e-a7d0-e8ccbb36d976,1,13,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
09368367-f513-4291-b5dd-f28c8fa73ea9,1,17,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
dea241a6-d413-4a9e-b450-0b3f9db56780,1,54,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
e21c6df5-6904-485a-ad77-cc425efeec13,1,100,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
6559ccec-d356-463c-a7a6-488823307c56,1,20,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
715c9953-7081-4211-97b3-0d357586b5b4,1,16,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
448e6275-355f-4220-9e18-f214574a60a6,1,2,1.000000,b2adc949-f710-48f8-8159-5533f440730d
e275b9ff-326c-4a0f-87bb-f33bb25a67dd,1,2,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
15f4579d-4e03-4e31-b9c6-b979e69dde54,1,92,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
20650689-dec4-41c6-a365-df1baf2c5718,1,7,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
980e3596-5283-4fae-80d1-495db1acf314,1,18,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
f6112e23-61a5-4c4f-b08e-21966f659b4c,1,6,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
b3569bfd-a4b6-432d-b37f-81d82f60d2d5,1,25,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
571a83d6-ed24-4002-a5a9-e18ace8438eb,1,56,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
b321f0c4-2be1-452d-9ae7-302077237f30,1,46,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
8cb4e366-cdb1-4d87-bc1c-90f708b02fd5,1,70,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
1bbf7408-6d28-4d56-ab48-f22aaa1154c4,1,77,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
42055efd-5944-439d-aad2-b22c072ec98c,1,72,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
f43d86b8-4e47-431f-adc6-090799223a2b,1,5,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
593bfa18-d047-4235-a72c-070e97772355,1,8,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
a75ad173-cfbe-43a0-9219-5116b03defbb,1,3,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
229b125c-d60a-49b2-ad53-96e6be2b398b,1,19,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
70cd5b11-4b00-481e-b971-456034560eed,1,83,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
18308355-13d9-4df6-8140-017a62f4746f,1,4,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
717da317-6a40-4150-8b16-d6b0d90b2abd,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
03f3671e-002c-4a40-aaec-99f11f7258d5,1,16,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
3e96bc32-891e-4379-80b4-cdfad5191ef1,2,59,0.983051,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
de33a511-002e-43ff-b8cd-6ebac66c8669,1,25,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
ad70abbf-8381-4293-aed8-5183ce2c7eca,1,10,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
e44181a9-d268-4d86-9933-206a4b3b2b18,1,39,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
332d6ea4-f6f1-4ba1-b2bb-1aaf8869f59a,1,77,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
17a54d86-2752-4893-b346-037aa2b9c23c,1,33,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e5f19689-ff9e-4416-9839-df8d3f087bc9,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
72c48d91-7c2e-4200-b17e-c842db2323ec,1,77,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
5d9aae7d-8c63-47b3-92d6-4dea2ec825df,1,37,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
87082569-b07d-47dd-8045-fd574282ffdd,1,78,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
fa943c94-7909-47fe-8052-85ee3a35c7b6,1,18,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
a2d7eb4c-446e-4928-bdc5-c0066feda0fc,1,19,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
971a5d67-33af-4a01-9bc0-96f5a212dee0,1,36,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
6467cba7-7b12-45ec-810c-38889cb5b158,1,18,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
4004608a-7da3-4463-b027-fc64eca6bfbe,1,8,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
5657fcea-f91e-4448-b8bf-ae5da07bc755,1,9,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
46a31aa9-9ff2-4761-b7fa-e99b36ef56a1,1,48,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
178419ed-2f9d-46c4-8613-0efefc7314db,1,24,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
e5dc4d55-b5ed-4728-b5bc-02d5e75f5d41,1,16,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
b7e72061-d0ae-40d6-8f80-223820359adf,1,7,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
3a0a6fed-b92d-490d-a2ee-3b86ab03ff12,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
67d4346e-c9d6-4cd3-bb84-90b2a4779d65,1,13,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
95e13dfe-0968-4e4e-813f-b0b3b39486d3,1,14,1.000000,324e32c2-c915-4c0a-a5c3-7f7b6a758fd3
810455ad-d524-4297-8024-6dc8208396f9,1,51,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
12a7eb36-ed48-4e78-9e6d-d3e4301d3c14,1,35,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
e8416f3f-7491-46b5-af00-d5a877c0ccf3,1,30,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
a26c5e6f-4880-433a-88c7-ddf3fbf91753,1,35,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
1d9b307e-65e2-4330-8ff9-86c2794846e4,1,54,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
2c2d4383-10c0-4b8f-b358-8aaebf9de669,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
3a40af45-7d1f-44f1-8d37-4c95e1eee4e4,1,5,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
aa9f07d4-0748-40aa-824f-5ee339167e19,1,16,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
2a3c95cb-c644-419d-b7f8-cc7bd71a6a2c,1,5,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
a42fd4f4-ffd3-4792-98de-c027864327b3,1,87,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
189fe1b4-542e-4544-b5ce-ffd7107a5b9e,1,8,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
f1efeb17-aca5-4e59-8101-9ff67ec81d87,1,11,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
2de6b8c3-7197-477e-b34b-b811dbd65269,1,71,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
2867406d-977e-4749-a878-a64d5c59ae2d,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
1565f58f-f929-4de6-82d9-43b492fcc280,1,14,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
1f12d709-66c2-46f5-ab3a-11d59f68a848,1,90,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
f9a9d9aa-3e18-47b9-9996-4f6364281238,1,79,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
910e7269-ef10-4a59-8d32-d847e1c0f979,1,46,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
bdcf88ac-908c-4a4e-8889-9933266cea19,1,6,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
f69711a2-35cd-45da-a998-5554634c3750,1,16,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
b630b05a-e675-46d5-9f00-89b9e1bb6cdb,1,5,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
4458afff-dded-4194-a8ac-8139871bf25e,1,70,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
6bd70e7d-da62-4289-88ce-d6a0cc96630b,1,9,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
32170f9a-2adf-4952-aa41-f63612f4c1a1,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
557b1310-006f-493c-b2c1-d4afa4525f4e,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ef9add79-6182-4ca5-b8c7-94dcbca73372,1,7,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
d80f1fec-94f2-4c1a-84c3-1a91a6ff6c2d,1,9,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
613ca213-5c34-40f1-b8cb-c8993576ce26,1,12,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ecf42bd9-7b60-41eb-9c5a-207ff2f792dc,1,3,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
56bf3269-126d-49bf-9369-8ed5a636c47d,1,6,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
474a5697-f566-4212-96ac-e37338e31951,1,49,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
ec82f93f-6d21-4fdc-a4d3-3642219928ab,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
d1e93d0e-9c28-4f91-816a-7615cd6b301b,1,43,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
4110ae5e-26de-4719-b04b-60e93caadadb,1,33,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
2501888e-5628-4683-961b-a3705203ed60,1,4,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
c982e54a-8747-43c8-9db4-dff56b38ae0e,1,3,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
8fca5d4e-0968-4a77-861a-38a4635fe5e1,1,56,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
c614bf3e-09d1-4871-b3ce-392ff85f7cbc,1,4,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
794cbfc7-2272-474b-91dc-ba9a089d2675,1,44,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
015af88e-e55c-46bd-8cf8-664780d768ed,1,7,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
bd2ecc4a-c23a-48db-8b80-10cc5d599e54,1,10,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
75bc5c5f-a09d-4939-a394-cf4979ec532c,1,13,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
68ee10f2-0991-4340-affe-ad79f91567f1,1,12,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
bc805bf1-ba87-4703-a81d-029680433cb9,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
175adffa-cd6b-4da0-8d54-f8306439a719,1,10,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
5a1bba95-8e45-48bf-882f-8c3e54e40a88,1,63,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
c1baaf88-0eba-41cc-ab8e-ea8f57f02c5a,1,69,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
423ff8cc-0fac-41b9-b96e-89d7364d4fb5,1,31,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
e9ab1550-3955-43e3-ba48-525633e08750,1,11,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
47a378fa-9e97-4c99-817d-d43f778fe182,1,6,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
31cef009-ec8e-412a-ad2b-5a9c066b8ea5,1,5,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
79bf1138-1373-4f91-9692-fead0242a70a,1,28,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
3b40786a-6c8f-4bf0-9f16-f61ec93ab9af,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
1071388c-117e-48e6-a8f0-c1650f778bb0,1,38,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
18d6c0ce-eabe-4e0a-8377-10cb6f43abf4,1,73,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
c41793a0-32b9-49d4-b03f-d515ab14f235,1,72,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
84c01570-0f1f-429b-80c3-b547ed5c579c,1,4,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
c54707a8-bb99-4a62-bdb5-5f2e2ebc1f55,1,5,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
70b45959-7413-4696-b864-15ac21119ae4,1,8,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
96b55b95-5034-46cc-b48a-4c9925620c43,1,27,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
239fc35d-7663-49e1-ac08-782b734f91aa,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
336ed0ec-60b4-4bd8-9efc-2e5dee93a9e5,1,6,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
3bae74e3-76ca-4dba-aa9f-f04f9d1a8df2,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
c65531e0-5598-4c25-a1d6-0f7d0a6f3632,1,19,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
c1f21e25-3058-489a-94e8-e0fa5db59504,1,12,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
3749c8be-ceac-40ce-b2d2-0437445f772d,1,26,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
b07b666e-4b6c-475a-9e36-bdfa90732aab,1,34,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
eebbe614-b1ee-4d07-afb9-19d5be2acc04,1,30,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
aefd9bc2-2627-4bb8-8884-dfa49ed3a006,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
3473b1cc-0a92-4ae7-a00d-3e20330149ed,1,45,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
3da5880f-2836-41a2-a455-d963d312ac30,1,38,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
b26615cf-47a1-4862-815c-6ec917e0fced,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
18e31a38-546e-4231-8476-a652e4318244,1,4,1.000000,ee629236-d81f-4548-822a-11f979d7f013
f9676377-c7d5-4bfd-beb2-766f5e28a0b3,1,17,1.000000,39107c52-98c9-4a75-b505-271294fac465
738a26fe-1125-464e-acd4-8abd0ba5b07a,1,46,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
a91a1d8c-e866-4d4d-8c28-17d42414b9d8,1,27,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
900e947b-7f62-4b5e-8676-ecb3bc79043f,1,14,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
eef333a8-407a-4ed9-90db-ad680899375a,1,9,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
1f313e1f-5c2f-4d6d-a36b-ec969bee332b,1,13,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
0134d8db-b460-4bee-b663-eac682766f39,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
231f2627-c71d-45d4-9216-5242882736a7,1,22,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
0df4dc49-e05c-42d4-8c82-1564f79f5bd2,1,18,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
c2278b22-aad8-4274-bec0-2d1aea53c064,1,22,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
5368d43d-163a-4a8a-84d0-635a4bec57e4,1,10,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
4363de2f-1f3a-4997-b96b-4f469f955f16,1,71,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
ad92b82b-a07d-435a-9b29-eb2f83f975cd,1,7,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
0a8c83b9-4fb0-45a3-91cf-44177421ef8d,1,15,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
de199201-9d9a-40a3-a3eb-21b6730131f5,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
2052b3d7-c9ed-4cb2-8c36-991a33c80776,1,17,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
b4ed3be0-0f2e-4937-96a5-7ee2dff34c68,1,54,1.000000,ee629236-d81f-4548-822a-11f979d7f013
f9a16a82-b506-4733-9dda-1342b39f8dc5,1,16,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
ac0c250b-127c-4d44-b3e2-0351bf27b113,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
c634c905-ff45-4710-b6d1-2fff8ca447ed,1,15,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
d4bcacae-a4bd-4e7d-af95-3d5569e3ae91,1,28,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
f4381e66-00af-4067-b2f4-aeb4dd37f9a0,1,7,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
b0ab1968-646a-4b91-8959-b20651eb7323,1,20,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7d0cc20f-7f16-4d91-abf3-bd1194d0529a,1,18,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
ed87c6c3-2223-4933-b8e0-18f42ba4f834,1,10,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
c4480af8-9eb2-4937-b5dd-5c2a93acac43,1,67,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
8f8997da-73cf-4b91-a269-22d562f5bcaa,1,18,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
31689170-a4c6-4964-8525-d99d44028a5e,1,12,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
830c2c1a-9e47-486c-992f-675e1ed5759d,1,30,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
45020c96-f244-466f-b3c1-a6fd012fb354,1,25,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
8a1fa785-0cc4-40b6-b43d-ba8bf883aa80,1,11,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
82502832-2406-47ee-b64d-29c5e6dad53b,1,33,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
13802ccb-e5af-4952-aa6a-2f0aeeab6e9d,1,35,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
aeba8037-cca3-4756-a4a7-e3882279fbc6,1,25,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
7aea2cc0-32ef-43c1-bd82-3943b2ddd632,1,27,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
d90965c1-ed77-484e-b0f1-3d84ebdd4ab3,1,31,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
2cf1b765-1fd5-4502-a6ec-acd8adad1265,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
ee8f0d77-35b2-44d9-900a-9c2409d35d1e,1,9,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
4d3a7414-5d1b-4499-9434-538bcf9d1f92,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
