assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
ea221587-a79a-47dd-9c05-af42026f0737,1,50,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
a54a5c84-9e4f-4848-99b6-f714c1f69e62,1,25,1.000000,a93f061d-7038-4993-a948-be4b7034b354
81361aba-769c-4335-83d5-8ac7282136c9,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
eed9e6b2-6165-4f8b-9ae0-5ca97b6cbdd3,1,13,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
f2e993c0-8da6-4f74-b8e1-ff5c28f7ad6c,1,10,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
62b75836-8bc9-4bb9-8d7c-e1946079c454,1,46,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
26b5a84a-25a8-43e0-8bcf-50851c94dfe0,1,55,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
20175275-00b5-485e-8b68-8374e0e6e6b1,1,16,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
81182161-01af-4e0f-9430-7c0bfc96629f,1,25,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
98a83fc6-66bb-4541-be68-6a1036d331d2,1,9,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
cd741b21-793a-4abb-ae57-3a5ffd5265ca,2,40,0.725000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
cf88b451-2684-4eec-82cf-6d309d66c7fb,1,14,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
0404eec9-026c-47bb-9f0b-dd377220a630,1,26,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
a3e4b054-d712-4e1c-a96a-423f1b50b5b6,1,27,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
931dc3f7-0f72-4b05-afac-f0bc5861bfb8,1,57,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
da76518d-aa73-407e-98ef-2db2279c5288,1,15,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
219aaaab-37d6-4bb5-adb9-3f2b9d7f578e,1,20,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
4cc3f9ed-4124-48af-993d-7c185336e597,1,21,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
ee1402b4-c1b0-4877-9d7c-64bdcc56430f,1,8,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
854fa6f2-ab58-4758-8b98-5133b14709da,1,17,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
441d465c-be1f-423e-beff-baae1a4e7890,1,9,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
7888ddce-8c32-4443-9993-6afc98770de0,1,7,1.000000,639303f6-00f5-4aec-a487-291f27972688
1ce1bcb0-684e-494f-95bc-b2d344ceb78c,1,23,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
8fa8bac1-3bb8-40a4-a501-e8b9bf324704,1,54,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
38c7e22d-fc3a-4aa2-8dbc-5296d590f50d,1,38,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
e6439185-4467-4e98-9e9e-3d78c6321fb9,1,57,1.000000,bdc5938a-77a5-4148-8281-898e87238451
d44bd21d-fd0c-45c6-b973-beb93642c218,1,40,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
199ee900-70c3-4f14-9b73-6d1d05094884,1,8,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
5fbc9eb5-5f51-41b7-a191-cd2f38ef2963,1,7,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
8abb5e56-3e3a-49bd-a4f8-0e3c24d66d01,1,26,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
74513bc5-be4e-416a-be84-6a82403ab128,1,9,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
0ade0602-7d34-41f5-ae82-2a6ee6c2015d,1,7,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
b106a954-662e-404f-a639-097943e0bf8a,1,12,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
e5c1b40f-d3f6-4325-aa3f-25e5ce781857,1,35,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
468e7c4a-2153-492c-9f7d-56591f39528e,1,7,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
bd2b8859-c1b5-44cf-934b-251edb192b34,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
5e1ee6de-794d-4619-abcf-16e5c16f571f,1,20,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
679c3fca-0fdd-4e8f-93ba-f3370f63a7b0,2,44,0.636364,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
ea4044ac-f3be-4119-8f53-036b54eafebb,1,6,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
36f29794-a5e0-472a-abee-85b4eb478399,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
13c455f9-6194-444b-82fe-9b2006aa8d6a,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
36fe53a6-3f6b-40e5-a880-2dffffa7a76b,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
cd7331df-948f-4c78-956c-3357ee117461,1,24,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
037846da-74f1-4c65-a9df-8a10a9c0328d,1,16,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
cee5396d-7a63-4fdb-83f1-b634a02b67d0,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
98219d30-3b82-4797-b787-4d90fd4e56a0,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
5c77781e-32da-4739-a20e-5eb4b54dcc31,1,4,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
78d4bc36-cf95-4121-ae2b-832d049b1f15,1,25,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
05e382e8-0c00-4e03-9c7d-e03d7cf9e3ae,1,15,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
adc26a2d-9d6d-47d9-93ef-fbd75bf79ee9,1,3,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
3787714b-c849-4fe1-a2d9-53cbccc6c7cc,1,16,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
5a5a6759-5d29-4318-9a0a-c5b2e1fd67e9,2,67,0.611940,2f38656b-76d5-4b46-a81d-c90b96495673
41c9e016-75eb-48ba-be74-c44f8dbc070e,1,8,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
c3c41aa4-9df6-4a08-9503-301869826a51,2,25,0.640000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
59dbb9d5-90b7-481b-9db4-0599480e8ae5,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
f00354c0-b88c-4797-851a-929cfdbee297,1,27,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
d93471f3-1eeb-40e5-896a-98ec889e386d,1,6,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
f7baf706-a87a-4db4-8a09-9cd24760ac77,1,10,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
c72727bc-cc92-4e3e-adeb-c11c48c9b1ad,1,17,1.000000,68942969-0475-4a26-931b-d1d8043a659c
c62e7488-12c5-4472-87d4-7231844a617b,1,46,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
a839eeb5-6ec9-4ec3-b9db-9ad356f95778,1,8,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
7b398eda-e849-4955-86e4-32841f27e08c,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
e4ae42ce-5048-401a-9a38-ccfe8b114469,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
e29a9b84-f406-4d52-929f-add70e1d2267,1,4,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
2cac3fe1-c85f-4e2f-83e3-6419b7ebf309,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
838e21c0-a597-46b7-ac05-e732586d982f,1,9,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
660b5bf3-c76d-42eb-ba96-4870751def1e,1,6,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
c4551d86-6a88-48ae-b844-e581b572f99a,1,13,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
4f06c5c4-740b-46d1-801c-99d86fcfb544,1,28,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
cdef5240-a4d0-4d1b-886b-7b5de64cef1c,1,16,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
9761c0eb-fb9e-4b73-ac36-122cd006e32f,1,13,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
0ee72b13-b559-4864-9655-95813b367514,1,11,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
6abd2c03-a988-4297-9c6b-7ae253ea00d1,1,23,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
be0b1bc8-6ac2-4ed9-86db-2681c078da47,1,36,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
0da0d603-7253-4981-a486-c0e6f21182f6,1,4,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
a5232835-399e-4f27-94ab-a583e0547cdd,1,10,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
c331eb9f-75d3-4f54-b1da-8e9aef35c274,1,42,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
0e405746-670c-4dcf-9bac-56e672d2a35a,1,38,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
1316f1fa-3ce1-41f1-b70f-70f728009309,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
db0de280-4739-4a29-b1b2-4171c5fdebe2,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
4ffd67c9-7528-4064-af49-031fe4b18613,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
71074113-8841-4dde-8d5f-a0b7af16c708,1,8,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e25fad83-3d5e-4a98-845e-09da9d797a4a,1,20,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
ae7b9020-fadd-4099-841f-de1ecc497b3a,1,39,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
79695d87-58d4-4d0c-8fdc-3335d912ac11,1,12,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
85ffe072-73e2-4cbd-af52-f142a0f73a26,1,26,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
8a415423-065f-4d24-99b3-ae423a6cd8c6,1,5,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
2b22ed27-47c6-49f6-963a-32d98bc360eb,1,39,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
404f0b1a-5def-4b9b-82a6-97d11d8defaa,1,19,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
20a01fc5-c6ae-4f05-b0e4-2d9d278f286d,1,39,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
7eefeded-0327-4691-a17b-b5bd476bb571,1,9,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
91d35aee-b964-482f-a64d-db0613156d8f,1,4,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
44cf66f0-d879-4b88-b889-922ae3c98063,1,5,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
88b80e4e-7bf5-425e-bc49-e6f5d5da2469,1,18,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
e7c321d0-dfaa-423f-8217-51a715fecc01,1,9,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
02b24b6c-2326-466f-97b5-9792ce1646b6,1,12,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
6658f112-5e0b-4dfa-af37-dcefd72059ec,1,4,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
e7042a3c-a5b2-4051-8f06-dfde9a8241fd,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
3ea639d7-a801-45bc-89e2-c0b736d73ab5,1,7,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
4caf3ae0-7805-46d2-ac5a-6e1052cbfa6c,1,7,1.000000,324e32c2-c915-4c0a-a5c3-7f7b6a758fd3
2287ce4e-f432-4393-90ba-18d3435ea136,1,26,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
3dd1b6e0-d378-4378-8c2e-f96840117ae1,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
8c1af1e3-1318-4b6e-bba0-c35622dbebf2,1,18,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
88fd5cea-5649-4dc7-803c-f09c9539e218,1,18,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
06a29dfb-dd40-47b7-bae3-5c4b9085fd11,1,8,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
fc21ad10-d96b-470d-99ed-44b67b4ea415,1,3,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
48c824d7-d907-4013-b221-a0269a0eed83,1,15,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
c47dfe50-f025-476e-b367-0dbbf9591044,1,6,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
8350f99a-150b-422e-af48-49d22c65c73f,1,27,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
dc9b2523-8aea-4ee5-83a3-b019e8f9f2e7,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
71b0e9b4-aee5-4d6b-a9a6-04ae7911b3c6,1,8,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
b0eb73a6-a697-42da-bd66-e906a869faf0,1,3,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
f22ca722-e1e7-4b0a-b8b2-9c9214df93ea,1,44,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
ef3d1f9a-2941-4b89-9b3a-346e780c3fc3,1,4,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
7b3b62ec-66c9-414f-8d28-d40f1889eb12,1,36,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
d9d1b2b2-281d-43af-8a44-07bb11232959,1,23,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
859d2cff-4afc-43ab-9106-edc0ea7b3f85,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b65a5b30-d0e5-4369-ad12-719c3d36f18f,1,8,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
f12d8cbf-41a5-40f0-a15b-e3079ac9ef87,1,3,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
6cad529f-2237-4c83-a2c2-c51d3f69e69b,1,7,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
5abe1517-2cb6-4f1b-8af3-6cbcaf281dc7,1,5,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
b15a8cfd-4c10-48ed-b976-01424adce5ad,1,45,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
40bada76-5b77-4e40-b490-522b4b08e53d,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
cda04ca4-7190-403f-b9f2-35746cafa036,1,39,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
aad18ff6-5127-4154-8e83-ecc6508d8959,1,3,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
5ba1e533-96f7-4176-af3a-a0357a78339f,1,4,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
34528519-4f5d-4489-ab78-4aaaa1eb3640,1,35,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
f6256ac3-d8ba-44bb-870b-8948f26b1dee,1,6,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
5c67df19-b215-4e03-b54c-5670529839d1,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
2af2288c-ddd5-4b42-986b-8c40b9796743,1,3,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
aab7c10e-a247-40af-bb0f-ba1b093bb315,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
afddc511-5efc-4de8-8ae2-43119a2d7317,1,4,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
f19faf71-7e6c-466d-b50c-23f86f9b5e45,1,22,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
fc05c6fb-69a6-4f9d-9a52-dbd7a427892d,1,17,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
de58ef58-0d2e-4cc9-9d1d-ab3f9fe6dbd2,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
6ad4b1c7-f3ac-4b03-bfd2-1952c8c597fb,1,2,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
f4d72e86-73ff-4ab6-8244-cb3fa144e8d5,1,2,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
15db5245-4d41-48a9-b0f2-40daa9c5ec06,1,28,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
55847fbb-fb47-4bd9-b8ec-bdfbc378c8bd,1,24,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
0954bfc8-0ec1-4fcf-867d-70bd4d5c6a32,1,2,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
3cdfb7a6-fb88-493d-82be-733fdb2999c9,1,22,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
f3817741-d1b7-4787-b309-d80e87e8a795,1,6,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
daadaf7e-8ac1-448b-a2d3-2aa15038b71a,1,5,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
151c0f9e-5257-4745-b612-1d2c80b21026,1,16,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
e3842be4-690e-4535-9df3-1673b5279164,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
13b5b4a6-655a-4da0-81c8-3612730c19eb,1,3,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
2d510c1c-e77e-4cb6-b33f-986924218c63,1,5,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b133830c-a037-4063-ae44-aab076e67f9a,1,6,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
bddd3df7-8118-4084-96ca-573771cd53ab,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
05a915f6-532f-473b-914b-ca0767b2788a,1,31,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
7719122b-7b06-4be3-9f25-d70ef9145668,1,34,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
3a8c5d17-844b-4d70-bca7-fa2712ac9e26,1,14,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
8315b9a1-4a49-4177-acc1-63d868949a22,1,5,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
94b1ddba-4c3e-4488-a3f9-581b7552d6c5,1,20,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
f3c80087-b120-41e6-b027-998744dccd17,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
00f0f420-96e6-426d-ab01-fea49254a0a8,1,37,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
1ffec371-494a-4b5a-9755-d30938ebf16c,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f5bd587d-5691-4311-8065-a7d24d9bc0ac,1,2,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
44e100a4-e352-4960-9164-7a5389787779,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
b6ee2c10-d129-49c6-b329-e89150c189aa,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
2ed72c0a-c1db-4641-ab02-b61a61680cf6,1,36,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
83c08b3d-29b0-4e9f-a827-91217e86e920,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
09a58c71-fd38-4bc4-8130-2424fa7e7aa7,1,4,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
7bfc6879-e22d-476d-94a5-4d904c3821e3,1,17,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
037df7a0-87d5-4a3e-a43c-8de8c801027a,1,13,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
123d2803-f25f-49bd-ac55-7ffef0551a73,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
238f332c-defe-4b3d-a8f9-95bffcb2e43d,1,9,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
35caf496-a2a5-4c63-a532-00daf630e5ae,1,6,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
e0e9189d-f4b5-4ffe-a749-bcb40213e268,1,23,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
0ebaf2fa-3ac1-43a9-8c92-f698a96ac31b,1,13,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
6e5e3efb-2997-414d-b07f-d63e224bf85d,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
3e6a912b-533d-4787-bb00-c4704552b27c,1,15,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
f3f5780a-453e-49f4-a501-7ea5baebba40,1,23,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
0cada657-b2a6-474d-92a4-29c522194ec6,1,19,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
456cce0a-7191-43ab-9a0c-06cf9b922f5f,1,14,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
9d3d547f-8112-4886-afc0-a6f3fa8fa579,1,7,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
d15fa997-6fb0-49f4-a1c1-8e7e9ec81008,1,5,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
bc3122a2-46d7-4706-9340-08144f172178,1,7,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
e344cc0a-b77c-4708-828b-84a7cb0ffec5,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7470d0ed-56d3-4daa-9700-1dccc08afad0,1,2,1.000000,ee629236-d81f-4548-822a-11f979d7f013
7a15ca8c-7725-4b45-a398-18fa86a977e6,1,9,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
655da2dd-6431-4b14-8d66-64f3ac8729f8,1,12,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
86ef6b69-588d-4ab5-9774-13aef0836f2b,1,8,1.000000,39107c52-98c9-4a75-b505-271294fac465
e0652812-956d-4830-8d9f-e98829c77e2e,1,4,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
925a4c53-12ef-4b91-99c4-4b0235730159,1,36,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
e065ddb9-b300-42c0-8af0-7de2be68c19c,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
30256f5d-77de-4127-bbbe-385349a3f476,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
4db217aa-4f0c-4f22-a28c-ed8a8b0fd6a7,1,5,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
6e07f9b9-f180-4d1d-b7f9-b9011225f865,1,9,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
d53bc326-4a3b-4422-80e8-65824052e5f3,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f4d435b5-6c78-4fbb-b603-35fe14ce6d7f,1,7,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
a88f646b-f54d-4847-a6dc-c83cf3755ca8,1,14,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e98ee101-efbf-42c3-b783-38b4127f0ffe,1,11,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
4c9bbf60-6426-46f6-a87e-a1b43ba0b52f,1,27,1.000000,ee629236-d81f-4548-822a-11f979d7f013
37e28c3c-860e-4975-aa52-2b749db63892,1,7,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
d429a96d-94f7-4040-9109-437e3c5d4f7e,1,9,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
5e631b84-33d2-4e74-b318-9c519e222bfa,1,7,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
bf3645f7-4e2f-4eeb-b6aa-401ab1a56f99,1,34,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
e955e988-9ade-46e3-99e6-35e264e1adc1,1,9,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
1579cbeb-c32c-4cc2-b31d-d9a8f0ff130c,1,3,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
e627dd2b-d38f-4a85-a054-67fd75ad41b8,1,6,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
9f4356cd-d455-4961-ae8b-aad8a9e34c08,1,15,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
75b78c7e-3115-44c1-93e3-573684ecfe72,1,5,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
491c336f-6cea-4ed0-a6d9-1df88a2d30f8,1,5,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
f77f9a0a-e531-494c-a144-1fb770242de0,1,17,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
1a65ace5-b421-4a32-bff7-8b293b594b53,1,17,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
f8665e89-eef6-4d26-aa52-d5d4884ced7e,1,14,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
58df5182-401b-453d-867a-5240df6bca2e,1,16,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
0bda349d-46ad-4d95-8273-60161757321b,1,12,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
c1501aca-fa89-447b-aafc-b7de2ea02e65,1,7,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d925de7a-1a9b-4393-a827-9979b2f8e98d,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
28ad453c-f5a1-46de-9d6a-7fbbb42408d1,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
6474b124-cc59-4a07-9e39-0c415f92ae70,1,10,1.000000,68942969-0475-4a26-931b-d1d8043a659c
9a7adebb-6250-42d9-b6af-a749162c83f4,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5ba84994-b1df-4ea1-adec-9fb254445d6c,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
7a3c72ce-6553-416e-a046-ffe28dec514e,1,13,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
94259c16-b135-451d-a291-d48d511872f9,1,26,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
8271527b-f56c-4c99-8d1d-a332e5a27e6e,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
e4103f36-3dd9-4ca8-9713-d80d36ed7e17,1,29,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
f9ef39f9-43a9-4c7a-9a53-371db544a041,1,10,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
5f934a56-fca5-4ef9-9152-d94fb03a9bde,2,20,0.850000,142269c1-304f-434d-be4c-cbe566ba1379
0a54ede9-f835-4a22-ba58-ba1bc1087f53,1,24,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
