assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
9984fa28-1121-451f-bdb7-069556ad8bb2,1,6,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
f68799fe-676a-4fc7-9e8a-c0a87e4edc8c,1,15,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
b1919a3f-3774-4381-9e1e-bae5412776ec,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
26967432-34be-4f60-850d-f32c829bb4ee,1,8,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
58482c0e-58a6-4b3b-991f-ff83323733b9,1,16,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
44a4f5ad-4440-4dd3-a2bf-4a0b23af7ac8,1,5,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
32fe7c4f-e4ed-475e-898b-4451b8ec2822,1,4,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
d67ad79e-62cd-426f-aa7e-808e98ee2bad,1,8,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
e2836085-7ead-49d8-9390-168f6ed3737e,1,6,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
cd7e6338-c615-477d-af9a-fc258573e065,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
f7d83b93-e35f-4978-b29e-d2e3fa96a7d1,1,18,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
ce6303a3-209b-47dd-b4de-d43e8ddbc160,1,18,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
558c64b9-7b88-4dac-8e7f-fde5acde0464,1,13,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
a7cad031-9229-40ba-8160-191f62b960c8,1,19,1.000000,bdc5938a-77a5-4148-8281-898e87238451
37652024-13cd-4ba1-a3e5-cfcf2987fbc3,1,3,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
312826f7-4341-4858-a6c2-76cc1df26cdd,1,3,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
3a864812-dbf9-4ee2-879f-07655acc4e6c,1,18,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
249fe990-4e6c-403a-a5f2-ff9069b44dd8,1,4,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
e689cd5a-9b9a-4269-836d-02df91ba2196,1,12,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
a3e1f683-91d4-4f51-89e1-e9754f6b0467,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
ba929f56-d362-485f-b36f-39f0a30097ef,2,16,0.625000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
c42a3f36-2312-4484-9e8e-79a32c3b70cf,1,2,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
c43cf979-2b52-4aca-ad66-66366627af87,1,18,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
bd052989-a6d2-44ca-9524-8087236eca1a,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
fdd4852c-824c-4c84-b94f-4dcadfc20f27,1,9,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
01f1d501-8fb0-4ec8-94bd-c920a8c5b1e4,1,2,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
bb70b4c8-6932-4aac-bcf6-8b11b7338bb7,1,5,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
99b3f2ad-ee77-47af-8ecb-0e51d72c0c14,1,13,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
06a13304-484f-47cc-8ca5-2ca29fe6286c,1,2,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
d9a4012f-1d8f-4796-ba49-a8642c711255,1,8,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d4ca6e40-4180-455d-b9b4-e336b12aec73,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
69785c9f-10dd-4306-9de8-20b8181f43d2,1,9,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
52ff9ff0-2682-48b4-bae7-e74c5b80baa6,1,6,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
95bee264-92e5-46b5-b884-64fa2f3f5bf4,2,23,0.608696,2f38656b-76d5-4b46-a81d-c90b96495673
b5574615-aec3-484a-9340-94b7ead1c2c9,1,5,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
5b0fcd99-d1bd-4176-913f-f47bb571cc81,2,6,0.666667,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
90860307-8fd2-4ee5-a406-b3d6bc7f17ec,1,8,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
74898c43-30fe-4a7b-8401-cd6da48806c4,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
c1ad9c6b-754d-462d-8591-e3a816ba9c40,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
82b281f7-4f4a-4e3d-a8e4-803f236d6189,1,5,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
5c98a6a6-76d0-4601-8a9f-c0bd2c8b4781,2,9,0.666667,6ba68ba3-3aee-4198-9e5e-f659b55375bd
3bbc54b5-acee-4be0-a1ab-a9a37d34a71e,1,2,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
54513b20-103c-40b9-9b71-b94920d4e182,1,5,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
90e4c96f-f71d-4fb4-8a18-125ad1d2a18b,1,10,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
a93bb92d-4b51-49be-b72c-76c31afb740c,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
b9c15753-ce91-421b-9372-8d1148b54889,1,2,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
6c0c48ae-514f-4b6e-b0dc-3d8759e817a3,1,4,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
7628317e-8541-4099-b1ff-dc4f9d6107b6,1,14,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
c8fced21-6ba8-4c40-bddd-1d3016ed0583,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
d05adca1-0a01-4aad-b9ca-872baa9502df,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
ef92cf3b-0ece-4cc6-8aa3-f65208a9bf0d,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
ba65ea4a-5942-4f8b-a580-0f424645b472,1,8,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
b4e04694-8276-4c4f-a36c-4ac4c2bdc6c3,1,15,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
5fbea42a-af91-46c1-8f92-e7b56ac31643,1,2,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
b8a024e0-31bc-4eed-941b-c6f521aefc1c,1,3,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
bd8a8c3b-9f02-4c2a-bb24-9dc6e21ef934,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
4335ee99-ce7f-4e5f-9b78-9c210ddb7e08,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
719cdd06-52ab-4827-aa2a-e89f8daee35f,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
c8469c75-5ac5-4139-b543-feb3a936901f,1,16,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
34cf21e0-8f2c-402f-b601-3214812abb52,1,14,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
385500ad-16cc-41f8-9bb9-1ee1a7802409,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d936ad93-b23e-454d-9344-c7d32836951f,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
20438065-fc6c-434d-af70-8663c77d12d9,1,13,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
279ab42b-5189-4487-a586-5b18688bb70a,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
d4a69033-df66-4aaf-b458-04fca3c4e1cf,1,13,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
d305c691-1a72-4164-9200-3f3bd9c537dd,1,11,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
3bd1df3f-75f5-402e-8891-1f8daf10f46a,1,3,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
5754448e-6d72-4862-9b5f-3f789e52f973,1,2,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
68c21330-22a7-4e47-8c87-decbbbbe918a,1,4,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
60e7f040-a618-411a-893a-9140141c891a,1,2,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
7410e1ce-7556-48ca-964a-4cbe3f342e7e,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
4f9451ce-d72d-43da-8db1-16ace1614aec,1,3,1.000000,324e32c2-c915-4c0a-a5c3-7f7b6a758fd3
3adf564b-a1e3-4097-9180-268ad46b00a7,1,7,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
ae679f03-c5e1-4f49-b2ca-f0f3f6b52ed5,1,3,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
7e698de7-50f9-4ede-b996-7304414aef5f,1,3,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
cac94168-1348-4ff0-a9fa-7cfd30bf8ba1,1,5,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
c18ecdc5-cb83-425b-bdfd-c760f099727e,1,3,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
1cc5bee1-cf7f-4204-87b3-056c39f593e2,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
d4fb28b4-c3e6-4234-8666-22cc9805afd3,1,13,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
8551faf2-5331-4983-be1b-be1eb283e928,1,1,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
3bc471a3-a4ce-435c-ab27-8d397c4ae716,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
dfa5a6aa-5520-475c-907e-810bb33bfee4,1,6,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
34a5c9b7-9d56-44d4-a310-d87c0860b25d,1,6,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
46556a89-29f5-4d12-8e75-0098fd9abeb7,1,12,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
45f3ac86-74ad-4892-bdb9-db07d64d71bb,1,9,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
9e5d9247-2851-4e74-8677-3c4e2621d3ea,1,8,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
71e989fb-7519-4ffc-93af-fdc7c2476b24,2,4,0.750000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
8f0acbe5-c10e-49ea-b491-2ca0c6ca0ada,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
c6a5a96d-276f-4b28-a0e2-35bdb05641d5,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
26d4908e-97a1-495b-a58f-90f6e7df8ac5,1,10,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
a0d65855-5a3e-413e-9ed7-4fd81381d839,1,14,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
2ffd7a60-9e1a-4a98-90f6-aaea0902ba72,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
d1cd819b-3434-44d5-a783-9dc6ed01b12a,1,1,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
83eee010-4698-4639-9087-f51d48465067,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
9e862cf8-dc44-4f09-b2c3-68cdc19f937b,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
fa4cedbe-0a0c-4d39-8a25-793f7d28fc89,1,15,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
9329a10d-63ab-403b-ae46-a864241530c9,1,6,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
15c0fe82-3ff1-4247-ba8c-7030ec7c94ad,1,1,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
9e253822-d503-4d14-b792-77e91b17c405,1,8,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
a86e92ae-272e-413c-8330-04a5312d86aa,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
c6d96ad4-b582-465b-bebb-6d088efead16,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
6c69d6e9-58d5-444a-9d43-c0fd8b9c6d25,1,1,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
86f3b3b8-f048-4ec5-a93c-5060c0c96c6e,1,13,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
94bade87-8195-44fd-ba42-453ebf6e6331,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
98794578-4acf-48f6-b197-40d0fc5b1793,1,2,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
6acda7a4-2aa8-47f6-99b3-8d5d28725ffe,1,11,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
8f76f8c2-78a2-43dd-8f55-bfeefc30af72,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d565afcf-20b1-4d36-bc2b-9e0e7120a272,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a689610f-2d95-47ed-ba08-baab47b91d40,1,3,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
3b48adb1-9115-46f6-b3fe-5c3fda480eaf,1,7,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
65e25bda-1618-47d6-83f4-1e2ef18d1b1e,1,6,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
3660b484-4aae-46b4-a79d-7d88909d72fc,1,9,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
d9f0007b-543e-4caf-aa07-0971c477a669,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
f8f6901a-9f66-470a-b0b4-6134b786d234,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
bbe71753-a8f5-4092-8187-76487cc36c70,1,13,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
daa4994d-5c08-44f4-a44b-67eee888c358,1,5,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
4743dcb9-10dc-4426-8b3a-e430ab01a13b,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
0336063f-c31d-45c2-bea6-346849bc2b67,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
2fc79c89-3336-4f14-8eb1-4e7e1bec216c,1,7,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
bfeac826-8957-449b-98af-5259246dcdc4,1,2,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
4862aa41-d15f-45d4-8e7d-5080445e5737,2,6,0.500000,1d39f953-a08e-494e-acf6-e594832b010a
e7175982-3ca8-4deb-b609-e69741b95c4d,1,8,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
f890cdb0-4a22-46e0-8282-523b5e6b5de7,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
53406ab1-7a4e-4e37-989d-f2ae92e30075,1,10,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
ad7649d7-4c5d-4bda-be97-b649d43082b0,1,5,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
a6868e72-b91b-478d-a70a-b5d6804151b9,1,11,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
546c4f2d-0b5a-45d6-914b-1027ef869473,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
659d4275-6238-4ba4-818d-7ee0a1da2ae9,1,12,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
d74552b7-c31b-4678-ae68-be026a220196,1,8,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
f9a62e74-2d92-4a6c-a3c9-ef5a5051e9aa,1,5,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
e9f91e98-4684-4bd2-b10a-b95c666f9cbd,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
f111ca8d-70df-4a36-bdda-3206d8feafd6,1,2,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
793f229c-03ad-4a5d-831b-c822829aef3d,1,5,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
778a768b-d659-4f92-8656-d21e88a89cb5,1,12,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
027d2e24-6681-4022-8e86-f51c5ff2fe80,1,5,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
cc4f419e-1877-414f-b789-4db7710e1e51,1,4,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
08f4fcb9-e9b3-482d-a3a2-1c6d030e07df,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
69581b54-5ee9-4e25-a99b-2d9054d22516,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
52789085-7927-4cb4-a723-44b3ceb28b16,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
2c3a3563-a694-44bb-9941-1f22503ee640,1,5,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
733a040e-49ec-4fc2-add8-7642d051dd62,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
23e3803f-d3b9-4542-b313-6d8f11029d66,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
d142c035-7992-48ce-b2fd-cccf5d341758,1,6,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
a29c17ed-c20b-4cfa-ac36-7acfaa92f05a,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
810bb7c5-9d09-4626-8787-349703f1b853,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
98208215-2ae3-4c29-8d00-d910423458ff,1,12,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
026ab3b8-8276-416c-8041-3642b5cd6a7c,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
ec269f2b-edac-4f34-976e-4d4eff9d3843,1,5,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
16238532-332c-4244-a950-51b99123d796,1,2,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
02d7246c-97b1-4271-a74e-c45caebaf1a1,1,6,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
07b297b6-0ee4-498a-bc49-7eb492abb550,1,7,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
abbb7414-b8df-40e1-b39b-d04dae9470dc,1,5,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
432d6843-dd4a-4be4-b197-a94d0dc65a10,1,3,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e9f5a2e7-6087-4035-931d-59836a0ea983,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
6e53b97d-3018-491e-bf39-0d7b56fccecb,1,2,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
18a55076-88f5-49fe-9c12-51411e57006e,1,2,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
36ab4d60-11c9-4749-b270-23befa330642,1,4,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
73d64560-04b6-4d11-b3a3-657e9c19372e,1,6,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
2946fbd0-5862-4d8e-b054-81286f06e81c,1,9,1.000000,ee629236-d81f-4548-822a-11f979d7f013
d59dd363-f8ab-4fb5-a7ca-39d8ad9d338c,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
2dbe7bb9-1529-40e2-aa32-08063a45b28d,1,3,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
66ce705f-996d-48b8-b80f-e3b817220377,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
21416ffe-d134-4416-b0c1-d216ad6cc605,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
9eb78b10-5b53-4d36-ac6f-c0f95a67755e,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
53099d54-48c8-45a2-8861-0b4e6ffd88f8,1,4,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
8a71575e-0f87-4aed-ae05-3cdb1d6ad6b0,1,9,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
40b0f3fb-d17c-45bf-aba0-35248c9c3089,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
b80fda40-2ed4-4de6-bef1-4d609aff8bce,1,10,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
682ea382-fb61-4e2b-b6f3-ba629ee608e3,2,7,0.857143,142269c1-304f-434d-be4c-cbe566ba1379
ce4690e9-26ec-408e-b8f8-1445bd1b6870,1,8,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
91714753-2233-4311-b50b-9d85089c85da,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
30fc7777-3bea-4739-8c99-bea0f7c313dd,1,3,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
4afad1c7-253d-4cd2-bfc6-70c88f2e8943,1,4,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
513557a6-a4ce-42b8-b35a-82998e59c89f,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
a763e715-2113-4857-84a1-6f3cc38ee569,1,10,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
85929536-51ad-414d-b879-825f2be07278,1,6,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
9f4f013d-7f69-4a3a-b85c-57d308a1474b,1,6,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
c8a13d46-de3f-4143-9059-ce41feef7d33,1,3,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
621e480c-2448-433d-b37f-92102490cb3e,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
b70acbd5-fa39-4737-95bf-b8095946cecb,1,2,1.000000,b2adc949-f710-48f8-8159-5533f440730d
4993f535-aaaa-4daf-bc8b-7fabb9546da7,1,7,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
212683ee-1ee3-4359-b0de-c8e8ea8cee78,1,2,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
a2f44060-6967-421b-8d6a-cd4556e1881b,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
8729d358-f811-4209-b2c6-4be9de12fb11,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
ff76c818-4c45-4c75-9d00-11890ef37d2c,1,1,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
269c912a-271e-4c82-a8a7-486b0fead2c5,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
59c88370-adcf-452a-b950-2e507b448b0c,1,8,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
4fff0f89-9d0c-413c-95f5-47d35fd42742,1,7,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a45673b6-2de4-46b5-be90-0498e323c8a3,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
0ea4decc-e770-4cf5-a608-5ec05f31728e,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
d75ce926-e8e9-46c6-80b6-31539222ba0b,1,3,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
3182269c-9a44-4555-bcde-6fe424069a6a,1,8,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
4e5bf13f-19e1-4cff-a6b7-fd991a35cedd,1,2,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
dbeb9ea9-528c-47cd-b1aa-0fbef9902a08,1,6,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
a3e116a9-40f8-480a-89ad-5fb791d79258,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
09536c9f-f32f-4acc-a908-1f7dd4a845ab,1,2,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
580bd2c4-e02f-4e14-88c8-ef51c324bc34,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
a460f8e1-bb0d-47d5-bbe3-72130bf81f93,1,5,1.000000,b2adc949-f710-48f8-8159-5533f440730d
b45f7c25-8ed8-48f6-81b0-ee91cdabd09f,1,8,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
df62105c-4855-4d7c-ad3f-44469bfc358d,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
9dea6cb6-6ebc-4898-85e5-5ed754f0c347,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
70c31b52-1597-473e-be08-26dd25c4a53b,1,3,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
be583859-3599-4281-b04a-fbaf66150158,1,2,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
6079717c-57ed-400f-9818-48d340912ebd,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
110a9f04-67d9-4ac2-b903-7a802d2c178a,1,5,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
2ecadaaa-31c4-48d2-a1f9-635fcd30d7d1,1,6,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
ca1c1fac-0553-461c-b248-85ae42fff835,1,2,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
4e0a27b7-c099-4669-affa-afe653f5da54,1,1,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
b78a3019-fc86-4fc6-a012-f750a3343565,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
b06b871f-3457-4e01-81d8-5baf89466cf0,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
c537defc-fdd2-40b6-84b1-6c3124fc16b3,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
fafc6cbd-6293-48db-b990-3b6d5171d3cc,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
8455e7c0-a525-4ca6-9a6e-aae968595698,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
6e6f8d79-778a-46af-93fd-7f69e658829e,1,5,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
305e0369-70e8-44e2-b4c7-0bf6265528f5,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
a426bc76-9f5e-458c-b87f-a6bb11d270fd,1,6,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
6a1b900c-ed4d-4e20-9e14-450f7a62a1cb,1,6,1.000000,aea7bc17-b661-4da9-803a-347339e457bc
3563a83a-212a-4bfe-8a5e-19dd7954138c,1,4,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
968b43ba-5b9c-4315-9519-1837d393ab9d,1,5,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
28752133-abc7-41a5-8862-33a6445cc94e,1,6,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
6184c6f3-4097-48eb-9837-46a4edff621b,1,3,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
63c2319d-acf8-4779-a3d5-23a4dd3e7e6f,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
