assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
12f15329-5f6b-4b93-818c-887432b4b7f5,1,25,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
5ab05945-acd8-478f-b57c-c231e33b3351,1,16,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
9981c147-ad19-4d08-be55-cb49d349297c,1,5,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e743dd71-7e70-4b4d-91c9-ff56b473f3bb,1,4,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
91ab1a2e-b1dc-447b-9336-6992157fc1d3,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
dbc36649-95a0-49ee-a806-42d0b128ecda,1,31,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
5f0961bc-7f9c-4c8a-be03-43a837694699,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
f8b440d7-e16b-47e2-87ee-d52492c68b3e,1,9,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
dd664093-9de5-431d-a40c-fafdb4a6f358,1,2,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
774f52ff-8dc5-4079-8243-2e6ee5581d04,1,7,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
32751958-9663-4592-8493-73b17b21962e,1,3,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
abb9a193-cb54-452d-88b9-a188a9a89394,1,1,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
060a1e34-f01b-4c5f-952e-d839fb2e9950,1,12,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
4f22e5fa-cff8-474f-8387-8e842456dfe9,1,3,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
5b0361cf-8da8-4eb4-9634-c154a237bdae,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
b02a6e6b-645f-4571-8cb7-1bc90cccf527,1,23,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
77bb36c5-345d-4c3d-ba1d-f9c2c955ed89,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
74e20620-4c68-4fd2-a1cd-389d4c323f58,1,13,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
e3faff75-3994-4cb3-9c07-50ddb6e10785,1,11,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
ec3b4c29-ba67-4077-99b8-2182f365442b,2,13,0.923077,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
34325316-b2dd-4eb8-955d-d55c33253f58,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
2688c176-5d39-4652-8503-fbf47d7e4594,1,4,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
857ce2ab-2d5b-4bb8-ba10-11baea9fe3a8,1,31,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
e6f118b9-a9a1-49b9-aebc-73a9cdce8965,1,30,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
b33b1c1f-5c37-4575-a44b-5592a77a8258,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
f03b5774-b566-4f5d-bea6-6c66acc6b3ce,1,26,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
bfd20d96-938c-4e4f-be5c-a8730e8096c8,1,16,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
e65503ab-0396-4849-b318-4f345117d2f3,1,4,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4b98752a-0915-44af-a315-a47281f659cf,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
626c11dc-91dc-4539-9182-817ce740252e,1,18,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
f1e049fc-6390-45ed-aed4-a85db139cdd5,1,10,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
8f6f4cf2-1d51-4925-908f-83f744ddf8c9,1,9,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
a15f0f11-fc73-47a9-b3b2-78f517e3f17e,1,2,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
6919116a-18c7-4e9e-9e94-39c2c03b5a5f,1,6,1.000000,639303f6-00f5-4aec-a487-291f27972688
04d71ea1-412d-41f8-b25a-1df660a9e986,1,28,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
abe73f4b-de7a-4917-a020-b999be7e685e,1,29,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
ff42cf64-9538-4369-8e7e-97b30c280f2f,1,12,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
98b33011-0cdc-4097-95f7-56950b1d4f89,1,3,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
cd1022cf-3998-49e5-9058-9d4cad46ecc7,1,14,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
29c587c2-9f57-412b-9148-609a263e2154,1,9,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
6c221f5d-4bc6-4966-a651-e568e90ca6a3,1,11,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
dbce4c6f-6ce4-44cb-b5a4-aeb70bfd7948,1,4,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
eb481dec-1458-4498-994c-91b393d46b5d,1,3,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
f235f6cc-ef40-4abd-9412-1c8dba947d44,1,15,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
37cbefb2-f41f-4a86-97d8-29ff09ae00b7,1,13,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
26b5b183-d39a-4531-8ede-bf03d4185793,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
56a1a3e5-1924-4703-85c0-0cc51864550d,1,14,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
fc4b3ee5-242c-46c9-9427-c7e9b79ded07,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
e802d962-2f6b-4e41-9e88-cc7743f28b1c,1,13,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
5a9fc081-edec-4a59-a031-9ec021fdc8ef,1,5,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
8fe03e23-8a5a-4ed8-a2ef-21db560fe0b2,1,15,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
453a2556-568b-40a8-a41b-fd1891d7bc07,2,15,0.800000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
6380d791-0016-47f0-82c9-f12d7d2c54ad,1,19,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
2d044f84-0f32-436d-b98c-d53c705c51b9,1,19,1.000000,47bad423-2418-4435-83c8-08ba94003d14
44356659-da2d-4f90-94cb-a0d75f1ad7d1,1,3,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
210e8921-5a8f-4af4-b7ca-0615655ed424,1,25,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
20378fd8-5dec-4776-919a-87c8c62f7b25,1,9,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
48e52836-2838-4161-9ebf-7582711441ef,1,10,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
ab388556-1834-4f9c-844e-731bc09b57cd,1,22,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
8c391783-484e-4b32-bcc4-8c2af2353794,1,9,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
2148614e-d0e8-4c3d-a486-70ac9eb9b37b,1,4,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
ec89916c-4066-4d61-9320-dbae55e68ca1,1,15,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
0af36639-a36e-4d3e-8bdd-e47b518cb413,1,12,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
f5bb6441-d047-463f-95c9-b38ec8eb0092,1,6,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
6574b098-9491-49cc-b010-4fec53c25b4e,1,15,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
6fd5a495-525a-4eb6-b966-c9d8dae86c74,1,27,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
39acd9fa-e184-4fe5-b1b9-067dd5e32db6,1,12,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
6ab24457-e87d-4327-b04c-d81529741b8a,1,14,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
1aab5d0e-ead2-4a50-9c91-f324e7c4915a,1,5,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
64830cf8-9f8f-4f06-8f95-d446a1e9965a,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
ad5912e8-369c-4126-bb2b-7019090116e6,1,2,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
d1dd78d5-01f5-4dea-9717-c4dde0e231b1,1,9,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
d0220806-fb98-443d-9d3f-0d9bb1c1f3b9,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
14bb41f3-6620-4495-92d7-8b8fe6575048,1,11,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
86a08abc-55ea-4b14-8340-659fa8c35050,1,5,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
92318cbb-bd03-42bc-a81d-5b11b3afa2ad,1,29,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
6397c69c-a34c-4126-ab15-27442c30d48f,1,3,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
5f404ed8-65b9-4a03-b6af-d3d9761e6905,1,3,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
e26b3c38-1b5b-4a88-ac70-69a5ce13cf79,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
2fce89ae-2e09-49b7-8b61-b688ab2a9393,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
070d23f0-7f14-4510-a1b9-ac3eba531a40,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
21835761-e9fe-4afd-922a-bc8dba3d9b54,1,21,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
10df5dc3-c40c-4b9e-9f76-c23299499c26,2,17,0.823529,5d5b6794-5e6a-45d4-a508-e6ad12155d53
57ecfa8f-71ed-40f6-a149-4307aa682a88,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
949b76d9-9a04-4778-ba25-e44b2804d9ea,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
b71e660d-9a5a-4482-a70b-dcdcc8923ca9,1,11,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
e5dacd61-4ec6-4abc-bdac-71b724d0f23d,1,2,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
bba42ee7-ca4e-4586-8ce2-ae213a96d45c,1,10,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
deb812e1-4efc-4042-bb98-935af1be4dca,1,30,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
b8a3c865-96f5-426b-8d9d-f2e41c727423,1,25,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
6f7b3f13-5806-4ec9-861f-f04682598352,1,22,1.000000,45408613-9964-47f1-ab70-7690b988b705
d5df306d-a9ba-4562-ad7d-8b98fa3446ea,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
790f4356-a165-43c6-9a00-f3e0a0c87747,1,8,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
d59aae32-fd26-4381-98c9-f30efdb12fe6,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
1d4327d6-8432-4bf5-a871-dd52aef28763,1,29,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
2bb27bdf-0d8c-405a-9336-d2461cfb3bc1,1,27,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
aa0cfe03-ec2d-4fde-be90-20fcf3edcc5d,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
17601a6e-beb5-4a2f-b364-92e27833b72b,1,8,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
b94a3852-6565-4a77-a5ae-d8cd2135ab31,1,26,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
430cf0d3-b8d4-40e7-8a99-6bc7809ac8e9,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
2f008d73-15d8-4383-964e-e3eb4eafb6c8,1,29,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
b143f06b-4b4b-41b4-b555-d358ba87d21d,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
b127e08d-1aad-4e72-bbff-5231be80a285,1,9,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
a87d8f0a-8224-4b1f-82fd-fa0b504ca2ce,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
f7890373-28ed-4ecc-9e04-8709973410f5,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
7bf7ede4-b655-456e-9352-8b22f2b8e85b,1,20,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
39ae8743-05e9-4517-91a0-cd6220b2eac4,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
1caab394-3a16-437c-8453-393de946c2f1,1,19,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
fa915982-bf3e-4ee1-95ee-e8efd87b7f93,1,10,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
9892c10e-8f7c-4493-8662-d9ec1e3b2ae4,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
5c498eb1-13f1-41fb-a6bb-4f38358606e4,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
069a61e8-271c-40d3-a1c9-df5f4fab03e2,2,24,0.708333,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
437b708c-6cb9-428b-9bde-8285f0028e2f,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
ab151454-69ba-4a3c-98b6-5711358077aa,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
644f24ff-5927-4edc-b898-e9bff9e5f5ca,1,8,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f0e663d1-972a-4e9b-8be5-0162326e95b7,1,3,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
46b4fbe7-aee1-4a8d-854f-0696d070b421,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
896806bc-2dd8-417f-a2cc-5b433cc1d066,1,28,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
27e144ab-a47b-4172-b506-2863f290241a,1,16,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
968ae822-8bbb-4595-8246-93c8a4280a0d,1,12,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
a882892b-2124-474d-835c-e2bbfdf9f21b,1,12,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
f5be89f8-c906-4d56-8803-8ac6cd38c492,1,8,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
dfa78b69-9a21-47e2-977c-b2a4d12d4d8b,1,14,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
0e2ee8ed-3ce6-4744-a345-a08dce1dbb3a,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
7da2e884-d672-4f52-bf94-aff022b9620b,1,6,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
621f481f-80fe-436e-8c01-b1397f44e340,1,15,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
3f253b9c-b894-4ba8-a82d-9b61c4a374f6,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
6d8db6d4-a9fa-4b8b-ba7c-ec212df4302a,1,2,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
9e5b2b90-5b49-4ef3-b2e1-e7a2c710d99d,1,10,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
a9d35c62-3048-4f86-bd8a-16073b9a28fb,1,20,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
c50048ad-6d5d-417a-9231-9c5eedec78a5,1,22,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
f2660cf8-d95f-4c86-8823-faf0c04e727e,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
774987a9-ecda-4afc-addd-125ba9e1ef32,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
99b9bc87-98af-4115-95cc-2c80543b183f,1,10,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
7be16933-5a3b-4bf6-8da1-00ca29eae124,1,16,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
fe5f4523-5323-4af9-9e71-55f710e9d341,1,26,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
a454894d-3efc-48ae-b109-4e0ef7dc5a58,1,20,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
7c260506-162c-4e3c-8e9f-733329a1bfef,1,13,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
a99c1e4e-b62f-4a67-ae19-d23484cfee21,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
136cd978-cd4f-4665-8379-7de4a5cb5680,1,6,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
1b030694-9cdc-4b91-b2f5-dac0b11f5d22,1,12,1.000000,87e53473-180b-4180-830f-6999f612c755
23e2dc40-1bf8-472b-a382-0ed98728a0ba,1,19,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
a37dff5e-89a7-460f-990b-2890b3530cd3,1,21,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
aaef58d6-05c0-4b53-bbe4-cd26ecf310a3,1,20,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
2f3e17b4-34e7-49a9-a193-1129ea6dc584,1,2,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
d858b112-e10f-4964-be86-83635b8c2ffd,1,16,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
c152aa27-7ec4-4f5b-902c-f47e2b6bea86,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
84ef0855-f404-4358-a04b-9f68b2c33b47,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
1ad5f160-80be-4a1d-83c4-e749ed95a2eb,1,5,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
020ea9f4-d4ac-4a47-afaa-fa805a264628,1,7,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
123817bf-3d8b-42ce-b729-2e5be23c50a2,1,23,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
7f0d04e5-9bf8-4eb2-aff9-eb061367da78,1,13,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
d32d5fb0-5c6d-4a55-a9a8-eb3ac85d93b3,1,12,1.000000,ee629236-d81f-4548-822a-11f979d7f013
32a84843-8acd-438d-bedd-0ac62f2fd35b,1,20,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
c94d0710-a886-4820-bba1-becd1763e118,1,24,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
c2f7fe4e-28ca-4cd9-9511-11f8892fd297,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
5b044e32-c561-4a9e-9335-a3ed3c7ee04c,1,6,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
75b9444a-6572-4073-9674-745b78d57d11,1,12,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
77e630ad-8b10-4973-939a-00aab5fae45a,1,6,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
738304f1-0215-448d-a487-4092a20a9102,1,13,1.000000,b2adc949-f710-48f8-8159-5533f440730d
867522af-9862-497e-b340-33c3659bfc1d,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
9a994917-00f0-4c36-9964-2cea9beba0bf,1,10,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
ca552768-f4e6-4ccf-9362-522a51772f8d,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
85c2c7d2-5317-4d3b-b5c5-4d935c01c792,1,10,1.000000,a93f061d-7038-4993-a948-be4b7034b354
440fc09c-01a9-438b-82c4-77d4f5adda4b,1,6,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
a2b3c24a-7d16-46dd-8985-acbfdbb7b116,1,5,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
91ad02df-7f87-4c73-a2d8-f2b7b02a245a,1,4,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
e4a2c05f-37a2-4134-a9dc-0452c04f1d91,1,20,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
