assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
9db1d260-9034-4cf2-ae35-509d8817c76e,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
55774dae-cc43-46a1-bf1a-6aec473bbc7b,1,6,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
eb5b5ab5-560a-40b7-b3fd-6185e7cd5279,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
40b8db69-b518-4d18-863a-c24d7268ff9e,1,1,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
89747b98-5d0c-4e9e-8ea2-50568d1910be,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
57a0f187-61eb-45a8-a63e-728e8f01a794,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
6b6215ac-2794-41c9-9429-fb3c996d6fa0,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
1a65df6f-3126-42a1-b7e6-6bce643035bb,1,3,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
35810dfd-cfe7-47bc-966b-9d9c72aee9db,1,2,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
6e043c66-5dd7-49a8-aad3-29e52bd0a4de,2,7,0.857143,a714a287-37fd-4f34-ad8a-46580b566abe
6e522e46-893a-4176-bb9f-14c527af3e64,1,9,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
900cc03d-92af-4db4-a11a-96035139e508,1,9,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
04716906-740c-4d5e-af4b-5df5fe0d3dec,1,3,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
7ea05dd6-0555-4660-8fae-a2deb3094228,1,8,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
4ed25f28-a0ba-4e6a-a741-27be6b31d7d0,1,7,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
577bfd7e-acaa-449e-9fa3-933660eb5f05,1,3,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
e71e1bb1-7d66-4590-a962-4ac12b155eb7,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
29a72e92-f966-47b0-a50a-69219a0bea6a,1,2,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
43347ae2-a8d2-4feb-bb70-9a96e80ccfb9,1,8,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
2cae97cd-8050-45a5-bafd-c0e7c0bdd975,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
90310a8b-3cde-4c90-b66b-17feeb652308,2,9,0.888889,27b1e11e-8d9e-467d-8636-df88f9641094
83940304-6da1-4cf4-9c14-41e5eb687924,1,5,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
94c42dbc-8bfe-47e8-99ca-afe74a470b6d,1,2,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
89a78ea9-c91c-40fa-a4c1-8e63b44acad0,1,10,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
25e2a00e-6f81-424d-a490-86031d5be096,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
e9e0774b-1b80-4abb-aa9d-c80a51000296,1,4,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
fb69e796-05ef-4acf-82a0-33d090703a11,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
6a7bdbd1-31ad-4c18-913a-29123594f307,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
5565b0c2-5af1-4055-83b3-ca8881508012,1,3,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
b9b5d6f7-8e2c-4e7f-8d02-9caa9068b754,1,8,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
42a8cae8-03e8-4d5e-893a-5eb016cd8c8c,1,2,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
ccf084ac-cca1-4c83-94a5-9ab63c05aa79,1,2,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
2bd5f52d-2e30-48d0-bbea-61b2201d61d7,1,9,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
2e234d2f-d4b9-4ef2-99c6-694dd58f47b5,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
27073513-8b6f-4771-b7db-a7d37b648d7a,1,6,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
07ed63ae-8db6-4f1f-af25-ef35d0720bc3,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
9a4bf21b-3d02-4489-92f7-959a7ada86bf,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
c9da0c98-f816-410d-b180-5b5303e50b1e,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
e9ece18a-4aa0-428f-874d-1f3e72a085b9,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
270c64c5-c156-415c-97ab-d73f7a828272,1,8,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
d2b27196-30bf-46ed-8715-fd38ba187d19,1,6,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
924393e1-f845-40df-ae47-4a0904008aeb,1,4,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
a15e4d2b-480d-44ed-9795-6ff8a7e5a547,1,2,1.000000,ee629236-d81f-4548-822a-11f979d7f013
78569e12-ced3-4723-ace9-2ee9a0f73dce,1,3,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
0025a742-36dc-4442-b739-4589311c107a,1,6,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
b2caf349-b4d8-48e2-bf1b-49b9b00dae31,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
61f9e458-c55b-4347-b9e9-3ee3cb891039,1,7,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
70243b9d-249f-4a17-9fab-34243884e86f,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
54196239-7586-4798-a83b-7624f577a439,1,5,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
06735330-8d65-484d-aec1-7ac804ddcdd0,1,4,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
54c91ea1-c0eb-4380-b376-252e5d332996,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
d16749ae-1392-4494-98cc-c08704a311e5,1,5,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
71e5ae09-6d55-4527-8e8c-2eeeabfd0c04,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
049f98a2-892c-402d-961d-8d0139ef1b59,1,1,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
ff675286-256f-42e4-92cb-946d08b58f1e,1,7,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
7a86b55c-240e-41d8-b83e-27dc971dcdd0,1,3,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
bbf278a1-cc31-44e0-8dd3-d19de415d658,2,2,0.500000,68e7ae29-15ff-402c-adc1-76d5a932c984
f1dff97e-c6dd-4e07-a0ea-baa9b77abf31,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
b1e7f57e-5436-4bbd-85c0-f5d31b39141f,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
db88b55a-a01f-4e0d-8e41-49565f63b991,1,2,1.000000,45408613-9964-47f1-ab70-7690b988b705
fa8782e4-b37b-4066-be0d-58c274c54bd2,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
385ad2ae-93a8-4639-bbc6-3252d8ebd5a5,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
341bb7c3-1ab9-440d-b92f-930bdcee1353,1,2,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
29fbdbb4-9906-473a-b573-ce90d2da638c,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
be08fa8f-639f-41f8-bb0f-6fa54ba4d4d4,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
c974281f-cc73-47d2-b40f-7f301c38c316,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
492ac6eb-83af-4cdf-83da-3103c0b7a3c2,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
5960d8fd-33bc-44ea-96e9-d4d7fd731dbb,1,7,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
7a42f041-56e2-49e2-8c95-c7b624789c0e,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
193bc8fb-075c-4999-8d8d-1ac023280f14,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
b7970c62-9e27-47f7-ad51-b8fc32bf95b4,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
f2da9b5f-423e-457a-9ef3-2558603f0e96,1,2,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
bef54e04-a1f2-4774-9ac5-fe8fdb8c22f4,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
9e1f17e1-73cb-436e-87ef-01d5e61c4335,1,9,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
17e1e21d-79d3-4b71-88c4-938ff8e76bc6,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
7e7d1e74-8236-4513-9824-911e63235fca,1,3,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
e854a505-555a-45af-b7d6-f2b8aa05e75f,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
fe73b16d-5c3e-427d-b522-9c12b084de04,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
edeaa055-ec2c-4934-8a6a-21d7ae5d9766,1,7,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
e740ce06-75af-44e5-9086-faeb83999686,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
0471324f-9bb8-4570-a4c0-482eb455ed53,1,1,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
9619c829-ff72-4206-b4ef-486ccafda84b,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
5deddec8-1200-4962-a6b7-91c34e3ddfcc,1,4,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
a697b14c-1585-460f-8583-467678ade168,1,8,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
e67d2330-bc57-49c7-b165-1eb64d3fdac9,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
32648538-d2b8-4f81-bd51-13be13c33100,1,2,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
7c76d297-b872-492d-81b3-bc6c07989254,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
f2225dfe-629f-446f-b5f4-e51e0e3b8ca1,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
00ee66c3-d6e1-492b-a23a-31b55a76e034,1,2,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
fedb98f1-3432-4d20-b44c-c1e5e859ee3a,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
c77ef1d0-c41f-4e41-b889-5aa59d8033e4,1,4,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
535c3cc7-3404-4966-9f71-cdca9d6ed4bb,1,7,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
db9bbcaf-823f-4b26-87ba-6e2a0ae4f516,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
3df0e3bf-be1c-4c11-9bd5-1230687215e1,1,3,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
6683320e-6ab2-486d-8458-01abea9e37f7,1,6,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
4395583f-7d2c-4bed-90f0-3203cf50e659,1,2,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
66df6c03-dfc5-4f35-bfe5-36650c23c380,1,7,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
37ccac45-ba2e-4f73-a150-e7ad2b56090b,1,7,1.000000,aea7bc17-b661-4da9-803a-347339e457bc
710f38db-eccf-4a1a-a988-0dd0dfecfbb5,1,2,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
5bdbf5c8-0199-4d1f-8b94-d6051aa7412b,1,7,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
53e7c483-ce92-4d6f-aa82-a319dd36de5d,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
34d6c909-bcf2-4701-b9b3-50b4fcac11b0,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
fba008fd-2b33-4109-8dfd-71106850c432,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
169ed92a-fb95-42f2-95ca-692b16f184a0,1,1,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
7c8e0dac-b295-4e57-bb47-79c57a370e7f,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
58dee650-c91b-4b60-ae72-5863bef2ca0b,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
3e2b84c8-e2a3-424a-88ef-9e632e4c909c,1,5,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
b321fe17-50c3-4dc1-ac28-07f3437842ce,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
b7115713-1454-4e37-9037-ca7692ad2229,1,3,1.000000,ee629236-d81f-4548-822a-11f979d7f013
aeb823da-ff86-4181-82f4-7ad8db094e0e,1,1,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
8408069f-10f9-4238-a71f-100e0d99d822,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
a6997b58-fce8-4627-ad2f-fcf889716d7c,1,6,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
4b2f2218-02d2-499e-afd6-bc7a1474a74a,1,2,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
4304a079-a1ab-456f-9273-cc51836daeee,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
7b344e5d-fe38-46c0-a23c-80c6fd468f10,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
108961a3-5af7-468e-9d5e-36f0df2a6bde,1,6,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
59638d90-7b8b-4de4-9319-446132b07c7f,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
b753a4b8-91e7-4f28-9715-aaaef882874f,1,3,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
ca297941-1c71-4ccc-908e-d15a3b3da35f,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
66da2505-e76b-4ac5-a05b-b1f8b8466d5f,1,4,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
a953a09b-d35e-4408-bc3a-157efcfef6c1,1,4,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
78811d1a-90e7-4ee7-8593-5447863b6bd5,1,1,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
a2b0e55b-e42e-49da-b1fc-39fc509c806b,1,1,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
21dfa4cd-3392-463a-9964-49574079eb2e,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e6b55741-4584-48e6-94ce-60b0b6c38784,1,5,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
3fe565b3-a603-480f-9d1a-fb42e015cd75,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
e28573ec-a5c4-49d1-a4c8-9dc0876add74,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
990a68dc-57e5-4ebc-af1c-939e669275b2,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
24df227b-a9f3-4706-aa16-93f956a6c833,1,1,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
ba0f5ea2-1914-41e2-abd7-dd11d4e09d47,1,3,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
55d07829-028f-4319-a1c0-e319c5b1c247,1,3,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
5981d5c9-7ac4-4ee8-aca1-3b9edf92cad8,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
5159a89a-f72c-4a94-a5f2-e8ee837294d1,1,4,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
1629d175-55b4-4274-bde1-5f5424bce065,1,5,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
f9a03fde-9700-48ba-bf78-a8a77dc3ba4a,1,2,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
33d16218-0af1-44b9-bbba-6199fa76dcfc,1,5,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
a70adbc8-ba62-4ded-b319-762a5b3ffeca,1,2,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
a26d3106-5ff5-48b0-8296-35bd10ae5d16,1,4,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
45604099-3aef-4a22-a043-385c21c951f5,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
0f8c8cca-45b1-4bc3-96ea-08f3012ea422,1,3,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
1bf85955-aeae-4651-97d7-b0ebe7127220,1,2,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
4c3e965c-a82b-4c91-bb5a-6a269182cbd9,1,1,1.000000,e4ab94f4-8c05-4815-afbf-3470cfa23a6a
7ff79d89-f8e4-4bf9-be65-7becf6bc982c,1,5,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
1831ab72-ec2d-4225-afd2-e84798da6b4b,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
d5b01915-fb79-44a8-9112-6ad2d61f98ec,1,6,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
6f81ec73-c45c-44e9-acb1-fece5a9c14b1,1,2,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
192442f2-dfa4-4ec9-b1b6-4145d8d74578,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
0ff311a7-1120-407f-b216-1fd07292c618,1,1,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
61a444fb-6e3f-4309-94d5-2ad9b3790d5f,1,1,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
7eee90e5-8250-4ad6-8de6-14d4e7b942de,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
073c3c25-f013-423c-b300-ebc9ff5b6eb4,2,4,0.500000,f61809d2-a428-4a2c-81e4-461ea9908687
686048b0-f011-4169-847a-043147184f07,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
475164d2-1c5c-445f-97fa-ea60ccdf2ad4,1,2,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
3ec24eb2-d8a6-4088-a3e4-6bab87f758ef,1,1,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
52addc45-675f-4c61-993c-a709ce31587b,1,5,1.000000,bdc5938a-77a5-4148-8281-898e87238451
c27e9922-5fe5-419a-9f43-19972a70cd7e,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
a3863178-c16e-4cf2-bea5-0ed0fe1ebad4,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
0bf9a7ab-0442-46aa-8e2b-64e4b07645da,1,2,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
8bd3205b-614b-4920-831b-f976f98032cf,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
ff31e7bc-167d-41f1-9ca4-6a2e218e1b62,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
06e45ae2-4548-4f61-b574-3ab3ffb37189,1,2,1.000000,ee629236-d81f-4548-822a-11f979d7f013
a31f1222-f98a-4e0d-b58a-793e1b16830d,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
64f0349c-54a8-4178-973c-7a3da3d8caea,1,1,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
83ebd709-0f8b-4778-b47f-04fd24db8362,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
86ebb339-b1b2-4d50-9d07-666e48d5e607,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
