7898_1,03a1af08-669f-45bf-8da6-9b71a6787e3f
6759_i,79de2e61-195f-4e67-b410-9bfc9296e031
6838_0,644000e1-a3b2-4a63-af2b-c303992d2a93
6610_0,288370e3-ce08-4621-b0d6-60b855534d16
8065_0,573d1c59-1d17-4e63-9686-4f8f96fd0f1a
6639_1,238ebdc6-263b-491d-a32f-2718024053d6
6807_1,fe5a2480-64e0-4a32-8559-0768020ce165
7572_0,f2850bd5-8573-4503-bd40-8af574d5218d
6762_1,632db5ca-a1ab-4336-9526-dc6711b1a0d2
6784_i,d06c8abd-654b-4527-a156-0bd1846c26be
6791_i,cf71ba17-9a34-404c-8760-efbdf61e86e5
7060_0,c8f62cbe-da20-41a1-9206-cce2ace9b8ee
6930_0,1e89a55d-4964-45e9-bff5-5d27705d7bc7
6814_i,6c46fb34-b456-4c97-859c-286260d1c280
9644_0,fde73a1e-0da4-4ebe-9d50-45615e2ee3e4
6980_0,92c472ef-295a-46cc-a370-3c13e8fee475
6819_i,5e9e813d-31c8-49af-bf39-3e9d6d321f53
6821_i,cf145bd7-bb7e-4f1f-b9c2-b0f93c840b7d
6822_i,7a8f0770-519e-47c0-8c7a-64befb7f2834
8244_0,ef1597f6-fef0-48e3-aa09-62ebb91f3148
6834_i,1bf992d6-4f81-4bfc-b43b-e3509d65da12
6839_i,1644dbf7-06db-4451-93dd-937f90956486
7373_0,2eaa5a8f-9202-418e-8c11-07caa377ac94
7191_0,99684422-43f9-4aed-b998-67bf18574adc
6869_i,df039df1-773d-4a28-af16-93321dc605eb
6871_i,798c1ec2-f323-48bf-a137-b6c374f96df3
6885_i,775b5c0f-7c25-4170-8413-dff2399374bc
6887_i,038c2bac-b1c8-44e9-b96b-090a57b673bb
7258_0,acd4c83b-f646-4068-a704-cd5510f66588
6922_0,8c08ad54-3c03-4290-9642-121d241c4ead
6520_1,69502588-4ecd-40ea-95fc-dd555382b388
7165_0,3cf8340d-00b7-4a5a-bd8e-690f5f54d85f
6904_1,a023e816-541d-4bdf-a2bd-b3778b864df4
6798_0,98cada54-034f-4ed0-93d7-1b09187fe3ab
7103_0,70d37cff-96f8-465d-9a6d-f17e0e8df19a
6906_i,77c0d379-5627-45a3-adc6-e81334c2f4e6
7994_0,8e83aa68-87c7-4e80-a36e-ddcf7ed2af47
8948_0,4cad334d-1866-46c1-bb77-bf9615e82713
7387_1,f0ce9219-3e0e-4189-8407-170191b1dcb6
7469_0,dabe3d6a-4b04-4200-b08e-9430646ddc54
7563_0,3536b9c0-7e45-4471-a825-a9ca70020840
6578_0,e7dd5781-6518-4900-844d-a8521915add2
8436_0,4dbeb1d9-36d6-4ebd-a9f5-5d90005988c0
7059_1,c1c7a08b-4cb9-4e3f-9c91-ad1f98218c9b
7277_0,59c6e4e0-4d2e-4567-be39-d49768bef171
6692_1,d1439a89-aef8-4178-b7b5-0722f9577ef6
6933_i,50d06e49-f925-44cf-9004-0371ef150158
8385_0,e25e7d4a-1ee7-40b2-ad81-e7a7c632250f
6941_i,6829a796-4e14-4c3b-8bbc-a2e8c483a11b
6942_i,02a3f1cd-8190-47fd-8ce6-f53cb4e69417
6948_i,642455c5-0871-41ca-86ee-393e46945981
7944_1,65014468-90fe-4b9b-9ab4-03e4af5679cc
7001_1,bf93279a-9239-44ad-a912-d4d705b2bf91
7019_0,4ab0cd0b-6124-4fb7-9175-b01d722ec91a
6979_i,e7dd5781-6518-4900-844d-a8521915add2
6981_i,281591ee-6eed-478d-8b28-a9a5b534d4cd
6988_i,d8f0987e-eb66-4911-aa8f-69b5fa705bba
7208_1,52848099-1c2c-42d5-a5d8-8f23549043a8
6991_i,ddbc531f-a3a4-438b-b0e6-9144fe1d5a7a
8027_1,b114a9cd-6117-4cee-a529-482907643575
7537_1,4b2112ba-dcc7-405c-964f-2d9ab02f3eaa
8129_1,eae1d00a-ce25-4acd-b0a1-8f14ffd3c058
7078_0,1c0e0f5f-b1c3-4a4d-b454-57ba76930de4
8159_0,8e82a964-6cb7-408f-a996-15e51a0469fa
6897_1,02770af0-e9a4-409f-8116-7cd7d3e82217
7017_i,fd09c54f-bd02-495b-8dc1-902a18ff8262
7023_i,2dd8cedd-4391-4f27-8532-9bba3f63ea7d
7845_0,b77eb15c-ddd7-4d5b-b870-59ab869034f9
7027_i,f11acb4c-8974-42a6-8551-b4d733b3b716
7156_1,ede8c916-e05a-49fd-805e-f0737e54f9ef
7035_i,ee07a03c-6e38-494e-8eed-2c859fe78ba5
7203_0,0cd2f47b-d193-45ba-aa54-04e2e1971604
7568_1,d1257b5b-9395-4f35-b898-44697bc98f06
7278_0,845d9593-817b-470c-90d0-32a2e1ddfcc1
7073_i,cb615e9b-b4f2-4e49-bca0-3c6e0e297a77
8657_0,4f0074b9-786e-44e6-947c-291b240b5c70
7593_1,bad8b864-b2a7-41e7-a360-352dbbc53799
7452_0,61894df2-f96f-4d36-8c0d-9bb33ef53cbf
9781_0,b4224ab6-4003-4b9b-a7b7-9e6a575a1d6d
7080_i,4e8b42f4-3db9-4a53-87e9-7a8d2dbdf9db
7030_0,c15f6449-b111-4e79-a278-94ad9eedc44c
7540_0,2b9e0ec9-8c26-4ece-9434-d6bfd20ef400
7002_0,021ad2ae-9f9a-4723-9ab7-5ecd42dc03b4
6736_0,9bfd4ccc-d3e9-4d8f-89b3-b43a19951b54
7083_0,694beae0-d625-409a-abb6-f7cb2e3d024e
6410_1,0838355c-ba4a-4b99-a2ae-0c1a0b0d89a9
7399_0,b4f24721-a878-48b3-8e24-1de34eb5e3ec
7176_0,512a6e17-4d18-45ad-80de-0572532fad0c
7011_0,331c6978-3db3-41a9-b220-c26c51f9884f
7193_2,ae875c28-3c34-4232-ab4d-54758e4b4cb7
7138_1,c82efc87-4564-4b00-b1f0-7d0896e169b5
7464_0,52713c05-5353-4bd3-8a1c-b80dc2f77781
6195_2,fdb738cb-d4e6-4e74-9d10-41a9c3f93210
6975_0,3b79a961-8334-4d81-9620-855010fdd919
13056_0,7572136a-d232-4400-8899-5ee2fe6b28c1
7927_1,9d8a1c8c-da70-4445-b5fd-2401bd5a2439
7062_0,01df2981-3127-483e-8d9c-94415a05c3ef
6690_1,c2fd0040-cb19-49d3-be72-2e687df87e03
7898_2,03a1af08-669f-45bf-8da6-9b71a6787e3f
7772_0,79de2e61-195f-4e67-b410-9bfc9296e031
6838_1,644000e1-a3b2-4a63-af2b-c303992d2a93
6610_1,288370e3-ce08-4621-b0d6-60b855534d16
8065_1,573d1c59-1d17-4e63-9686-4f8f96fd0f1a
7380_0,238ebdc6-263b-491d-a32f-2718024053d6
7866_0,fe5a2480-64e0-4a32-8559-0768020ce165
7572_1,f2850bd5-8573-4503-bd40-8af574d5218d
7137_i,ab45da7b-db6f-42d4-9c51-f822eb91d4c8
7141_i,65014468-90fe-4b9b-9ab4-03e4af5679cc
7583_0,632db5ca-a1ab-4336-9526-dc6711b1a0d2
6784_0,d06c8abd-654b-4527-a156-0bd1846c26be
6842_0,cf71ba17-9a34-404c-8760-efbdf61e86e5
7152_i,1041abf3-8800-44ad-8af2-8cfa5acfa4af
7370_0,c8f62cbe-da20-41a1-9206-cce2ace9b8ee
7157_i,8f74105b-5b37-4fb0-94b3-ca60bc03f425
8449_0,1e89a55d-4964-45e9-bff5-5d27705d7bc7
7327_0,6c46fb34-b456-4c97-859c-286260d1c280
9644_1,fde73a1e-0da4-4ebe-9d50-45615e2ee3e4
8859_0,92c472ef-295a-46cc-a370-3c13e8fee475
7954_0,5e9e813d-31c8-49af-bf39-3e9d6d321f53
6821_0,cf145bd7-bb7e-4f1f-b9c2-b0f93c840b7d
8188_0,7a8f0770-519e-47c0-8c7a-64befb7f2834
7175_i,a36b1171-dbc8-4302-a275-a8a62cd1149d
7185_i,9593d056-5508-41d5-8bf9-3e3d887d3da0
7188_i,e8ed550e-0d55-4f2a-ab49-bf4b60297b57
8244_1,ef1597f6-fef0-48e3-aa09-62ebb91f3148
6834_0,1bf992d6-4f81-4bfc-b43b-e3509d65da12
7132_0,1644dbf7-06db-4451-93dd-937f90956486
7373_1,2eaa5a8f-9202-418e-8c11-07caa377ac94
7191_1,99684422-43f9-4aed-b998-67bf18574adc
7446_0,df039df1-773d-4a28-af16-93321dc605eb
7698_0,798c1ec2-f323-48bf-a137-b6c374f96df3
6885_0,775b5c0f-7c25-4170-8413-dff2399374bc
7432_0,416647e5-626e-43de-9563-8e67a2eea2bf
7258_1,acd4c83b-f646-4068-a704-cd5510f66588
7280_0,8c08ad54-3c03-4290-9642-121d241c4ead
7435_0,4fbfa60f-f0a4-4bca-afff-5ffd077edbbb
7165_1,3cf8340d-00b7-4a5a-bd8e-690f5f54d85f
7259_0,a023e816-541d-4bdf-a2bd-b3778b864df4
6934_0,98cada54-034f-4ed0-93d7-1b09187fe3ab
7254_i,f445d1c2-0dcb-4f4b-8a8a-2e02a871f9cf
7103_1,70d37cff-96f8-465d-9a6d-f17e0e8df19a
7183_0,5437de3b-0ac1-4d46-8f27-1e5fb0166ade
7994_1,8e83aa68-87c7-4e80-a36e-ddcf7ed2af47
7261_i,c60804c8-9a24-4dd1-80ce-45df526b9000
8948_1,4cad334d-1866-46c1-bb77-bf9615e82713
7387_2,f0ce9219-3e0e-4189-8407-170191b1dcb6
7273_i,f952524f-e190-4817-a412-00b63064b678
7469_1,dabe3d6a-4b04-4200-b08e-9430646ddc54
7563_1,3536b9c0-7e45-4471-a825-a9ca70020840
8865_0,50970be7-7c17-4a72-ae10-db1ddc938d2d
8436_1,4dbeb1d9-36d6-4ebd-a9f5-5d90005988c0
7785_0,c1c7a08b-4cb9-4e3f-9c91-ad1f98218c9b
7288_0,afcb214b-d482-4492-adcb-f9fcf3aaec53
8550_0,d1439a89-aef8-4178-b7b5-0722f9577ef6
6933_0,50d06e49-f925-44cf-9004-0371ef150158
8385_1,e25e7d4a-1ee7-40b2-ad81-e7a7c632250f
9081_0,6829a796-4e14-4c3b-8bbc-a2e8c483a11b
6942_0,02a3f1cd-8190-47fd-8ce6-f53cb4e69417
6948_0,642455c5-0871-41ca-86ee-393e46945981
7944_2,65014468-90fe-4b9b-9ab4-03e4af5679cc
7319_i,4a5331ba-a850-4151-8fbe-edecdd50e7f7
7477_0,bf93279a-9239-44ad-a912-d4d705b2bf91
7570_0,4ab0cd0b-6124-4fb7-9175-b01d722ec91a
8740_0,e7dd5781-6518-4900-844d-a8521915add2
6981_0,281591ee-6eed-478d-8b28-a9a5b534d4cd
8224_0,d8f0987e-eb66-4911-aa8f-69b5fa705bba
7812_0,1c3a4d3d-c4b7-40b6-8f3f-0f22cc7ab0e5
8245_0,ddbc531f-a3a4-438b-b0e6-9144fe1d5a7a
8027_2,b114a9cd-6117-4cee-a529-482907643575
7537_2,4b2112ba-dcc7-405c-964f-2d9ab02f3eaa
8129_2,eae1d00a-ce25-4acd-b0a1-8f14ffd3c058
7178_0,99838349-85ca-407b-8080-45e85c8f9055
8159_1,8e82a964-6cb7-408f-a996-15e51a0469fa
6897_2,02770af0-e9a4-409f-8116-7cd7d3e82217
7282_0,fd09c54f-bd02-495b-8dc1-902a18ff8262
7338_i,8d0c76c8-03ea-4c73-9c58-f0883bd96488
9197_0,0c0e32a0-b575-4d18-97e2-123146982653
7845_1,b77eb15c-ddd7-4d5b-b870-59ab869034f9
8804_0,f11acb4c-8974-42a6-8551-b4d733b3b716
7156_2,ede8c916-e05a-49fd-805e-f0737e54f9ef
8270_0,ee07a03c-6e38-494e-8eed-2c859fe78ba5
7203_1,0cd2f47b-d193-45ba-aa54-04e2e1971604
7568_2,d1257b5b-9395-4f35-b898-44697bc98f06
7278_1,845d9593-817b-470c-90d0-32a2e1ddfcc1
7463_0,cb615e9b-b4f2-4e49-bca0-3c6e0e297a77
7377_i,d2cea6cc-9357-4a08-8ab3-1d75c1c0a6e6
8657_1,4f0074b9-786e-44e6-947c-291b240b5c70
7381_i,9a68738c-0edd-4a92-9b5d-17a490643777
7593_2,bad8b864-b2a7-41e7-a360-352dbbc53799
7452_1,61894df2-f96f-4d36-8c0d-9bb33ef53cbf
9781_1,b4224ab6-4003-4b9b-a7b7-9e6a575a1d6d
8243_0,4e8b42f4-3db9-4a53-87e9-7a8d2dbdf9db
7555_0,c15f6449-b111-4e79-a278-94ad9eedc44c
7540_1,2b9e0ec9-8c26-4ece-9434-d6bfd20ef400
7961_0,021ad2ae-9f9a-4723-9ab7-5ecd42dc03b4
6736_1,9bfd4ccc-d3e9-4d8f-89b3-b43a19951b54
7095_0,694beae0-d625-409a-abb6-f7cb2e3d024e
7399_1,b4f24721-a878-48b3-8e24-1de34eb5e3ec
7297_0,512a6e17-4d18-45ad-80de-0572532fad0c
7610_0,331c6978-3db3-41a9-b220-c26c51f9884f
7683_0,798c1ec2-f323-48bf-a137-b6c374f96df3
7511_0,c82efc87-4564-4b00-b1f0-7d0896e169b5
7464_1,52713c05-5353-4bd3-8a1c-b80dc2f77781
6195_3,fdb738cb-d4e6-4e74-9d10-41a9c3f93210
7269_0,3b79a961-8334-4d81-9620-855010fdd919
13056_1,7572136a-d232-4400-8899-5ee2fe6b28c1
7927_2,9d8a1c8c-da70-4445-b5fd-2401bd5a2439
7104_0,01df2981-3127-483e-8d9c-94415a05c3ef
7499_0,c2fd0040-cb19-49d3-be72-2e687df87e03
7402_i,798c1ec2-f323-48bf-a137-b6c374f96df3
7898_3,03a1af08-669f-45bf-8da6-9b71a6787e3f
7772_1,79de2e61-195f-4e67-b410-9bfc9296e031
8174_0,644000e1-a3b2-4a63-af2b-c303992d2a93
6610_2,288370e3-ce08-4621-b0d6-60b855534d16
8065_2,573d1c59-1d17-4e63-9686-4f8f96fd0f1a
7412_i,ba9e8fde-ad63-4c0a-9daa-653c609718f8
7380_1,238ebdc6-263b-491d-a32f-2718024053d6
7866_1,fe5a2480-64e0-4a32-8559-0768020ce165
7572_2,f2850bd5-8573-4503-bd40-8af574d5218d
7137_0,ab45da7b-db6f-42d4-9c51-f822eb91d4c8
7504_0,65014468-90fe-4b9b-9ab4-03e4af5679cc
7583_1,632db5ca-a1ab-4336-9526-dc6711b1a0d2
6784_1,d06c8abd-654b-4527-a156-0bd1846c26be
7438_0,cf71ba17-9a34-404c-8760-efbdf61e86e5
7152_0,1041abf3-8800-44ad-8af2-8cfa5acfa4af
7441_i,51ab65e7-415a-4757-80f6-aa0cc3d2cb0e
7971_0,c8f62cbe-da20-41a1-9206-cce2ace9b8ee
7443_0,8f74105b-5b37-4fb0-94b3-ca60bc03f425
7453_i,3d46d0a3-6a21-4f3f-b4da-e77594520b1d
8449_1,1e89a55d-4964-45e9-bff5-5d27705d7bc7
8832_0,6c46fb34-b456-4c97-859c-286260d1c280
9644_2,fde73a1e-0da4-4ebe-9d50-45615e2ee3e4
8859_1,92c472ef-295a-46cc-a370-3c13e8fee475
7954_1,5e9e813d-31c8-49af-bf39-3e9d6d321f53
6821_1,cf145bd7-bb7e-4f1f-b9c2-b0f93c840b7d
8188_1,7a8f0770-519e-47c0-8c7a-64befb7f2834
7690_0,a36b1171-dbc8-4302-a275-a8a62cd1149d
7460_i,5437de3b-0ac1-4d46-8f27-1e5fb0166ade
7473_i,94232294-0641-4dac-9b8d-3d7cb3764f55
7485_0,9593d056-5508-41d5-8bf9-3e3d887d3da0
7901_0,e8ed550e-0d55-4f2a-ab49-bf4b60297b57
8244_2,ef1597f6-fef0-48e3-aa09-62ebb91f3148
7506_0,1da6c3a3-76df-49ea-b1a5-fa0409a18736
7329_0,1644dbf7-06db-4451-93dd-937f90956486
7502_i,29b08c6e-f2d5-4072-9b2d-31acbe15b5a5
8737_0,57d5899f-5227-4bc6-a481-7d34e4dc4991
7560_0,df039df1-773d-4a28-af16-93321dc605eb
7698_1,798c1ec2-f323-48bf-a137-b6c374f96df3
7508_i,986b2f13-f4fa-49be-8ce6-65044457bae1
7515_i,7bddc1a4-49ea-42a2-ab7c-e968f0aa0c61
7516_i,df6193d6-7fd6-45d1-8e83-6d13ab6ec6e6
9103_0,775b5c0f-7c25-4170-8413-dff2399374bc
7596_0,416647e5-626e-43de-9563-8e67a2eea2bf
7529_0,acd4c83b-f646-4068-a704-cd5510f66588
7784_0,8c08ad54-3c03-4290-9642-121d241c4ead
7519_0,4fbfa60f-f0a4-4bca-afff-5ffd077edbbb
7165_2,3cf8340d-00b7-4a5a-bd8e-690f5f54d85f
7625_0,a023e816-541d-4bdf-a2bd-b3778b864df4
6934_1,98cada54-034f-4ed0-93d7-1b09187fe3ab
7459_0,f445d1c2-0dcb-4f4b-8a8a-2e02a871f9cf
7103_2,70d37cff-96f8-465d-9a6d-f17e0e8df19a
7183_1,5437de3b-0ac1-4d46-8f27-1e5fb0166ade
7994_2,8e83aa68-87c7-4e80-a36e-ddcf7ed2af47
7548_0,c60804c8-9a24-4dd1-80ce-45df526b9000
8948_2,4cad334d-1866-46c1-bb77-bf9615e82713
8342_0,f0ce9219-3e0e-4189-8407-170191b1dcb6
8314_0,2fb3a1b5-102b-4da6-b2bd-7553a10afc91
7488_0,dabe3d6a-4b04-4200-b08e-9430646ddc54
8458_0,ea26a605-88f6-400a-9eab-c604bef29af5
8865_1,50970be7-7c17-4a72-ae10-db1ddc938d2d
8436_2,4dbeb1d9-36d6-4ebd-a9f5-5d90005988c0
7785_1,c1c7a08b-4cb9-4e3f-9c91-ad1f98218c9b
8058_0,59c6e4e0-4d2e-4567-be39-d49768bef171
8550_1,d1439a89-aef8-4178-b7b5-0722f9577ef6
9207_0,50d06e49-f925-44cf-9004-0371ef150158
8385_2,e25e7d4a-1ee7-40b2-ad81-e7a7c632250f
9081_1,6829a796-4e14-4c3b-8bbc-a2e8c483a11b
6942_1,02a3f1cd-8190-47fd-8ce6-f53cb4e69417
6948_1,642455c5-0871-41ca-86ee-393e46945981
7944_3,65014468-90fe-4b9b-9ab4-03e4af5679cc
7599_i,c073d432-c86f-4663-8d87-db28cca42a8e
8067_0,4a5331ba-a850-4151-8fbe-edecdd50e7f7
7612_i,1bccabfd-fd52-4fc1-8c6b-eff928b15470
7960_0,bf93279a-9239-44ad-a912-d4d705b2bf91
7570_1,4ab0cd0b-6124-4fb7-9175-b01d722ec91a
8740_1,e7dd5781-6518-4900-844d-a8521915add2
6981_1,281591ee-6eed-478d-8b28-a9a5b534d4cd
8224_1,d8f0987e-eb66-4911-aa8f-69b5fa705bba
7812_1,1c3a4d3d-c4b7-40b6-8f3f-0f22cc7ab0e5
8245_1,ddbc531f-a3a4-438b-b0e6-9144fe1d5a7a
8027_3,b114a9cd-6117-4cee-a529-482907643575
11178_0,5c8672d4-c912-4b07-ab40-99b3bb07cc8b
8129_3,eae1d00a-ce25-4acd-b0a1-8f14ffd3c058
7989_0,ec6e19af-175a-4bac-883f-f48565313448
8159_2,8e82a964-6cb7-408f-a996-15e51a0469fa
7630_i,248ff349-2b60-4e31-ae17-ea57198ebdc2
8395_0,02770af0-e9a4-409f-8116-7cd7d3e82217
7282_1,fd09c54f-bd02-495b-8dc1-902a18ff8262
