12098_i,2d02f432-2412-4372-aa20-24989329c4ec
12188_1,9451e53b-0816-405b-bbd5-80dfc98fc2f2
12094_0,78a9f5f5-9d63-44a3-9e81-85e29dffb6ce
12210_1,73b5f588-51b5-465a-8cef-7e4f939487d8
12076_1,6a94b3bb-b039-4448-b8a3-ef362c849a13
12103_i,658b1238-dd81-4daa-b78c-034257f8fb2f
12106_i,3a857c5c-f999-4681-a03c-cd72e933f5e8
12272_1,d779b797-1ab7-4b02-91f1-964d0cce1a87
12533_1,ab3e6a62-a30d-4f27-af47-4e3c64fa9ac2
11950_0,e03db51a-3031-4233-974e-a3b6b0b8a39a
12380_0,74a8f7b1-db57-4c82-b0ae-36c6afdf1236
12087_0,20647de7-dd53-4aec-8f39-bfad89989153
12066_1,655277b6-1d2e-4e10-8906-eeda63d5c8ed
12127_0,ae8d75ae-7730-49e9-992e-19141a531e11
12122_i,85432eef-a773-413e-b03e-419bd67aa1c0
12694_0,49a0341f-7e3f-42c5-aa44-92201bc9a53e
12304_0,df476839-2582-4277-97dd-b9d223724ebe
13859_0,bdfd436a-e164-4fe8-8033-d0778f2ae860
12791_0,d3900701-8eb8-4205-b58e-98ec01e19eb9
12130_i,5348cd4c-f384-408f-bbf7-ddbc669c35e3
11912_1,9db9ee0c-a400-45b6-8771-036519c740c6
11981_0,8c1d3dde-a671-4e47-b9aa-b98dbce5731f
12233_1,492dca6c-1e8e-47bd-982a-2c0d7d0b0043
12319_0,348bff7a-e532-429d-b840-70d51d560aae
12136_i,8073aafb-c61c-4e02-b827-1f352990feca
12137_i,17fe444d-3ae9-433d-a24a-55494ef49cf2
12138_i,4d3c7ca2-1a67-4381-a53c-a070e959c13a
12139_i,85139f4c-79a6-477d-99ff-75dc15253b3e
12913_1,128046be-6642-4771-87e2-79e90ca5e052
11816_1,107a4106-889e-48c4-9ff1-fc8eee56d339
12178_0,a98d878f-f474-44ab-87a9-c5fc29ceea0b
12142_i,c2abdb64-1f1d-4d94-9d0a-576acbb681f6
12215_0,786993d5-5c1a-4b22-a74d-35d51e8a9d55
11984_0,514b27ad-fb07-4c99-8837-79fbd653cf12
11985_0,8c17d6b5-05aa-4de1-9297-4f224db1e413
12149_i,feff8ee9-0483-4dc2-b664-be4059c30c99
12222_1,cf970b10-6eb2-4107-807d-be377ae9ea8a
12089_0,ef99c231-9c52-47ee-b31a-483bb9d521db
12200_0,7c2cbf27-53de-4ad3-8af2-ddb9e4f96710
12192_1,32e33d41-4484-49f0-915c-ac9d8a66795e
12162_i,575c47a3-20c1-4b8e-8662-fa62d756ba2e
12165_i,27a869d9-2fb8-4d40-ac7e-96865f99dd4d
12425_1,e799cbca-6bac-4cdd-b5e9-8549ce66a387
11840_1,4f3f0875-f37a-49ed-ac1e-d3d0fe9e97b1
13375_0,a0ee348c-5b21-4088-bf46-2fbc4b58b824
12054_0,45ccadf3-f294-44bb-8fe5-c09025ff755b
12191_i,dd365aa9-75e1-4a0c-9c9c-1dff4ea6df1e
12198_i,1f4a4028-3c86-4f2a-97d4-0b766093f49a
12199_i,2b474078-8b56-4e4b-95b4-5594a6011c55
12340_0,d249f9bd-85a4-482f-ba84-8083af1313ed
12202_i,4c52f848-befe-44b8-b423-fcfe02bd1790
12205_i,e1402556-a7d7-4ac5-b655-dd86ee18ecfb
12206_i,3b80486d-874f-49ae-ac62-51c576d403b7
12208_i,0d61b18b-1e97-41fb-9408-3afdb4c94ac5
12229_1,d5b7540d-9dc3-4e86-95e5-b754f4bf88fb
12605_0,d7afaff1-5afe-4a60-9029-aff6aa80395b
12226_i,2e81a9a3-e79c-4cdb-8b78-012ec6e3a0c7
12230_i,0d91cc8a-45eb-4e4e-95c4-ac09fa7c5824
12231_i,5069f26e-f742-464d-84b3-746ebd02486a
12211_0,064a282a-f5bc-4449-9b67-b6a9bda46fb8
12237_i,9af09667-db6f-450e-907f-aae5534396c7
12239_i,e45b2bce-e51f-4b20-96aa-5ebc702b362e
12295_0,bdfd436a-e164-4fe8-8033-d0778f2ae860
13782_1,620c40ec-22a2-48cb-9801-b2f0ed6ad15a
12051_0,79dbc44c-942c-4461-abfc-50019271d3d5
12055_0,0cc0343e-4967-45ef-b6e3-7db2e0c31a8c
11899_1,22b45239-c98c-4985-84c8-b953614f7225
12940_0,2015f0e0-7b20-457b-b99b-41d1b771eaee
11905_1,4487d0f6-132d-4e1b-a808-70da7579c72e
12276_0,8a3cc233-3614-4b0f-b825-42ba1702c4e2
14119_0,cbe50df0-d40f-4e23-8db1-3935f19a2536
12385_0,5632ee76-c7ae-41ff-891c-57f02ec349e3
12078_0,82b0b6e3-3e2e-4785-aa2d-432cce6304b7
12147_0,4e1170f8-cc8b-469f-a56e-cc39b57677aa
11930_1,b333a7b1-d120-4897-817c-dbd3e5408e88
13681_0,84be1621-b200-4ce9-8b48-c4cdede09e09
12820_0,96afe63e-2440-4618-8507-a9de6a16ae6f
12371_0,929b3df9-54ac-4a2e-a3fc-fe40a5d95b6e
12286_i,a5d7446c-6939-4746-ac56-82847fa25642
12082_1,538043af-4e19-46a8-8391-a3e969ce7d6b
12194_0,2d02f432-2412-4372-aa20-24989329c4ec
12293_i,3a968d97-914b-4ca4-a6e1-cd161672a491
13042_0,9451e53b-0816-405b-bbd5-80dfc98fc2f2
12503_0,7baef1ac-4737-4cf1-b52c-ed62b0ba1849
12301_0,73b5f588-51b5-465a-8cef-7e4f939487d8
12282_0,6a94b3bb-b039-4448-b8a3-ef362c849a13
12103_0,658b1238-dd81-4daa-b78c-034257f8fb2f
12546_0,3a857c5c-f999-4681-a03c-cd72e933f5e8
12525_0,d779b797-1ab7-4b02-91f1-964d0cce1a87
12533_2,ab3e6a62-a30d-4f27-af47-4e3c64fa9ac2
12291_0,e03db51a-3031-4233-974e-a3b6b0b8a39a
12380_1,74a8f7b1-db57-4c82-b0ae-36c6afdf1236
12456_0,20647de7-dd53-4aec-8f39-bfad89989153
12331_0,655277b6-1d2e-4e10-8906-eeda63d5c8ed
12127_1,ae8d75ae-7730-49e9-992e-19141a531e11
12122_0,85432eef-a773-413e-b03e-419bd67aa1c0
12694_1,49a0341f-7e3f-42c5-aa44-92201bc9a53e
12304_1,df476839-2582-4277-97dd-b9d223724ebe
12328_i,d78b737a-b806-4a82-8e04-56fabf65cb3e
13859_1,bdfd436a-e164-4fe8-8033-d0778f2ae860
12791_1,d3900701-8eb8-4205-b58e-98ec01e19eb9
12130_0,5348cd4c-f384-408f-bbf7-ddbc669c35e3
12335_i,8073aafb-c61c-4e02-b827-1f352990feca
12212_0,9db9ee0c-a400-45b6-8771-036519c740c6
11981_1,8c1d3dde-a671-4e47-b9aa-b98dbce5731f
12233_2,492dca6c-1e8e-47bd-982a-2c0d7d0b0043
12338_0,e1233260-55e8-4f4c-8649-f6bd22ee5d9c
12667_0,8073aafb-c61c-4e02-b827-1f352990feca
12915_0,17fe444d-3ae9-433d-a24a-55494ef49cf2
12138_0,4d3c7ca2-1a67-4381-a53c-a070e959c13a
12510_0,85139f4c-79a6-477d-99ff-75dc15253b3e
12913_2,128046be-6642-4771-87e2-79e90ca5e052
11816_2,107a4106-889e-48c4-9ff1-fc8eee56d339
12236_0,10f6a304-bec5-42c7-a940-1fa79b43b30b
12812_0,c2abdb64-1f1d-4d94-9d0a-576acbb681f6
12346_i,9ac720db-a12e-44cd-921a-f454b974f4ed
13675_0,a6c07820-3494-48e2-8887-9d4e16934c20
11984_1,514b27ad-fb07-4c99-8837-79fbd653cf12
12258_0,8c17d6b5-05aa-4de1-9297-4f224db1e413
13162_0,feff8ee9-0483-4dc2-b664-be4059c30c99
12320_0,cf970b10-6eb2-4107-807d-be377ae9ea8a
13263_0,51fb0d36-ccf0-4a46-89aa-3d7a474a8ff5
12366_0,32e33d41-4484-49f0-915c-ac9d8a66795e
12162_0,575c47a3-20c1-4b8e-8662-fa62d756ba2e
12495_0,0f30ef05-19b8-44d6-88f9-2d437122b55a
12425_2,e799cbca-6bac-4cdd-b5e9-8549ce66a387
11840_2,4f3f0875-f37a-49ed-ac1e-d3d0fe9e97b1
12377_i,ae2f6516-dbf2-4de4-92fe-0e1faac2260d
13375_1,a0ee348c-5b21-4088-bf46-2fbc4b58b824
12508_0,b5cfb06a-342c-4310-8d30-a2c9a2a4e44c
12581_0,dd365aa9-75e1-4a0c-9c9c-1dff4ea6df1e
13872_0,1f4a4028-3c86-4f2a-97d4-0b766093f49a
12603_0,2b474078-8b56-4e4b-95b4-5594a6011c55
12340_1,d249f9bd-85a4-482f-ba84-8083af1313ed
12205_0,e1402556-a7d7-4ac5-b655-dd86ee18ecfb
12705_0,3b80486d-874f-49ae-ac62-51c576d403b7
12389_0,0d61b18b-1e97-41fb-9408-3afdb4c94ac5
13881_0,d5b7540d-9dc3-4e86-95e5-b754f4bf88fb
12605_1,d7afaff1-5afe-4a60-9029-aff6aa80395b
12933_0,2e81a9a3-e79c-4cdb-8b78-012ec6e3a0c7
12373_0,0d91cc8a-45eb-4e4e-95c4-ac09fa7c5824
12300_0,5069f26e-f742-464d-84b3-746ebd02486a
12707_0,889cd984-5efc-479b-a054-682761645cb1
12325_0,0ef07432-4039-4b4a-9569-482467b61598
12417_i,7880b80b-596d-46c6-9285-8e419fc40910
12492_0,bdfd436a-e164-4fe8-8033-d0778f2ae860
13782_2,620c40ec-22a2-48cb-9801-b2f0ed6ad15a
12790_0,79dbc44c-942c-4461-abfc-50019271d3d5
12402_0,0cc0343e-4967-45ef-b6e3-7db2e0c31a8c
12433_0,22b45239-c98c-4985-84c8-b953614f7225
12940_1,2015f0e0-7b20-457b-b99b-41d1b771eaee
11905_2,4487d0f6-132d-4e1b-a808-70da7579c72e
12745_0,2a9efb5e-644c-4dca-9bf2-c75b32888933
14119_1,cbe50df0-d40f-4e23-8db1-3935f19a2536
12549_0,82b0b6e3-3e2e-4785-aa2d-432cce6304b7
12147_1,4e1170f8-cc8b-469f-a56e-cc39b57677aa
12441_i,cb7d1046-2e10-4b2d-8e0e-2e78f501583c
11930_2,b333a7b1-d120-4897-817c-dbd3e5408e88
13681_1,84be1621-b200-4ce9-8b48-c4cdede09e09
12820_1,96afe63e-2440-4618-8507-a9de6a16ae6f
12371_1,929b3df9-54ac-4a2e-a3fc-fe40a5d95b6e
12286_0,a5d7446c-6939-4746-ac56-82847fa25642
12082_2,538043af-4e19-46a8-8391-a3e969ce7d6b
12194_1,2d02f432-2412-4372-aa20-24989329c4ec
12513_0,3a968d97-914b-4ca4-a6e1-cd161672a491
12454_i,932521bf-84d6-4665-94c8-467c7f9bd9f7
13042_1,9451e53b-0816-405b-bbd5-80dfc98fc2f2
12503_1,7baef1ac-4737-4cf1-b52c-ed62b0ba1849
12490_0,8121db32-6658-4773-97f1-c7d10ecafda6
12478_0,6a94b3bb-b039-4448-b8a3-ef362c849a13
12957_0,077ad2fb-303a-4980-b1d4-920e8a86c97f
12546_1,3a857c5c-f999-4681-a03c-cd72e933f5e8
12525_1,d779b797-1ab7-4b02-91f1-964d0cce1a87
12533_3,ab3e6a62-a30d-4f27-af47-4e3c64fa9ac2
13343_0,1a230b1f-88c3-449b-8d53-5fbd5dbccff3
12566_0,19f22288-fa2b-448a-8614-c034b5848f30
12456_1,20647de7-dd53-4aec-8f39-bfad89989153
12331_1,655277b6-1d2e-4e10-8906-eeda63d5c8ed
12577_0,ae8d75ae-7730-49e9-992e-19141a531e11
12122_1,85432eef-a773-413e-b03e-419bd67aa1c0
12694_2,49a0341f-7e3f-42c5-aa44-92201bc9a53e
12381_0,df476839-2582-4277-97dd-b9d223724ebe
12424_0,cd8639dc-9743-4fdd-8cb9-8e5c5145a155
13859_2,bdfd436a-e164-4fe8-8033-d0778f2ae860
12791_2,d3900701-8eb8-4205-b58e-98ec01e19eb9
12212_1,9db9ee0c-a400-45b6-8771-036519c740c6
12529_0,8c1d3dde-a671-4e47-b9aa-b98dbce5731f
12439_0,492dca6c-1e8e-47bd-982a-2c0d7d0b0043
12476_0,3f6ea7b5-aadc-4317-aa0e-a4cbf3d82599
12667_1,8073aafb-c61c-4e02-b827-1f352990feca
12915_1,17fe444d-3ae9-433d-a24a-55494ef49cf2
12479_i,1be49660-4d75-46a5-8861-a0c78a866162
12138_1,4d3c7ca2-1a67-4381-a53c-a070e959c13a
12510_1,85139f4c-79a6-477d-99ff-75dc15253b3e
12913_3,128046be-6642-4771-87e2-79e90ca5e052
11816_3,107a4106-889e-48c4-9ff1-fc8eee56d339
12670_0,ad0cb0bf-07c3-4723-95ee-025eeeaede2a
12812_1,c2abdb64-1f1d-4d94-9d0a-576acbb681f6
12501_0,9ac720db-a12e-44cd-921a-f454b974f4ed
13675_1,a6c07820-3494-48e2-8887-9d4e16934c20
11984_2,514b27ad-fb07-4c99-8837-79fbd653cf12
12258_1,8c17d6b5-05aa-4de1-9297-4f224db1e413
13162_1,feff8ee9-0483-4dc2-b664-be4059c30c99
12320_1,cf970b10-6eb2-4107-807d-be377ae9ea8a
13263_1,51fb0d36-ccf0-4a46-89aa-3d7a474a8ff5
12162_1,575c47a3-20c1-4b8e-8662-fa62d756ba2e
13429_0,0f30ef05-19b8-44d6-88f9-2d437122b55a
12504_i,028f6c3a-5a15-42c9-b836-64542da4679b
12614_0,e799cbca-6bac-4cdd-b5e9-8549ce66a387
12676_0,4f3f0875-f37a-49ed-ac1e-d3d0fe9e97b1
12377_0,ae2f6516-dbf2-4de4-92fe-0e1faac2260d
13375_2,a0ee348c-5b21-4088-bf46-2fbc4b58b824
12508_1,b5cfb06a-342c-4310-8d30-a2c9a2a4e44c
12581_1,dd365aa9-75e1-4a0c-9c9c-1dff4ea6df1e
13872_1,1f4a4028-3c86-4f2a-97d4-0b766093f49a
12603_1,2b474078-8b56-4e4b-95b4-5594a6011c55
12340_2,d249f9bd-85a4-482f-ba84-8083af1313ed
12953_0,e1402556-a7d7-4ac5-b655-dd86ee18ecfb
12705_1,3b80486d-874f-49ae-ac62-51c576d403b7
12389_1,0d61b18b-1e97-41fb-9408-3afdb4c94ac5
13881_1,d5b7540d-9dc3-4e86-95e5-b754f4bf88fb
12605_2,d7afaff1-5afe-4a60-9029-aff6aa80395b
12933_1,2e81a9a3-e79c-4cdb-8b78-012ec6e3a0c7
12540_i,def2db76-21a8-410b-9685-43b9356b19d3
13002_0,f672efa3-acd1-4565-b433-b7c277a62365
12888_0,15653afa-250c-4eeb-a6eb-4dbf54df74fc
12707_1,889cd984-5efc-479b-a054-682761645cb1
12553_0,0ef07432-4039-4b4a-9569-482467b61598
12606_0,7880b80b-596d-46c6-9285-8e419fc40910
12492_1,bdfd436a-e164-4fe8-8033-d0778f2ae860
13782_3,620c40ec-22a2-48cb-9801-b2f0ed6ad15a
12790_1,79dbc44c-942c-4461-abfc-50019271d3d5
12402_1,0cc0343e-4967-45ef-b6e3-7db2e0c31a8c
12940_2,2015f0e0-7b20-457b-b99b-41d1b771eaee
12574_i,a3ef02d1-30be-4c77-a6cc-6ebcf9448264
11905_3,4487d0f6-132d-4e1b-a808-70da7579c72e
12580_i,082bc06d-f202-49d0-954a-cbfac75f688e
12588_i,df476839-2582-4277-97dd-b9d223724ebe
12745_1,2a9efb5e-644c-4dca-9bf2-c75b32888933
14119_2,cbe50df0-d40f-4e23-8db1-3935f19a2536
12592_i,a433f051-5e9f-4ca4-9f86-d2ca3f159e41
12549_1,82b0b6e3-3e2e-4785-aa2d-432cce6304b7
12598_i,01aef10a-e6b7-4601-a309-50f9b0ba6031
12147_2,4e1170f8-cc8b-469f-a56e-cc39b57677aa
12545_0,a9430594-b7d4-4b74-ae5c-2d815d9761a3
13681_2,84be1621-b200-4ce9-8b48-c4cdede09e09
12610_i,fd547b86-028d-46ab-825b-9c45d1e5cb9f
12820_2,96afe63e-2440-4618-8507-a9de6a16ae6f
12758_0,929b3df9-54ac-4a2e-a3fc-fe40a5d95b6e
12286_1,a5d7446c-6939-4746-ac56-82847fa25642
12619_i,a75750ee-9beb-4f6e-8531-2a337ad08e05
12620_i,0812b215-ba01-49ce-becb-cc77311834b6
12630_0,16b386f9-b52d-47ae-87db-28a31aa97548
12194_2,2d02f432-2412-4372-aa20-24989329c4ec
13387_0,0290223c-5971-474b-99bd-3828b327d16c
12494_0,932521bf-84d6-4665-94c8-467c7f9bd9f7
13042_2,9451e53b-0816-405b-bbd5-80dfc98fc2f2
13087_0,65db89de-d000-4b1c-9f00-e40f1fcf0ef1
13314_0,2b9ea602-6d50-4201-9ce4-ef8013f19c04
12505_0,ab572132-e128-42d8-82fa-06e4a23e3c5e
12957_1,077ad2fb-303a-4980-b1d4-920e8a86c97f
12546_2,3a857c5c-f999-4681-a03c-cd72e933f5e8
12703_0,88921f6f-503f-486a-9d5f-c40ff84f6ed1
12634_i,4c52f848-befe-44b8-b423-fcfe02bd1790
12642_0,ab3e6a62-a30d-4f27-af47-4e3c64fa9ac2
13343_1,1a230b1f-88c3-449b-8d53-5fbd5dbccff3
12653_i,ce8999a9-07b0-49ba-b70b-2327e1abd7e6
12708_0,1eff3438-2293-43d4-9eb5-2a70bd1ee21f
12762_0,20647de7-dd53-4aec-8f39-bfad89989153
12881_0,655277b6-1d2e-4e10-8906-eeda63d5c8ed
12577_1,ae8d75ae-7730-49e9-992e-19141a531e11
12659_0,85432eef-a773-413e-b03e-419bd67aa1c0
12694_3,49a0341f-7e3f-42c5-aa44-92201bc9a53e
13301_0,df476839-2582-4277-97dd-b9d223724ebe
12575_0,2608b0f8-0ad7-4700-a586-b46404a431f3
13859_3,bdfd436a-e164-4fe8-8033-d0778f2ae860
12791_3,d3900701-8eb8-4205-b58e-98ec01e19eb9
12900_0,9db9ee0c-a400-45b6-8771-036519c740c6
13200_0,8c1d3dde-a671-4e47-b9aa-b98dbce5731f
12532_0,492dca6c-1e8e-47bd-982a-2c0d7d0b0043
13160_0,3e2957a0-6f58-45ee-9e81-40cd3642f9d8
12667_2,8073aafb-c61c-4e02-b827-1f352990feca
12915_2,17fe444d-3ae9-433d-a24a-55494ef49cf2
12487_0,1be49660-4d75-46a5-8861-a0c78a866162
12674_i,d4c435e8-b869-4f7e-8edd-473e8f91872d
12138_2,4d3c7ca2-1a67-4381-a53c-a070e959c13a
12923_0,85139f4c-79a6-477d-99ff-75dc15253b3e
12677_i,d758cbc1-7d65-4842-ae83-486cf11421d6
12913_4,128046be-6642-4771-87e2-79e90ca5e052
11816_4,107a4106-889e-48c4-9ff1-fc8eee56d339
12670_1,ad0cb0bf-07c3-4723-95ee-025eeeaede2a
12812_2,c2abdb64-1f1d-4d94-9d0a-576acbb681f6
12501_1,9ac720db-a12e-44cd-921a-f454b974f4ed
13675_2,a6c07820-3494-48e2-8887-9d4e16934c20
11984_3,514b27ad-fb07-4c99-8837-79fbd653cf12
13550_0,8c17d6b5-05aa-4de1-9297-4f224db1e413
13162_2,feff8ee9-0483-4dc2-b664-be4059c30c99
13529_0,cf970b10-6eb2-4107-807d-be377ae9ea8a
13263_2,51fb0d36-ccf0-4a46-89aa-3d7a474a8ff5
12697_i,2af7e601-b086-440b-aef0-0c65ced8ed19
12162_2,575c47a3-20c1-4b8e-8662-fa62d756ba2e
12704_i,8d7cc968-23ba-4e72-9bcf-8ed6ea2d16c2
13429_1,0f30ef05-19b8-44d6-88f9-2d437122b55a
13077_0,e799cbca-6bac-4cdd-b5e9-8549ce66a387
12998_0,ae2f6516-dbf2-4de4-92fe-0e1faac2260d
13375_3,a0ee348c-5b21-4088-bf46-2fbc4b58b824
12769_0,cf847d6b-63aa-463b-aa1e-e2badc0fd19b
13134_0,dd365aa9-75e1-4a0c-9c9c-1dff4ea6df1e
13872_2,1f4a4028-3c86-4f2a-97d4-0b766093f49a
12700_0,2b474078-8b56-4e4b-95b4-5594a6011c55
12340_3,d249f9bd-85a4-482f-ba84-8083af1313ed
12953_1,e1402556-a7d7-4ac5-b655-dd86ee18ecfb
12705_2,3b80486d-874f-49ae-ac62-51c576d403b7
12744_i,09e91ba0-a642-4e75-8ced-7289306a4594
12753_i,d89d6475-923e-4b61-b534-d9afe34778d0
13881_2,d5b7540d-9dc3-4e86-95e5-b754f4bf88fb
12760_i,71f15798-af4a-4c26-9c63-371e7932697e
12933_2,2e81a9a3-e79c-4cdb-8b78-012ec6e3a0c7
13002_1,f672efa3-acd1-4565-b433-b7c277a62365
12888_1,15653afa-250c-4eeb-a6eb-4dbf54df74fc
12767_i,81c24e18-1025-4bce-9978-bab8c04730e1
12794_0,889cd984-5efc-479b-a054-682761645cb1
12564_0,0ef07432-4039-4b4a-9569-482467b61598
12606_1,7880b80b-596d-46c6-9285-8e419fc40910
12926_0,bdfd436a-e164-4fe8-8033-d0778f2ae860
13782_4,620c40ec-22a2-48cb-9801-b2f0ed6ad15a
12790_2,79dbc44c-942c-4461-abfc-50019271d3d5
12940_3,2015f0e0-7b20-457b-b99b-41d1b771eaee
12890_0,a3ef02d1-30be-4c77-a6cc-6ebcf9448264
11905_4,4487d0f6-132d-4e1b-a808-70da7579c72e
13666_0,6086bd54-d729-4d7d-96c0-5c81fe0ec869
12771_0,0db2047e-5587-42dc-ac0d-2d87a623a370
14119_3,cbe50df0-d40f-4e23-8db1-3935f19a2536
13098_0,f54a9520-6ec6-42fe-9057-d19871adc9d7
13256_0,82b0b6e3-3e2e-4785-aa2d-432cce6304b7
13184_0,01aef10a-e6b7-4601-a309-50f9b0ba6031
12147_3,4e1170f8-cc8b-469f-a56e-cc39b57677aa
12781_0,63a72918-e325-4c40-95fb-af71874d01a4
13681_3,84be1621-b200-4ce9-8b48-c4cdede09e09
12820_3,96afe63e-2440-4618-8507-a9de6a16ae6f
12898_0,416f5ad1-3608-4e8f-9f9e-cec0334f1475
12678_0,a5d7446c-6939-4746-ac56-82847fa25642
