assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8b64619a-1ae0-40dd-ac4e-fda13f478797,1,6,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
47ce9a65-dd2c-4bfa-92d4-6a04f3b06848,1,5,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
b53d8436-c967-4733-a6f4-8814b771bbac,1,7,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
5fb6c23a-8321-4676-9d9b-faa53228ab08,1,3,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
5c3743c6-15a8-4e41-bafd-bb5425af9676,1,4,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
6b6366fd-6c64-4568-ad8f-9ac2e33b4152,1,16,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
e3476d55-d883-4dbc-a50f-c1a5e968d0bb,1,4,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
adeea6b0-04e6-412f-9e83-522797e8102d,1,16,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
247f6c25-fa9b-4bbd-acef-b57329886525,1,5,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
af49434c-9462-427f-a630-209f5042d2b5,2,11,0.818182,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
5a64e48d-6301-403f-a068-6800216c2919,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
e0534199-f519-4be3-ad33-044dac080711,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
f79c4ebb-8bf3-4e89-b9a7-6af8765b27a9,1,2,1.000000,639303f6-00f5-4aec-a487-291f27972688
46612971-ff34-40eb-9cb0-158087022220,1,11,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
bd3399f9-df11-42f5-b00b-4622773e6e68,1,17,1.000000,bdc5938a-77a5-4148-8281-898e87238451
4fb4f749-1e14-4936-8e24-a9ceb25725ae,1,2,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
cccc2efb-5f23-407f-8d4e-bbe82f3a4df6,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
41f0b92c-5f35-47cc-a021-45dfc5a523c1,1,15,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
593ec862-5f9f-4789-92a9-0fdeb8f34c30,1,4,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
732af81d-d17e-42be-a986-a19515dd9d0d,1,10,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
932f7370-70a2-4e0d-a355-1805e78fa268,1,6,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
932487b5-6353-4ed1-8a6b-b85e812059ce,1,8,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
8e11bb09-3931-46da-8861-67b5fa124bb0,1,12,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
d4dde857-14a6-4f13-badd-9f58677a2daf,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
0b2ca6f4-c52a-4892-8477-388fc91a3fb7,2,13,0.615385,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
45824bbf-3598-4a21-b945-99348c05735f,1,2,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
6d335ec3-4a9e-4901-ac0c-3512aeb417cf,1,5,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
be85acf2-fd5f-4bf3-a368-4844fae7cd1a,1,2,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
7ff6c0c3-ab37-49f3-bdd6-972af56840c2,1,16,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
316ed2c3-6342-43ee-96e1-330bb6ae6825,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
d6a66cbe-4e7a-4672-b5c3-b5c976df0b46,1,3,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
6fea41e0-7ab0-4ae1-bed7-57587cdd0baf,1,7,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
7944f9aa-2dc5-43f6-a81c-22c968e9fc10,1,2,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
4c319b93-a298-4570-9d37-8b77fd4ba2fa,1,8,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
78ea975e-7113-41c5-9da3-2ebd5d9dd071,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
8982a1a6-0447-4e6d-a1c7-5c7e51a41a97,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
dc360151-794d-4a45-9589-c4e3b4346944,2,20,0.600000,2f38656b-76d5-4b46-a81d-c90b96495673
561236f8-47f2-4bb8-8d7d-0f84b9ce976d,1,7,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
645b0b24-b274-4de2-961a-b26fa35cd130,1,4,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
dcced5e8-cfb2-425a-bae0-453085dcd93f,1,3,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
9f85323b-c500-40c0-a8d0-c750d279016a,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
a720e281-15d1-4b2c-8825-ed0fd1560d64,1,2,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
5bbaeab7-dd21-4adc-8bd7-35d99a4ffbf3,1,3,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
a857f337-51a0-4b0f-a695-93deafe191fa,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
abd40867-9521-47d5-b6f2-8e2d5f05c312,1,2,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
b242a36a-e4b6-4093-a6c6-dab1d02bd249,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
7be0644f-0d1a-4cfa-b5a7-b0aed9d964b7,1,8,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
ccf20ad9-6d6c-4cb0-8dce-4640f0e1d43f,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
6b47502d-2a5a-43b8-8536-e7b4d0e5bb41,1,4,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
c1057d4c-f448-43c5-bf50-c1ed69f49024,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
5f1e71cf-0356-49e5-9810-6d7cb9950908,1,2,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
6af2c627-eee5-4112-b810-89909e251e40,1,13,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
6c63cae3-714c-4631-94c9-7ba2d434f884,1,4,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
d1ce3634-eaa8-45b2-bab4-d035c0a832f6,1,3,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
1387ff0b-8b41-4bcc-a18d-ff57411a06be,1,12,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
9eb99b2a-b86a-427a-97ac-800c826ab091,1,3,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
8ed8924f-d15b-4d79-991d-bd9858bbd668,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
9f6694e7-a71a-48e7-8e87-8d12426bdb6d,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
3cb8775d-c37e-4f02-88da-dd4e28f8d423,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
c659be5e-d2ef-464d-8f8a-f08e069691ba,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
29c3e456-b182-46f2-9899-ce608d6deb10,1,6,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
f9082e67-fd5a-4748-9d0e-e6e67cff02bb,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
3a50ff46-1710-4dfd-b08d-8a9da540e7db,1,12,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
4b40cf20-4fbc-40dc-afea-6e3170819759,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
3fe125a1-f9a4-48f8-a410-3ef808b92b20,1,11,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
ebdee576-2c25-423e-bed4-334627028742,1,6,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
4f84d646-63a4-43fa-8973-f17ff7bed07f,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
430a24fc-fb86-4dff-a653-70cfffb8520f,1,12,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
610974e3-dadb-4384-8546-a793fe797b9f,1,4,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
bb9ded35-7ba4-4a39-a229-1c516675f96f,1,5,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
6f098fa6-3bdc-4fd1-bc59-6a5cf30f530b,1,3,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
69179df8-1fc2-481d-97ab-812f9430ed3b,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
dae3cb29-a25a-4e9a-96c5-f828ac803799,1,2,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
4990f452-b891-484d-ae4b-fc3ef6c1fc50,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
b7b0fbc2-dfda-4a75-8e1a-7c0b4152f16b,1,10,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
f960b8d0-adb0-4748-bbb0-55307603759c,1,4,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
3db221f1-1cbd-4f5c-8c28-18aa93067302,1,1,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
b5007d26-b257-4e6d-821b-2c402871a5ba,1,1,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
854d8189-f547-493a-947d-b01a9873c01d,1,2,1.000000,324e32c2-c915-4c0a-a5c3-7f7b6a758fd3
6719060f-3b2e-4533-a291-214bd4970247,1,5,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
126798ad-7718-43f1-9adb-847db3bee0e0,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
1fb3524f-269c-4181-ac2f-5eaaabe9ea2d,1,2,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
90165522-9c8c-4de5-abd8-cfd8a2aee1eb,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
9a1fa2c6-83aa-4a98-a94d-8c3672b54457,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
37507d9b-4830-4b19-8159-2f9f278b8984,1,1,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
6b99c67c-1157-4e6e-a776-204367a99c29,1,2,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
849d5ffe-f7a4-4c0c-bbeb-ba999080b456,1,3,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
28f12699-4f20-47db-bc3c-988c59085c85,1,4,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
92c7f506-6a4c-4a1c-b302-f933dc41fa85,1,11,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
7977ba1e-19d6-4a5a-9461-1df734bd4adf,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
8e5aa33d-bc9c-4750-823c-941236f9667a,1,3,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
0b823c1e-b961-4dc2-b1f3-eb552e98fcac,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
6843cece-a9cb-4edd-a41c-332f124aa785,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
fcf9bf72-a3bc-4cf6-adb3-28e00ab1959c,1,13,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
f6485edd-3043-45b2-bc35-79dc85df39a6,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
3dd2db4e-a29e-46f4-8c99-8b21e1ef0a18,1,10,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e69a5171-9295-40cb-a3b9-b5ac5455c9aa,1,7,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
1bd2c35e-a906-45e0-86be-2319d8764445,1,9,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
8ab3be48-fa17-4874-8353-0fb2bd6dbd52,1,5,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
99fd5d42-8a87-465e-9546-f4514c274e08,2,4,0.750000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
c32afdfc-36da-4eeb-8805-41e931db5a6f,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
c798fec3-6b35-416e-86a6-e5ffd5fb9d1c,1,10,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
7e4ef88a-79dd-494c-aa4f-c59cb187bcaa,1,7,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
d24d815c-71e8-47e0-ab65-3df0b888b51e,1,12,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
b64e4b55-e72a-4ba2-a775-a4be94cdda07,1,7,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
e0126f7b-390c-4230-a7e8-46a6f49b3656,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
8d13adfa-b140-43aa-bdd5-523d4ef0d23f,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
00ebd3dc-e75a-47d2-a349-74b971cf6c73,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
9645a104-1e75-407b-accf-fc6fb5f831f3,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
39c4001b-80e1-4fe9-a80e-3a1dd5dce06a,1,1,1.000000,9e3c679e-3548-47db-a84c-2471170dd5f9
eed253c6-04b2-44ca-9081-89758738426f,1,1,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
3b9cc531-87fe-4833-8f8d-7a219a46e223,1,5,1.000000,7919b794-334e-42d4-ae6d-cc5e8fd3cbeb
534351f7-c008-432e-87f3-a234869ef514,1,11,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
71b6c0b1-0e42-4fc9-96d2-1ac4eec62039,1,1,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
945824e9-2e35-4d36-9f3b-869b916b0368,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
844b4eeb-d369-4a39-9d91-6a1cedffe37d,1,7,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
89eb547d-4cdb-492a-a2ff-76d48bfb22e7,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
bc9f5cb9-74e4-4b8d-95fb-f41196727b59,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
0bb72faa-3bb4-45ef-8189-5bdbc0f65e50,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
f5d0ed44-137d-4f39-924e-1a550070551a,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
280d9fc5-6593-46d4-aa63-5f15f111f679,1,2,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
c3b238ec-3c66-456e-9845-bb28620379ef,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
5513668d-3906-416b-b1af-939670e828c7,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
f94f9f52-0d4e-4a15-9486-81070ce64f3e,1,2,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
620b54fc-bbc5-43e3-ae4b-6a8cd5804d0b,1,6,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
b798fccd-4a19-4e32-a5f6-1c4b9664e3b7,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
32aa575d-1a02-4d7b-a13f-67620eb51c09,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
3ad03051-b5e1-47dc-a99d-a20e575a4d9e,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
bf953b92-4b17-43b5-9c0e-4b52240afccf,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
4406f121-973b-4ed9-8dff-f4324fd680e0,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
08491da8-1ad1-4e37-92c5-ef95a5935251,1,5,1.000000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
6db1c269-2b2e-40b3-9890-8128c4f114c3,1,3,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
be759b35-53dd-40dc-9457-36668f2c4d90,1,10,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
0f1a7e13-4def-4d5f-bece-91c3d58105eb,1,11,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
ca76ee3b-80da-42e5-9cb4-5c5a4fd374b3,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
bd89a1cc-1c1b-4d27-b7e8-eb6e6614734e,1,8,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
9512264f-97e2-4857-a04e-0c198749e5ee,1,9,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
6825f163-20be-4f12-b3d2-4754c45098df,1,4,1.000000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
d6b39238-55f7-4f92-a44f-0b173f1084c6,1,11,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
2493937b-55eb-4d78-9acb-b91146f33076,2,6,0.500000,1d39f953-a08e-494e-acf6-e594832b010a
71972073-3966-4eea-84c1-c9c9dddb52dd,1,6,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
21f03ee2-b6e2-4b1c-90c5-6fd78e98eb7b,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
d001e162-b47b-4597-8079-deb86235e771,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
b63d8063-8f28-489c-be6b-00da1d5b6656,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
178cbd5b-7cfe-440e-97a2-18f799cc6e06,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
e035b742-bfc9-44d5-a9c4-509015f6b034,1,2,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
d79f7da8-bc4f-4b58-ae35-b526a6c9779d,1,7,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
d628973e-570e-4dec-83de-d5d153374a43,1,4,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
299d2f18-2d78-4b48-9d73-b7e4bec9ec13,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
2623561e-cbaf-45f8-a9a2-bcb523b8f527,1,4,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
057ecaf8-b86f-483f-a898-4961a1a93f21,1,4,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
a456711b-2fbf-427a-8836-ed7403aac0cf,1,5,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
00a64514-b637-465b-9fea-df70e2f26b36,1,4,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
5b2c67b1-e504-4bf2-8298-13191eca2adc,1,6,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
a31ff308-9339-4801-8fc3-19394a0c19ef,1,11,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
085095da-a03e-4932-b59c-0fa6f1b99785,1,5,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
23a75147-12c3-4349-85f2-52fa395a7c75,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
a6eecdda-2664-4335-b9b3-5b80c5849f8d,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
08de9871-50a8-4cfa-91b2-52531dbd1309,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
f8d06493-e50f-43af-8e44-459fa6ed8a1a,1,5,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
01416473-ffe0-4d10-bbac-e79d8ca6f04c,1,3,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
87db139b-7aff-4d24-899c-700b8cdbf8b0,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
a48916b9-8489-4939-a608-50039e63ea8a,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
4dca458e-d115-4d58-af6f-32adf4ff2be9,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
6b8f0a71-a7dd-425b-a169-609f943125bd,1,3,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
5e4ca0d6-2ecc-4f1d-9efc-4e9fbc53ea25,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
03a4dc86-c003-4e59-a915-8e81340a11b3,1,10,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
b2ea11f5-bf96-4cf1-8247-54a1f44a8d9e,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f0a0e7a2-cc1c-4f06-ab9f-29cacc3f3153,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
8cda34f1-8df9-42ee-9208-7c827da4f8ee,1,7,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
af0148ea-0980-4ff3-87b7-68f8f7acba20,1,1,1.000000,ec0f4dc7-2248-4e94-bafe-6df366348cb8
c23f8a56-a5cc-4bfd-bd47-047b66b24d26,1,4,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
1cf6371e-54a8-4fa3-a98a-3249d515a8a4,1,8,1.000000,ee629236-d81f-4548-822a-11f979d7f013
1a9fed61-8ff1-4b7b-9bb0-7a83001f0184,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
3f3b6709-2d78-4292-ba9b-5f3068419461,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
c13f8f95-59ad-4da7-a744-e43efe113770,1,2,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
b481aeb5-b56e-4560-a865-46e50b00d11e,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
f51c0af4-9709-46bd-80c5-279b49e0ab58,1,4,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
88e0e5be-f4f6-4a1b-a3e4-e36532e9ea8e,1,2,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
7c56a9d0-6a1f-4d39-99cc-d2cd480e0598,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
ac89c415-ef69-4a7b-9b8d-7d85524a199b,1,4,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
9dec5543-0b32-43cd-a040-a89fb702f84e,1,4,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
1a6866c6-4557-4d45-8caf-d66652168576,1,3,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
7c979584-feba-45fe-bec8-a1ee3afa3e6c,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
d27b383a-e855-437b-84b2-6925283e1d22,1,4,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
fadded2d-5025-4673-a783-20a9c82b9bf6,1,4,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
adafc25b-e6a4-420d-b8cc-10249d394a60,1,2,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
28e4cb4d-87d6-45c9-9ca5-91360ee509af,1,1,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
782adc30-b93d-4ddf-9dcb-3e7f8eb6b129,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
d2f1aac6-805d-4b2e-99dc-f2e770043851,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
3ad24e96-6918-4e48-815e-187f5599a1ac,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
b2bfedea-c1e5-4920-b22c-16f6d75ca8fe,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
ada03083-d1fe-4503-9a4a-6b82fe2136f7,1,8,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
22f9db26-ce72-4c3f-b26d-684d6304c045,1,9,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
b2578e35-9a0b-4224-aa1f-70d0ca606605,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
741e8709-7ae3-4dea-9b05-3378178be594,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
4cc6342f-a703-4149-81d9-4c8b246a06a3,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
96bcb8e9-b16a-4ca4-b196-5ef02b391cc8,1,7,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
615afac1-2118-45a8-9280-0fbe49214f23,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
19dad400-505d-42ed-b438-e55cc46bc525,1,3,1.000000,b5ffd988-ffeb-4513-b78a-5806be0c7dbf
453113d3-180c-4bb4-9e08-3d49158f75da,1,3,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
1405cb0b-57aa-4e3e-9588-5873290e5dca,2,6,0.833333,142269c1-304f-434d-be4c-cbe566ba1379
e0da765f-e3fe-487d-a058-d31e2bc413ef,1,3,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
33387137-28e0-4b5f-94f8-e9998c4febed,1,2,1.000000,b2adc949-f710-48f8-8159-5533f440730d
26045b0c-b558-4fed-9709-73d654e5e418,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6a5eadd7-45f1-48fd-bb45-29e10bf778bc,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
5469bad1-d5f3-46c4-983a-063c045c3176,1,5,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
6ed4006b-2808-4f83-b4a7-98a2a48f36cc,1,2,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
cdb746c2-e2cf-4c93-9546-29f37a919adb,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
9b727660-3e15-4b1c-a2a4-7c226e27227b,1,6,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
1f9cd3aa-0ce6-49d7-b1d2-c39f9f52edbe,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
d81a6fc0-b51c-42ba-bca4-962d1ecce754,1,8,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
2ac8be94-5517-4e05-90b8-c047acd1ec2e,1,5,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
3c46e4be-4d64-4bdf-ade0-d7ded4f7accb,1,4,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
4a4a8db1-5b7b-4561-9de9-ee1ade842eca,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
9fa739c9-dcb8-40c8-8949-08d01089d1de,1,3,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
cdd6c6da-f43d-4688-9ebe-44baab22faa1,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
e1f93521-b2c0-4eaa-81ac-257dfacbf248,1,7,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
9df86836-b205-4a56-9b9e-e4022f56f58d,1,6,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
625babf7-493f-4cd7-b4d4-67b9139fa7c2,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
a0a2ec8e-9a2c-4d99-9b8d-99a997ece8b2,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
