8804_0,ed88154a-f761-4d39-835c-162dbc1f575a
8270_0,a1c10858-a9d3-4cde-9b08-63436f472651
7875_0,f57f6e4b-d934-448e-ba1e-8661a1f613e1
7948_0,027fb4c7-e0a7-413f-87cb-5fef7d0be8cf
7740_0,a4627125-eaca-49b2-94d5-9a08b16e113a
7978_0,6a04801a-5a0c-4142-8823-5df7725d90ba
7756_0,1d44e1d3-84ce-4627-a850-a5182712f178
8243_0,a6056e84-012c-4763-92d5-a8f8787e7e2e
7838_i,832ed4ab-58c7-4b6f-9e68-ed3e33edc9de
8342_0,b2831cd9-4d99-420d-9c00-92744dd889f1
8458_0,81bbfc53-a2fb-46c3-8cb3-a8d00e27668c
7853_i,560930ee-4b45-42d7-b87d-152290d6a63b
8024_0,b996b021-ad4a-4c15-ac06-5b5226ef3ad0
8550_0,0a619d98-0117-49f4-8982-2cb94ecfdef4
8023_0,13bfbd91-8aba-41d6-9903-f0f136d721ae
7944_1,37da38a9-da10-4a79-b94b-c57de55e28bf
7152_0,90707e99-f74a-4763-8666-387812f1f071
7960_0,8c805ad9-a578-42c0-aee3-4530021e818e
8097_0,e41ccc19-06d1-4413-8cf2-7d878e561b96
7690_0,afb6b87f-04dc-4025-b74c-f86e814c03ac
8027_1,fafc12b0-18f3-4c14-a715-f7af04aed02b
7915_i,79678902-56c4-430d-9479-23623b106eb3
11178_0,4359e166-b9ca-4fc3-9fd4-6ade0f9ef1b4
8129_1,c9881af3-afe6-494f-904b-e28ad7483155
8096_0,8181b426-06fe-44b4-bd00-2bcf1dc9256b
7901_0,a0c7266e-d162-4513-a5a6-bf060ffc306a
8395_0,8fb91b2b-cdfc-41d7-8864-a2be5f8e3a36
8176_0,89c83fcd-9fe3-4aa7-8107-32c4c589c1d0
8295_0,9531c552-6224-478a-86d3-bffad891aee9
8407_0,2a95304b-6854-495b-bcdb-c8b2cfb8f6c2
7834_0,a80436b1-b586-47f9-94dd-09e0d66e92c2
7459_0,9f63f671-ac3c-48f1-b53b-05bc4e974705
8657_1,97f94af6-8159-4d82-861b-66d3c85d13d2
8144_0,8181b426-06fe-44b4-bd00-2bcf1dc9256b
7961_1,23c5a032-0ecb-461d-91ad-7078264506d4
8303_0,0446a1f7-7ed7-4988-bef9-48b3af571fb3
8314_0,c17e5f70-1725-4b56-8f95-7042bd8b77b5
8034_0,cdd25f91-d499-470d-bcc3-4736dc425575
9182_0,dabd3804-e27d-4a95-968f-117582a98de6
13056_1,ef151410-8ce4-455f-b2e1-c721ced8cde4
10942_0,77a8d3d0-f9c2-4fb3-8d4f-8f9a760937f2
8428_0,3b42914f-75e8-464a-8736-0521420b1e4c
8012_i,b7a7f66d-d9f1-435e-b5f8-7cab67f19b7e
8174_1,45082a8c-bced-4583-aa54-5c4de76ad610
10005_0,a7e226b6-17b0-4818-9e9b-aa33d74c015e
8065_1,a393b462-77d1-4162-9162-fd2273b57e65
8067_0,08546ea1-9dec-49d0-a25e-6edc59450a68
9644_1,f181d0ff-15f4-429e-af2b-1e05cc93b0c6
8859_1,b7ddba31-5945-4800-bbe3-aa4baf633bd3
8056_i,89c83fcd-9fe3-4aa7-8107-32c4c589c1d0
8244_1,07d40245-5323-4a38-ad2e-6d479358cc22
8073_i,b5d2758a-f871-4ec3-95ac-71b7bc475b1c
7874_0,75b5868e-9c6b-4b58-b1dd-d458c98595a8
8089_i,bcaad25a-5035-4df6-9ebe-940ad360cd78
8101_i,6fb4a0de-54c9-49b3-8782-853a0e855735
8737_0,63181bcb-e806-490a-872c-f0b2965623c4
8151_0,589bc5a0-025d-4658-a322-62877760eb14
8130_i,370a0462-4eaf-48a0-b51a-2b0ce986e080
8069_0,f6d9166b-6fe2-4636-b44a-48c55dbf42c2
8025_0,bc28ed25-8c11-4be5-b742-0d75e0d98d95
8135_i,fa80b4c3-eab6-4659-9ef3-c490f8df9387
7103_1,2c1e4284-2721-417a-986e-9cb209ec1fe6
8516_0,2e2452cf-7de6-45e5-a22a-09c6a4360d0a
8652_0,28015737-d324-4cd0-bcfd-3c97f7eecb9e
8948_1,6cbc3b6d-02cc-4457-9fc9-51dd7027861d
8173_0,813c866b-2996-4346-bfdb-b40443f39d03
8865_1,568e8732-017b-43de-9bd4-515cdaaa444c
8436_1,9b4e7176-65fb-4437-9f11-ac068c63bd06
8510_0,17619cf3-e4d7-4375-8d89-d039f8e7c6ee
8622_0,3d207383-8618-4874-9c28-501a3d159b0c
8169_i,c011fff1-dcf5-4efa-9498-e2830364a5c6
7822_0,1cb95c1f-9cff-48b4-afca-792ee376675e
8385_1,c4d8d0b5-14ef-463c-9e2d-c21212fad050
8192_i,45082a8c-bced-4583-aa54-5c4de76ad610
9098_0,eddf7544-549b-4a5b-ab55-fcf96ce13ce7
8211_i,d33d7ce4-a5b5-43e3-94d0-3c07db901742
8301_0,909039d1-e735-4fb1-b98c-4238d7e0807a
8255_0,5ea05b93-6faf-449c-a003-c709c21d49dc
8179_0,e85e18a9-b53c-446f-be8a-6925a7c8f528
7873_0,2b87d685-c2a6-4daf-b6dc-078e7a6a59bc
9748_0,9e6a69a3-e38f-418e-b5d8-e210a24ede00
8664_0,d16c5a8f-685a-4d59-ace1-053990d89913
9611_0,2478e33a-8d77-4d7c-b5be-a60847fae248
8321_0,13bfbd91-8aba-41d6-9903-f0f136d721ae
8525_0,4670cf3f-2de7-4dd7-949a-e9bbb324ddde
8337_0,625e5ad2-9b00-451c-97c0-178388e36808
8897_1,4d26e380-a455-4f4b-98cd-9f276f9a7d9d
8422_0,7e12633e-9f33-4583-9984-b7d144c9fd49
11134_1,60dac956-eed9-4391-a530-c569a7395a80
8410_0,fc7d103e-33f4-4561-a3cf-255e11af3c67
8553_0,dbcb05a7-339b-44a8-90a0-a3ae950ddaa2
13091_0,03cc5037-e0d5-490e-bd74-05f76c352d7d
8832_1,0f55d5d6-62d1-4742-8aaf-0136f71d6df7
8185_0,4d4c9d98-d617-40d3-a3dd-c8b72fe8fed1
9724_0,ddae673c-76a5-46a8-92ee-27b60fbf4bca
8981_0,2d0850bd-793d-4b91-be4f-12265d93a6f8
8927_0,0ae468d6-a419-49e7-b495-1d33d48be51a
7755_1,4d16ada1-703b-467b-99ba-e969e0217c84
8667_0,0f25d6d7-64c9-4489-940c-3775753fa93e
8247_0,d0329669-c114-4c95-a07f-9a4542b2d872
9103_1,6cbc3b6d-02cc-4457-9fc9-51dd7027861d
8710_0,e3662b16-e18a-40e0-b8f5-c2ababffd561
8789_1,6cbc3b6d-02cc-4457-9fc9-51dd7027861d
8042_1,a1e81f37-92c7-4b77-a86e-1cbcfd6bf6c8
8609_0,2970f583-a31a-468a-b629-97cc3eadeca5
9781_2,57369588-50bb-4e98-a59c-df3696ce80e1
8275_0,8d678f03-b28d-45ad-bb57-0564c8d1c7cb
8205_0,5e8eb8fb-0cc4-43a1-a532-4c7ac1aa2a88
8658_1,63f212c0-8acb-479c-b893-759c0bcfbcdc
8236_0,4a3b885e-8022-4fbf-9897-47bd41d47a7e
8433_0,ac85aa27-9b86-439e-8d2b-7720bd2353e4
8711_0,f340e866-b3ba-4f56-ba04-1735c9629752
8741_0,5604282c-01ec-4c1f-9a6e-3944555cb370
8251_0,53fe3a35-d403-4b1e-8266-9b96dc3ecedd
8384_0,a4038f33-c5b0-4333-83d4-0c3943123c04
8328_0,84bd9e60-893f-4288-b87f-f5d8add318fe
9207_1,6cbc3b6d-02cc-4457-9fc9-51dd7027861d
8703_0,7a0b7e40-7a8c-49ee-be5e-bee2284268a7
8356_0,4faddfd1-1f4f-4df9-bcb8-b545ddd24660
9081_1,6cbc3b6d-02cc-4457-9fc9-51dd7027861d
9385_0,bbd9dc8e-3ce6-43de-b03b-6426aca89d2a
8698_0,6b546fff-8c74-448a-a97a-021042b56e26
9085_0,1cd5a64b-f1fa-4a86-9121-950234cbcca8
8322_1,3eed3374-9813-46e1-bc30-faed520e633b
8449_1,d32cdbc7-035e-42d5-8d67-4bb023393537
8740_1,4cd98de2-4036-45ad-8ee7-0cf7a355649c
7787_1,f18ab8f4-1ecc-4385-9d47-079d672cb424
8224_1,45082a8c-bced-4583-aa54-5c4de76ad610
8245_1,1087a27f-295f-4d91-a57e-08ed73bef6bc
10752_0,e4c0cf18-0883-4f7d-99f8-12588d9700d9
8350_0,c0ead16f-b5ba-4b7a-95e9-51aa036ef94c
10401_0,2d0850bd-793d-4b91-be4f-12265d93a6f8
8237_0,d38d55ee-511d-47fa-8d84-8c6fdb461dd5
9197_1,9e5724f8-9bc5-4b44-8ff7-5e5913fc7078
8804_1,ed88154a-f761-4d39-835c-162dbc1f575a
8270_1,a1c10858-a9d3-4cde-9b08-63436f472651
8397_0,f57f6e4b-d934-448e-ba1e-8661a1f613e1
8645_0,8f67e311-6c2f-41ae-a747-112c69c16bda
8317_0,6a04801a-5a0c-4142-8823-5df7725d90ba
8297_0,62301504-9491-48c0-b9f0-3505fb11f93d
8243_1,a6056e84-012c-4763-92d5-a8f8787e7e2e
11440_0,0851ac5b-b9f8-4ede-bf10-fc04ceea6efe
8342_1,d84b4684-1f99-4444-beb6-4156ce13c211
8458_1,81bbfc53-a2fb-46c3-8cb3-a8d00e27668c
7853_0,560930ee-4b45-42d7-b87d-152290d6a63b
8313_0,f37ad96c-7859-4e50-8909-e34d2f4f7dab
8550_1,e7f4797e-7792-4ea6-a1fc-c44e3caf6a58
8558_0,229a5603-0560-4eb8-908b-0f0f6a0e28a2
9400_0,65de1b23-b1ce-459b-a4b3-8c11982f1307
7152_1,90707e99-f74a-4763-8666-387812f1f071
8414_0,f061997d-1630-493a-94cb-2c55f475c600
8097_1,b6fd8fbf-fa0c-40b4-a4a4-110affc73a83
8643_0,a8078072-22cc-4e5c-81fb-b315acd839cb
10405_0,2d0850bd-793d-4b91-be4f-12265d93a6f8
8546_0,79678902-56c4-430d-9479-23623b106eb3
11178_1,4359e166-b9ca-4fc3-9fd4-6ade0f9ef1b4
8129_2,c9881af3-afe6-494f-904b-e28ad7483155
8096_1,8181b426-06fe-44b4-bd00-2bcf1dc9256b
8370_0,502cd194-333e-4ba1-b2cd-fe6c02067451
8395_1,8fb91b2b-cdfc-41d7-8864-a2be5f8e3a36
8209_0,89c83fcd-9fe3-4aa7-8107-32c4c589c1d0
8295_1,9531c552-6224-478a-86d3-bffad891aee9
8407_1,2a95304b-6854-495b-bcdb-c8b2cfb8f6c2
8323_0,d4914cab-f9e3-4b83-bed7-6599f791d1b4
8933_0,6f7125ff-e25c-49a3-b902-57e4fd0268f5
8657_2,97f94af6-8159-4d82-861b-66d3c85d13d2
8745_0,91084669-730a-450b-a332-280929d76bf2
8294_i,95a1046e-fed0-4d2f-83ac-86934c8635ad
7961_2,23c5a032-0ecb-461d-91ad-7078264506d4
8304_i,77f598e8-c734-4b29-a2a4-fabd6ba09c7f
8303_1,0446a1f7-7ed7-4988-bef9-48b3af571fb3
8314_1,c0bb5b22-42df-4868-97e1-8637861976fc
8440_0,0c2147ff-48bc-4817-847e-99c54ff5bc2c
9182_1,dabd3804-e27d-4a95-968f-117582a98de6
13056_2,ef151410-8ce4-455f-b2e1-c721ced8cde4
10942_1,77a8d3d0-f9c2-4fb3-8d4f-8f9a760937f2
8428_1,3b42914f-75e8-464a-8736-0521420b1e4c
8631_0,2bd4d052-72b7-41c0-970b-01be99b4f4ce
8174_2,45082a8c-bced-4583-aa54-5c4de76ad610
10005_1,a7e226b6-17b0-4818-9e9b-aa33d74c015e
8663_0,273047c2-605e-455d-91e1-9229a94ca697
8346_i,e179e273-3aa3-4e56-bf8a-0c9d2ed8c2b3
8368_i,b80f73e8-bcdb-4ce7-9ab3-ee8976016695
8857_0,08546ea1-9dec-49d0-a25e-6edc59450a68
8390_i,5e9b7998-2b01-4a36-825b-5ec074452cfd
9644_2,f181d0ff-15f4-429e-af2b-1e05cc93b0c6
8859_2,b7ddba31-5945-4800-bbe3-aa4baf633bd3
8345_0,7a89d3fe-e080-45a5-b1dd-19147a1ed5d1
8400_i,d5fd9aba-8904-4d44-a920-1c02be1f3f1d
