6995_0,4c025b0c-7454-4ac0-a0a1-ad2d6b4d7bee
7927_0,5da8758b-f9f8-4ac4-bd61-8a14e946cd69
7015_0,c3844558-888d-46f9-aade-896929b1391c
6838_0,2efaaf29-e806-42bf-b904-a5d3812d9664
6610_0,ea54fde7-6f04-4060-b3d4-24e54568a077
8065_0,be0a697c-3491-4de5-9984-946832d9855d
6922_0,335cfa06-ac9f-4b47-b1ab-c2de464b70a7
6712_i,2370b82b-24c4-4e9c-8f3b-8ace34130c63
6520_0,0f25cd74-929c-4cb6-9337-659e66b91b95
7060_0,836631b9-6fb6-42c9-85f1-ec614b8976f8
6232_1,82bc2f3e-db0c-4c5b-bfbd-78961572ee00
6904_1,ab29539c-bb1e-4384-8bd7-7899561fb709
9644_0,f84baa0f-94d2-4076-b20e-25e10be56486
6980_0,6cd85e66-3cc6-45fc-835f-bb777e6be278
6736_i,01443a03-4313-49be-b75c-35b191dc4393
7387_1,4edc162f-ff81-4c92-9568-d1081657d8be
8244_0,833256c9-ea6c-48d4-a9eb-c3a0ed13fcbc
7563_0,3c41d513-d7cc-42a9-b94e-9eb74303fd7e
7059_1,a0842dfb-7c56-48f0-898e-b0526b4cb70e
6692_1,342d4c84-378f-4e27-b210-f48aa0761a07
7373_0,2bf56e57-8c94-4ffa-93ef-266d1b30d378
6759_i,2e27d319-c679-4753-a86f-bd606753bd79
7191_0,5be775aa-2b5f-4be7-88d9-5fa25d9ab506
7944_0,5ca94565-e46b-4bd5-a05e-99679ae5f31c
7258_0,2db73719-0b61-42d4-8b56-58f3691cf746
6784_i,48730b52-8b5d-4d7a-8d31-03bd4156c0d1
6791_i,26816f6f-caac-4529-960f-501d3d908131
7001_0,6292f826-81c7-4502-b357-8ff0879d36ca
6814_i,1a9413fd-a4e5-4289-84fb-9daa8459633f
7208_0,a127f1c6-8bea-450a-902a-57d4ab91c644
6798_0,6744e8f2-5af0-4c3b-970c-ed8addd54aac
6819_i,f782e0f1-c6a5-4f41-bed4-43b6fb53aaed
6821_i,4e56a4dc-80e1-43d8-bab9-8fa68289473b
6822_i,7d363885-7803-44a3-bb9d-a00f86bf608b
8027_0,7d363885-7803-44a3-bb9d-a00f86bf608b
7103_0,63b67247-24e2-4ff5-a900-973771514701
7593_0,3ddd1f2c-a59d-4ce7-b02e-ad3041e88f3a
6659_1,ca4fcd7e-e26c-4caa-91ad-05b828750da6
9781_0,9f10bebd-25a8-44dc-99fc-d80b914a6fdd
7994_0,b29fc345-6626-4728-bfd3-d6fb7446b48e
7007_1,86e56318-836c-44e2-ba7a-1bff14615832
6769_2,ed336b76-abf9-4baf-974a-9917719bd966
7537_1,5851fe3b-8e1b-4ddf-8014-c3dbbf5ca237
8129_0,829e3ee7-a900-47f7-a56e-9dc4c1c006b1
8948_0,95a15c29-de9a-46dd-945d-3f8fb639c8b9
6856_2,c1061b11-4317-4e99-a87a-35a099dcc34f
6595_1,8a8ec8ab-b146-4d48-9056-fef1dd101335
6897_1,32d5dd79-ae9f-4f9e-a752-e4e383514327
6834_i,c52c575f-e24a-45e9-924e-13a618668517
6917_1,efc4e981-ae87-44f3-b279-52a1c78ef6fd
7193_2,2ce8a95d-b66e-490a-bcfa-bc119b6f66bc
7469_0,3ef3d863-d828-4b5b-8fed-a0cb60058f0b
6839_i,2e5c98ce-6cc6-4035-a3a2-0d5b8ff23093
6195_2,135372be-1e37-4f7c-bedb-1d8729d1e77b
6701_0,d323d484-33fa-4339-8942-d8fb4e029b3d
6578_0,df51e40e-8fc0-40b8-a975-505310685d39
8436_0,03be6359-1cef-4aa0-9030-15a741aa0428
6690_0,b5fd959e-f362-4474-81be-e68963168f13
6805_0,0d243d5b-4d12-408b-82a4-e8907c06833f
6734_1,db999c28-980e-4757-8681-aa3d0418370f
7898_1,ce3f4c10-a0ad-4bf2-960d-ca266425a250
7156_1,cff9e884-6b8c-438c-b8a4-4e7895350961
6869_i,37f538cd-0f88-4f57-a80a-75fd9790edd6
6871_i,e51e687d-c2bf-45d7-b69b-52e58116668a
6639_2,e39e8a38-6038-40ea-a758-e164f1b0c324
6891_0,4cd79db6-fcd7-4443-9df2-677ffac1328e
7572_1,2f160e2a-b5e0-46fe-9732-b686ff97abc7
8385_0,4704467b-d280-4813-866a-dee86731c89a
6885_i,f88e2c63-630d-4f1a-b3d3-dcaccf3f1ed6
6887_i,ff86f22f-7cae-44b7-8ca3-96ee7db1819d
6954_0,f3ef8449-d9c7-4ca7-ab4b-78bb2fca0c83
7568_1,7d363885-7803-44a3-bb9d-a00f86bf608b
6930_0,e09db77e-565e-4444-aa20-d5a9e0f13e12
6640_1,c4b1e547-1142-447b-83cc-a9db243a614e
7019_0,4ae25b27-c787-4b76-924e-61dd3006d341
8657_0,8fd89aa5-2d4c-46dd-9516-f67a7a5ea829
6906_i,99319d17-a677-4495-a579-7185258fd236
6398_1,63073511-1a2e-471f-911f-df7f13dd9a35
6660_0,ca368bdd-1701-41aa-8b61-fe1484b22aae
6410_1,b3525b17-65d9-4789-a76e-c11a855c6e27
8159_0,71244174-6407-441f-add6-f4ad0bcd534e
6984_0,11e4bda3-1415-4581-b227-03998ae97712
7138_1,d23ebdd0-081c-460d-b11d-17e4846a22c6
6417_1,72aa868e-3a72-4e37-b2a0-1fc74c3dda8a
6995_1,4c025b0c-7454-4ac0-a0a1-ad2d6b4d7bee
7927_1,5da8758b-f9f8-4ac4-bd61-8a14e946cd69
7015_1,c3844558-888d-46f9-aade-896929b1391c
6838_1,6b7365ba-52ff-4315-97b5-ef79d9923f5a
6610_1,ea54fde7-6f04-4060-b3d4-24e54568a077
8065_1,be0a697c-3491-4de5-9984-946832d9855d
6933_i,99319d17-a677-4495-a579-7185258fd236
6941_i,86c86c2d-6859-49e7-8998-34741072e2c2
6942_i,c1b6427a-e3bd-4dd1-ae59-9468bb95714c
6948_i,a981a253-ba46-42d0-bb6e-be3579622467
6922_1,335cfa06-ac9f-4b47-b1ab-c2de464b70a7
6870_0,2370b82b-24c4-4e9c-8f3b-8ace34130c63
6520_1,0f25cd74-929c-4cb6-9337-659e66b91b95
7060_1,729c5798-8f84-4e6b-bbef-57fde2c87350
7165_0,0a783f59-857f-48bf-bd66-d8245311e470
6979_i,c2b0ce03-844d-4281-b573-3370d360c0fd
6981_i,a2003c8f-43b3-4435-aee8-ae16e95d8549
6988_i,f329e118-d97e-46dd-8ffa-34efd2312e55
6904_2,ab29539c-bb1e-4384-8bd7-7899561fb709
9644_1,f84baa0f-94d2-4076-b20e-25e10be56486
6980_1,6cd85e66-3cc6-45fc-835f-bb777e6be278
6991_i,5b55af44-5de7-4638-8600-af235172d992
6736_0,01443a03-4313-49be-b75c-35b191dc4393
7387_2,4edc162f-ff81-4c92-9568-d1081657d8be
8244_1,833256c9-ea6c-48d4-a9eb-c3a0ed13fcbc
7017_i,56e13c0a-7003-4435-a17f-ac763ec3b5ca
7563_1,f5557419-84ff-421d-abfd-a03ca5ae9c29
7059_2,4916329f-1698-43af-bcf0-cc695d277653
7023_i,2225634f-bc0f-459d-8144-ee8332463832
7027_i,7fa757b1-1f27-4204-937e-9bb3115d388e
6692_2,342d4c84-378f-4e27-b210-f48aa0761a07
7373_1,2bf56e57-8c94-4ffa-93ef-266d1b30d378
7772_0,2e27d319-c679-4753-a86f-bd606753bd79
7191_1,5be775aa-2b5f-4be7-88d9-5fa25d9ab506
7035_i,99319d17-a677-4495-a579-7185258fd236
7944_1,5ca94565-e46b-4bd5-a05e-99679ae5f31c
7258_1,e6f1a878-8782-4f69-b3a5-7f3c23ac2932
6784_0,48730b52-8b5d-4d7a-8d31-03bd4156c0d1
6842_0,f091e72f-fc77-46a3-9c26-a51564559714
7004_0,6292f826-81c7-4502-b357-8ff0879d36ca
7327_0,1a9413fd-a4e5-4289-84fb-9daa8459633f
7208_1,a127f1c6-8bea-450a-902a-57d4ab91c644
6934_0,2a71e86e-cf5b-44e0-81e7-558da2cdb22d
7954_0,d8cc651e-edf3-47e1-9baa-fe983096dabd
6821_0,4e56a4dc-80e1-43d8-bab9-8fa68289473b
8188_0,7d363885-7803-44a3-bb9d-a00f86bf608b
7073_i,dd92a059-bd14-4658-9e66-657179202598
8027_1,7d363885-7803-44a3-bb9d-a00f86bf608b
7103_1,63b67247-24e2-4ff5-a900-973771514701
7593_1,3ddd1f2c-a59d-4ce7-b02e-ad3041e88f3a
7452_0,06b7d7f1-2399-4248-96d8-963bf33ab8fb
9781_1,9f10bebd-25a8-44dc-99fc-d80b914a6fdd
7994_1,b29fc345-6626-4728-bfd3-d6fb7446b48e
7080_i,fd766429-21c0-41bb-abd7-03ee24815a89
7030_0,86e56318-836c-44e2-ba7a-1bff14615832
7540_0,e8ccaf6c-0c3e-4983-8128-37678072acca
7537_2,5851fe3b-8e1b-4ddf-8014-c3dbbf5ca237
8129_1,829e3ee7-a900-47f7-a56e-9dc4c1c006b1
8948_1,95a15c29-de9a-46dd-945d-3f8fb639c8b9
7083_0,5962e195-bc39-4c7c-9972-8f775b7c9153
7399_0,be0a697c-3491-4de5-9984-946832d9855d
6897_2,32d5dd79-ae9f-4f9e-a752-e4e383514327
6834_0,c52c575f-e24a-45e9-924e-13a618668517
7011_0,efc4e981-ae87-44f3-b279-52a1c78ef6fd
7193_3,2ce8a95d-b66e-490a-bcfa-bc119b6f66bc
7469_1,3ef3d863-d828-4b5b-8fed-a0cb60058f0b
6839_0,2e5c98ce-6cc6-4035-a3a2-0d5b8ff23093
6195_3,3ebffb6f-bc3b-4996-8cd6-03a3a7f4f677
6975_0,af095ab3-3dbe-48a0-86d7-d10373d67dd1
8865_0,0c4b98ce-69de-4f6c-a4c6-34f759401f1b
8436_1,03be6359-1cef-4aa0-9030-15a741aa0428
6690_1,6814d87f-868f-489a-99ed-b25310608917
7277_0,16a78b8b-bea1-4775-aafd-b78d85b2fd8e
7845_0,99319d17-a677-4495-a579-7185258fd236
7898_2,ce3f4c10-a0ad-4bf2-960d-ca266425a250
7156_2,cff9e884-6b8c-438c-b8a4-4e7895350961
6869_0,37f538cd-0f88-4f57-a80a-75fd9790edd6
7144_0,e51e687d-c2bf-45d7-b69b-52e58116668a
7380_0,e39e8a38-6038-40ea-a758-e164f1b0c324
7866_0,4cd79db6-fcd7-4443-9df2-677ffac1328e
7572_2,2f160e2a-b5e0-46fe-9732-b686ff97abc7
8385_1,4704467b-d280-4813-866a-dee86731c89a
6885_0,f88e2c63-630d-4f1a-b3d3-dcaccf3f1ed6
7136_0,ff86f22f-7cae-44b7-8ca3-96ee7db1819d
7137_i,fa4fb28b-e747-4e59-adad-283ffd5c6b79
7141_i,0b297777-7bf7-413d-9167-5db43122cee4
7583_0,f3ef8449-d9c7-4ca7-ab4b-78bb2fca0c83
7152_i,bb06bb78-15ea-435e-84ff-9579aceae7f8
7157_i,5622b7f6-783b-4914-857f-a1225a50bfe0
7568_2,7d363885-7803-44a3-bb9d-a00f86bf608b
8449_0,db392616-75ca-4569-a1da-1ec37bb81528
7278_0,7c34ea6b-bd53-4514-ac24-835d5627fe94
7570_0,4ae25b27-c787-4b76-924e-61dd3006d341
7175_i,27166aed-3eb4-4909-ba71-5248e87790f8
8657_1,8fd89aa5-2d4c-46dd-9516-f67a7a5ea829
7183_0,faf42d4e-044e-493c-9dbc-4b78de17540c
7961_0,9c01463d-b2aa-4a2f-8d59-653f3dcf19ca
7178_0,ea19929e-3012-4426-8816-42296df3ff24
8159_1,71244174-6407-441f-add6-f4ad0bcd534e
7185_i,63b67247-24e2-4ff5-a900-973771514701
7188_i,767c9f8b-df9b-4cbe-8d4c-db7402c84777
7176_0,11e4bda3-1415-4581-b227-03998ae97712
7138_2,a5c3aeec-9446-484f-87e3-0519684f0032
7464_0,d579d15c-7a25-451a-83b6-6b8a03d8fd30
13056_0,a47d8d33-b4c5-47e7-82c7-6d98ef318076
7927_2,5da8758b-f9f8-4ac4-bd61-8a14e946cd69
7104_0,35f361ae-09d5-41bb-be4e-218d44fac004
6838_2,2efaaf29-e806-42bf-b904-a5d3812d9664
6610_2,f329e118-d97e-46dd-8ffa-34efd2312e55
8065_2,be0a697c-3491-4de5-9984-946832d9855d
6933_0,2c8c56a3-04bd-4b46-8bdf-f748db3879c6
9081_0,95a15c29-de9a-46dd-945d-3f8fb639c8b9
6942_0,c1b6427a-e3bd-4dd1-ae59-9468bb95714c
6948_0,a981a253-ba46-42d0-bb6e-be3579622467
7280_0,335cfa06-ac9f-4b47-b1ab-c2de464b70a7
7203_0,2370b82b-24c4-4e9c-8f3b-8ace34130c63
7435_0,e51e687d-c2bf-45d7-b69b-52e58116668a
7370_0,e8952f81-be3f-4561-9e0b-0cd941ba27b7
7165_1,0a783f59-857f-48bf-bd66-d8245311e470
8740_0,515cff57-f19c-464d-a9b4-8c18403f1f29
6981_0,a2003c8f-43b3-4435-aee8-ae16e95d8549
6988_0,f329e118-d97e-46dd-8ffa-34efd2312e55
7259_0,ab29539c-bb1e-4384-8bd7-7899561fb709
9644_2,f84baa0f-94d2-4076-b20e-25e10be56486
8859_0,8bd4b2a1-feda-4005-a51e-58e3894e8aaf
7006_0,924a2834-db30-4521-bfef-45dc87bd28d6
7254_i,4488e563-fecf-4a91-9b8e-f0e80c4de048
7261_i,63b67247-24e2-4ff5-a900-973771514701
6736_1,01443a03-4313-49be-b75c-35b191dc4393
7387_3,4edc162f-ff81-4c92-9568-d1081657d8be
8244_2,833256c9-ea6c-48d4-a9eb-c3a0ed13fcbc
7273_i,45ebd2eb-1e91-41da-a992-2cc3b57444c7
7282_0,56e13c0a-7003-4435-a17f-ac763ec3b5ca
7563_2,54dd43f8-9e21-49fc-82d5-9ca85c817ccf
7785_0,af9db3da-3354-4f56-9f56-8a936d466e42
9197_0,0b445349-d752-4f15-9029-11d0f973e558
8804_0,9238392c-d3be-457f-85ef-5d3b09af2859
8550_0,3c34448c-a41f-42f1-9e13-2947ab44bd29
7373_2,2bf56e57-8c94-4ffa-93ef-266d1b30d378
7772_1,2e27d319-c679-4753-a86f-bd606753bd79
7191_2,5be775aa-2b5f-4be7-88d9-5fa25d9ab506
8270_0,99319d17-a677-4495-a579-7185258fd236
7944_2,5ca94565-e46b-4bd5-a05e-99679ae5f31c
7355_0,303bd72e-db70-405d-9788-c43e465a13c1
6784_1,48730b52-8b5d-4d7a-8d31-03bd4156c0d1
6842_1,5bf5ac25-93c3-48db-bf34-d0937d6a6802
7319_i,eaa95915-6177-4737-bc24-794d7e5f16a6
7477_0,6292f826-81c7-4502-b357-8ff0879d36ca
7327_1,1a9413fd-a4e5-4289-84fb-9daa8459633f
7812_0,63ad6c62-f8c0-4063-a81d-52a6a78e5b68
6934_1,2a71e86e-cf5b-44e0-81e7-558da2cdb22d
7954_1,a768079e-856c-4432-9ee4-3e3aa20fbaf4
6821_1,4e56a4dc-80e1-43d8-bab9-8fa68289473b
8188_1,7d363885-7803-44a3-bb9d-a00f86bf608b
7463_0,4740fa7d-5a98-4bfc-8353-02feb38ea9ac
8027_2,7d363885-7803-44a3-bb9d-a00f86bf608b
7103_2,63b67247-24e2-4ff5-a900-973771514701
7593_2,3ddd1f2c-a59d-4ce7-b02e-ad3041e88f3a
7452_1,06b7d7f1-2399-4248-96d8-963bf33ab8fb
9781_2,9f10bebd-25a8-44dc-99fc-d80b914a6fdd
7994_2,b29fc345-6626-4728-bfd3-d6fb7446b48e
7080_0,fd766429-21c0-41bb-abd7-03ee24815a89
7555_0,86e56318-836c-44e2-ba7a-1bff14615832
7540_1,e8ccaf6c-0c3e-4983-8128-37678072acca
7537_3,5851fe3b-8e1b-4ddf-8014-c3dbbf5ca237
8129_2,829e3ee7-a900-47f7-a56e-9dc4c1c006b1
8948_2,95a15c29-de9a-46dd-945d-3f8fb639c8b9
7095_0,ab3893e7-8037-46ed-bd18-01ac33d8f1e0
7399_1,be0a697c-3491-4de5-9984-946832d9855d
6897_3,32d5dd79-ae9f-4f9e-a752-e4e383514327
7506_0,c52c575f-e24a-45e9-924e-13a618668517
7610_0,efc4e981-ae87-44f3-b279-52a1c78ef6fd
7683_0,ec295ae6-9bef-4ec6-9f5b-eddd8bff240f
7469_2,3ef3d863-d828-4b5b-8fed-a0cb60058f0b
7329_0,fd2f65ca-1273-4758-aa3e-0d64eb934f9e
7338_i,01d4089a-a05e-4c86-9fcc-5cb28bb43a52
6195_4,a946b21e-7e21-4151-a860-d48f6ca3c7d5
7269_0,af095ab3-3dbe-48a0-86d7-d10373d67dd1
8865_1,0c4b98ce-69de-4f6c-a4c6-34f759401f1b
8436_2,03be6359-1cef-4aa0-9030-15a741aa0428
7499_0,f7ea9533-0f6c-46de-81e3-67c4a95fcfc9
8058_0,49799893-ab38-4b87-8c9b-d6a69eea88b9
7845_1,2c8c56a3-04bd-4b46-8bdf-f748db3879c6
7898_3,ce3f4c10-a0ad-4bf2-960d-ca266425a250
7156_3,cff9e884-6b8c-438c-b8a4-4e7895350961
7446_0,e1560313-6b10-418a-962d-339856aad5d3
7698_0,e51e687d-c2bf-45d7-b69b-52e58116668a
7380_1,e39e8a38-6038-40ea-a758-e164f1b0c324
7866_1,4cd79db6-fcd7-4443-9df2-677ffac1328e
7572_3,2f160e2a-b5e0-46fe-9732-b686ff97abc7
8385_2,4704467b-d280-4813-866a-dee86731c89a
9103_0,95a15c29-de9a-46dd-945d-3f8fb639c8b9
7432_0,ee2e802f-e1a2-4b66-9229-5163175f21d1
7137_0,fa4fb28b-e747-4e59-adad-283ffd5c6b79
7349_0,c985c0d9-3208-4fae-ac64-6126639d24ee
7583_1,f3ef8449-d9c7-4ca7-ab4b-78bb2fca0c83
7152_0,bb06bb78-15ea-435e-84ff-9579aceae7f8
7249_0,5622b7f6-783b-4914-857f-a1225a50bfe0
7568_3,7d363885-7803-44a3-bb9d-a00f86bf608b
8449_1,db392616-75ca-4569-a1da-1ec37bb81528
7278_1,7c34ea6b-bd53-4514-ac24-835d5627fe94
7570_1,4ae25b27-c787-4b76-924e-61dd3006d341
7347_0,27166aed-3eb4-4909-ba71-5248e87790f8
7377_i,59ef7fbf-41b3-4159-bcef-9b41d14386a1
8657_2,8fd89aa5-2d4c-46dd-9516-f67a7a5ea829
7183_1,faf42d4e-044e-493c-9dbc-4b78de17540c
7381_i,262f4a11-73ce-491f-a386-592be04d6d01
7961_1,9c01463d-b2aa-4a2f-8d59-653f3dcf19ca
7178_1,ea19929e-3012-4426-8816-42296df3ff24
8159_2,71244174-6407-441f-add6-f4ad0bcd534e
7185_0,63b67247-24e2-4ff5-a900-973771514701
7901_0,04a2210c-4d9b-4a1f-953c-7f6df279d6f0
7297_0,11e4bda3-1415-4581-b227-03998ae97712
7511_0,8337c375-bcd6-44c6-a19f-6f5b2cdd1bfc
7464_1,d579d15c-7a25-451a-83b6-6b8a03d8fd30
13056_1,a47d8d33-b4c5-47e7-82c7-6d98ef318076
