assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
5b55c562-f421-4641-9e82-21288b271a95,1,10,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
52db99d9-3540-4810-b28b-68ecefcde2ff,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
5842f2bd-4fe3-4ab6-bbdf-f9273acf3fb9,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
148c6e22-3d20-4cf1-b77c-3b6aaf3e0375,1,7,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a053d9f1-55dd-41f6-ba06-b7b46e3e1b4d,1,9,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
93596654-7b6e-4f0f-9d4e-d8ead320b6f4,1,5,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
7aead011-8427-4b74-a460-4ea2412a46c9,1,2,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
a7234581-cc13-46bb-b504-0c6ef4012ae0,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
34d64af6-fe4e-4d3a-a3d1-78286f924e18,1,5,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
807324a6-6495-4ab6-a60a-e5e54a02a175,1,7,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
9137bfbd-fa66-4c88-be30-d97e5837d7ba,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
840bbf76-7e74-43d9-b621-d8fca354623a,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
77c43f48-db03-4fe1-bfe5-b15cf7a649e1,1,4,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
01b71b76-eb90-4c8e-9703-0ba0a4f6612b,1,4,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
7cfc1e18-3a32-4230-8da9-25f9022fc309,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
63125329-a05f-448d-a78f-df8d8f6633b7,1,1,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
b70db370-e55b-447e-90f9-dd6d27f0cdfb,1,3,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
94849004-cb0f-43cd-b069-94c9def0f1b0,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
e074e0b8-f4f1-454f-9d57-2e86b133aba6,1,3,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
cb6e7b9c-38ea-4e1c-ac47-d4180726ba6f,1,3,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
6305f211-0de1-4109-808b-63ddd911ea0b,1,4,1.000000,39107c52-98c9-4a75-b505-271294fac465
c2fb3ca7-d589-4f7b-9323-7fb19adc0aa5,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
18f6c643-0f2a-406a-bcd6-452c0877e532,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
d35c8927-1c84-4c74-b4c8-961678469dda,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
bd64405d-7aeb-4ac4-94a9-f20cf9607e74,1,3,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
f8996d17-d75e-46f8-88aa-680377df2bbf,1,3,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
3a3c8892-c986-4fa4-bb26-9d1be9ebd1ad,1,4,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
c4b51c3f-8ccd-4fa4-96e0-98f405d739b0,1,3,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
dfa8d7a2-b534-488f-bd2f-c9e20f9d01e3,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
8d34e1a9-1c08-44f9-9f65-5acb405fc965,1,2,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
349f777b-2518-47b2-aa72-95049ff57c76,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
be4c60a5-cebc-483d-885d-503376b80b4b,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
1d62fb31-7e53-4553-9b04-aaf20a5b42aa,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
1596a5f5-b7b6-48b6-b16a-eb8ec46266f1,1,2,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
8e15ec6a-e087-488a-ba28-8671e8f7fb48,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
6d7584ee-263a-4662-9aa9-c2d409736075,1,1,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
c076d023-364e-43fe-b6d6-9fcf7bd4bce2,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
154e55fe-e071-43f0-8def-88a22c6490a9,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
6651de80-fb1d-4469-8db2-9a91b501e1aa,1,2,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
7c5acc60-f05c-43ad-a579-088f67692dfd,1,2,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
4ef25037-43f0-480e-b96a-0f86416f1c70,1,1,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
bf2ef4d6-575a-4612-8084-ba1a8221f218,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
e3febe03-cfb5-4c34-a318-eb264ee18350,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
bdd527fc-b614-4c58-82c0-a51a842ebb8d,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
