assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
afefc712-bfdd-4dd7-9663-8bdc87f6716e,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
3d6c49d5-e935-4548-bfda-9a7b3996dda8,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
71131081-34a4-4b68-9b0d-56e7318d8113,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
ef5b262f-0564-4368-aa02-ed0e60a44eb1,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
7eac4818-dc64-4577-9cbf-40b1e416a276,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
3fb429db-6cf7-4465-9f4c-c03db80ba124,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
b53e176f-fb29-479b-9742-c669023f2e9a,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
fcdc486a-9f81-44fe-ba45-982093d3feb4,1,2,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
5946a501-8f77-466a-bc17-44e3111233fe,1,5,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
6a5d320c-a2ce-4a67-aee3-733f3262941e,1,3,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
2f4ec7ff-e8c7-486a-9362-5eb68a7343fd,1,2,1.000000,45408613-9964-47f1-ab70-7690b988b705
6e2a6a75-774d-4290-b68e-6b376c0497d0,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
460bb96c-ab84-4ade-98e2-cc14264d586b,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
5c298b64-9170-471c-8b77-aa3060ac6714,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
12ce05a5-4a45-4b3c-ac62-7297846bd1b1,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
c4fba465-d3c9-49f4-8c03-04ade282e1f4,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
6cfb09a4-8d1b-4ec2-a5f2-35f0752e308e,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
5f7ee4ec-56b7-4797-b42b-7af83170b122,2,5,0.800000,1d39f953-a08e-494e-acf6-e594832b010a
74c1a3a7-0757-4f1c-a066-695cbcd9dc8e,1,5,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
a92bc563-a6ba-4397-b2b6-2e8cbce38218,4,6,0.333333,9a750eec-46c2-4720-b481-a0d6f03af47b
702d36dc-f518-4dd7-ae59-a638f7497a96,1,5,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
4264970d-2c95-4fdc-87d0-af19d5dbec85,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
3754cd17-6de6-4235-88ca-e7c6615070cf,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
0c5c9df9-842a-44ee-9ecd-2b81fdd72683,3,12,0.583333,f1f761d6-552f-4f35-be9e-b094d7b78160
4aa5decf-0365-4a2e-b90e-8dd215afeba8,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
81954137-efdf-4958-bbac-7300c3dde744,1,3,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ccbcd675-6d6e-4cef-a2cf-7600c925d5d6,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
3bd9518c-f9a6-4190-8cc9-527ef71b07a7,1,2,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
65f01fc1-971b-453a-81e2-9c3038a3c245,1,2,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
1e908069-43c7-4c8a-858e-ba31da2d3032,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
c3178c42-2daf-4e04-a9c0-c6c07941a845,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
8dc7e4c3-316a-4d5b-8f81-9d651b7915fc,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
02bf6f92-60c4-45a9-9d5a-83431bc8456c,1,4,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
b0b7e017-bb63-4ebe-9cd4-c6fa2b2c110d,1,4,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
c32a924d-cb8b-478a-849b-ea373c8ecb53,1,4,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
1bc51dae-c56b-4670-b16b-0535ebd5a6bf,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
557a8fac-dc25-4101-999d-3a0d804bd014,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
c6c4561b-00aa-4169-bbf9-61d3ec1dddb3,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
7e8875a1-7a47-4776-8282-7f83d0ec4d85,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
edb982f5-9935-4397-9635-3626621eb571,1,2,1.000000,a93f061d-7038-4993-a948-be4b7034b354
63fa4cd0-15bf-45d8-b0fc-c8ea2ee72684,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
bfe32bde-c474-458a-9a9e-f31974ccac1d,1,2,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
3c2922fd-cb2d-4c8c-a593-609950c4f181,1,2,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
c1cf84ae-0603-4782-b942-47d384732bf2,1,3,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
2ce79ee7-8ef2-4432-a936-79e55c6786bd,1,4,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
4f023498-e0d9-4cd6-a5d7-84a07d57aa81,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
5adc50e6-73d3-437a-8e2e-6fbe055940b5,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
b81f78bb-726d-47b1-a817-55cf7b799433,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
cc0e8686-1fe7-43cf-ab70-dc5aeea81a44,1,4,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
60c8b26f-7271-4f4e-a9b8-aecb7a3621d0,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
cab6ce64-1d13-4cd6-9f47-85bee9d14199,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
8771946d-f953-4607-8124-4775bca8d90d,1,6,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
c43add2b-47c3-4eda-becc-46d71976668c,1,4,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
afa477c4-7356-48a2-9044-642f6b77b190,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
9669ef01-24b4-409c-9000-44b1663afabe,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
456c23ef-1387-4d9b-bc44-97b1af3bcc94,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
8c92caf5-817a-4788-b156-6a92485a8281,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
da97fa97-04e8-4cd6-92f7-f5a0b7bf51ff,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
1669ae42-dc6a-4911-a94c-2af16577901c,1,4,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
8d017143-86eb-4461-b91c-ee188659c980,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
a37da610-9bb1-4b5e-8b4a-07af7ad2f093,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
b4094599-ed2c-4754-b7ca-1e07598f75b7,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
45c82dfc-e9b2-4cc4-a1fc-2b368e94ccb0,1,5,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
0be50788-1025-46a5-a712-7a8096a235ea,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
5da20bd7-8f70-47da-a74e-242ede3b76bb,1,4,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
5cd16909-04ef-41a9-8d09-75d1d08e30e4,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
e27ddab5-6d1b-434c-b8c1-4c524a2f48f1,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
763529cc-b3b3-4038-bccb-6dd6c3a3cc29,1,2,1.000000,87e53473-180b-4180-830f-6999f612c755
01b4c784-b728-4780-b001-3f7a4f90b181,1,2,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
2043a6c7-23cb-4e81-8e15-0d1e51f7aef7,1,3,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
15a36cb4-3c86-40ae-8df1-bf48b2f72e9b,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
6bad7639-0949-474b-b2c7-e444476e570e,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
98543c5b-f71d-4caa-8a74-a7f5e0e10b7c,3,10,0.400000,907af844-581a-4044-8ddb-8bcc91df32f9
81b09020-d0ab-4818-8c3f-6c0518a1283d,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
f439684d-d7b9-4f75-9795-a184c3f5cc43,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
1feed22a-862e-4d70-8dee-928a1c151c54,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
0ebb9d40-2b79-4c6e-bb5d-95d8e863b194,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e562b7c3-45fd-4e48-8770-ec03fc794495,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
8e420699-f2bb-436e-8ca9-976c37fbb41c,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ed9c16fa-ff56-4d72-8bb5-66bfb80ab8fb,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
c2e263a4-a043-4f1c-b2ba-02048873a04d,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
e6f1f2c0-a9df-4d94-a64a-885fa60d0258,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
0b5de56a-7006-47a4-bc57-7dd571dc36f4,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
db120156-30c9-4b65-9629-317379bcfd36,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
8149ffc1-23ba-4578-9e82-72ab88ac852c,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
a72ee285-e0e6-4f37-aa07-c3c3749a26ba,1,3,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
9708e7e7-0d5c-4b02-a157-d515897de090,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
6dea9203-cf26-4680-b472-aff0677299cf,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
53d5e1f3-4ce6-4013-b0db-c0d604d9166f,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
35cca8a7-28ce-478a-a1ed-f0280d75fbd7,1,2,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
5ee5d7a6-e38e-488c-870f-1131fb3e69cb,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
c58c58c5-6592-4e1c-9ad2-210a4301bcde,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
dfa8a2df-4c00-4d44-a8b5-113c7e3929c0,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
ca68b752-a4ba-4518-8dae-a270f08e9bd0,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
ccc45834-de5c-48ac-a26e-b3efc91b78b5,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
eecb8bff-5b70-4718-8e3e-1af964a951bd,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
551c98d2-89f8-405d-9c3b-122059084abc,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
b01e3871-820c-4e9e-950d-5286fdcef65e,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
d9a3bbeb-fd52-4331-b8c0-12b237db81d7,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
0da16c03-8e31-4118-a72d-66812e245e80,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
10bf430c-24a9-4a77-96c3-43b8e68e6d2c,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
9e8b760b-df07-4953-9fe4-a4cdc7e20c13,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
c3d56403-41ea-4c28-bd08-f41d59d439e8,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
40b4a116-641f-42de-963b-bfb5444220a3,1,3,1.000000,bdc5938a-77a5-4148-8281-898e87238451
045ea317-205c-409d-99ac-b0817ddf233d,1,1,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
c215b5a5-9859-46ca-b828-33ffdf87dfd3,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
0ad53405-f087-4c9c-8eb2-5e312d928a49,1,2,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
07e88545-a1d6-4f6a-a028-5b5c0d9bf2c3,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
f42a2c90-3fbe-4982-bbfd-24448d3448a1,1,2,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
bc686650-f801-4bcf-bd0d-963f1080fe3b,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
0916bd8f-2ba5-4c1b-ae4d-3f49322a24d7,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
64da326e-72d5-4ce4-8ce5-4e715a41e620,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
f45b5178-1bb8-4f38-99fe-199284b42c30,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
1ea8c966-15e3-4013-b427-96e6b9af8b6b,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
70c07046-f089-44dd-92d4-dc499d8dba70,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
fff0bd72-5617-4b66-b42a-d803079873bd,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
2087b091-2e4a-4683-a081-7b4dd4f6f946,3,3,0.333333,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
7c309a82-6d2c-42a4-b5c5-70772e0e5613,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
e2e94471-f2e7-4ad7-b253-91588a5812ac,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
93efd1ab-b959-44bc-898d-9397e61dab37,1,1,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
422605cd-7311-458d-9cca-842e4842411e,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
a0828ad9-581e-4731-b2a9-e0dfd0691155,1,2,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
425491bb-561f-4f5f-a489-2f793afb6265,2,2,0.500000,9b9c8be4-8e25-413a-8928-7da271e119ca
7c201b20-2a8e-4cc7-b0d8-491e1f746bc6,5,6,0.333333,941cbc5b-b82c-4e79-98d7-87808e8819b9
0b495609-8722-4a1d-b380-857282150137,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
02cd5de4-d42e-4215-b98d-3b4e977dfbb9,2,4,0.750000,340b7157-11e5-4463-a088-59ca98df39cd
bd8bd024-f1ff-4260-af0a-b95e69a2e86e,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
c9702e21-75f7-445d-8ec7-4d9baa4cfc1b,1,3,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
969b85a7-c304-4d74-b6b0-7b62406de1ea,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
a6b54c85-4faa-4ec4-9647-977d03a65b5d,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
3cba725d-7e50-4581-82ad-5c28c39d2474,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
4866fc41-430a-4b42-a84d-fc6a4ca2a9ee,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
f7377815-e69b-4637-b041-5d72561cbee2,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
ff95b508-5f63-4c7f-8145-d3b350ae9b3e,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
69ae478a-aa12-41c0-bfd2-8519cd4af09e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
3e64d10f-7861-4b27-a0de-e18ad237621b,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
732874f6-20bf-4e5e-aec2-77467d2eefbb,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
0fcacb0a-b1f4-43f6-adfc-29fee56412e2,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
e1b83bf6-65ef-4c7c-a21f-bc1bdd89dc62,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
244eee1e-c8bc-4c29-8add-d9c1f69e752c,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
92cdefc0-348c-4d56-9877-4d9b5aca1f36,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
b8412cff-aa78-4508-a721-612b6803f00f,2,4,0.500000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
9d2428bd-068b-4aba-b877-de7e1ea91c5b,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
8b3acec3-a9fe-4a9d-ae8a-01cb8ef1ac6e,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
80edfa66-ece5-4aa3-8fc1-5505cdd9a932,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
ff975210-0586-4add-8574-d6fce9140086,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
bc07e2f3-332f-4292-a1cb-43c96fdd53ae,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
fe5c4d41-e59d-4a0b-b4fa-8904c08da065,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
070d2004-6253-4931-a122-768d7005a7bf,1,1,1.000000,45408613-9964-47f1-ab70-7690b988b705
0b8fadf7-85b2-4c02-ad9c-fe46a91d13ce,1,1,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
dfaed36a-a75a-4ac2-96cb-91e0198788a0,1,2,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
b3661c5f-0dad-4f81-8cd4-5727f1be5842,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
96eafff5-db88-41d1-937b-e28a3cbd23c2,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
c1e40c2d-1765-4042-9b7c-8d5075691258,1,3,1.000000,ba986e5c-6165-4761-8c5b-a7cb1bdaa9f8
9b6bb7be-14bc-4fd9-8aba-743161979fff,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
704377ae-d495-4ee8-bc35-5e031b70aadb,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
3dbaf272-b4d5-4fac-9237-ad7c01abc79a,1,2,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
b35b850c-3f54-473d-a552-7cd806aa6d91,2,3,0.666667,9a750eec-46c2-4720-b481-a0d6f03af47b
66a680ee-7476-4c3f-bf42-f16150857711,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
8d8cf352-7c7a-434d-94b8-8434039a0305,1,3,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
1b98e334-84f0-4161-a5c6-95a698045aff,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
d6d07f5c-69a5-4103-b5ce-d65a9245183b,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
3ad9e72c-81bd-4f12-9482-818b5d76394b,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
76a1b3b3-a15e-4310-a0cd-b37face02329,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
2278a656-fa68-40eb-bf80-ee7f0da309d9,1,2,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
fc6bff6d-14ad-40bc-a40d-726d1cf8464f,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
26e78d5e-a35a-4632-977a-810b3f7ebd18,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
8d7d8de1-19f5-4dde-96db-396360b0d855,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
ab3d8e8f-5335-4eca-9eec-919a4e78cb77,1,3,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
2c1fb2c5-d003-4125-a247-4624efa396ab,1,2,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
3cf50fff-0f7b-4f88-af6f-143523125017,1,6,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
343a711d-7851-4e5e-9f79-183a2d5c5f4c,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
de4b71d3-6f3b-4747-ab40-7243acc8c0ab,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
820e455c-7784-4f42-a690-b82fbacd817f,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
c5c79e32-5ca0-4c7f-b801-876886c15172,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
7f55ff6a-4073-4276-a2b7-7d634e5b55a3,1,1,1.000000,a93f061d-7038-4993-a948-be4b7034b354
27f6c0a6-a87f-467f-b3aa-8f0ddf831389,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
2832c886-5894-42fb-87a4-a68cae0e4a1b,1,1,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
d462719f-51e2-4349-8c9b-14231c92dc50,1,4,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
51b4c933-c545-4cba-ad06-f2bbadd8cb02,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
6c915b53-4405-4a5b-8433-46722b96361c,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
662c89fd-0210-4f21-822d-9865ad19900e,1,2,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
e660ab23-7f4b-410a-ad2f-bb9c7d340639,1,3,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
e176f1c0-f3ef-4bbe-8b2f-6a40a49c89f6,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
de20d56d-fb4e-4b91-a2ea-d4cbb7921417,1,7,1.000000,70aa3c86-1745-40da-9072-13ac3ed78efd
30e05cc3-b3ab-4fe9-94c5-90230fdf710d,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
367aa2e1-c854-4c34-a788-42b132bec424,4,4,0.250000,06bc34ca-c98b-4c0d-9276-b7cf78be600e
c423f3d5-967e-48f5-b143-91859c15bd2f,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
e2e0315d-0f42-4c03-a1c1-536453f04147,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
637de114-f041-40ff-abdc-192a5b254eb1,1,1,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
f36624c3-5b91-4a78-912f-baa1d83c0a4e,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
7b058ba4-a113-428a-bb43-9c4015401b18,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
e47d46a6-74f4-4b84-b8a9-64ee990289be,1,1,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
5cc4f329-8d6a-431d-8275-3bf8347c136c,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
aeb19fe1-5650-4360-aa79-f10a6bfff4fa,1,6,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
ea076adb-329e-470a-b945-d12bdfe1cf55,2,2,0.500000,bb4fc561-441d-4dc9-b9b0-9248820ad968
a30d6d5f-0068-49de-a286-9bced97ca5ff,2,2,0.500000,06bae8fb-0776-4dad-ab94-34d99d38f70b
3e784ed8-bea5-4526-8103-21267628e5a2,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
8b45d972-919b-4bb7-a182-5e483885cfcd,1,2,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
049d0dad-e249-4294-b76c-fd1d67befc78,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
0b0a1172-1471-42f5-9092-acac5abe46e8,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
27397dde-35fa-48f8-82e4-3098d1a54821,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
c1214c88-af6b-43b0-b3ea-edb9fddb67a0,1,2,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
91d518f7-fefc-4e03-8b6f-fd857b80684b,2,2,0.500000,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
87c4d524-245b-4dbf-bd1a-f46e5cc975fd,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
a1c345ab-25c4-4ffe-aa74-619203051aba,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
108c41bc-c90f-40ba-bb34-27a5ca753841,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
c7f09d1a-efec-4b5b-afb7-af647dff825d,1,1,1.000000,51e67b1a-ddcd-479b-8d42-f1d1410e814d
77e8f84c-95ca-4bd3-ba37-a6ce94b73f77,1,1,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
fc65e337-2f28-4fd5-836b-ffc93b7e5c07,1,6,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
3aec6237-acd8-46d8-9831-04be025dfc52,1,1,1.000000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
577fd336-0695-4cfa-be03-5487d9aa0f40,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
7660356c-909d-481f-abe9-7a9e3569101d,1,1,1.000000,324e32c2-c915-4c0a-a5c3-7f7b6a758fd3
8434a579-8531-4b83-84cd-39fbfd24062d,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
435d4c92-d727-41ee-a5a7-5933c50b00bf,1,1,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
eb6dfe76-78d7-4dad-820c-1b05b6969e4a,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
386f94d9-a02e-48ad-b49e-9d9be9e455fe,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
427e7e9b-3329-4f08-ae5e-a8a8aa8d228e,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
645a3b28-6c09-422a-a1cf-ea613a24f025,1,2,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
6d7ff8d0-48a3-4abf-964d-c430035b4070,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
226f6aba-cc21-4ae6-ae1a-54151e4429a2,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
