assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
265279aa-8bed-4333-8f9c-5deb6523c1ca,1,6,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
d986a42f-cb2b-43bf-8837-dfcdbd1d3661,1,6,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
2b92fe9a-cab5-4a19-a3b8-46cb55669277,1,5,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
e6c047ad-2aa1-46b4-9fc1-0364f0ec14f4,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
3685ac2f-8125-4e07-a9d4-aad37685b949,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
62bd8b80-bb47-4433-9ccd-1f24d86772b6,1,14,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
d690426c-8ccd-4794-a849-8ebb799e57c6,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
006ce41b-f1c2-4c50-9678-8d235ce3c3f9,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
271c6e91-d4bc-4ec7-bec9-5625dee21c69,1,7,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
487bf87a-d1ec-47bd-98d7-787e44cee17b,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
9a0d1db4-1d65-4aad-b17e-6ae70ba00003,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
e8219bc5-7d5a-4186-9b6b-3557d98b02a1,1,3,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
b45db531-0c5f-4e0a-a1fb-8d9173d8955c,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
ae2491fc-e5ed-4c4e-b04d-db22b485614f,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
fceec0db-dce3-41fb-9467-372d7b41dfe0,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
c9c3c27a-1029-4fe6-a6ab-e55c85153e27,1,2,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
435cb3d9-74cd-4b43-999c-7b2d4ae0498c,1,5,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
9b9e700c-b673-4732-83f7-fef439b62a80,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
ce6b7596-2247-4eaf-a1e7-cb37c2e6d61f,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
af9bfebc-e415-403d-9ec1-5b6b0dfb44df,1,6,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
30ef477e-0734-498d-934d-798af367c815,1,7,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
54df23f2-1982-4795-92cd-4d46648a6c9c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d5dec977-2eb1-444c-a749-333fdc2a7c6e,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
aaa7e92d-bf6f-474f-84e8-b231795010db,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
75ae9e4b-72ba-4e73-8ae9-ca70cc711d02,1,11,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
1706a21a-8cf4-43c8-ad01-1164e471ee61,1,2,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
752c3d87-044a-45a6-9c08-1c11f3d42904,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
9c0ac790-b4ca-4507-921a-98b4ca708190,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
df0c1943-90db-4a90-83c1-3c6246bff383,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
1a8a03d3-dc60-477f-a3f9-ddebc0b7e543,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
516b9911-6b65-4746-a007-757f6e39c3fe,1,5,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
ff597047-e4ee-4ccf-9fab-59b782cdc82c,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
3cc902e7-afa5-4352-8df4-fce5ca4bf116,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
c46e7187-14c0-4a4d-9e1a-aaf358f74e08,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
94e2c9d3-92c7-4d1c-8786-f331efafd933,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3c202e71-879c-4f61-88dc-01e707491d75,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
a97cb217-a47e-454c-b28e-982c5dd8c26d,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
d0bc96f3-2b69-47d2-9fef-94d3d1cd9ac3,1,2,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
c58ffb71-abb6-4270-a31a-67d4effd328a,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
941be471-816a-46a3-b826-38cfd25d94c9,1,6,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
60577af0-33ec-4fbe-ab32-7ed6f9a3489f,1,9,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
5e7e8abd-db1f-4424-91b8-9f6008fa0937,1,2,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
ed785f6f-0fb4-417f-9c22-0c31d9c0b0bc,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
8637bf32-b88b-4256-8caf-6a3ffc57024c,1,5,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a2094a56-f30b-4324-95fd-4090a6722c17,1,6,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e20327cd-23e4-46fe-ba88-1f0a86f5b861,1,4,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
374d66f9-a5af-4604-aa49-b1f78139c030,4,22,0.681818,f1f761d6-552f-4f35-be9e-b094d7b78160
89417fe7-d5f9-4626-a656-39fc2f00419b,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
44432152-4c8c-43ce-8c6b-494fac553fbf,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
9cc12597-7c9d-4f43-b1d3-2b5dc7641892,1,5,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
f0084b65-01c6-4123-9546-cd2dba9e232b,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
40821451-a608-40da-a242-00bc9753a019,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
de81993d-93bf-407e-9c90-2c05b21fac66,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
c855f9b1-950a-4947-b557-d5eb9981c243,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
96488330-e515-415f-9b9b-c6c5e24d739b,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
987c4dcf-5ff7-47e6-9ea8-5ae47294c998,1,5,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
ee8d635e-cc3c-48b4-9072-e1b804ad3e13,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
23fc94ca-d6f8-4166-be75-4b21d0663fe0,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
c202e299-d7e9-425f-9daa-e950504fc249,1,2,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
8c50acc6-2c9f-4ea0-bfcb-ebfc7589bc14,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
81f10ff7-c908-4e3f-ac56-11de482b7048,1,6,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
03892de9-f74d-4e3d-8666-7957b81e5b9d,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
916c0a4e-8018-4e0b-84a7-d8921a1b82f2,1,9,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
723c5ef2-797a-430a-970c-a18aef222d0f,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
107da585-ee37-4425-b90c-6510bf8a7f4e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
48326f22-e796-43ec-a115-5e7c79fe5060,1,4,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
d127270d-d70a-41b8-94ff-c0aef3ea3bd3,1,5,1.000000,68942969-0475-4a26-931b-d1d8043a659c
2c342883-8052-4d9f-ba7d-be15adf2bca8,1,3,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
4094384b-5f27-45ea-80e6-047144fd3e93,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
ec129611-f813-4e62-8a0b-3c5668d4b730,1,4,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
3f8a6cc2-777a-412d-a7fd-d46f857b76d8,2,2,0.500000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
39877e24-b477-49eb-9cda-1cbae8bb3e26,1,14,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
6266444a-2768-49aa-b2b2-7ff82532e12e,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
3bbc6d3b-7427-4d03-bb32-0dc5a807a347,1,2,1.000000,639303f6-00f5-4aec-a487-291f27972688
6fedf7ed-0d3f-49ba-8660-b528d1cf0dda,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
4207f9cb-889d-4b68-941a-029350883454,4,20,0.400000,340b7157-11e5-4463-a088-59ca98df39cd
35dae021-06e3-493f-91c3-7afeb87dfdae,1,6,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
3aa35782-5e8f-4455-bd77-826b4c535608,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
0bcc311b-b98f-4fe5-bf6d-f045fe0df922,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
3cd55e6a-3360-4193-b917-bbdc9508cee3,1,9,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
29531934-7f72-4adb-bf99-1d40ece847f5,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
9a952451-8784-41a6-b500-1517aee622b0,1,10,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
54622bc3-6816-4294-9423-fa71e3965e8a,2,9,0.888889,1d39f953-a08e-494e-acf6-e594832b010a
d60fd346-ac09-4184-9a85-138c0bd38da0,1,4,1.000000,45408613-9964-47f1-ab70-7690b988b705
f97fcbc0-250f-4834-9d70-d3f5b0e35278,1,10,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c6667613-b2c9-4d15-a0e2-6e8ae5ec6a4d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
c932af21-15f6-44ff-8eac-040914d0583b,1,3,1.000000,ee629236-d81f-4548-822a-11f979d7f013
0f199219-b56d-4199-9947-bd39daadaaf3,1,5,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
166e053d-0d7d-4221-9e5b-6a8c89147a7b,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
fc49945b-0d4d-40fc-8ae8-304c67c1e72e,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
72c79814-5fbc-4254-b2bd-8439335b9ace,1,4,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
962f7099-1b04-4fc9-861d-5a8f71a51e64,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
a7c7945e-46c9-4efc-8416-aa5b8689d376,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
e7480bc9-6ecf-4024-ab73-29804d86ba55,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
7d2654fc-0cfc-4e14-9fe1-e37a9f027651,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
7434a9a3-950c-4787-b7c2-86e3a14947b9,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
a7ea69cb-5f47-4ddb-90de-3577ea9eea1b,1,6,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
3e4634fe-5abd-487b-9380-6d902cee215e,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
1ee95cd8-6670-40e2-9e7e-18cdec7d34e1,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
415ee35c-675c-480e-87b7-21c3d14abe0d,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
a33546d0-3028-4e39-8e7d-62537165aa83,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
9826f4c7-c44e-4a6d-9be5-a8fc754c8fb5,1,5,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
bf9f3b14-0fc2-427d-9b64-6e1eb52f41e8,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
b6356490-b789-4a68-9278-c470ea7dbf2d,1,4,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
a1712a4a-ea6c-451a-8168-6d813b4c22dd,1,4,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
11c82230-5aba-46d1-aabe-5592921a510b,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
78834613-e2d4-402c-baf2-8262e0e27844,1,3,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
53ff4b3d-e99f-4438-acfb-ab3226c91989,1,3,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
0e94c62f-42ba-4e13-a4b6-8f0e9c705fa7,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
5471baa5-64ff-480d-9c8b-ae8f25bed21b,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
2f80c5dd-60c6-49ad-9f34-72a4ec468106,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
551f00e1-82f8-47c1-9304-47a219de7f0d,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
f7691e70-4e20-4b00-9bdf-7430a8687d94,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
58e64f2b-bde0-4755-bca3-23fa61665b41,1,3,1.000000,a93f061d-7038-4993-a948-be4b7034b354
82c5a381-db89-481b-987e-e9c07369e999,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
e0e2272c-66c2-4b7a-8b2d-3d9940e9312f,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
2267e5ec-019f-4568-b568-05d008c8f4d5,1,4,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
24328a4f-9653-4bc4-9bcd-0ad5040c0da3,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
c2849efa-6d60-4c81-8af7-fb089d16c07b,1,3,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
4444b0be-7e65-4d0b-ba5a-014ef99bdaa8,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
11d2a0f4-465b-4df9-a85b-6654b7355964,1,8,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
85cf8128-c022-47fc-b830-4d61bdc72e25,1,8,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
060ba76b-4f28-487f-a642-774e8f23f2be,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
72b2d9b8-e1da-4c30-b3ed-427a319d3f9c,3,17,0.411765,78d36156-f985-41f2-b808-8ffa7a87f4b9
f3d08d6c-0e27-41d7-8ad8-97167827020c,1,7,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
973dfd28-9a7d-4c37-998f-74d759151c32,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
63a48267-d305-417e-8749-956f322b1655,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
6818f22a-7a9b-43f7-8d0a-11e991f6527e,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
2a2eb43a-f23b-4b26-baac-e3b1f62dc087,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
9e2e321f-02ed-4c76-a082-7f73dd336ff6,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
95b5c2ed-058a-4b75-970e-ac7597b00f42,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
634a490e-ff0e-499d-a555-4b6f72c67d8f,1,6,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
deb2b779-5012-4a9d-b358-26663a86cf8f,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
3064bfe3-7be3-4a54-8a6f-217df64c1605,1,4,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
9f3056fd-00f2-4b85-930e-52225e9134ab,1,3,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
2abb9379-9e6a-4731-814b-d1417dfe2a8e,1,2,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
4b2d1cf4-fe78-4ae7-9eea-a4de908c0f75,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
af17307a-c5d5-4286-a8e7-d65d22f6f6a2,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
41b8d2d9-f100-48e5-9b3e-0c01af95ab3c,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
c4dbf0fb-90a7-4004-bf8f-42dbe50eb112,1,11,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
c354b7d1-f4e3-4414-ad79-36431069002b,1,3,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
a678d34a-65ce-4237-9127-19411018252b,1,9,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
455ff3ec-0d75-4e4d-a766-c0c816a3467d,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
97dbfe0f-b067-4c4a-b76e-2c3fe204278c,1,6,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
8864f1d0-10ec-4e4f-86e2-d56c115c0616,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
69b2a99a-90f2-463a-b48d-0f05bf48bcc7,1,2,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
fa54050b-b166-4d55-8d44-7ffd1e7e0523,1,4,1.000000,87e53473-180b-4180-830f-6999f612c755
698eb7e3-3add-44e4-9240-7eda3dde9ad0,1,2,1.000000,39107c52-98c9-4a75-b505-271294fac465
094f210f-979c-4de8-8e05-37d8c1e52e37,1,4,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
94ac4c0c-fd24-4a60-ab5b-839b800a88f7,1,4,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
7f07bd06-7b62-4efe-86be-236d525ae78f,1,2,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
f50a2478-5f97-4ad8-88f2-b52e97b6ee43,1,3,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
d1673c3f-5b7d-478d-8a5d-ed680d2c129f,1,6,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
212c38d6-69eb-4d5e-8d38-7eb7bb7ac99f,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
4d4d9201-6a95-4ed4-8af5-7257a785374c,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
bf20c1e6-bdc1-456d-845d-263e59639ded,1,3,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
6469cb65-77dc-4f16-9d91-44d5dd2a2963,1,2,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
d935d2e2-4d41-4b01-afe3-dd7f60222317,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
62c41c20-cce9-4e0c-9113-422b0f757606,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
c9cf2842-4ad1-4de5-bc1d-32f51800f4a7,1,2,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
f8dfdad6-e9de-4d3b-a810-41b4bcdb6d81,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
4994c372-59cc-4081-b231-7cc9d6dabca6,1,4,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
7140b8c6-7d4e-4748-9097-0a1f60c2cae5,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
7717ec7b-0f31-4b76-82ff-8b933fe65aff,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
dfe7849c-c99e-4e2e-a7f0-35039cc604bf,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
9c1aab0a-01cd-4777-ba36-dcff5a6e919d,1,2,1.000000,639303f6-00f5-4aec-a487-291f27972688
920395b0-4ad9-494f-a46b-093905ae7a9e,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
6f0aa877-759f-4aad-a266-5f39fd34162e,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
ee137abf-fc4b-4cfa-b9f8-4edec9b6dbd6,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
7e83dcc5-31c6-46e2-80f2-0944c6c6c9c8,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
f0df997e-6ba2-49ec-9e58-f73ca8c222c0,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
e2454f97-8807-46bb-9c18-5223f018933e,1,2,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
7a0fdb5f-14b4-4eb2-8ee9-221b3c010e7e,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
c8f3abcc-ba0e-44d2-98e8-8f3f39229657,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
16186c2a-6f36-43ae-bff8-7a2d3485dee6,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
363d5f99-1120-4434-831b-98c2e096ba6c,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
27a2ac53-f9ec-438e-aa21-17c3387305b0,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
04447f59-1f9f-4ada-bc53-2092c8d9364f,3,4,0.500000,f812d842-42ac-4a21-8073-f483c059ca2d
2483e97a-ee13-4173-b90c-79ca0f0bf5bd,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
d5141a31-42bf-4881-a2ae-1af51a36c359,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
7a9f5fa1-5eb6-4ce5-8f60-1bf0a1f92d93,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
cda40b61-a2a9-4a8f-8567-f9c42917afe9,1,6,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
d366d284-e50e-4d14-94ef-3b795c4cf113,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
a5e2189b-ce08-4ef7-b1d3-79e749298c8c,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
4f203a12-afcf-4dc5-9e93-5076e7ddba03,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
9993940a-1e26-4acc-9e5d-7b8921184ca0,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
5955451f-f912-414d-ab5c-2507e2150148,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
de304148-5195-4332-a842-1143bf069ef9,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
f56ced6b-17fd-42b9-9f00-1857ddcc7b07,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
576bacfd-10f3-489b-933b-4b73e4e81c03,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
5a4c7d1f-700f-4f36-bca7-e902ea9602af,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
5589c9c9-fdb9-43e4-8b33-0766f4041337,1,7,1.000000,bdc5938a-77a5-4148-8281-898e87238451
1c7e5b0a-f78b-4dc4-9190-f01229090d2a,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
12a9de76-8fe1-4cb7-b8cc-58c490062dfc,1,2,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
8566bc62-0310-4a8b-8ece-387e65efb9a8,7,15,0.200000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
4d045df5-4061-4faa-a2b7-4bc3f9eb32c6,2,6,0.833333,47bad423-2418-4435-83c8-08ba94003d14
aa443024-8e9e-424a-a172-f4f1aa00f213,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
c51fe33a-dc78-4245-b59e-3060710411c8,1,2,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
65bf8c34-3eb6-4bb6-8c69-1c9e2f9fa41d,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
2b426a60-97c4-4951-a26c-4cf6c42c904b,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
e029fb90-9824-4223-9920-fcdee00b8a5d,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
66f05ef7-c937-44f8-bbe6-71627246a365,1,4,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
9c849a8a-76bc-457b-8a22-7b140f70267d,2,6,0.833333,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
d033cb8e-be76-4b90-9330-eb7dae4fe506,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
111bda45-5f80-4626-b3b6-cbf0fb619c75,1,3,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
97741905-5528-4cef-a3a5-affdd0093c0f,1,3,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
9cf6e813-6465-46fa-b975-8403186276f0,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
6d546ce5-7c00-4499-89b8-dfe40da57e32,1,2,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
8ee3a640-24db-49f5-bb46-c2eb5cf40fee,1,5,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
59fca668-0033-4589-bade-fd354b73e269,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
3fbd9862-1477-47f2-99e5-bc32bce6f581,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
ec9e1e08-f4f6-47a0-97ae-d151bb1ab8a3,2,3,0.666667,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
a2047c88-401e-4568-b53a-c5a785ab9fe0,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
ac69ab25-e074-47c5-b027-70ab4346bc72,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
c29facea-936a-4f76-95a3-eb498bd70568,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e52e6161-7b4e-4b70-a2c8-f3347147a25f,3,9,0.555556,68e7ae29-15ff-402c-adc1-76d5a932c984
a6f0da5a-fb7a-41d4-9714-aa2d9d94f754,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
2adc3ea3-67e8-4dc8-a718-273984c6ffaf,1,3,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
d357168b-9b4c-4723-a32f-f08e482da08f,3,8,0.375000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
fd92ebff-a521-4235-86ff-3b1c2301fb0c,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
187ea48c-2b54-4c1c-a72c-a0c6ded668b5,1,8,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
