12425_0,040cf22a-0d0a-4460-bf49-b14999b630f2
11840_0,5d279d0c-f3ac-4080-8d3c-6bfb319fda61
11950_i,daa1c4ac-e4ad-4c3b-9e11-be4f2364ac30
11844_0,73aa776c-abd3-4555-b004-7e8bd6d2a994
11956_i,66fb443d-20a4-4709-abcf-0069e09f30c1
11961_i,7df1e0c1-ee9c-4b71-ae89-33e050d9b48c
11962_i,9618f14b-57b4-4094-94f8-e36e50696f21
11967_i,978f7424-6696-4476-8e5e-c74108f2bf07
11970_i,f63bb850-a171-4b91-ba96-2d99fbedaeab
11972_i,8ccfdbed-f9f4-4ad9-bd04-ac72cef3afaf
11860_0,ca372ba1-77ae-47e4-a0be-1ad36f059695
11978_i,432f2522-3e9b-49d7-a3cd-642b89d519fd
11982_i,97513e24-f7b4-4f34-9642-82f7cc6aedbd
11984_i,bd39f3e3-153b-4163-871e-8079cd4ee4d2
11985_i,bcb967de-d17c-4c30-be39-9f2719debbaf
12229_0,41bc691d-e743-4309-8d70-65b9dc6ffe6a
11878_0,b44277c4-8c64-4139-988f-517f6f0967b7
11855_1,0b4dd54c-c5c2-4b7c-9950-859e362ce1a6
11987_i,c91896c6-ba84-4306-a068-0f40c037b2a2
12188_0,ef3f50f2-7b56-41b7-9019-496ccb968d8e
11993_i,4575a361-a81b-48d6-a237-656305f00fd2
12210_1,fb0b38e0-b11a-4331-8dac-ed23cfbb4e6d
12076_1,53f22120-a103-4e20-a443-f986940515e1
12272_1,2751d850-d3de-479c-a1c0-cfb09acaebcc
12533_0,c101f1b1-4ab9-4524-84d7-1e8a3f36f303
11965_0,a207345c-09f4-4afb-9201-0a965e343ab0
12068_0,b043f977-1e25-4dd7-a970-32b0fd385592
13782_0,5b1d8187-4e9d-4630-9dd9-7ef51d6d8d1d
12067_1,d057f33f-127b-448f-98b8-8dbdae91eeec
12066_0,a2082b14-cd45-4c2c-b442-6f5b2a82b41f
11899_0,29e38ef8-f10e-474a-9534-462edc0fd7a2
12014_i,a71d7f12-7ff8-4e63-83e2-d7eef82c8304
11913_0,3e6611ad-8629-4df4-9c1d-64a668dae14f
11969_0,b043f977-1e25-4dd7-a970-32b0fd385592
11905_0,dc76fad2-9ed4-43a9-ad77-78abca526916
11912_1,c4c4b06c-7a5b-468f-b09b-89c1b4abd87c
12233_1,010f9d62-f6c0-430b-b59a-f1061db9d32c
12319_0,6f38ef5e-8323-4d1b-aa36-0b258b3f68b7
12145_0,029c28fe-3b5e-42ee-af11-72d5a2b7e381
11920_0,621067ef-3958-4ae9-9249-f5b3dc5bb536
12913_1,afd64722-8336-4248-af4d-bddf34531e32
11816_1,68847689-54ed-4049-83cf-0b57728d3167
11930_0,63c4ca3e-dbe3-4e9e-bf91-fe48ad0e876c
12222_1,fbf3eb11-ba23-4163-8e8b-ed231a213897
11822_1,f23a38e0-8866-4c92-9b3f-10e18d36a204
11938_0,c34da15c-4802-4324-ae21-b2bb0ae60cea
12192_0,eabf3e96-2592-4acd-88a9-2598068b25a2
12044_i,6c2fb73a-f81e-4170-a4d3-f81a9cfb010f
12425_1,040cf22a-0d0a-4460-bf49-b14999b630f2
11840_1,5d279d0c-f3ac-4080-8d3c-6bfb319fda61
11950_0,daa1c4ac-e4ad-4c3b-9e11-be4f2364ac30
12057_0,73aa776c-abd3-4555-b004-7e8bd6d2a994
12051_i,55c02c0b-c91b-47f9-a417-d4a169a534b3
12055_i,86ba6d70-f551-4f2f-bbf2-5aab80ded2ff
12127_0,66fb443d-20a4-4709-abcf-0069e09f30c1
12694_0,6f7f5c22-f5c5-4014-a040-ff1cc88e9714
11962_0,9618f14b-57b4-4094-94f8-e36e50696f21
12791_0,978f7424-6696-4476-8e5e-c74108f2bf07
11970_0,f63bb850-a171-4b91-ba96-2d99fbedaeab
11981_0,8ccfdbed-f9f4-4ad9-bd04-ac72cef3afaf
12074_i,afd64722-8336-4248-af4d-bddf34531e32
12077_i,724f4ab0-9c29-48b0-87c6-78e803f99527
12078_i,fbb4d591-e0fe-4a1b-b2d5-24c870e0be53
11860_1,ca372ba1-77ae-47e4-a0be-1ad36f059695
12040_0,432f2522-3e9b-49d7-a3cd-642b89d519fd
12083_i,94c6d2e7-4a52-4361-a50e-c983f31e1031
12084_i,ebd20317-38f7-41f9-81b1-ab4da529c50f
12215_0,97513e24-f7b4-4f34-9642-82f7cc6aedbd
11984_0,bd39f3e3-153b-4163-871e-8079cd4ee4d2
11985_0,bcb967de-d17c-4c30-be39-9f2719debbaf
12091_i,0eb543b8-2851-4b8c-9ec9-3270013bbdc0
12092_i,2eb02b4a-295d-4d44-a7ae-91a26c6b2483
12229_1,41bc691d-e743-4309-8d70-65b9dc6ffe6a
12605_0,b44277c4-8c64-4139-988f-517f6f0967b7
12082_0,0b4dd54c-c5c2-4b7c-9950-859e362ce1a6
12098_i,b8106ea0-4bcb-40da-9366-19530791bf33
12188_1,ef3f50f2-7b56-41b7-9019-496ccb968d8e
12003_0,4575a361-a81b-48d6-a237-656305f00fd2
12210_2,fb0b38e0-b11a-4331-8dac-ed23cfbb4e6d
12076_2,53f22120-a103-4e20-a443-f986940515e1
12103_i,e29ebd82-d840-43f6-80a6-eebc1a7619ae
12106_i,afd64722-8336-4248-af4d-bddf34531e32
12272_2,2751d850-d3de-479c-a1c0-cfb09acaebcc
12533_1,c101f1b1-4ab9-4524-84d7-1e8a3f36f303
12380_0,0859fe6d-4aef-4ba2-8346-ae3c93b03797
12171_0,b043f977-1e25-4dd7-a970-32b0fd385592
13782_1,5b1d8187-4e9d-4630-9dd9-7ef51d6d8d1d
12087_0,d057f33f-127b-448f-98b8-8dbdae91eeec
12066_1,a2082b14-cd45-4c2c-b442-6f5b2a82b41f
11899_1,29e38ef8-f10e-474a-9534-462edc0fd7a2
12122_i,99c997e9-10ad-4383-9bbf-e4be9e455664
12054_0,a71d7f12-7ff8-4e63-83e2-d7eef82c8304
11913_1,3e6611ad-8629-4df4-9c1d-64a668dae14f
13859_0,b043f977-1e25-4dd7-a970-32b0fd385592
11905_1,dc76fad2-9ed4-43a9-ad77-78abca526916
12130_i,66d56231-1d6f-4214-9509-6f3c925e815a
11912_2,c4c4b06c-7a5b-468f-b09b-89c1b4abd87c
12233_2,010f9d62-f6c0-430b-b59a-f1061db9d32c
12319_1,6f38ef5e-8323-4d1b-aa36-0b258b3f68b7
12145_1,029c28fe-3b5e-42ee-af11-72d5a2b7e381
12136_i,127a15cd-50f0-4b47-bbe4-bf6036959d2d
12137_i,e7d0304e-4602-47a2-a50c-e10fa14757a1
11920_1,621067ef-3958-4ae9-9249-f5b3dc5bb536
12138_i,6b81e53b-f7e8-4cec-be75-0b40fbad1751
12139_i,32f053fe-8618-4603-9f43-fe42ae451b2c
12913_2,3ca29e58-de5c-48cf-9692-6501b2ce9f7d
11816_2,68847689-54ed-4049-83cf-0b57728d3167
12142_i,ade3d170-680d-4676-8a43-5828ff45efb1
11930_1,63c4ca3e-dbe3-4e9e-bf91-fe48ad0e876c
12149_i,59fd2370-dc65-4f97-802b-d4c65b337007
12222_2,fbf3eb11-ba23-4163-8e8b-ed231a213897
12089_0,f23a38e0-8866-4c92-9b3f-10e18d36a204
12503_0,c34da15c-4802-4324-ae21-b2bb0ae60cea
12192_1,eabf3e96-2592-4acd-88a9-2598068b25a2
12211_0,6c2fb73a-f81e-4170-a4d3-f81a9cfb010f
12162_i,80c27f40-3895-4798-86c8-069e253c7a9b
12165_i,aaed50bf-f61e-4049-a93e-18bd67a3796b
12425_2,040cf22a-0d0a-4460-bf49-b14999b630f2
11840_2,5d279d0c-f3ac-4080-8d3c-6bfb319fda61
12291_0,daa1c4ac-e4ad-4c3b-9e11-be4f2364ac30
13375_0,e4fdf9e7-212d-417a-9823-8a147f714d37
12051_0,55c02c0b-c91b-47f9-a417-d4a169a534b3
12055_0,86ba6d70-f551-4f2f-bbf2-5aab80ded2ff
12127_1,66fb443d-20a4-4709-abcf-0069e09f30c1
12694_1,6f7f5c22-f5c5-4014-a040-ff1cc88e9714
12304_0,9618f14b-57b4-4094-94f8-e36e50696f21
12791_1,978f7424-6696-4476-8e5e-c74108f2bf07
12191_i,8f0ffe67-bd55-48e6-bcf6-05d554ed53e3
11981_1,8ccfdbed-f9f4-4ad9-bd04-ac72cef3afaf
14119_0,f15ab404-a3b3-4315-9b5d-2dafcae85210
12385_0,724f4ab0-9c29-48b0-87c6-78e803f99527
12078_0,fbb4d591-e0fe-4a1b-b2d5-24c870e0be53
12198_i,d8aea378-4642-4f7f-8518-a97d49fa318e
12199_i,45c1cbc4-7cf7-4e9f-a46b-7bea58a218de
12340_0,ca372ba1-77ae-47e4-a0be-1ad36f059695
12178_0,432f2522-3e9b-49d7-a3cd-642b89d519fd
12147_0,94c6d2e7-4a52-4361-a50e-c983f31e1031
12202_i,85bb3e4a-6d4f-4feb-89e7-59b14945fc28
13681_0,ef63ccf4-9593-419e-870c-f2c9c9e75fcf
12205_i,0343d6a3-8d63-452a-85bd-0fe65007a78a
12206_i,72791c8a-e1c1-43bc-89c2-c4b93a9549fb
12215_1,97513e24-f7b4-4f34-9642-82f7cc6aedbd
12208_i,c8387a0d-9843-4d8f-b378-a80888892ea2
11984_1,bd39f3e3-153b-4163-871e-8079cd4ee4d2
11985_1,bcb967de-d17c-4c30-be39-9f2719debbaf
12820_0,7614ebcc-33d1-4e01-a630-c8c2efd96424
12371_0,2eb02b4a-295d-4d44-a7ae-91a26c6b2483
12229_2,41bc691d-e743-4309-8d70-65b9dc6ffe6a
12605_1,b44277c4-8c64-4139-988f-517f6f0967b7
12082_1,0b4dd54c-c5c2-4b7c-9950-859e362ce1a6
12194_0,b8106ea0-4bcb-40da-9366-19530791bf33
12226_i,3c38a20a-5fee-4e1a-8774-9822570f5923
12271_0,ef3f50f2-7b56-41b7-9019-496ccb968d8e
13263_0,9e5a999e-2ee9-4d8f-9114-c059454f04c1
12230_i,50a212a8-640b-4947-9e8a-b78764a1a432
12231_i,b9f145af-7eb7-431f-9d6d-797ff6c78793
12301_0,fb0b38e0-b11a-4331-8dac-ed23cfbb4e6d
12282_0,53f22120-a103-4e20-a443-f986940515e1
12103_0,e29ebd82-d840-43f6-80a6-eebc1a7619ae
12546_0,afd64722-8336-4248-af4d-bddf34531e32
12272_3,2751d850-d3de-479c-a1c0-cfb09acaebcc
12533_2,c101f1b1-4ab9-4524-84d7-1e8a3f36f303
12237_i,c0206bc7-1fe9-4544-82bb-56dcfb9995aa
12239_i,8d34f147-b148-442d-af20-2f51809b174f
12380_1,0859fe6d-4aef-4ba2-8346-ae3c93b03797
12295_0,b043f977-1e25-4dd7-a970-32b0fd385592
13782_2,5b1d8187-4e9d-4630-9dd9-7ef51d6d8d1d
12456_0,d057f33f-127b-448f-98b8-8dbdae91eeec
12331_0,8dc7a19f-2e44-41d0-b293-87605f38524f
11899_2,29e38ef8-f10e-474a-9534-462edc0fd7a2
12122_0,99c997e9-10ad-4383-9bbf-e4be9e455664
12054_1,a71d7f12-7ff8-4e63-83e2-d7eef82c8304
12940_0,3e6611ad-8629-4df4-9c1d-64a668dae14f
13859_1,b043f977-1e25-4dd7-a970-32b0fd385592
11905_2,dc76fad2-9ed4-43a9-ad77-78abca526916
12130_0,66d56231-1d6f-4214-9509-6f3c925e815a
12212_0,c4c4b06c-7a5b-468f-b09b-89c1b4abd87c
12233_3,010f9d62-f6c0-430b-b59a-f1061db9d32c
12319_2,6f38ef5e-8323-4d1b-aa36-0b258b3f68b7
12276_0,029c28fe-3b5e-42ee-af11-72d5a2b7e381
12667_0,127a15cd-50f0-4b47-bbe4-bf6036959d2d
12915_0,e7d0304e-4602-47a2-a50c-e10fa14757a1
12138_0,6b81e53b-f7e8-4cec-be75-0b40fbad1751
12510_0,32f053fe-8618-4603-9f43-fe42ae451b2c
12913_3,3ca29e58-de5c-48cf-9692-6501b2ce9f7d
11816_3,68847689-54ed-4049-83cf-0b57728d3167
12812_0,ade3d170-680d-4676-8a43-5828ff45efb1
11930_2,63c4ca3e-dbe3-4e9e-bf91-fe48ad0e876c
12288_0,59fd2370-dc65-4f97-802b-d4c65b337007
12286_i,655e623f-7c61-4c5b-867b-72346b2204c6
12267_0,fbf3eb11-ba23-4163-8e8b-ed231a213897
12293_i,1a1543ea-5e60-47d7-aee6-b9f2605d07b9
12503_1,c34da15c-4802-4324-ae21-b2bb0ae60cea
12192_2,eabf3e96-2592-4acd-88a9-2598068b25a2
12707_0,d7d8606e-3c7d-4225-bb4a-a868654436ca
12162_0,80c27f40-3895-4798-86c8-069e253c7a9b
12495_0,2751d850-d3de-479c-a1c0-cfb09acaebcc
12425_3,040cf22a-0d0a-4460-bf49-b14999b630f2
11840_3,5d279d0c-f3ac-4080-8d3c-6bfb319fda61
12291_1,daa1c4ac-e4ad-4c3b-9e11-be4f2364ac30
13375_1,e4fdf9e7-212d-417a-9823-8a147f714d37
12790_0,55c02c0b-c91b-47f9-a417-d4a169a534b3
12055_1,86ba6d70-f551-4f2f-bbf2-5aab80ded2ff
12127_2,66fb443d-20a4-4709-abcf-0069e09f30c1
12694_2,6f7f5c22-f5c5-4014-a040-ff1cc88e9714
12304_1,9618f14b-57b4-4094-94f8-e36e50696f21
12328_i,7b448338-f9e0-4f0b-b411-1192a415c1eb
12791_2,978f7424-6696-4476-8e5e-c74108f2bf07
12335_i,127a15cd-50f0-4b47-bbe4-bf6036959d2d
12581_0,8f0ffe67-bd55-48e6-bcf6-05d554ed53e3
11981_2,8ccfdbed-f9f4-4ad9-bd04-ac72cef3afaf
14119_1,f15ab404-a3b3-4315-9b5d-2dafcae85210
12385_1,724f4ab0-9c29-48b0-87c6-78e803f99527
12078_1,fbb4d591-e0fe-4a1b-b2d5-24c870e0be53
13872_0,d8aea378-4642-4f7f-8518-a97d49fa318e
12603_0,45c1cbc4-7cf7-4e9f-a46b-7bea58a218de
12340_1,ca372ba1-77ae-47e4-a0be-1ad36f059695
12236_0,e2fadc2c-f392-499c-b4cd-91f58880e184
12147_1,94c6d2e7-4a52-4361-a50e-c983f31e1031
12367_0,85bb3e4a-6d4f-4feb-89e7-59b14945fc28
12346_i,f073ea4b-d1e4-41a1-854a-e932bea06ee6
13681_1,ef63ccf4-9593-419e-870c-f2c9c9e75fcf
12205_0,0343d6a3-8d63-452a-85bd-0fe65007a78a
12705_0,72791c8a-e1c1-43bc-89c2-c4b93a9549fb
13675_0,97513e24-f7b4-4f34-9642-82f7cc6aedbd
12208_0,c8387a0d-9843-4d8f-b378-a80888892ea2
11984_2,bd39f3e3-153b-4163-871e-8079cd4ee4d2
12258_0,bcb967de-d17c-4c30-be39-9f2719debbaf
12820_1,7614ebcc-33d1-4e01-a630-c8c2efd96424
12371_1,2eb02b4a-295d-4d44-a7ae-91a26c6b2483
13881_0,41bc691d-e743-4309-8d70-65b9dc6ffe6a
12605_2,b44277c4-8c64-4139-988f-517f6f0967b7
12082_2,0b4dd54c-c5c2-4b7c-9950-859e362ce1a6
12194_1,b8106ea0-4bcb-40da-9366-19530791bf33
12933_0,3c38a20a-5fee-4e1a-8774-9822570f5923
13042_0,ef3f50f2-7b56-41b7-9019-496ccb968d8e
13263_1,9e5a999e-2ee9-4d8f-9114-c059454f04c1
12373_0,50a212a8-640b-4947-9e8a-b78764a1a432
12300_0,b9f145af-7eb7-431f-9d6d-797ff6c78793
12301_1,fb0b38e0-b11a-4331-8dac-ed23cfbb4e6d
12478_0,53f22120-a103-4e20-a443-f986940515e1
12103_1,e29ebd82-d840-43f6-80a6-eebc1a7619ae
12546_1,afd64722-8336-4248-af4d-bddf34531e32
12525_0,2751d850-d3de-479c-a1c0-cfb09acaebcc
12533_3,c101f1b1-4ab9-4524-84d7-1e8a3f36f303
12325_0,fa305454-26b2-4054-af80-b51738459519
12355_0,8d34f147-b148-442d-af20-2f51809b174f
12377_i,d6f3b2ed-1c7f-4447-baf1-8350efd1b6d7
12380_2,0859fe6d-4aef-4ba2-8346-ae3c93b03797
12369_0,b043f977-1e25-4dd7-a970-32b0fd385592
13782_3,5b1d8187-4e9d-4630-9dd9-7ef51d6d8d1d
12456_1,d057f33f-127b-448f-98b8-8dbdae91eeec
12331_1,8dc7a19f-2e44-41d0-b293-87605f38524f
12433_0,29e38ef8-f10e-474a-9534-462edc0fd7a2
12122_1,99c997e9-10ad-4383-9bbf-e4be9e455664
12508_0,a71d7f12-7ff8-4e63-83e2-d7eef82c8304
12940_1,3e6611ad-8629-4df4-9c1d-64a668dae14f
13859_2,b043f977-1e25-4dd7-a970-32b0fd385592
11905_3,dc76fad2-9ed4-43a9-ad77-78abca526916
12130_1,66d56231-1d6f-4214-9509-6f3c925e815a
12212_1,c4c4b06c-7a5b-468f-b09b-89c1b4abd87c
12233_4,010f9d62-f6c0-430b-b59a-f1061db9d32c
12338_0,6f38ef5e-8323-4d1b-aa36-0b258b3f68b7
12745_0,bf71e36e-3c38-464d-8cfc-4b95025706c5
12667_1,127a15cd-50f0-4b47-bbe4-bf6036959d2d
12915_1,e7d0304e-4602-47a2-a50c-e10fa14757a1
12138_1,6b81e53b-f7e8-4cec-be75-0b40fbad1751
12510_1,32f053fe-8618-4603-9f43-fe42ae451b2c
12913_4,3ca29e58-de5c-48cf-9692-6501b2ce9f7d
11816_4,68847689-54ed-4049-83cf-0b57728d3167
12812_1,ade3d170-680d-4676-8a43-5828ff45efb1
11930_3,63c4ca3e-dbe3-4e9e-bf91-fe48ad0e876c
13162_0,325cdf04-6e5c-424d-b076-948d92665654
12286_0,655e623f-7c61-4c5b-867b-72346b2204c6
12320_0,aaea7a2f-e676-4fc5-b043-5c306e5bf5d9
12513_0,1a1543ea-5e60-47d7-aee6-b9f2605d07b9
12503_2,c34da15c-4802-4324-ae21-b2bb0ae60cea
12366_0,eabf3e96-2592-4acd-88a9-2598068b25a2
12707_1,d7d8606e-3c7d-4225-bb4a-a868654436ca
12162_1,80c27f40-3895-4798-86c8-069e253c7a9b
12495_1,2751d850-d3de-479c-a1c0-cfb09acaebcc
12417_i,c6368b7e-ceb5-4e11-8903-fcf7e04b3856
12425_4,040cf22a-0d0a-4460-bf49-b14999b630f2
11840_4,5d279d0c-f3ac-4080-8d3c-6bfb319fda61
12291_2,daa1c4ac-e4ad-4c3b-9e11-be4f2364ac30
13375_2,e4fdf9e7-212d-417a-9823-8a147f714d37
12790_1,55c02c0b-c91b-47f9-a417-d4a169a534b3
12402_0,86ba6d70-f551-4f2f-bbf2-5aab80ded2ff
12577_0,66fb443d-20a4-4709-abcf-0069e09f30c1
12694_3,6f7f5c22-f5c5-4014-a040-ff1cc88e9714
12381_0,9618f14b-57b4-4094-94f8-e36e50696f21
12424_0,cc41e2b7-fb50-4d02-9b3b-253fd1c94320
12791_3,978f7424-6696-4476-8e5e-c74108f2bf07
12418_0,127a15cd-50f0-4b47-bbe4-bf6036959d2d
12581_1,8f0ffe67-bd55-48e6-bcf6-05d554ed53e3
12423_0,8ccfdbed-f9f4-4ad9-bd04-ac72cef3afaf
14119_2,f15ab404-a3b3-4315-9b5d-2dafcae85210
12549_0,fbb4d591-e0fe-4a1b-b2d5-24c870e0be53
13872_1,d8aea378-4642-4f7f-8518-a97d49fa318e
12603_1,45c1cbc4-7cf7-4e9f-a46b-7bea58a218de
12340_2,ca372ba1-77ae-47e4-a0be-1ad36f059695
12670_0,0ea5d5a0-78ea-4d60-a35d-9e2179510f38
12147_2,94c6d2e7-4a52-4361-a50e-c983f31e1031
12501_0,f073ea4b-d1e4-41a1-854a-e932bea06ee6
12441_i,e85ec58a-6fd5-4e8d-bcb6-068fbba2b2f3
13681_2,ef63ccf4-9593-419e-870c-f2c9c9e75fcf
12205_1,0343d6a3-8d63-452a-85bd-0fe65007a78a
12705_1,72791c8a-e1c1-43bc-89c2-c4b93a9549fb
13675_1,97513e24-f7b4-4f34-9642-82f7cc6aedbd
12389_0,c8387a0d-9843-4d8f-b378-a80888892ea2
11984_3,bd39f3e3-153b-4163-871e-8079cd4ee4d2
12258_1,bcb967de-d17c-4c30-be39-9f2719debbaf
12820_2,7614ebcc-33d1-4e01-a630-c8c2efd96424
12371_2,2eb02b4a-295d-4d44-a7ae-91a26c6b2483
13881_1,41bc691d-e743-4309-8d70-65b9dc6ffe6a
12605_3,b44277c4-8c64-4139-988f-517f6f0967b7
12082_3,0b4dd54c-c5c2-4b7c-9950-859e362ce1a6
12194_2,b8106ea0-4bcb-40da-9366-19530791bf33
12933_1,3c38a20a-5fee-4e1a-8774-9822570f5923
12454_i,c34da15c-4802-4324-ae21-b2bb0ae60cea
13042_1,ef3f50f2-7b56-41b7-9019-496ccb968d8e
13263_2,9e5a999e-2ee9-4d8f-9114-c059454f04c1
12373_1,50a212a8-640b-4947-9e8a-b78764a1a432
12300_1,b9f145af-7eb7-431f-9d6d-797ff6c78793
12490_0,fb0b38e0-b11a-4331-8dac-ed23cfbb4e6d
12478_1,53f22120-a103-4e20-a443-f986940515e1
12957_0,6e9bd85e-0114-4104-b415-1b6013911c1d
12546_2,afd64722-8336-4248-af4d-bddf34531e32
12525_1,2751d850-d3de-479c-a1c0-cfb09acaebcc
12533_4,c101f1b1-4ab9-4524-84d7-1e8a3f36f303
12325_1,fa305454-26b2-4054-af80-b51738459519
12377_0,d6f3b2ed-1c7f-4447-baf1-8350efd1b6d7
12566_0,b9a1f6fd-42f6-47c9-81cf-dc8aa269e81e
12492_0,b043f977-1e25-4dd7-a970-32b0fd385592
13782_4,5b1d8187-4e9d-4630-9dd9-7ef51d6d8d1d
12456_2,d057f33f-127b-448f-98b8-8dbdae91eeec
12331_2,8dc7a19f-2e44-41d0-b293-87605f38524f
12433_1,29e38ef8-f10e-474a-9534-462edc0fd7a2
12122_2,99c997e9-10ad-4383-9bbf-e4be9e455664
12508_1,a71d7f12-7ff8-4e63-83e2-d7eef82c8304
12940_2,3e6611ad-8629-4df4-9c1d-64a668dae14f
13859_3,b043f977-1e25-4dd7-a970-32b0fd385592
11905_4,dc76fad2-9ed4-43a9-ad77-78abca526916
12212_2,c4c4b06c-7a5b-468f-b09b-89c1b4abd87c
12439_0,010f9d62-f6c0-430b-b59a-f1061db9d32c
12476_0,c4783839-9240-4ea7-b10f-1b799b2efea5
12745_1,bf71e36e-3c38-464d-8cfc-4b95025706c5
12667_2,127a15cd-50f0-4b47-bbe4-bf6036959d2d
12915_2,e7d0304e-4602-47a2-a50c-e10fa14757a1
12479_i,f5cdfa96-6202-49f4-8d0d-511334b3015c
12138_2,6b81e53b-f7e8-4cec-be75-0b40fbad1751
12510_2,32f053fe-8618-4603-9f43-fe42ae451b2c
12913_5,3ca29e58-de5c-48cf-9692-6501b2ce9f7d
11816_5,68847689-54ed-4049-83cf-0b57728d3167
12812_2,ade3d170-680d-4676-8a43-5828ff45efb1
11930_4,63c4ca3e-dbe3-4e9e-bf91-fe48ad0e876c
13162_1,325cdf04-6e5c-424d-b076-948d92665654
12286_1,655e623f-7c61-4c5b-867b-72346b2204c6
12320_1,aaea7a2f-e676-4fc5-b043-5c306e5bf5d9
12513_1,1a1543ea-5e60-47d7-aee6-b9f2605d07b9
12503_3,c34da15c-4802-4324-ae21-b2bb0ae60cea
12707_2,d7d8606e-3c7d-4225-bb4a-a868654436ca
12162_2,80c27f40-3895-4798-86c8-069e253c7a9b
13429_0,2751d850-d3de-479c-a1c0-cfb09acaebcc
12606_0,c6368b7e-ceb5-4e11-8903-fcf7e04b3856
12504_i,2abfb8c2-883a-465b-a3ab-4e16aec383f0
12614_0,040cf22a-0d0a-4460-bf49-b14999b630f2
12676_0,5d279d0c-f3ac-4080-8d3c-6bfb319fda61
13343_0,daa1c4ac-e4ad-4c3b-9e11-be4f2364ac30
13375_3,e4fdf9e7-212d-417a-9823-8a147f714d37
12790_2,55c02c0b-c91b-47f9-a417-d4a169a534b3
12402_1,86ba6d70-f551-4f2f-bbf2-5aab80ded2ff
12577_1,66fb443d-20a4-4709-abcf-0069e09f30c1
12694_4,6f7f5c22-f5c5-4014-a040-ff1cc88e9714
12381_1,9618f14b-57b4-4094-94f8-e36e50696f21
12424_1,cc41e2b7-fb50-4d02-9b3b-253fd1c94320
12791_4,978f7424-6696-4476-8e5e-c74108f2bf07
12581_2,8f0ffe67-bd55-48e6-bcf6-05d554ed53e3
