assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
c17e5f70-1725-4b56-8f95-7042bd8b77b5,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
dabd3804-e27d-4a95-968f-117582a98de6,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
77a8d3d0-f9c2-4fb3-8d4f-8f9a760937f2,1,6,1.000000,849e3617-6a09-4b25-8eb9-efdae87a793c
b7a7f66d-d9f1-435e-b5f8-7cab67f19b7e,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
45082a8c-bced-4583-aa54-5c4de76ad610,3,6,0.500000,9b9c8be4-8e25-413a-8928-7da271e119ca
a7e226b6-17b0-4818-9e9b-aa33d74c015e,1,6,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b5d2758a-f871-4ec3-95ac-71b7bc475b1c,1,1,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
75b5868e-9c6b-4b58-b1dd-d458c98595a8,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
bcaad25a-5035-4df6-9ebe-940ad360cd78,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
6fb4a0de-54c9-49b3-8782-853a0e855735,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
63181bcb-e806-490a-872c-f0b2965623c4,1,5,1.000000,b10b18e5-cc00-4fd7-9fba-b538c181d05b
589bc5a0-025d-4658-a322-62877760eb14,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
370a0462-4eaf-48a0-b51a-2b0ce986e080,1,2,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
f6d9166b-6fe2-4636-b44a-48c55dbf42c2,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
bc28ed25-8c11-4be5-b742-0d75e0d98d95,1,1,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
fa80b4c3-eab6-4659-9ef3-c490f8df9387,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
2c1e4284-2721-417a-986e-9cb209ec1fe6,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
2e2452cf-7de6-45e5-a22a-09c6a4360d0a,1,2,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
813c866b-2996-4346-bfdb-b40443f39d03,1,4,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
17619cf3-e4d7-4375-8d89-d039f8e7c6ee,1,2,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
3d207383-8618-4874-9c28-501a3d159b0c,1,3,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
c011fff1-dcf5-4efa-9498-e2830364a5c6,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
1cb95c1f-9cff-48b4-afca-792ee376675e,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
eddf7544-549b-4a5b-ab55-fcf96ce13ce7,1,5,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
d33d7ce4-a5b5-43e3-94d0-3c07db901742,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
909039d1-e735-4fb1-b98c-4238d7e0807a,1,3,1.000000,45408613-9964-47f1-ab70-7690b988b705
5ea05b93-6faf-449c-a003-c709c21d49dc,1,3,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
e85e18a9-b53c-446f-be8a-6925a7c8f528,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
2b87d685-c2a6-4daf-b6dc-078e7a6a59bc,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
d16c5a8f-685a-4d59-ace1-053990d89913,1,3,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
4670cf3f-2de7-4dd7-949a-e9bbb324ddde,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
fc7d103e-33f4-4561-a3cf-255e11af3c67,1,3,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
dbcb05a7-339b-44a8-90a0-a3ae950ddaa2,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
03cc5037-e0d5-490e-bd74-05f76c352d7d,5,19,0.578947,f1f761d6-552f-4f35-be9e-b094d7b78160
4d4c9d98-d617-40d3-a3dd-c8b72fe8fed1,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
ddae673c-76a5-46a8-92ee-27b60fbf4bca,1,12,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
2d0850bd-793d-4b91-be4f-12265d93a6f8,5,15,0.400000,9a750eec-46c2-4720-b481-a0d6f03af47b
0ae468d6-a419-49e7-b495-1d33d48be51a,1,3,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
4d16ada1-703b-467b-99ba-e969e0217c84,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
0f25d6d7-64c9-4489-940c-3775753fa93e,1,7,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
e3662b16-e18a-40e0-b8f5-c2ababffd561,1,3,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
2970f583-a31a-468a-b629-97cc3eadeca5,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
63f212c0-8acb-479c-b893-759c0bcfbcdc,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
4a3b885e-8022-4fbf-9897-47bd41d47a7e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
ac85aa27-9b86-439e-8d2b-7720bd2353e4,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
f340e866-b3ba-4f56-ba04-1735c9629752,1,3,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
5604282c-01ec-4c1f-9a6e-3944555cb370,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
a4038f33-c5b0-4333-83d4-0c3943123c04,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
84bd9e60-893f-4288-b87f-f5d8add318fe,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
7a0b7e40-7a8c-49ee-be5e-bee2284268a7,1,3,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
4faddfd1-1f4f-4df9-bcb8-b545ddd24660,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
bbd9dc8e-3ce6-43de-b03b-6426aca89d2a,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
1cd5a64b-f1fa-4a86-9121-950234cbcca8,1,6,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
e4c0cf18-0883-4f7d-99f8-12588d9700d9,1,6,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
c0ead16f-b5ba-4b7a-95e9-51aa036ef94c,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
d38d55ee-511d-47fa-8d84-8c6fdb461dd5,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
62301504-9491-48c0-b9f0-3505fb11f93d,1,5,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
0851ac5b-b9f8-4ede-bf10-fc04ceea6efe,1,10,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
d84b4684-1f99-4444-beb6-4156ce13c211,1,1,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
f37ad96c-7859-4e50-8909-e34d2f4f7dab,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
e7f4797e-7792-4ea6-a1fc-c44e3caf6a58,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
229a5603-0560-4eb8-908b-0f0f6a0e28a2,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
65de1b23-b1ce-459b-a4b3-8c11982f1307,2,7,0.857143,1d39f953-a08e-494e-acf6-e594832b010a
f061997d-1630-493a-94cb-2c55f475c600,1,7,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
b6fd8fbf-fa0c-40b4-a4a4-110affc73a83,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
a8078072-22cc-4e5c-81fb-b315acd839cb,1,3,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
502cd194-333e-4ba1-b2cd-fe6c02067451,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
d4914cab-f9e3-4b83-bed7-6599f791d1b4,1,4,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
6f7125ff-e25c-49a3-b902-57e4fd0268f5,1,4,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
91084669-730a-450b-a332-280929d76bf2,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
95a1046e-fed0-4d2f-83ac-86934c8635ad,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
77f598e8-c734-4b29-a2a4-fabd6ba09c7f,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
c0bb5b22-42df-4868-97e1-8637861976fc,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
0c2147ff-48bc-4817-847e-99c54ff5bc2c,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
2bd4d052-72b7-41c0-970b-01be99b4f4ce,1,2,1.000000,ee629236-d81f-4548-822a-11f979d7f013
273047c2-605e-455d-91e1-9229a94ca697,1,5,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e179e273-3aa3-4e56-bf8a-0c9d2ed8c2b3,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
5e9b7998-2b01-4a36-825b-5ec074452cfd,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
7a89d3fe-e080-45a5-b1dd-19147a1ed5d1,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
d5fd9aba-8904-4d44-a920-1c02be1f3f1d,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
5507b60c-998a-4f97-a88c-0bb7273d5bf0,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
6c6fe581-4a75-4287-86c2-ee8b5a274612,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
82ece820-c512-4459-96e7-d2e999c57cf9,1,2,1.000000,a93f061d-7038-4993-a948-be4b7034b354
3019f5e7-cbaa-410e-aa65-a7ebd33a1007,1,8,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
341b7cf6-f16a-4c71-9189-3c1c33a37729,1,3,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
75c47453-ad74-4b65-bd35-d65699168b0d,1,2,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
f6ea7b3c-c789-4156-b022-0661a2c9e777,1,4,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
cab2eaac-d0ed-4a28-a6f1-2bbd21733eb8,1,4,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
566fe953-c634-4a0a-92fe-e9037d18e467,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
9179460b-54cd-4717-aff4-bd34a8a8e3b0,1,4,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
fae33a26-ca19-4361-b1c8-7714732728e7,1,6,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
59917736-2e49-496d-9fcf-504b8702226b,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
04b2785c-319d-441f-a988-72709dedea72,1,6,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
70c3bddd-a1bc-41c7-bb40-94fde49a7580,1,3,1.000000,87e53473-180b-4180-830f-6999f612c755
4c9ec636-6aea-4c91-afd8-bb1ed16604b8,1,4,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
33a1d31e-cc70-4321-bbf4-f515138d7949,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
24ded152-d9ee-4ef0-b259-ef2565bd4289,1,3,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
d2e7314d-11f4-4d39-a549-649a27e04516,1,2,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
e0555997-4f26-40bc-b755-afd306885a3d,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
6a200b27-9e66-4973-8719-184560a812e7,1,2,1.000000,639303f6-00f5-4aec-a487-291f27972688
5c388b0d-f7ca-4ada-bba6-0e1091863047,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
dbe65218-43a7-4fac-baff-5c5f491dd6b9,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
59f00ac3-4a12-4119-8838-805599d29839,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
6076e83e-fdb3-4233-be32-55d6a6905ec6,1,2,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
c3076a88-ce91-4d23-9fb6-1fdc3a1ff543,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
986e934e-9201-4887-98f3-27c29d6a1a97,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
d3eb8abe-3452-4b4b-bafe-0789b2ccfdcc,1,2,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
6a1492d9-e2bd-4819-901a-d6d2bc2da190,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
31924979-71cc-41cf-936f-03e52d8d7607,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
c46b8ddb-3ca6-4902-bd83-98f5b03da2c0,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
072f2a11-ce00-40b3-b1fe-cc30c190d71a,1,4,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
b9ce54c2-ef19-4713-b16c-1a9c990009a3,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
18ce454c-7c68-4b96-909a-550825299263,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
6f147815-1359-422c-8987-191b1c0177f2,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
99efb51f-e0c0-41fa-a91f-1a7c8d3c150d,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
5eb1f8d8-6596-445f-bc28-27234e2cf437,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
74e96e2c-e9b8-440a-b141-12e3f0355d97,1,4,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
780305c7-66cd-41d5-880e-e883ceb61cc8,1,4,1.000000,a7f1b3c9-e8d6-4ed4-a7c3-2a17b414596a
0675e800-5d17-4d84-8fff-75227d3ef6d1,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
b5415707-d004-449a-8e99-7dbe32f3cede,1,5,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
99898448-d7f1-436b-ba99-cbdca0950b1f,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
6ad17f8c-1a1d-4267-be9a-48a4891c9700,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
54972089-1f40-4539-81d8-e0d1b10512ca,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
2ba83ad7-78a5-4dc7-9eb2-ad4dbb382ae9,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
b9c2294b-9df4-4edc-b4bd-8dcf0f02d649,1,2,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
4a785e94-ee50-463f-b38f-8277ee8fca3b,1,3,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
17729124-0361-4930-880f-9c9b65b43445,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
d1322316-1a20-420f-b2c7-15f1adbf6bb5,1,3,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
58786fbf-1b7d-428e-bff3-7af951586a33,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
d89014d1-ec02-41e4-b8c4-e38a2f7dedf3,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
f2d9d1f0-20d6-4add-baa3-5bbfc5469102,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
db4c5118-b9fd-4bfb-aca0-d16ae3718bb2,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
542ddca8-9539-4e7f-b279-66fe87d9779c,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
6b6be839-a19f-4216-b822-1a83f377994b,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
ae201fdc-4bbc-4045-8c80-da97a5e55798,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
9ee837d1-a940-413f-ab8d-fc0d1b5df678,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
ee669a77-39fb-42ca-8936-0f09be67f947,1,2,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
4c629f6e-1ebc-44d5-baf6-6832500c5f88,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
03748ab9-34fe-4d95-bd67-53d1e58cb42d,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
41d46000-fcf8-4770-8304-44493ba85403,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
16f91984-42d5-40dd-bba7-2a72af483628,1,6,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
6a8832d5-f005-466e-8251-ca522cdbac8d,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
a23f8957-7ffd-4bad-8ded-f8291a52ca79,3,6,0.666667,78d36156-f985-41f2-b808-8ffa7a87f4b9
0ba9a05f-5fef-433e-9fb2-b4b6c5556835,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
12d9323d-04e6-454b-8126-c00e8a782aef,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
17c9568d-dbbb-40a9-a3cf-bbb54c6a0190,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
2d3b3925-2242-46ab-ad38-ad6f0a72e79f,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
21d720b0-82d4-4fbb-9a66-45566a516f77,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
2eef28d2-2460-43b0-8191-924e27d6ae24,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
7fe43213-dda1-4fdd-97c0-a455805305d8,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
fd714ba5-bfdb-4444-a356-79f012e8610d,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
d2f95caf-9fb1-462c-806e-5158effdbc39,1,4,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
dd8deda2-6511-4d9a-97dd-99ed396df428,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
44176d83-0579-4ff7-a998-735051336b6a,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
bede6aaa-7ffd-42c4-9fbe-f63909528c97,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
253c5a85-c60b-4dc0-87bb-c75314763a50,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
b3f88c3b-90aa-4aad-8500-a13cf1795cfe,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
c9bd6598-2531-4068-b45c-70b00fde4ebe,1,5,1.000000,bdc5938a-77a5-4148-8281-898e87238451
8d986aa2-5ee0-441b-97fe-3158204221ba,1,1,1.000000,bd02a352-b7dd-4dbf-a0df-245aab548fe9
80979901-27cd-406b-81ab-2141d55a4aa8,1,1,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
81f8fe06-e616-44fb-934c-03584cc4ac1f,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
d5d1a71c-0b5d-4b02-81a3-1085095e8d56,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
38a99999-acf7-46d3-80bb-203f82bb40e6,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
baae651d-d4d8-45a1-92ec-6e32e0b55baf,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
e5921cf4-4295-41e0-a760-0219b3665146,1,1,1.000000,36a6b0df-5d2f-43d0-afd8-c151b0ebd25b
c104d4e1-efc7-4745-a067-cffec5fe0f65,1,1,1.000000,6bbe076c-62a2-4eae-9e57-e45c85c909b2
63256750-c3a7-4229-94cf-4aa2abd9dc2d,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
56ec508b-b7ce-4ca2-9fea-22127315d511,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
565ab5ce-6f9d-45e6-ab0a-c2faff915fd4,1,1,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
16e908ef-205a-4fad-b9cc-02b97672c403,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
9b8cec11-6b7c-40e1-9447-739eb47134eb,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
e8cfae9f-05df-4052-bafd-53bf2d56b6cc,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
3d5e447d-d821-4d1d-923e-3427064aa432,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
15dad3fd-ee2d-4839-8755-c2b64862a97d,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
bdcb68d5-b221-4977-aea5-6653b690e55b,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
44ecb11c-ff60-450f-939c-09d03ced876d,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
ad3f40fe-2cbe-441d-82f2-b5ad74a591c2,1,1,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
462c5e1a-d7f7-4f9b-9251-6f2f61aa634b,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
aed61907-22cb-46c3-b4cb-87f6205c04f3,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
bb697c66-0abc-4547-ade4-27109ae808d4,2,2,0.500000,c17f5405-360e-43d7-9b50-bccf6faf2207
e6445d21-a359-4cba-904e-f71e972f0203,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
eead4a3a-ca0e-4648-9a65-81243a7d2cde,1,3,1.000000,a93f061d-7038-4993-a948-be4b7034b354
09738631-fa75-4b23-9e3f-272060b1d696,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
41976012-f36d-454d-be75-943895284a3e,1,1,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
7e2d1d08-7a34-4777-8e70-bab0d7507659,1,5,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
a99b1c68-a2dc-4324-ad76-65d707ae9f37,2,4,0.750000,289638d6-a850-4690-a2cd-3f4189665d44
7b4506d9-9700-4d77-bc45-bbe57fe13dc6,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
27f849ca-db62-4ba3-a0ce-28c48ff2ddd2,3,8,0.500000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
4d11de44-f560-4183-81d6-34f3922bbd19,1,1,1.000000,e51675c9-0801-4428-adc3-cf4b532be589
201270e1-6efb-4bd7-b291-04158c28f31d,6,13,0.230769,142269c1-304f-434d-be4c-cbe566ba1379
d4c1e822-687e-4b41-a9a2-6310edf6393f,1,2,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
3f68fcaf-fff6-4806-95cb-faaa1e265f1c,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
5ed7955e-2c50-412a-a617-5a27eee788db,1,2,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
551490e5-fd4e-4eeb-8a0b-8627d480ce8d,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
cd324a7f-d1de-463e-9161-56363aa5af43,1,1,1.000000,45408613-9964-47f1-ab70-7690b988b705
9b5ca90d-4427-4bc4-b2fe-7440321f9b1d,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
ae4dba8e-4dc2-424a-9c8e-167364f57723,1,3,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
adedae40-fb23-4e10-b2ef-546db889470f,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
77a77525-9ddd-4239-8767-07e726372e48,1,2,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
8daeb875-ec37-42f5-a98e-a7294d442ffa,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
255f7f05-3b72-4842-9a73-31ed63aad472,1,1,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
6a8f50ec-5b10-480a-a7ad-03c6dbdaa9b3,1,4,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
d20bbc29-e51e-42c8-be66-d31d0be74f5a,1,4,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
b2172eaa-99d1-412b-a177-3389bf3ae230,1,3,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
5a7c2074-5db6-438e-ba38-c2573053ba1d,1,3,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
c8e01ae9-a55c-4134-9909-dec73a3db662,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
d19fc6d0-30a3-471a-affc-dc1e97244eaa,2,3,0.666667,bf3f096b-5f9c-4174-ab8a-49e7a574f4c7
e2763b4e-cb53-45a0-9771-b98f424178dd,1,3,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
4d9b329a-dc14-4168-8ec3-d53a53ab41d0,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
d414004d-481f-4765-a59d-a245291d9af7,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
4dc8a17c-9c6e-4ad4-8730-07d638e2ba6f,2,3,0.666667,a4869a14-7941-461e-89f4-ea6e19a3866b
ce97fb11-691c-4cf2-898e-f02fc4a4f84b,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
c70e2242-8d46-4d85-b5c3-76f77c6cbca0,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
d305ed5f-cbfe-4785-a7f8-d278edec9c75,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
a1024339-4e55-4f52-b377-eecf226ac1cf,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
87c28490-1d62-4d22-b6ce-29a85d367621,1,2,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
971c0fd0-4133-4ea5-a192-d26476347bce,1,4,1.000000,68942969-0475-4a26-931b-d1d8043a659c
333fd16d-8534-4368-93c4-b720da0be76c,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ffbbd0c3-f643-4089-a317-e223565c6bb6,1,3,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
2ec06e6b-bfab-44dc-b565-86addf7164c5,1,3,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
89fad067-29f6-493a-9717-2a531723f638,2,4,0.750000,47bad423-2418-4435-83c8-08ba94003d14
569d3d06-0e25-4331-a90e-57c1ab6338ad,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
b4b9b4bf-9e5c-4fac-92d8-88dbafea3da9,1,6,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
